S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
1,Aarambha Chautari Laghubitta Bittiya Sanstha Limited,68,703.00,680.00,694.00,2401.00,1657160.00,690.00,4.00
2,Agricultural Development Bank Limited,63,412.00,406.00,412.00,8351.00,3426715.00,409.00,3.00
3,Ajod Insurance Limited,510,481.00,474.00,480.00,10821.00,5169714.00,479.00,1.00
4,Ankhu Khola Jalvidhyut Company Ltd,23,52.00,50.00,52.00,410.00,20940.00,51.00,1.00
5,Api Power Company Ltd.,47,111.00,107.00,110.00,14048.00,1527049.00,108.00,2.00
6,Arun Kabeli Power Ltd.,32,116.00,108.00,113.00,4452.00,507675.00,113.00,0.00
7,Arun Valley Hydropower Development Co. Ltd.,16,95.00,93.00,93.00,1672.00,156830.00,92.00,1.00
8,Asha Laghubitta Bittiya Sanstha Ltd,45,656.00,634.00,656.00,1564.00,1012245.00,644.00,12.00
9,Asian Life Insurance Co. Limited,27,636.00,627.00,634.00,3186.00,2013768.00,628.00,6.00
10,Bank of Kathmandu Ltd.,43,225.00,219.00,224.00,9065.00,2018855.00,221.00,3.00
11,Barun Hydropower Co. Ltd.,4,86.00,85.00,86.00,210.00,18050.00,86.00,0.00
12,Best Finance Company Ltd.,11,102.00,99.00,102.00,3640.00,368580.00,99.00,3.00
13,Bishal Bazar Company Limited,15,1657.00,1555.00,1624.00,230.00,370345.00,1539.00,85.00
14,Bottlers Nepal (Terai) Limited,2,6136.00,6135.00,6135.00,20.00,122710.00,6260.00,-125.00
15,Butwal Power Company Limited,32,361.00,352.00,360.00,3036.00,1089971.00,358.00,2.00
16,Central Finance Co. Ltd.,8,123.00,119.00,122.00,975.00,117450.00,121.00,1.00
17,Century Commercial Bank Ltd.,60,173.00,170.00,172.00,10663.00,1833355.00,171.00,1.00
18,Chhimek Laghubitta Bittiya Sanstha Limited,44,1042.00,1030.00,1030.00,1677.00,1735848.00,1030.00,0.00
19,Chhyangdi Hydropower Ltd.,9,91.00,88.00,89.00,1810.00,160800.00,90.00,-1.00
20,Chilime Hydropower Company Limited,21,393.00,386.00,393.00,1820.00,710259.00,384.00,9.00
