S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
1,Ace Development Bank Ltd.,6,117.00,115.00,117.00,3439.00,400269.00,119.00,-2.00
2,Agricultural Development Bank Limited,23,254.00,249.00,252.00,1333.00,336037.00,250.00,2.00
3,Bank of Kathmandu Ltd.,40,712.00,701.00,705.00,6798.00,4790836.00,712.00,-7.00
4,Biratlaxmi Bikas Bank Limited,3,120.00,120.00,120.00,394.00,47280.00,120.00,0.00
5,Bishal Bazar Company Limited,1,1760.00,1760.00,1760.00,10.00,17600.00,1790.00,-30.00
6,Business Universal Development Bank Ltd.,4,102.00,101.00,101.00,587.00,59332.00,100.00,1.00
7,Butwal Power Company Limited,2,790.00,790.00,790.00,220.00,173800.00,803.00,-13.00
8,Chhimek Laghubitta Bittiya Sanstha Limited,1,390.00,390.00,390.00,95.00,37050.00,394.00,-4.00
9,Chilime Hydropower Company Limited,34,1175.00,1163.00,1168.00,4297.00,5012729.00,1174.00,-6.00
10,Citizens Bank International Limited,28,286.00,280.00,285.00,3845.00,1089411.00,286.00,-1.00
11,Civic Development Bank Ltd,1,300.00,300.00,300.00,10.00,3000.00,0.00,300.00
12,Civil Bank Ltd,186,170.00,162.00,167.00,43648.00,7182993.00,168.00,-1.00
13,Clean Energy Development Bank Limited,6,165.00,161.00,165.00,690.00,111914.00,162.00,3.00
14,Country Development Bank Ltd.,8,62.00,62.00,62.00,160.00,9920.00,61.00,1.00
15,Deprosc Laghubitta Bittiya Sanstha Limited,6,292.00,272.00,287.00,180.00,51235.00,277.00,10.00
16,Everest Bank Limited,26,1601.00,1560.00,1590.00,2952.00,4663200.00,1591.00,-1.00
17,Everest Bank Limited Con. Pref.,3,827.00,810.00,827.00,168.00,137800.00,810.00,17.00
18,Excel Development Bank Ltd.,1,241.00,241.00,241.00,31.00,7471.00,245.00,-4.00
19,Gandaki Bikas Bank Limited,7,130.00,128.00,130.00,700.00,90660.00,130.00,0.00
20,Garima Bikas Bank Limited,6,179.00,170.00,179.00,450.00,76890.00,173.00,6.00
21,Gaurishankar Development Bank Ltd.,16,79.00,77.00,77.00,171.00,13310.00,79.00,-2.00
22,Global IME Bank Limited,68,500.00,490.00,491.00,12422.00,6115736.00,482.00,9.00
23,Grand Bank Nepal Limited,33,221.00,206.00,211.00,6836.00,1433024.00,225.00,-14.00
24,Gurans Life Insurance Company Ltd.,3,143.00,143.00,143.00,70.00,10010.00,145.00,-2.00
25,Himalayan Bank Limited,3,820.00,815.00,815.00,150.00,122500.00,836.00,-21.00
26,ICFC Finance Limited,6,130.00,126.00,130.00,2369.00,305258.00,128.00,2.00
27,International Leasing & Finance Co. Ltd.,15,123.00,120.00,121.00,5638.00,679321.00,121.00,0.00
28,Janata Bank Nepal Ltd.,25,184.00,180.00,183.00,3829.00,697039.00,186.00,-3.00
29,Jyoti Bikas Bank Limited,11,83.00,82.00,83.00,340.00,28110.00,83.00,0.00
30,Kakre Bihar Bikash Bank Ltd,2,130.00,130.00,130.00,301.00,39130.00,132.00,-2.00
31,Kamana Sewa Bikas Bank Limited,11,132.00,126.00,126.00,1760.00,224260.00,130.00,-4.00
32,Kaski Finance Limited,1,104.00,104.00,104.00,97.00,10088.00,104.00,0.00
33,Kasthamandap Development Bank Limited,5,85.00,85.00,85.00,205.00,17425.00,86.00,-1.00
34,Kumari Bank Limited,17,282.00,277.00,281.00,2844.00,795283.00,282.00,-1.00
35,Laxmi Bank Limited,10,357.00,350.00,350.00,1946.00,682464.00,350.00,0.00
36,Life Insurance Corporation (Nepal) Limited,3,962.00,950.00,960.00,430.00,412900.00,962.00,-2.00
37,Lumbini Bank Limited,22,252.00,247.00,247.00,3914.00,974570.00,254.00,-7.00
38,Lumbini Bikas Bank Ltd.,43,97.00,92.00,94.00,5886.00,557262.00,91.00,3.00
39,Lumbini General Insurance Co. Ltd.,2,107.00,107.00,107.00,120.00,12840.00,115.00,-8.00
40,MachhaPuchhre  Bank Limited Promotor Share,2,97.00,97.00,97.00,10066.00,976402.00,90.00,7.00
41,Machhapuchhre Bank Limited,24,233.00,229.00,232.00,8582.00,1976562.00,232.00,0.00
42,Mahalaxmi BikasBank Limited,2,126.00,126.00,126.00,168.00,21168.00,124.00,2.00
43,Miteri Development Bank Limited,3,140.00,138.00,140.00,288.00,40124.00,137.00,3.00
44,Muktinath Bikas Bank Ltd.,1,288.00,288.00,288.00,130.00,37440.00,290.00,-2.00
45,Nabil Bank Limited,33,1888.00,1855.00,1868.00,5639.00,10521318.00,1880.00,-12.00
46,NABIL Bank Limited Promotor Share,3,1175.00,1160.00,1175.00,678.00,788850.00,1170.00,5.00
47,National Life Insurance Co. Ltd.,16,662.00,647.00,655.00,4841.00,3155985.00,666.00,-11.00
48,Nepal Aawas Finance Limited,2,105.00,105.00,105.00,74.00,7770.00,105.00,0.00
49,Nepal Bangladesh Bank Limited,171,364.00,340.00,345.00,85583.00,29503303.00,350.00,-5.00
50,Nepal Bank Limited,23,696.00,670.00,670.00,1618.00,1102216.00,683.00,-13.00
51,Nepal Credit And Commercial Bank Limited,74,248.00,228.00,248.00,29650.00,6964510.00,243.00,5.00
52,Nepal Doorsanchar Company Limited,9,643.00,640.00,641.00,2230.00,1428630.00,640.00,1.00
53,Nepal Insurance Co. Ltd.,2,251.00,246.00,246.00,205.00,50930.00,256.00,-10.00
54,Nepal Investment Bank Limited,22,803.00,794.00,801.00,4371.00,3492422.00,810.00,-9.00
55,Nepal Life Insurance Co. Ltd.,13,1985.00,1950.00,1950.00,1609.00,3162540.00,1980.00,-30.00
56,Nepal SBI Bank Limited,11,870.00,858.00,865.00,1418.00,1222795.00,875.00,-10.00
57,Nerude Laghubitta Bittiya Sanstha Limited,1,335.00,335.00,335.00,28.00,9380.00,334.00,1.00
58,Nilgiri Bikas Bank Limited,1,129.00,129.00,129.00,400.00,51600.00,131.00,-2.00
59,NMB Bank Limited,22,283.00,257.00,280.00,37562.00,9818844.00,280.00,0.00
60,Om Development Bank Ltd.,5,167.00,166.00,167.00,836.00,139480.00,167.00,0.00
61,Pathibhara Bikas Bank Limited,2,333.00,333.00,333.00,80.00,26640.00,0.00,333.00
62,Prabhu  Bank Limited,37,145.00,141.00,143.00,23195.00,3316685.00,146.00,-3.00
63,Prime Commercial Bank Ltd.,32,330.00,325.00,329.00,11010.00,3596680.00,333.00,-4.00
64,Prime Life Insurance Company Limited,13,300.00,289.00,300.00,3632.00,1059274.00,296.00,4.00
65,Rastriya Beema Company Limited,1,138.00,138.00,138.00,31.00,4278.00,136.00,2.00
66,Reliable Development Bank Limited,6,132.00,128.00,130.00,506.00,65586.00,126.00,4.00
67,Sagarmatha Insurance Co. Ltd.,9,1005.00,990.00,1000.00,497.00,495865.00,995.00,5.00
68,Sanima Bank Limited,17,285.00,279.00,285.00,6059.00,1714745.00,284.00,1.00
69,Siddharth Finance Ltd.,2,125.00,123.00,125.00,110.00,13730.00,121.00,4.00
70,Siddhartha Bank Limited,11,312.00,307.00,312.00,2576.00,796131.00,318.00,-6.00
71,Siddhartha Insurance Ltd.,1,201.00,201.00,201.00,10.00,2010.00,205.00,-4.00
72,Siddhartha Investment Growth Scheme-1,8,12.53,11.69,12.53,19600.00,230584.00,12.05,0.48
73,Soaltee Hotel Limited,1,275.00,275.00,275.00,144.00,39600.00,275.00,0.00
74,Standard Chartered Bank Limited,9,1935.00,1910.00,1919.00,964.00,1848740.00,1930.00,-11.00
75,Subha Laxmi Finance Co. Ltd.,1,76.00,76.00,76.00,20.00,1520.00,75.00,1.00
76,Subhechha Bikas Bank Limited,5,102.00,100.00,100.00,284.00,28797.00,104.00,-4.00
77,Summit Laghubitta Bittiya Sanstha Limited,2,175.00,172.00,175.00,338.00,58643.00,169.00,6.00
78,Sunrise Bank Limited,27,232.00,226.00,231.00,2618.00,598567.00,236.00,-5.00
79,Supreme Development Bank Ltd.,12,71.00,70.00,70.00,1100.00,77560.00,72.00,-2.00
80,Surya Life Insurance Company Limited,15,174.00,168.00,168.00,1710.00,292650.00,175.00,-7.00
81,Swabalamban Laghubitta Bittiya Sanstha Limited,8,340.00,324.00,324.00,5617.00,1854392.00,334.00,-10.00
82,Taragaon Regency Hotel Limited,9,101.00,101.00,101.00,270.00,27270.00,100.00,1.00
83,Tinau Development Bank Limited,4,109.00,107.00,107.00,490.00,53150.00,109.00,-2.00
84,Tourism Development Bank Limited,5,99.00,99.00,99.00,1390.00,137610.00,99.00,0.00
85,United Finance Ltd.,2,141.00,139.00,141.00,327.00,45753.00,137.00,4.00
86,Zenith Finance Limited,7,95.00,94.00,94.00,617.00,58399.00,94.00,0.00
