S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
31,Ganapati Laghubitta Bittiya Sanstha Limited,50,588.00,562.00,569.00,1550.00,885110.00,581.00,-12.00
32,Gandaki Bikas Bank Limited,10,207.00,206.00,207.00,3849.00,794273.00,207.00,0.00
33,Garima Bikas Bank Limited,19,216.00,213.00,215.00,7443.00,1591865.00,215.00,0.00
34,Ghalemdi Hydro Limited,9,82.00,81.00,81.00,240.00,19470.00,82.00,-1.00
35,Global IME Laghubitta Bittiya Sanstha Ltd.,14,780.00,763.00,770.00,971.00,747632.00,793.00,-23.00
36,Goodwill Finance Limited,5,142.00,140.00,140.00,421.00,59461.00,141.00,-1.00
37,Grameen Bikas Laghubitta Bittiya Sanstha Ltd.,48,369.00,358.00,358.00,6397.00,2300329.00,366.00,-8.00
38,Green Development Bank Ltd.,5,110.00,108.00,110.00,520.00,56750.00,106.00,4.00
39,Guheshowori Merchant Bank & Finance Co. Ltd.,3,119.00,115.00,119.00,536.00,62838.00,116.00,3.00
40,Gurans Laghubitta Bittiya Sanstha Limited,25,530.00,495.00,496.00,290.00,147670.00,521.00,-25.00
41,Gurans Life Insurance Company Ltd.,8,465.00,455.00,455.00,497.00,226782.00,456.00,-1.00
42,Gurkhas Finance Ltd.,1,119.00,119.00,119.00,4000.00,476000.00,118.00,1.00
43,Himalaya Urja Bikas Company Limited,23,128.00,125.00,127.00,720.00,91280.00,128.00,-1.00
44,Himalayan Bank Limited,14,555.00,545.00,555.00,1051.00,580657.00,549.00,6.00
45,Himalayan Distillery Limited,15,1597.00,1560.00,1560.00,620.00,970750.00,1577.00,-17.00
46,Himalayan General Insurance Co. Ltd,10,330.00,325.00,325.00,1156.00,378548.00,328.00,-3.00
47,Himalayan Power Partner Ltd.,23,159.00,154.00,154.00,490.00,76200.00,162.00,-8.00
48,Hydorelectricity Investment and Development Company Ltd,30,150.00,147.00,149.00,4129.00,610906.00,150.00,-1.00
49,ICFC Finance Limited,2,164.00,163.00,164.00,121.00,19816.00,161.00,3.00
50,IME General Insurance Ltd.,8,334.00,325.00,331.00,1265.00,416845.00,334.00,-3.00
51,Infinity Laghubitta Bittiya Sanstha Limited,112,483.00,467.00,470.00,2380.00,1121750.00,474.00,-4.00
52,Janaki Finance Company Limited,6,190.00,187.00,187.00,2200.00,414000.00,190.00,-3.00
53,Joshi Hydropower Development Company Ltd,13,67.00,65.00,67.00,260.00,17240.00,67.00,0.00
54,Jyoti Bikas Bank Limited,18,157.00,156.00,156.00,4779.00,746326.00,158.00,-2.00
55,Kalika power Company Ltd,38,86.00,83.00,83.00,780.00,65760.00,86.00,-3.00
56,Kamana Sewa Bikas Bank Limited,5,150.00,148.00,148.00,3100.00,461200.00,151.00,-3.00
57,Khanikhola Hydropower Co. Ltd.,12,64.00,62.00,62.00,250.00,15700.00,63.00,-1.00
58,Kumari Bank Limited,40,206.00,204.00,205.00,6274.00,1282767.00,205.00,0.00
59,Laxmi Bank Limited,49,216.00,212.00,213.00,17772.00,3787508.00,216.00,-3.00
60,Laxmi Laghubitta Bittiya Sanstha Ltd.,15,768.00,740.00,740.00,631.00,471832.00,768.00,-28.00
61,Laxmi Value Fund-1,4,9.55,9.45,9.45,22000.00,208700.00,9.40,0.05
62,Life Insurance Corporation (Nepal) Limited,4,1129.00,1116.00,1116.00,175.00,195845.00,1120.00,-4.00
63,Lumbini Bikas Bank Ltd.,34,180.00,178.00,179.00,7285.00,1298412.00,180.00,-1.00
64,Lumbini General Insurance Co. Ltd.,28,401.00,395.00,401.00,3195.00,1272905.00,407.00,-6.00
65,Machhapuchhre Bank Limited,42,261.00,252.00,254.00,13149.00,3336558.00,257.00,-3.00
66,Mahalaxmi Bikas Bank Ltd.,84,210.00,207.00,209.00,40504.00,8441548.00,211.00,-2.00
67,Mahila Sahayatra Microfinance Bittiya Sanstha Ltd.,17,531.00,510.00,510.00,1082.00,563300.00,522.00,-12.00
68,Mahuli Laghubitta Bittiya Sanstha Limited,3,958.00,944.00,958.00,78.00,74178.00,960.00,-2.00
69,Manjushree Finance Ltd.,6,127.00,125.00,125.00,975.00,122375.00,129.00,-4.00
70,Mega  Bank Nepal Ltd.,79,202.00,199.00,200.00,22352.00,4473362.00,202.00,-2.00
71,Mega  Bank Nepal Ltd. Promoter Share,1,104.00,104.00,104.00,43238.00,4496752.00,102.00,2.00
72,Mero Microfinance Bittiya Sanstha Ltd.,14,545.00,528.00,528.00,662.00,352831.00,535.00,-7.00
73,Miteri Development Bank Limited,4,240.00,240.00,240.00,82.00,19680.00,238.00,2.00
74,Mithila LaghuBitta Bittiya Sanstha Limited,1,486.00,486.00,486.00,20.00,9720.00,490.00,-4.00
75,Mountain Hydro Nepal Limited,28,100.00,98.00,100.00,4110.00,405510.00,99.00,1.00
76,Muktinath Bikas Bank Ltd.,42,328.00,326.00,326.00,4960.00,1620410.00,329.00,-3.00
77,Multipurpose Finance Company  Limited,1,110.00,110.00,110.00,50.00,5500.00,108.00,2.00
78,Nabil Bank Limited,72,782.00,777.00,778.00,12518.00,9741646.00,778.00,0.00
79,Nabil Equity Fund,11,8.09,7.96,8.09,73785.00,596677.58,7.94,0.15
80,Nadep Laghubittiya bittya Sanstha Ltd.,54,506.00,481.00,495.00,2370.00,1161944.00,516.00,-21.00
81,National Hydro Power Company Limited,11,60.00,60.00,60.00,7400.00,444000.00,61.00,-1.00
82,National Life Insurance Co. Ltd.,32,560.00,550.00,550.00,2202.00,1216222.00,571.00,-21.00
83,National Microfinance Laghubitta Bittiya Sanstha Limited,4,1490.00,1471.00,1490.00,208.00,308945.00,1477.00,13.00
84,Naya Sarathi Laghubitta Bittiya Sanstha Limited,6,456.00,445.00,445.00,350.00,157390.00,462.00,-17.00
85,Neco Insurance Limited,57,411.00,390.00,396.00,6220.00,2463800.00,403.57,-7.57
86,Nepal Agro Laghubitta Bittiya Sanstha Limited,25,800.00,784.00,790.00,400.00,316230.00,800.00,-10.00
87,Nepal Bangladesh Bank Limited,63,218.00,215.00,217.00,25383.00,5482209.00,218.00,-1.00
88,Nepal Bank Limited,104,327.00,323.00,326.00,31843.00,10341480.00,326.00,0.00
89,Nepal Credit And Commercial Bank Limited,45,209.00,202.00,203.00,13185.00,2686471.00,205.00,-2.00
90,Nepal Doorsanchar Company Limited,26,668.00,663.00,665.00,2940.00,1953490.00,670.00,-5.00
91,Nepal Hydro Developers Ltd.,11,115.00,114.00,115.00,110.00,12620.00,116.00,-1.00
92,Nepal Insurance Co. Ltd.,9,305.00,302.00,302.00,846.00,256922.00,309.00,-7.00
93,Nepal Investment Bank Limited,139,480.00,471.00,471.00,16974.00,8018474.00,480.00,-9.00
94,Nepal Investment Bank Ltd. Promoter Share,10,434.00,428.00,434.00,1498.00,645383.00,433.00,1.00
95,Nepal Life Insurance Co. Ltd.,70,871.00,861.00,865.00,5176.00,4474078.00,869.00,-4.00
96,Nepal SBI Bank Limited,26,454.00,439.00,442.00,2123.00,942960.00,446.00,-4.00
97,Nerude Laghubitta Bittiya Sanstha Limited,30,571.00,560.00,560.00,3687.00,2083063.00,560.00,0.00
98,Ngadi Group Power Ltd.,8,113.00,111.00,111.00,1023.00,115151.00,114.00,-3.00
99,NIBL Pragati Fund,1,7.15,7.15,7.15,1515.00,10832.25,7.10,0.05
100,NIBL Samriddhi Fund 1,4,9.63,9.50,9.50,3000.00,28606.00,9.45,0.05
101,NIC Asia Bank Ltd.,132,461.00,453.00,453.00,29190.00,13297171.00,460.00,-7.00
102,NIC Asia Growth Fund,2,9.79,9.60,9.79,1000.00,9695.00,9.62,0.17
103,Nirdhan Utthan Laghubitta Bittiya Sanstha Limited,9,870.00,868.00,868.00,1296.00,1125438.00,879.00,-11.00
104,NLG Insurance Company Ltd.,8,685.00,672.00,683.00,157.00,106129.00,685.00,-2.00
105,NMB  Microfinance Bittiya Sanstha Ltd.,18,1071.00,1049.00,1054.00,624.00,660905.00,1050.00,4.00
106,NMB Sulav Investment Fund-1,1,11.10,11.10,11.10,20000.00,222000.00,11.00,0.10
107,Oriental Hotels Limited,9,605.00,586.00,586.00,538.00,319000.00,605.00,-19.00
108,Panchakanya Mai Hydropower Ltd,35,102.00,98.00,102.00,350.00,34560.00,100.00,2.00
109,Panchthar Power Compant Limited,136,113.00,104.00,104.00,19951.00,2101114.00,115.00,-11.00
110,Pokhara Finance Ltd.,13,135.00,132.00,135.00,343.00,45769.00,134.00,1.00
111,Prabhu  Bank Limited,60,271.00,268.00,269.00,20845.00,5611304.00,271.00,-2.00
112,Prabhu Insurance Ltd.,15,355.00,347.00,348.00,3761.00,1319376.00,347.00,1.00
113,Premier Insurance Company (Nepal) Limited,24,460.00,452.00,460.00,1582.00,717283.00,460.00,0.00
114,Prime Commercial Bank Ltd.,42,277.00,275.00,276.00,11267.00,3108255.00,278.00,-2.00
115,Prime Life Insurance Company Limited,27,415.00,403.00,415.00,2517.00,1018208.00,410.00,5.00
116,Progressive Finance Limited,3,102.00,100.00,100.00,278.00,28100.00,102.00,-2.00
117,Prudential Insurance Co. Ltd.,16,474.00,462.00,474.00,3339.00,1547025.00,480.00,-6.00
118,Radhi Bidyut Company Ltd,7,138.00,136.00,137.00,156.00,21469.00,138.00,-1.00
119,Rairang Hydropower Development Company Ltd.,26,105.00,102.00,103.00,337.00,34811.00,102.00,1.00
120,Rastriya Beema Company Limited,4,9135.00,9133.00,9135.00,40.00,365370.00,9172.00,-37.00
121,Rastriya Beema Company Limited Promoter Share,5,8573.00,8400.00,8400.00,160.00,1345830.00,8405.00,-5.00
122,RASUWAGADHI HYDROPOWER COMPANY LIMITED,1196,207.00,200.00,207.00,81600.00,16560280.00,206.00,1.00
123,Reliance Finance Ltd.,1,125.00,125.00,125.00,100.00,12500.00,127.00,-2.00
124,Ridi Hydropower Development Company Ltd.,11,88.00,85.00,85.00,1144.00,98553.00,87.00,-2.00
125,RMDC Laghubitta Bittiya Sanstha Ltd.,10,670.00,650.00,662.00,634.00,413429.00,658.00,4.00
126,RSDC Laghubitta Bittiya Sanstha Ltd.,6,358.00,351.00,358.00,420.00,148610.00,358.00,0.00
127,Sagarmatha Insurance Co. Ltd.,3,576.00,570.00,576.00,150.00,86100.00,579.00,-3.00
128,Samriddhi Finance Company Limited,2,98.00,98.00,98.00,1100.00,107800.00,100.00,-2.00
129,Samudayik Laghubitta Bittiya Sanstha Limited,25,700.00,676.00,689.00,495.00,338020.00,694.00,-5.00
130,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited,3,983.00,975.00,975.00,237.00,232711.00,983.00,-8.00
131,Sanima Bank Limited,44,354.00,347.00,347.00,7494.00,2616632.00,350.00,-3.00
132,Sanima Equity Fund,1,9.91,9.91,9.91,2000.00,19820.00,9.72,0.19
133,Sanima Mai Hydropower Ltd.,44,229.00,225.00,225.00,12428.00,2815685.00,231.00,-6.00
134,SANJEN JALAVIDHYUT COMPANY LIMITED,973,222.00,216.00,217.00,34270.00,7458280.00,222.00,-5.00
135,Shangrila Development Bank Ltd.,6,149.00,145.00,149.00,6970.00,1014510.00,144.00,5.00
136,Shikhar Insurance Co. Ltd.,12,780.00,765.00,780.00,489.00,377193.00,775.00,5.00
137,Shine Resunga Development Bank Ltd.,5,250.00,245.00,245.00,201.00,50070.00,252.00,-7.00
138,SHIVAM CEMENTS LTD,55,589.00,583.00,583.00,4743.00,2771325.00,588.00,-5.00
139,Shree Investment Finance Co. Ltd.,7,160.00,157.00,159.00,2002.00,318478.00,158.00,1.00
140,Shrijana Finance  (Bittaya Sanstha),7,282.00,275.00,279.00,300.00,83330.00,277.00,2.00
141,Siddhartha Bank Limited,58,318.00,314.00,315.00,12975.00,4091532.00,319.00,-4.00
142,Siddhartha Equity Fund,6,8.87,8.75,8.87,24800.00,219746.00,8.70,0.17
143,Siddhartha Insurance Ltd.,6,427.00,420.00,427.00,1715.00,728737.00,433.00,-6.00
144,Sindhu Bikash Bank Ltd,1,134.00,134.00,134.00,10.00,1340.00,132.00,2.00
145,Soaltee Hotel Limited,32,232.00,226.00,231.00,189755.00,43584895.00,230.00,1.00
146,Sparsha Laghubitta Bittiya Sanstha Limited,37,624.00,609.00,613.00,2280.00,1400260.00,618.00,-5.00
147,Standard Chartered Bank Limited,53,642.00,637.00,640.00,3444.00,2206057.00,642.00,-2.00
148,Summit Laghubitta Bittiya Sanstha Limited,6,550.00,540.00,550.00,492.00,270000.00,550.00,0.00
149,Sunrise Bank Limited,28,235.00,231.00,232.00,3410.00,793229.00,237.00,-5.00
150,Support Microfinance Bittiya Sanstha Ltd.,9,506.00,480.00,506.00,110.00,53610.00,494.00,12.00
151,Surya Life Insurance Company Limited,14,301.00,299.00,299.00,1115.00,334975.00,302.00,-3.00
152,Swabalamban Laghubitta Bittiya Sanstha Limited,3,919.00,915.00,915.00,161.00,147715.00,919.00,-4.00
153,Swabhimaan Laghubitta Bittiya Sanstha Limited,47,835.00,818.00,835.00,470.00,386290.00,834.00,1.00
154,Swadeshi Laghubitta Bittiya Sanstha Ltd.,24,633.00,620.00,622.00,1185.00,738000.00,625.00,-3.00
155,Swarojgar Laghu Bitta Bikas Bank Ltd.,27,580.00,556.00,567.00,4350.00,2444035.00,571.00,-4.00
156,Synergy Power Development Ltd.,16,84.00,81.00,81.00,1769.00,145966.00,84.00,-3.00
157,Taragaon Regency Hotel Limited,9,305.00,301.00,302.00,2171.00,657702.00,309.00,-7.00
158,Union Hydropower Limited,7,65.00,64.00,64.00,500.00,32050.00,65.00,-1.00
159,United Finance Ltd.,5,177.00,174.00,174.00,630.00,110210.00,177.00,-3.00
160,United Insurance Co. (Nepal) Ltd.,9,310.00,306.00,306.00,530.00,163140.00,304.00,2.00
161,United Modi Hydropower Ltd.,11,105.00,105.00,105.00,442.00,46410.00,106.00,-1.00
162,UNIVERSAL POWER COMPANY LTD,32,84.00,80.00,82.00,2080.00,169685.00,84.00,-2.00
163,Upper Tamakoshi Hydropower Ltd,203,259.00,253.00,253.00,27337.00,6998240.00,258.00,-5.00
164,Vijaya laghubitta Bittiya Sanstha Ltd.,12,604.00,592.00,593.00,513.00,304719.00,604.00,-11.00
165,Wean Nepal Laghubitta Bittiya Sanstha Limited,15,450.00,435.00,444.00,415.00,182485.00,451.00,-7.00
