S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
1,Agricultural Development Bank Limited,63,440.00,434.00,435.00,8869.00,3869751.00,435.00,0.00
2,Api Power Company Ltd.,16,570.00,550.00,564.00,265.00,147752.00,560.00,4.00
3,Arun Kabeli Power Ltd.,186,430.00,415.00,430.00,4893.00,2054570.00,422.00,8.00
4,Arun Valley Hydropower Development Co. Ltd.,9,284.00,266.00,284.00,2319.00,628967.00,270.00,14.00
5,Asian Life Insurance Co. Limited,20,1504.00,1480.00,1490.00,2391.00,3555673.00,1476.00,14.00
6,Bank of Kathmandu Ltd.,63,473.00,460.00,470.00,17376.00,8112519.00,469.00,1.00
7,Barun Hydropower Co. Ltd.,8,275.00,270.00,272.00,1260.00,342830.00,275.00,-3.00
8,Bhargav Bikash Bank Ltd.,4,308.00,302.00,302.00,260.00,79300.00,308.00,-6.00
9,Bottlers Nepal (Terai) Limited,2,6450.00,6440.00,6450.00,390.00,2511800.00,6497.00,-47.00
10,Butwal Power Company Limited,14,655.00,650.00,651.00,5535.00,3605345.00,654.00,-3.00
11,Century Commercial Bank Ltd.,44,376.00,371.00,372.00,5887.00,2203051.00,370.00,2.00
12,Chhimek Laghubitta Bittiya Sanstha Limited,29,1566.00,1516.00,1566.00,2126.00,3287787.00,1540.00,26.00
13,Chilime Hydropower Company Limited,12,840.00,831.00,840.00,1123.00,935821.00,840.00,0.00
14,Citizen Investment Trust,8,4131.00,4050.00,4081.00,403.00,1648815.00,4106.00,-25.00
15,Citizens Bank International Limited,55,390.00,381.00,383.00,7711.00,2976391.00,388.00,-5.00
16,Civil Bank Ltd,48,251.00,245.00,251.00,42066.00,10400292.00,248.00,3.00
17,Civil Bank Ltd Promoter Share,3,135.00,135.00,135.00,17080.00,2305800.00,135.00,0.00
18,Civil Laghubitta Bittiya Sanstha Ltd.,21,1320.00,1290.00,1300.00,998.00,1295495.00,1290.00,10.00
19,Deprosc Laghubitta Bittiya Sanstha Limited,7,1401.00,1388.00,1400.00,435.00,607885.00,1400.00,0.00
20,Deva Bikas Bank Limited,13,269.00,262.00,265.00,2245.00,591886.00,264.00,1.00
21,Dibyashwori Hydropower Ltd.,20,232.00,216.00,220.00,203.00,45426.00,221.00,-1.00
22,Everest Bank Limited,374,1755.00,1735.00,1740.00,30055.00,52348692.00,1720.00,20.00
23,Everest Bank Limited Con. Pref.,5,1334.00,1334.00,1334.00,108.00,143864.00,1361.00,-27.00
24,Everest Insurance Co. Ltd.,137,2580.00,2458.00,2579.00,17244.00,43641890.00,2439.00,140.00
25,First Micro Finance Laghubitta Bittiya Sanstha Limited,9,1020.00,1001.00,1005.00,599.00,605580.00,1015.00,-10.00
26,Forward Microfinance Laghubitta Bittiya Sanstha Limited,4,1288.00,1239.00,1288.00,530.00,681900.00,1215.00,73.00
27,Garima Bikas Bank Limited,41,306.00,300.00,303.00,5579.00,1685765.00,304.00,-1.00
28,Global IME Bank Limited,67,382.00,375.00,380.00,13276.00,5019911.00,379.00,1.00
29,Global IME Laghubitta Bittiya Sanstha Ltd.,28,2602.00,2555.00,2599.00,303.00,782538.00,2600.00,-1.00
30,Global IME Samunnat Scheme-1,1,9.65,9.65,9.65,950.00,9167.50,9.85,-0.20
31,Goodwill Finance Limited,55,309.00,294.00,294.00,6308.00,1897228.00,300.00,-6.00
32,Grameen Bikas Laghubitta Bittiya Sanstha Ltd.,6,765.00,750.00,765.00,560.00,421650.00,765.00,0.00
33,Green Development Bank Ltd.,58,720.00,696.00,720.00,1053.00,740030.00,708.00,12.00
34,Guheshowori Merchant Bank & Finance Co. Ltd.,2,270.00,265.00,270.00,250.00,66300.00,265.00,5.00
35,Gurans Life Insurance Company Ltd.,19,1055.00,1029.00,1045.00,2438.00,2551689.00,1035.00,10.00
36,Gurkhas Finance Ltd.,11,193.00,188.00,190.00,2685.00,511480.00,190.00,0.00
37,Hamro Bikas Bank Ltd.,2,261.00,260.00,260.00,200.00,52100.00,260.00,0.00
38,Hathway Finance Company Limited,11,200.00,197.00,200.00,530.00,105350.00,199.00,1.00
39,Himalayan Bank Limited,17,907.00,900.00,907.00,1794.00,1619982.00,906.00,1.00
40,Himalayan Distillery Limited,3,820.00,804.00,820.00,70.00,56600.00,820.00,0.00
41,Himalayan General Insurance Co. Ltd,205,1754.00,1729.00,1738.00,15555.00,27017744.00,1713.00,25.00
42,Hydorelectricity Investment and Development Company Ltd,81,205.00,198.00,199.00,9275.00,1844391.00,200.00,-1.00
