S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
1,Ace Development Bank Ltd.,1,255.00,255.00,255.00,113.00,28815.00,259.00,-4.00
2,Agricultural Development Bank Limited,19,477.00,462.00,470.00,3095.00,1456430.00,470.00,0.00
3,Alpine Development Bank Limited,6,245.00,244.00,245.00,170.00,41640.00,250.00,-5.00
4,Apex Development Bank Ltd.,3,131.00,129.00,131.00,44.00,5698.00,127.00,4.00
5,Araniko Development Bank Limited,24,147.00,140.00,145.00,788.00,113133.00,144.00,1.00
6,Arun Valley Hydropower Development Co. Ltd.,6,369.00,361.00,361.00,1205.00,439145.00,370.00,-9.00
7,Asian Life Insurance Co. Limited,9,1249.00,1172.00,1172.00,733.00,867221.00,1202.00,-30.00
8,Asian Life Insurance Co. Ltd Promoter Share,1,0.00,0.00,551.00,108312.00,59679912.00,310.00,0.00
9,Bhargav Bikash Bank Ltd.,2,151.00,149.00,151.00,20.00,3000.00,147.00,4.00
10,Biratlaxmi Bikas Bank Limited,6,418.00,402.00,402.00,1345.00,557354.00,418.00,-16.00
11,Business Universal Development Bank Ltd.,1,179.00,179.00,179.00,420.00,75180.00,176.00,3.00
12,Butwal Power Company Limited,4,641.00,635.00,640.00,2762.00,1766180.00,654.00,-14.00
13,Century Commercial Bank Ltd.,143,271.00,264.00,268.00,11078.00,2953070.00,270.00,-2.00
14,Chhimek Laghubitta Bittiya Sanstha Limited,7,1530.00,1500.00,1500.00,882.00,1333760.00,1485.00,15.00
15,Chilime Hydropower Company Limited,48,1614.00,1571.00,1578.00,7880.00,12483898.00,1600.00,-22.00
16,Citizen Investment Trust,9,3025.00,2961.00,2961.00,555.00,1655725.00,3000.00,-39.00
17,Citizens Bank International Limited,11,429.00,415.00,415.00,2806.00,1179740.00,427.00,-12.00
18,Civil Bank Ltd,18,271.00,267.00,269.00,2725.00,732452.00,272.00,-3.00
19,Clean Energy Development Bank Limited,3,243.00,240.00,240.00,391.00,94590.00,240.00,0.00
20,Corporate Development Bank Limited,4,135.00,129.00,129.00,120.00,15840.00,137.00,-8.00
21,Cosmos Development Bank Ltd.,6,163.00,160.00,163.00,136.00,21967.00,159.00,4.00
22,Country Development Bank Ltd.,4,167.00,161.00,167.00,240.00,39330.00,162.00,5.00
23,Ekata Bikas Bank Ltd.,43,187.00,178.00,182.00,1272.00,231358.00,184.00,-2.00
24,Everest Bank Limited,12,1770.00,1727.00,1770.00,1084.00,1908210.00,1760.00,10.00
25,Everest Bank Limited Con. Pref.,2,852.00,841.00,841.00,351.00,295389.00,868.00,-27.00
26,Everest Insurance Co. Ltd.,2,877.00,877.00,877.00,99.00,86823.00,860.00,17.00
27,Gandaki Bikas Bank Limited,93,305.00,291.00,305.00,8336.00,2507909.00,286.00,19.00
28,Global IME Bank Limited,48,535.00,500.00,505.00,9585.00,4830299.00,543.00,-38.00
29,Grand Bank Nepal Limited,7,204.00,200.00,200.00,3200.00,640227.00,201.00,-1.00
30,Guheshowori Merchant Bank & Finance Co. Ltd.,5,305.00,294.00,305.00,162.00,49065.00,300.00,5.00
