S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
1,10% Nabil Debenture 2082,1,1020.00,1020.00,1020.00,55.00,56100.00,1020.00,0.00
2,10% Prabhu Bank Debenture 2084,2,1010.00,1010.00,1010.00,100.00,101000.00,1020.00,-10.00
3,10% Sunrise Debenture 2080,2,1018.00,1005.00,1018.00,177.00,178236.00,1000.00,18.00
4,10.25% NIC Asia Debenture 2083/84,3,1015.00,1006.00,1006.00,85.00,85960.00,1024.00,-18.00
5,10.35% Agricultural Bank Debenture 2083,1,1025.00,1025.00,1025.00,50.00,51250.00,1005.00,20.00
6,10.5 % NEPAL INVESTMENT DEBENTURE 2082,1,1025.00,1025.00,1025.00,250.00,256250.00,1020.00,5.00
7,11% NIC Asia Debenture 082/83,2,1038.00,1037.00,1037.00,25.00,25935.00,1056.70,-19.70
8,8.5% Sanima Debenture 2087,2,953.00,948.00,953.00,50.00,47525.00,954.00,-1.00
9,8.75 % Prime Debenture 2085,1,957.00,957.00,957.00,25.00,23925.00,952.00,5.00
10,9.5% NCC Debenture 2086,1,978.00,978.00,978.00,25.00,24450.00,983.00,-5.00
11,Aarambha Chautari Laghubitta Bittiya Sanstha Limited,38,1428.00,1395.00,1428.00,723.00,1021995.00,1396.10,31.90
12,Agricultural Development Bank Limited,337,505.00,492.00,503.00,39448.00,19694717.10,500.20,2.80
13,Ajod Insurance Limited,84,675.00,670.00,670.00,3083.00,2071327.00,670.00,0.00
14,Ankhu Khola Jalvidhyut Company Ltd,95,310.00,283.40,301.00,6374.00,1897203.30,295.30,5.70
15,Api Power Company Ltd.,895,436.00,410.00,432.00,181796.00,77419197.50,417.00,15.00
16,Arun Kabeli Power Ltd.,501,472.00,444.00,469.00,85361.00,39557473.50,450.00,19.00
17,Arun Valley Hydropower Development Co. Ltd.,927,412.00,375.00,403.50,217316.00,86461400.50,382.00,21.50
18,Asha Laghubitta Bittiya Sanstha Ltd,99,1746.00,1700.00,1746.00,3492.00,6026995.20,1715.00,31.00
19,Asian Life Insurance Co. Limited,79,1173.00,1118.10,1148.00,11914.00,13551414.90,1129.00,19.00
20,Bank of Kathmandu Ltd.,199,320.00,312.10,319.00,25194.00,8005315.10,316.30,2.70
21,Barun Hydropower Co. Ltd.,181,400.50,357.70,400.50,21770.00,8347904.50,369.00,31.50
22,Best Finance Company Ltd.,121,441.10,409.00,441.10,17567.00,7733834.70,401.00,40.10
23,Bishal Bazar Company Limited,33,5300.00,5055.00,5300.00,585.00,3040856.00,5150.00,150.00
24,Bottlers Nepal (Terai) Limited,12,10300.00,10200.00,10300.00,179.00,1835510.00,10057.00,243.00
25,Butwal Power Company Limited,165,473.00,460.00,470.00,15667.00,7362151.50,466.00,4.00
26,CEDB Hydropower Development Company Limited,365,858.80,774.20,835.00,25013.00,20821632.00,790.00,45.00
27,Central Finance Co. Ltd.,195,477.90,445.20,474.00,33517.00,15649346.80,454.00,20.00
28,Century Commercial Bank Ltd.,239,230.00,224.60,228.10,28476.00,6485139.90,229.00,-0.90
29,Chandragiri Hills Limited,97,1294.00,1273.00,1281.00,2626.00,3380511.00,1280.00,1.00
30,Chhimek Laghubitta Bittiya Sanstha Limited,237,1698.00,1660.10,1689.90,10435.00,17485783.90,1665.00,24.90
31,Chhyangdi Hydropower Ltd.,130,444.20,421.00,437.10,22807.00,9872850.80,428.00,9.10
32,Chilime Hydropower Company Limited,160,581.00,559.00,576.10,19108.00,10992143.40,568.00,8.10
33,Citizen Investment Trust,159,3264.00,3232.00,3239.00,5140.00,16675014.00,3238.10,0.90
34,Citizens Bank International Limited,387,294.00,285.00,288.00,67927.00,19521379.60,290.00,-2.00
35,Citizens Mutual Fund -1,17,10.30,9.95,9.95,56934.00,570224.80,10.10,-0.15
36,CITIZENS MUTUAL FUND 2,13,10.19,9.80,9.88,19400.00,194291.30,10.00,-0.12
37,Civil Bank Ltd,234,234.40,229.00,232.00,41565.00,9638173.20,232.00,0.00
38,Civil Laghubitta Bittiya Sanstha Ltd.,84,1334.00,1310.00,1329.00,3901.00,5166778.10,1305.00,24.00
39,Corporate Development Bank Limited,23,785.40,748.00,762.00,1009.00,775561.00,760.00,2.00
