S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
36,ICFC Finance Limited,16,307.00,291.00,300.00,7700.00,2314414.00,300.00,0.00
37,Infrastructure Development Bank Ltd.,38,222.00,207.00,215.00,17557.00,3734520.00,211.00,4.00
38,International Development Bank Ltd,1,188.00,188.00,188.00,194.00,36472.00,191.00,-3.00
39,Janaki Finance Company Limited,9,605.00,595.00,596.00,2178.00,1305144.00,586.00,10.00
40,Janata Bank Nepal Ltd.,49,293.00,275.00,279.00,17972.00,5086840.00,283.00,-4.00
41,Jyoti Bikas Bank Limited,31,195.00,181.00,195.00,8040.00,1512930.00,178.00,17.00
42,Kabeli Bikas Bank Limited,2,389.00,389.00,389.00,77.00,29953.00,382.00,7.00
43,Kailash Bikas Bank Ltd.,5,468.00,459.00,459.00,1066.00,494788.00,476.00,-17.00
44,Kalika Laghubitta Bittiya Sanstha Ltd,22,714.00,677.00,714.00,1571.00,1096812.00,690.00,24.00
45,Kankai Bikas Bank Ltd.,1,212.00,212.00,212.00,126.00,26712.00,215.00,-3.00
46,Karnali Development Bank Limited,4,216.00,216.00,216.00,3710.00,801360.00,216.00,0.00
47,Kaski Finance Limited,36,293.00,268.00,293.00,4230.00,1233618.00,267.00,26.00
48,Kasthamandap Development Bank Limited,5,125.00,121.00,125.00,238.00,29298.00,123.00,2.00
49,Kumari Bank Limited,164,609.00,580.00,586.00,59409.00,35056086.00,590.00,-4.00
50,Lalitpur Finance Ltd.,13,365.00,353.00,353.00,2233.00,803418.00,364.00,-11.00
51,Laxmi Bank Limited,28,614.00,585.00,587.00,6616.00,3934705.00,581.00,6.00
52,Life Insurance Corporation (Nepal) Limited,10,3620.00,3493.00,3501.00,1370.00,4853690.00,3425.00,76.00
53,Lumbini Bank Limited,75,451.00,425.00,425.00,16772.00,7320483.00,435.00,-10.00
54,Lumbini Bikas Bank Ltd.,13,135.00,133.00,135.00,1070.00,143330.00,131.00,4.00
55,Lumbini Finance Ltd.,11,262.00,248.00,248.00,1207.00,306071.00,261.00,-13.00
56,Lumbini General Insurance Co. Ltd.,10,420.00,405.00,405.00,5332.00,2175955.00,425.00,-20.00
57,Machhapuchhre Bank Limited,42,540.00,500.00,516.00,14089.00,7304068.00,515.00,1.00
58,Mahakali Bikas Bank Limited,1,204.00,204.00,204.00,47.00,9588.00,208.00,-4.00
59,Mahalaxmi Bikas Bank Ltd.,21,146.00,143.00,143.00,1046.00,150784.00,144.00,-1.00
60,Matribhumi Development Bank Ltd.,3,258.00,258.00,258.00,113.00,29154.00,261.00,-3.00
61,Mega  Bank Nepal Ltd.,92,430.00,419.00,420.00,7241.00,3066307.00,415.00,5.00
62,Metro Development Bank Limited,5,412.00,409.00,412.00,152.00,62504.00,410.00,2.00
63,Mission Development Bank Ltd.,1,218.00,218.00,218.00,100.00,21800.00,214.00,4.00
64,Miteri Development Bank Limited,4,486.00,477.00,481.00,448.00,214028.00,480.00,1.00
65,Mithila LaghuBitta Bittiya Sanstha Limited,1,466.00,466.00,466.00,38.00,17708.00,457.00,9.00
66,Muktinath Bikas Bank Ltd.,13,740.00,693.00,734.00,3421.00,2454905.00,680.00,54.00
67,Multipurpose Finance Company  Limited,42,139.00,136.00,139.00,500.00,69280.00,138.00,1.00
68,Nabil Balance Fund 1,59,17.67,16.38,17.05,433503.00,7352181.40,16.06,0.99
69,Nabil Bank Limited,50,2530.00,2410.00,2412.00,7784.00,18934046.00,2365.00,47.00
70,NABIL Bank Limited Promotor Share,16,1683.00,1650.00,1655.00,2804.00,4667280.00,1650.00,5.00
71,NagBeli LaghuBitta Bikas Bank Ltd.,90,1362.00,1263.00,1362.00,3036.00,4006321.00,1239.00,123.00
72,Namaste Bittiya Sanstha Ltd.,3,397.00,390.00,390.00,110.00,42984.00,405.00,-15.00
73,Narayani National Finance Limited,3,375.00,361.00,375.00,630.00,228550.00,354.00,21.00
74,National Hydro Power Company Limited,41,176.00,163.00,176.00,53160.00,9164500.00,160.00,16.00
75,National Life Insurance Co. Ltd.,23,2385.00,2277.00,2322.00,4345.00,10208475.00,2233.00,89.00
76,National Life Insurance Co. Ltd. Promoter Share,1,650.00,650.00,650.00,28759.00,18693350.00,650.00,0.00
77,Naya Sarathi Laghubitta Bittiya Sanstha Limited,1,796.00,796.00,796.00,10.00,7960.00,781.00,15.00
78,Nepal Bangladesh Bank Limited,74,660.00,615.00,634.00,26608.00,16740030.00,659.00,-25.00
79,Nepal Bank Limited,77,464.00,445.00,452.00,43285.00,19603777.00,440.00,12.00
80,Nepal Community Development Bank Ltd.,3,148.00,146.00,146.00,253.00,37054.00,144.00,2.00
81,Nepal Credit And Commercial Bank Limited,84,685.00,658.00,663.00,34563.00,23181419.00,658.00,5.00
82,Nepal Doorsanchar Company Limited,16,634.00,616.00,634.00,5150.00,3240210.00,628.00,6.00
83,Nepal Insurance Co. Ltd.,4,491.00,482.00,491.00,344.00,166378.00,481.00,10.00
84,Nepal Investment Bank Limited,53,940.00,900.00,900.00,10548.00,9615969.00,899.00,1.00
85,Nepal Life Insurance Co. Ltd.,10,4230.00,4082.00,4146.00,678.00,2813470.00,4002.00,144.00
86,Nepal SBI Bank Limited,40,1119.00,1095.00,1100.00,8807.00,9692130.00,1098.00,2.00
87,Nerude Laghubitta Bittiya Sanstha Limited,5,1435.00,1430.00,1431.00,471.00,674230.00,1420.00,11.00
88,NIC Asia Bank Ltd.,68,833.00,801.00,808.00,11683.00,9545451.00,835.00,-27.00
89,NIDC Capital Markets Ltd.,6,195.00,190.00,195.00,1721.00,331439.00,190.00,5.00
90,Nilgiri Bikas Bank Limited,7,270.00,261.00,266.00,3270.00,875200.00,259.00,7.00
91,Nirdhan Utthan Laghubitta Bittiya Sanstha Limited,5,1429.00,1401.00,1405.00,683.00,960031.00,1401.00,4.00
92,NLG Insurance Company Ltd.,33,840.00,794.00,794.00,2233.00,1833771.00,802.00,-8.00
93,NMB Bank Limited,37,500.00,481.00,484.00,11393.00,5583177.00,486.00,-2.00
94,Om Development Bank Ltd.,6,483.00,465.00,483.00,121.00,57120.00,470.00,13.00
95,Oriental Hotels Limited,2,667.00,654.00,654.00,120.00,79780.00,680.00,-26.00
96,Pacific Development Bank Limited,3,387.00,380.00,387.00,451.00,173137.00,373.00,14.00
97,Paschimanchal Bikash Bank Limited,14,270.00,253.00,260.00,9124.00,2406622.00,260.00,0.00
98,Pathibhara Bikas Bank Limited,3,352.00,345.00,352.00,120.00,41900.00,352.00,0.00
99,Peoples Finance Ltd.,3,162.00,159.00,162.00,379.00,60492.00,159.00,3.00
100,Prabhu Insurance Ltd.,5,513.00,503.00,503.00,690.00,347847.00,503.00,0.00
101,Premier Finance Co. Ltd.,1,133.00,133.00,133.00,179.00,23807.00,134.00,-1.00
102,Premier Insurance Company (Nepal) Limited,9,800.00,784.00,785.00,1670.00,1318686.00,790.00,-5.00
103,Prime Commercial Bank Ltd.,65,566.00,543.00,547.00,14196.00,7808255.00,540.00,7.00
104,Prime Life Insurance Company Limited,51,1000.00,925.00,990.00,8869.00,8607793.00,913.00,77.00
105,Professional Diyalo Bikas Bank Ltd.,21,176.00,167.00,167.00,2890.00,491210.00,169.00,-2.00
106,Progressive Finance Limited,6,148.00,146.00,146.00,360.00,52640.00,144.00,2.00
107,Prudential Finance Company Limited,3,168.00,165.00,165.00,2330.00,390420.00,171.00,-6.00
108,Prudential Insurance Co. Ltd.,8,467.00,449.00,449.00,2447.00,1109416.00,476.00,-27.00
109,Purnima Bikas Bank Ltd.,12,382.00,365.00,382.00,641.00,239786.00,358.00,24.00
110,Reliable Development Bank Limited,49,244.00,229.00,241.00,12659.00,3001465.00,225.00,16.00
111,Reliance Finance Ltd.,1,150.00,150.00,150.00,500.00,75000.00,100.00,50.00
112,Ridi Hydropower Development Company Ltd.,121,691.00,660.00,681.00,2421.00,1648758.00,660.00,21.00
113,RMDC Laghubitta Bittiya Sanstha Ltd.,48,849.00,810.00,828.00,5690.00,4745614.00,805.00,23.00
114,Sagarmatha Insurance Co. Ltd.,2,1201.00,1200.00,1201.00,219.00,262999.00,1200.00,1.00
115,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited,39,1412.00,1325.00,1388.00,5079.00,7027439.00,1300.00,88.00
116,Sanima Bank Limited,47,601.00,569.00,580.00,13209.00,7692238.00,580.00,0.00
117,Sanima Mai Hydropower Ltd.,55,708.00,685.00,705.00,10579.00,7401890.00,693.00,12.00
118,Seti Finance Limited,3,178.00,175.00,178.00,847.00,150691.00,175.00,3.00
119,Sewa Bikas Bank Limited,27,410.00,400.00,409.00,3707.00,1496052.00,396.00,13.00
120,Shikhar Insurance Co. Ltd.,35,840.00,790.00,790.00,6557.00,5336751.00,794.00,-4.00
121,Siddharth Finance Ltd.,11,179.00,174.00,175.00,2132.00,373856.00,176.00,-1.00
122,Siddhartha Bank Limited,107,871.00,830.00,840.00,29856.00,25379067.00,851.00,-11.00
123,Siddhartha Development Bank Ltd.,3,183.00,180.00,183.00,5400.00,973200.00,184.00,-1.00
124,Siddhartha Insurance Ltd.,17,795.00,775.00,783.00,5246.00,4107142.00,767.00,16.00
125,Siddhartha Investment Growth Scheme-1,14,17.80,17.50,17.62,143500.00,2533260.00,17.39,0.23
126,Soaltee Hotel Limited,6,612.00,599.00,605.00,1811.00,1088855.00,595.00,10.00
127,Society Development Bank Ltd.,26,116.00,105.00,107.00,21141.00,2311486.00,108.00,-1.00
128,Standard Chartered Bank Limited,36,2500.00,2445.00,2500.00,3818.00,9429879.00,2410.00,90.00
129,Subhechha Bikas Bank Limited,6,331.00,320.00,331.00,280.00,90032.00,325.00,6.00
130,Summit Laghubitta Bittiya Sanstha Limited,4,1142.00,1120.00,1142.00,51.00,57340.00,1101.00,41.00
131,Sunrise Bank Limited,102,423.00,393.00,401.00,30488.00,12108897.00,425.00,-24.00
132,Supreme Development Bank Ltd.,32,193.00,179.00,179.00,9261.00,1706259.00,180.00,-1.00
133,Surya Life Insurance Company Limited,35,693.00,644.00,671.00,7444.00,4997761.00,632.00,39.00
134,Swabalamban Laghubitta Bittiya Sanstha Limited,11,1831.00,1779.00,1780.00,2800.00,5032540.00,1747.00,33.00
135,Swarojgar Laghu Bitta Bikas Bank Ltd.,2,1749.00,1715.00,1715.00,37.00,63795.00,1715.00,0.00
136,Synergy Finance Ltd.,6,106.00,102.00,106.00,3819.00,394414.00,104.00,2.00
137,Taragaon Regency Hotel Limited,4,280.00,270.00,280.00,130.00,35290.00,275.00,5.00
138,Tinau Development Bank Limited,6,315.00,300.00,300.00,111.00,34283.00,319.00,-19.00
139,Tourism Development Bank Limited,14,257.00,242.00,245.00,6569.00,1658915.00,240.00,5.00
140,Unique Finance Ltd.,14,175.00,157.00,175.00,655.00,106475.00,160.00,15.00
141,United Finance Ltd.,5,305.00,294.00,294.00,1508.00,445785.00,305.00,-11.00
142,United Insurance Co. (Nepal) Ltd.,4,897.00,863.00,863.00,341.00,301661.00,880.00,-17.00
143,Western Development Bank Limited,9,241.00,233.00,240.00,1236.00,296768.00,239.00,1.00
