S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
1,10% Himalayan Bank Debenture 2083,1,1055.00,1055.00,1055.00,150.00,158250.00,1051.00,4.00
2,10% Nepal SBI Bank Debenture 2086,1,1055.00,1055.00,1055.00,25.00,26375.00,1046.00,9.00
3,10% Prabhu Bank Debenture 2084,4,1051.00,1046.00,1050.00,525.00,551625.00,1066.00,-16.00
4,10% Sanima Bank Limited Debenture,2,1055.00,1050.00,1055.00,50.00,52625.00,1050.00,5.00
5,11% NIC Asia Debenture 082/83,3,1130.00,1125.00,1130.00,175.00,197000.00,1125.00,5.00
6,Aarambha Chautari Laghubitta Bittiya Sanstha Limited,169,1650.00,1605.00,1605.00,5525.00,8919825.00,1639.00,-34.00
7,Agricultural Development Bank Limited,499,456.00,439.00,441.00,75807.00,33565725.00,448.00,-7.00
8,Ajod Insurance Limited,621,900.00,875.00,882.00,20783.00,18345334.00,899.00,-17.00
9,Ankhu Khola Jalvidhyut Company Ltd,168,155.00,151.00,155.00,13620.00,2080090.00,153.00,2.00
10,Api Power Company Ltd.,1042,358.00,346.00,350.00,244057.00,85608709.00,350.00,0.00
11,Arun Kabeli Power Ltd.,1958,360.00,339.00,351.00,761334.00,267718175.00,336.00,15.00
12,Arun Valley Hydropower Development Co. Ltd.,440,265.00,254.00,256.00,109384.00,28102641.00,261.00,-5.00
13,Asha Laghubitta Bittiya Sanstha Ltd,173,1719.00,1680.00,1700.00,12012.00,20425475.00,1730.00,-30.00
14,Asian Life Insurance Co. Limited,203,1310.00,1281.00,1281.00,28305.00,36607319.00,1310.00,-29.00
15,Bank of Kathmandu Ltd.,611,324.00,314.00,318.00,211278.00,67281590.00,321.00,-3.00
16,Barun Hydropower Co. Ltd.,92,248.00,242.00,243.00,12520.00,3054144.00,244.00,-1.00
17,Best Finance Company Ltd.,520,202.00,182.00,186.00,90575.00,17176325.00,187.00,-1.00
18,Bottlers Nepal (Terai) Limited,19,9421.00,9100.00,9280.00,315.00,2910840.00,9599.00,-319.00
19,Butwal Power Company Limited,299,430.00,419.00,423.00,46840.00,19767485.00,427.00,-4.00
20,Central Finance Co. Ltd.,184,246.00,229.00,233.00,39863.00,9274541.00,238.00,-5.00
21,Century Commercial Bank Ltd.,757,265.00,251.00,256.00,235382.00,60464761.00,260.00,-4.00
22,Chandragiri Hills Limited,1532,2520.00,2409.00,2409.00,38573.00,93992451.00,2490.00,-81.00
23,Chhimek Laghubitta Bittiya Sanstha Limited,540,1785.00,1750.00,1758.00,48580.00,85474505.00,1777.00,-19.00
24,Chhyangdi Hydropower Ltd.,318,306.00,276.00,302.00,74737.00,21491923.00,295.00,7.00
25,Chilime Hydropower Company Limited,329,653.00,644.00,644.00,63124.00,40883831.00,655.00,-11.00
26,Citizen Investment Trust,289,4150.00,4100.00,4115.00,9856.00,40659552.00,4159.00,-44.00
27,Citizens Bank International Limited,897,340.00,317.00,324.00,256605.00,84347894.00,333.00,-9.00
28,Citizens Mutual Fund -1,36,10.98,10.79,10.85,58930.00,642269.40,10.79,0.06
