S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
111,NMB  Microfinance Bittiya Sanstha Ltd.,4,1550.00,1548.00,1548.00,68.00,105276.00,1579.00,-31.00
112,NMB Bank Limited,183,358.00,349.00,350.00,74537.00,26267936.00,357.00,-7.00
113,NMB Hybrid Fund L-1,6,9.80,9.66,9.66,21059.00,205037.97,9.50,0.16
114,NMB Sulav Investment Fund-1,3,12.82,12.81,12.81,60000.00,768700.00,12.90,-0.09
115,Oriental Hotels Limited,25,525.00,511.00,514.00,4349.00,2238824.00,518.00,-4.00
116,Pokhara Finance Ltd.,14,151.00,150.00,150.00,3742.00,563102.00,153.00,-3.00
117,Prabhu  Bank Limited,117,238.00,232.00,234.00,60427.00,14123824.00,235.00,-1.00
118,Prabhu Insurance Ltd.,15,503.00,487.00,487.00,2538.00,1253046.00,495.00,-8.00
119,Premier Insurance Company (Nepal) Limited,111,1115.00,1083.00,1092.00,3768.00,4136948.00,1102.00,-10.00
120,Prime Commercial Bank Ltd.,77,330.00,324.00,325.00,24690.00,8045564.00,329.00,-4.00
121,Prime Life Insurance Company Limited,31,510.00,505.00,509.00,2882.00,1464308.00,512.00,-3.00
122,Progressive Finance Limited,1,100.00,100.00,100.00,170.00,17000.00,100.00,0.00
123,Prudential Insurance Co. Ltd.,22,745.00,735.00,735.00,2834.00,2087780.00,745.00,-10.00
124,Radhi Bidyut Company Ltd,19,213.00,209.00,211.00,255.00,53825.00,213.00,-2.00
125,Rairang Hydropower Development Company Ltd.,53,135.00,129.00,130.00,3120.00,409600.00,134.00,-4.00
126,Rastriya Beema Company Limited,23,10000.00,9880.00,9880.00,320.00,3179840.00,10000.00,-120.00
127,Rastriya Beema Company Limited Promoter Share,9,8900.00,8816.00,8900.00,210.00,1854970.00,8831.00,69.00
128,Reliance Finance Ltd.,9,127.00,125.00,125.00,3044.00,382370.00,126.00,-1.00
129,Ridi Hydropower Development Company Ltd.,17,112.00,110.00,110.00,4124.00,457072.00,111.00,-1.00
130,RMDC Laghubitta Bittiya Sanstha Ltd.,4,633.00,631.00,633.00,78.00,49266.00,640.00,-7.00
131,RSDC Laghubitta Bittiya Sanstha Ltd.,18,473.00,462.00,468.00,616.00,288413.00,471.00,-3.00
132,Sagarmatha Insurance Co. Ltd.,4,1392.00,1365.00,1365.00,250.00,341970.00,1365.00,0.00
133,Samata Gharelu Laghubitta Bittiya Sanstha Limited,29,1406.00,1295.00,1375.00,612.00,810740.00,1281.00,94.00
134,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited,17,1101.00,1093.00,1100.00,1776.00,1951745.00,1102.00,-2.00
135,Sanima Bank Limited,73,338.00,330.00,330.00,24103.00,8046398.00,337.00,-7.00
136,Sanima Mai Hydropower Ltd.,49,313.00,302.00,302.00,8997.00,2741739.00,307.00,-5.00
137,Saptakoshi Development Bank Ltd.,5,124.00,124.00,124.00,910.00,112840.00,124.00,0.00
138,Shangrila Development Bank Ltd.,10,155.00,153.00,153.00,5101.00,785755.00,155.00,-2.00
139,Shikhar Insurance Co. Ltd.,19,910.00,904.00,909.00,1114.00,1009348.00,924.00,-15.00
140,Shine Resunga Development Bank Ltd.,5,240.00,233.00,237.00,561.00,133216.00,235.00,2.00
141,Shree Investment Finance Co. Ltd.,9,146.00,145.00,146.00,6434.00,936013.00,147.00,-1.00
142,Shrijana Finance  (Bittaya Sanstha),1,262.00,262.00,262.00,200.00,52400.00,265.00,-3.00
143,Siddhartha Bank Limited,66,332.00,326.00,326.00,10013.00,3284837.00,330.00,-4.00
144,Siddhartha Equity Fund,1,9.90,9.90,9.90,500.00,4950.00,9.79,0.11
145,Siddhartha Insurance Ltd.,10,680.00,670.00,680.00,725.00,487956.00,672.00,8.00
146,Sindhu Bikash Bank Ltd,5,124.00,120.00,120.00,400.00,48400.00,126.00,-6.00
147,Soaltee Hotel Limited,9,251.00,247.00,251.00,11706.00,2893282.00,249.00,2.00
148,Standard Chartered Bank Limited,93,700.00,690.00,691.00,6082.00,4206956.00,691.00,0.00
149,Summit Laghubitta Bittiya Sanstha Limited,6,905.00,893.00,905.00,712.00,637556.00,905.00,0.00
150,Sunrise Bank Limited,63,248.00,243.00,246.00,15549.00,3810552.00,248.00,-2.00
151,Support Microfinance Bittiya Sanstha Ltd.,17,830.00,802.00,816.00,170.00,138070.00,817.00,-1.00
152,Surya Life Insurance Company Limited,40,524.00,518.00,520.00,4511.00,2348695.00,523.00,-3.00
153,Suryodaya Laghubitta Bittiya Sanstha Ltd.,20,1670.00,1645.00,1655.00,265.00,438684.00,1660.00,-5.00
154,Suryodaya Womi Laghubitta Bittiya Sanstha Limited,51,1055.00,1035.00,1040.00,1313.00,1367450.00,1044.00,-4.00
155,Swabalamban Laghubitta Bittiya Sanstha Limited,19,1234.00,1215.00,1234.00,1031.00,1260780.00,1229.00,5.00
156,Swadeshi Laghubitta Bittiya Sanstha Ltd.,8,700.00,685.00,695.00,363.00,253103.00,691.00,4.00
157,Swarojgar Laghu Bitta Bikas Bank Ltd.,22,699.00,668.00,668.00,2963.00,2031517.00,690.00,-22.00
158,Synergy Power Development Ltd.,8,109.00,109.00,109.00,302.00,32918.00,110.00,-1.00
159,Taragaon Regency Hotel Limited,12,262.00,257.00,257.00,7600.00,1956540.00,260.00,-3.00
160,Tinau Development Bank Limited,2,196.00,193.00,196.00,85.00,16465.00,193.00,3.00
161,United Insurance Co. (Nepal) Ltd.,13,867.00,840.00,840.00,1050.00,888280.00,850.00,-10.00
162,United Modi Hydropower Ltd.,5,164.00,161.00,164.00,86.00,13888.00,164.00,0.00
163,Unnati Sahakarya Laghubitta Bittiya Sanstha Limited,7,1652.00,1640.00,1646.00,70.00,115170.00,1685.00,-39.00
164,Vijaya laghubitta Bittiya Sanstha Ltd.,17,733.00,720.00,733.00,1151.00,835223.00,720.00,13.00
165,Wean Nepal Laghubitta Bittiya Sanstha Limited,1,490.00,490.00,490.00,10.00,4900.00,481.00,9.00
