S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
64,Hydorelectricity Investment and Development Company Ltd,405,216.00,209.80,211.90,55652.00,11769533.50,216.10,-4.20
65,ICFC Finance Limited,151,430.00,416.60,419.00,17836.00,7483374.80,425.00,-6.00
66,IME General Insurance Ltd.,168,400.00,389.00,395.00,22367.00,8751193.00,406.90,-11.90
67,Infinity Laghubitta Bittiya Sanstha Limited,50,929.00,884.00,885.00,1215.00,1086431.00,912.00,-27.00
68,Jalpa Samudayik Laghubitta Bittiya Sanstha Limited,209,2210.00,2155.20,2168.00,4354.00,9502189.10,2203.00,-35.00
69,Janaki Finance Company Limited,57,377.90,363.70,365.00,3111.00,1138924.50,371.00,-6.00
70,Janautthan Samudayic Laghubitta Bittya Sanstha Limited,17,1850.00,1814.00,1820.00,336.00,612270.00,1880.80,-60.80
71,Jeevan Bikas Laghubitta  Bittya Sanstha Ltd,177,2830.00,2795.00,2800.00,2975.00,8346617.40,2835.00,-35.00
72,Joshi Hydropower Development Company Ltd,62,215.00,208.00,210.00,6378.00,1345438.80,215.00,-5.00
73,Jyoti Bikas Bank Limited,173,305.00,297.60,300.00,17170.00,5148630.30,304.00,-4.00
74,Jyoti Life Insurance Company Limited,207,396.00,373.00,377.00,8720.00,3301491.80,389.00,-12.00
75,Kalika Laghubitta Bittiya Sanstha Ltd,37,1073.10,1050.00,1056.00,884.00,937257.30,1094.90,-38.90
76,Kalika power Company Ltd,11,402.70,389.10,395.00,464.00,182964.00,397.00,-2.00
77,Kamana Sewa Bikas Bank Limited,217,358.00,341.10,342.00,24694.00,8539983.40,352.00,-10.00
78,Kamana Sewa Bikas Bank Limited Promoter Share,1,310.00,310.00,310.00,4975.00,1542250.00,310.00,0.00
79,Karnali Development Bank Limited,27,244.20,238.00,238.00,1898.00,455917.00,249.00,-11.00
80,Khanikhola Hydropower Co. Ltd.,77,215.00,209.00,209.00,8178.00,1720492.50,212.50,-3.50
81,Kisan Lagubitta Bittiya Sanstha Limited,9,900.00,866.00,867.00,299.00,260948.00,913.00,-46.00
82,Kisan Lagubitta Bittiya Sanstha Limited Promoter Share,8,671.00,671.00,671.00,4000.00,2684000.00,671.00,0.00
83,Kumari Bank Limited,266,203.00,199.00,202.00,48900.00,9833596.60,201.90,0.10
84,Kumari Bank Limited Promotor Share,1,127.50,127.50,127.50,3352.00,427380.00,130.00,-2.50
85,Kumari Equity Fund,14,9.00,8.85,8.85,4950.00,44287.50,9.10,-0.25
86,Laxmi Bank Limited,80,214.00,209.00,209.30,8779.00,1847824.40,214.90,-5.60
87,Laxmi Equity Fund,8,9.63,9.34,9.63,10400.00,97725.00,9.52,0.11
88,Laxmi Laghubitta Bittiya Sanstha Ltd.,17,1205.70,1158.40,1158.40,479.00,559895.00,1182.10,-23.70
89,Laxmi Unnati Kosh,5,9.57,9.40,9.57,36100.00,344888.00,9.39,0.18
90,Liberty Energy Company Limited,45,254.00,244.00,246.00,4010.00,988691.00,255.00,-9.00
91,Life Insurance Corporation (Nepal) Limited,140,1258.90,1184.90,1209.90,5957.00,7160702.30,1234.80,-24.90
92,Lumbini Bikas Bank Ltd.,157,357.00,344.00,346.10,17469.00,6096010.40,356.00,-9.90
93,Lumbini Bikas Bank Ltd. Promoter Share,1,248.00,248.00,248.00,9170.00,2274160.00,248.00,0.00
94,Lumbini General Insurance Co. Ltd.,38,436.20,427.00,427.00,2690.00,1155652.50,445.00,-18.00
95,Machhapuchhre Bank Limited,278,245.00,235.20,240.00,51945.00,12328822.60,243.10,-3.10
96,Madhya Bhotekoshi Jalavidyut Company Limited,389,254.00,237.00,240.00,14816.00,3644837.90,252.10,-12.10
97,Mahalaxmi Bikas Bank Ltd.,303,367.00,352.10,358.00,32933.00,11777109.00,365.00,-7.00
98,Mahila Lagubitta Bittiya Sanstha Limited,48,3435.00,3400.00,3410.00,809.00,2761753.80,3430.00,-20.00
99,Mahuli Laghubitta Bittiya Sanstha Limited,20,1057.90,1000.00,1020.00,510.00,520852.00,1038.00,-18.00
100,Mailung Khola Jal Vidhyut Company Limited,46,455.10,438.00,450.00,3596.00,1595624.20,464.00,-14.00
101,Manakamana Smart Laghubitta Bittiya Sanstha Limited,9,894.00,877.10,888.00,100.00,88157.00,895.00,-7.00
102,Manjushree Finance Ltd.,159,440.00,430.00,430.00,9967.00,4308946.40,440.00,-10.00
103,Manushi Laghubitta Bittiya Sanstha Limited,27,1050.00,1020.00,1020.00,544.00,557738.00,1047.20,-27.20
104,Mega Mutual Fund -1,39,8.15,7.90,7.90,28550.00,226597.10,8.05,-0.15
105,Mero Microfinance Bittiya Sanstha Ltd.,42,870.00,850.00,853.20,1720.00,1474000.10,875.00,-21.80
106,Mirmire Microfinance Development Bank Ltd.,10,1108.00,1085.00,1095.00,295.00,322986.90,1129.70,-34.70
107,Miteri Development Bank Limited,40,364.00,357.00,364.00,3145.00,1135980.00,369.00,-5.00
108,Mithila LaghuBitta Bittiya Sanstha Limited,14,1229.00,1180.50,1184.00,312.00,369915.50,1234.00,-50.00
109,Mountain Energy Nepal Limited,34,879.70,862.00,879.00,1035.00,895614.00,897.60,-18.60
110,Mountain Hydro Nepal Limited,192,303.90,272.00,303.90,45478.00,12807046.50,293.00,10.90
111,Muktinath Bikas Bank Ltd.,289,436.60,423.00,427.40,27682.00,11846728.10,435.00,-7.60
112,Multipurpose Finance Company  Limited,60,240.00,230.00,230.00,12737.00,2958343.50,242.40,-12.40
113,NABIL BALANCED FUND-2,14,10.99,10.57,10.57,202000.00,2179740.00,10.58,-0.01
114,Nabil Balanced Fund-3,32,8.29,8.12,8.12,26845.00,220513.05,8.35,-0.23
115,Nabil Bank Limited,531,846.00,834.00,838.50,38169.00,32013076.80,846.00,-7.50
116,Nabil Debenture 2085,3,819.30,819.00,819.00,50.00,40956.00,819.20,-0.20
117,Nabil Equity Fund,12,10.00,9.81,10.00,21888.00,217450.24,10.00,0.00
118,Narayani Development Bank Limited,33,388.00,372.70,380.00,2005.00,750589.20,388.00,-8.00
119,National Hydro Power Company Limited,349,260.00,248.00,249.10,52444.00,13254441.50,257.10,-8.00
120,National Life Insurance Co. Ltd.,150,566.00,550.00,561.00,21028.00,11695057.90,570.00,-9.00
121,National Microfinance Laghubitta Bittiya Sanstha Limited,67,1905.00,1880.00,1894.00,2507.00,4730749.00,1910.00,-16.00
122,Naya Sarathi Laghubitta Bittiya Sanstha Limited,13,867.00,820.50,860.00,1945.00,1624758.60,870.00,-10.00
123,Neco Insurance Limited,147,677.00,660.00,660.00,13117.00,8720836.30,672.00,-12.00
124,Nepal Bank Limited,413,291.00,283.50,285.60,51556.00,14684171.40,287.00,-1.40
125,Nepal Credit And Commercial Bank Limited,565,214.00,205.00,209.00,181907.00,37977114.80,206.60,2.40
126,Nepal Doorsanchar Company Limited,333,905.00,855.00,855.00,15545.00,13447752.60,890.00,-35.00
127,Nepal Finance Ltd.,69,275.00,269.00,275.00,4851.00,1312998.00,276.50,-1.50
128,Nepal Hydro Developers Ltd.,107,392.40,361.00,367.50,9799.00,3608381.70,384.90,-17.40
129,Nepal Infrastructure Bank Limited,989,264.60,255.00,256.50,99008.00,25519416.70,264.60,-8.10
130,Nepal Insurance Co. Ltd.,55,488.50,460.00,469.00,3494.00,1631403.60,470.00,-1.00
131,Nepal Life Insurance Co. Ltd.,662,760.00,736.00,742.00,44709.00,33359338.50,760.00,-18.00
132,Nepal Reinsurance Company Limited,311,778.00,745.00,758.00,20152.00,15252955.70,778.00,-20.00
133,Nepal SBI Bank Limited,35,301.80,290.60,294.00,1557.00,456596.90,296.00,-2.00
134,Nerude Laghubitta Bittiya Sanstha Limited,59,925.00,905.00,906.00,3029.00,2752426.40,943.70,-37.70
135,NESDO Sambridha Laghubitta Bittiya Sanstha Limited,194,2249.00,2172.00,2173.00,4952.00,10878494.50,2210.00,-37.00
136,Ngadi Group Power Ltd.,180,564.00,540.00,541.00,17043.00,9325251.00,558.00,-17.00
137,NIBL Pragati Fund,10,10.20,10.00,10.19,5465.00,54880.12,10.14,0.05
138,NIBL Samriddhi Fund -2,19,8.26,7.95,8.00,19150.00,155030.00,8.10,-0.10
139,NIC Asia Balanced Fund,3,10.29,10.20,10.21,6900.00,70592.00,10.50,-0.29
140,NIC Asia Bank Ltd.,380,710.00,701.00,703.20,33384.00,23532141.30,709.50,-6.30
141,NIC Asia Growth Fund,10,10.79,10.70,10.70,41000.00,440240.00,10.90,-0.20
142,NIC ASIA Laghubitta Bittiya Sanstha Limited,108,850.00,834.00,835.00,3579.00,2998662.00,850.00,-15.00
143,NIC Asia Select Fund 30,17,8.15,8.03,8.09,5200.00,41968.00,8.15,-0.06
144,Nirdhan Utthan Laghubitta Bittiya Sanstha Limited,84,995.00,979.10,979.10,3893.00,3834232.00,995.00,-15.90
145,NLG Insurance Company Ltd.,63,525.00,498.00,506.00,4491.00,2250846.90,518.00,-12.00
146,NMB  Microfinance Bittiya Sanstha Ltd.,14,741.00,732.00,734.00,635.00,466220.00,746.00,-12.00
147,NMB 50,11,12.70,11.96,12.70,301100.00,3820817.00,12.20,0.50
148,NMB Bank Limited,161,266.00,260.50,262.20,21077.00,5535026.00,264.50,-2.30
149,NMB Hybrid Fund L-1,3,11.00,10.94,11.00,5159.00,56694.11,11.12,-0.12
150,NRN Infrastructure and Development Limited,89,494.00,480.00,484.00,6546.00,3172826.00,497.00,-13.00
151,Nyadi Hydropower Limited,99,316.00,308.80,309.00,3340.00,1038257.50,315.00,-6.00
152,Oriental Hotels Limited,49,461.20,437.20,437.20,16285.00,7166252.30,452.20,-15.00
153,Panchakanya Mai Hydropower Ltd,46,225.00,216.00,216.00,4375.00,962906.50,225.50,-9.50
154,Panchthar Power Compant Limited,119,301.00,286.50,286.50,23038.00,6721622.50,300.00,-13.50
155,Pokhara Finance Ltd.,34,349.80,340.00,345.00,1942.00,664279.00,348.10,-3.10
156,Prabhu  Bank Limited,211,232.00,227.00,229.00,24409.00,5582503.10,232.00,-3.00
157,Prabhu Insurance Ltd.,36,465.00,438.10,454.90,2060.00,928380.50,465.00,-10.10
158,Prabhu Life Insurance Limited,97,395.00,380.00,381.00,4671.00,1798080.00,398.00,-17.00
159,Prabhu Select Fund,19,8.32,8.06,8.06,6350.00,52081.50,8.31,-0.25
160,Premier Insurance Company (Nepal) Limited,94,604.00,583.00,583.00,2895.00,1704841.90,604.00,-21.00
161,Prime Commercial Bank Ltd.,213,266.00,260.00,266.00,24578.00,6450653.20,267.00,-1.00
162,Progressive Finance Limited,68,242.00,230.00,231.50,6370.00,1496206.50,245.50,-14.00
163,Prudential Insurance Co. Ltd.,86,367.00,359.00,364.90,10072.00,3646957.00,370.00,-5.10
164,Radhi Bidyut Company Ltd,137,578.00,545.00,546.00,9296.00,5136390.50,567.00,-21.00
165,Rastra Utthan Laghubitta Sanstha Limited,104,905.00,870.00,884.00,5308.00,4726024.20,906.40,-22.40
166,Rastriya Beema Company Limited,31,14300.00,14000.00,14000.00,413.00,5812120.00,14309.10,-309.10
167,Rastriya Beema Company Limited Promoter Share,23,11750.00,11177.00,11200.00,320.00,3609362.00,11600.00,-400.00
168,RASUWAGADHI HYDROPOWER COMPANY LIMITED,156,283.00,273.00,276.00,16889.00,4650259.70,283.00,-7.00
169,RBB Mutual Fund 1,21,8.57,8.10,8.29,9620.00,78744.00,8.43,-0.14
170,Reliance Finance Ltd.,92,291.50,276.00,276.00,9044.00,2536417.10,288.00,-12.00
171,Reliance Life Insurance Limited,134,363.00,350.00,350.00,5214.00,1847328.00,364.00,-14.00
172,RMDC Laghubitta Bittiya Sanstha Ltd.,53,782.00,768.00,770.00,2359.00,1821430.70,785.00,-15.00
173,RSDC Laghubitta Bittiya Sanstha Ltd.,54,530.00,509.10,518.00,5501.00,2838477.80,530.00,-12.00
174,Ru Ru Jalbidhyut Pariyojana Limited,13,800.00,785.00,785.00,571.00,449501.00,803.10,-18.10
175,SABAIKO LAGHUBITTA BITTIYA SANSTHA LIMITED,30,1070.10,1047.00,1047.00,551.00,584147.00,1090.00,-43.00
176,Sadhana Laghubitta Bittiya Sanstha Limited,36,1024.00,987.00,988.00,678.00,677179.60,1007.00,-19.00
177,Sagarmatha Insurance Co. Ltd.,94,828.10,780.30,790.00,3701.00,2926859.40,845.00,-55.00
178,Sahas Urja Limited,351,493.50,475.00,476.00,27671.00,13360721.90,500.00,-24.00
179,Salt Trading Corporation,110,3200.00,3060.00,3100.00,2289.00,7096836.00,3198.00,-98.00
180,Samata Gharelu Laghubitta Bittiya Sanstha Limited,12,839.90,797.80,839.90,285.00,232981.00,847.00,-7.10
181,Samling Power Company Limited,52,436.00,420.00,436.00,4030.00,1707351.00,440.00,-4.00
182,Samriddhi Finance Company Limited,99,229.90,220.00,224.70,12622.00,2803434.20,226.00,-1.30
183,Samudayik Laghubitta Bittiya Sanstha Limited,18,1407.60,1379.00,1380.00,967.00,1336885.00,1407.10,-27.10
184,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited,43,1055.00,1047.10,1053.00,2341.00,2461173.30,1074.00,-21.00
185,Sanima Bank Limited,188,283.00,277.00,278.90,25837.00,7195506.40,280.00,-1.10
186,Sanima Equity Fund,20,12.70,12.25,12.25,213000.00,2687701.82,12.44,-0.19
187,Sanima General Insurance Limited,57,399.90,389.10,389.10,2312.00,905907.20,400.00,-10.90
188,Sanima Large Cap Fund,12,8.01,7.96,8.01,14550.00,116490.00,8.11,-0.10
189,Sanima Life Insurance Limited,153,385.50,368.00,373.80,5565.00,2064519.30,378.00,-4.20
190,Sanima Mai Hydropower Ltd.,147,321.00,313.00,314.90,27976.00,8863113.80,317.00,-2.10
191,SANJEN JALAVIDHYUT COMPANY LIMITED,96,275.70,266.00,269.00,9380.00,2538582.40,275.00,-6.00
192,Saptakoshi Development Bank Ltd,37,218.80,210.00,212.90,5060.00,1073157.60,220.00,-7.10
193,Shangri-la Development Bank Debenture 2087,1,862.50,862.50,862.50,15.00,12937.50,862.50,0.00
194,Shangrila Development Bank Ltd.,128,305.10,296.00,299.90,18899.00,5660485.70,307.80,-7.90
195,Shikhar Insurance Co. Ltd.,517,860.00,818.00,819.00,30048.00,24931991.70,870.00,-51.00
196,Shine Resunga Development Bank Ltd.,177,306.00,297.20,297.80,21557.00,6468578.80,308.00,-10.20
197,Shine Resunga Development Bank Ltd. Promoter Share,3,140.00,140.00,140.00,6000.00,1110000.00,140.00,0.00
198,Shiva Shree Hydropower Ltd,48,243.10,238.20,242.80,5009.00,1208842.50,247.50,-4.70
199,SHIVAM CEMENTS LTD,778,730.00,684.00,698.00,66776.00,46718193.50,725.60,-27.60
200,Shree Investment Finance Co. Ltd.,69,309.00,294.00,300.00,9059.00,2712327.10,309.10,-9.10
201,Siddhartha Bank Limited,226,333.00,326.00,328.00,24892.00,8165739.50,334.00,-6.00
202,Siddhartha Equity Fund,13,10.31,9.80,10.05,41800.00,412612.00,10.11,-0.06
203,Siddhartha Insurance Ltd.,23,573.00,559.00,567.00,1230.00,693470.00,579.00,-12.00
204,Siddhartha Investment Growth Scheme - 2,1,10.21,10.21,10.21,100.00,1021.00,10.41,-0.20
205,Sindhu Bikash Bank Ltd,30,278.00,265.00,265.00,3921.00,1067750.00,277.00,-12.00
206,Singati Hydro Energy Limited,129,316.00,280.00,287.60,12533.00,3574934.30,300.00,-12.40
207,Soaltee Hotel Limited,90,205.40,200.70,202.00,23549.00,4753554.40,203.80,-1.80
208,Standard Chartered Bank Limited,82,399.90,395.00,397.00,7612.00,3017953.80,399.00,-2.00
209,Summit Laghubitta Bittiya Sanstha Limited,4,892.00,892.00,892.00,94.00,83848.00,910.00,-18.00
210,Sunrise Bank Limited,91,212.80,207.80,208.20,12461.00,2612058.40,211.00,-2.80
211,Sunrise Bluechip Fund,15,8.01,7.97,8.00,17750.00,141925.00,8.11,-0.11
212,Sunrise First Mutual Fund,10,11.65,11.25,11.25,211500.00,2459020.00,11.43,-0.18
213,Support Microfinance Bittiya Sanstha Ltd.,11,1322.10,1272.00,1307.00,130.00,167573.00,1349.00,-42.00
214,Surya Life Insurance Company Limited,319,418.00,394.00,400.00,39962.00,15906353.10,413.00,-13.00
215,Suryodaya Womi Laghubitta Bittiya Sanstha Limited,84,755.00,722.00,722.00,3264.00,2395151.20,750.00,-28.00
216,Swabalamban Laghubitta Bittiya Sanstha Limited,34,1001.00,985.00,996.00,1676.00,1663353.00,998.00,-2.00
217,Swabhimaan Laghubitta Bittiya Sanstha Limited,15,1515.00,1486.00,1515.00,279.00,415553.00,1516.10,-1.10
218,Swarojgar Laghu Bitta Bikas Bank Ltd.,48,805.00,790.00,800.00,2325.00,1851631.80,801.00,-1.00
219,Synergy Power Development Ltd.,148,348.80,336.10,339.00,26673.00,9109848.70,350.00,-11.00
220,Taragaon Regency Hotel Limited,20,340.00,320.50,331.30,1860.00,615610.00,333.50,-2.20
221,Terhathum Power Company Limited,99,474.00,435.00,474.00,6340.00,2824747.40,474.30,-0.30
222,Unilever Nepal Limited,1,18461.00,18461.00,18461.00,10.00,184610.00,18100.00,361.00
223,Union Hydropower Limited,83,232.00,221.10,223.00,14200.00,3161567.30,229.00,-6.00
224,United IDI Mardi RB Hydropower Limited.,20,721.70,696.00,704.00,580.00,405599.00,736.40,-32.40
225,United Insurance Co. (Nepal) Ltd.,151,389.60,366.00,375.00,20016.00,7477826.10,397.50,-22.50
226,United Modi Hydropower Ltd.,205,250.00,238.00,240.00,33244.00,8062399.20,250.10,-10.10
227,UNIVERSAL POWER COMPANY LTD,164,235.60,231.00,231.60,36709.00,8540663.50,235.00,-3.40
228,Unnati Sahakarya Laghubitta Bittiya Sanstha Limited,44,1010.00,975.40,975.40,1894.00,1864977.80,1015.00,-39.60
229,Upakar Laghubitta Bittiya Sanstha Limited,973,2740.00,2560.00,2564.00,11051.00,28760198.20,2702.00,-138.00
230,Upper Tamakoshi Hydropower Ltd,357,480.00,467.00,470.00,45418.00,21433981.00,481.00,-11.00
231,Vijaya laghubitta Bittiya Sanstha Ltd.,18,955.00,921.00,950.00,372.00,345260.00,958.00,-8.00
232,Wean Nepal Laghubitta Bittiya Sanstha Limited,6,998.00,967.00,998.00,152.00,148916.00,1000.00,-2.00
