S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
65,Himalaya Urja Bikas Company Limited,63,550.00,517.60,529.00,7434.00,3918010.20,528.00,1.00
66,Himalayan Distillery Limited,457,4830.00,4630.00,4645.90,13060.00,61196585.50,4650.00,-4.10
67,Himalayan General Insurance Co. Ltd,182,776.00,760.10,766.00,55589.00,42736502.90,758.00,8.00
68,Himalayan Power Partner Ltd.,140,535.00,496.00,496.20,20501.00,10478384.60,511.00,-14.80
69,Hydorelectricity Investment and Development Company Ltd,3232,361.90,336.00,340.00,862340.00,301251352.00,350.10,-10.10
70,ICFC Finance Limited,654,754.80,705.00,710.00,113731.00,81791608.20,712.00,-2.00
71,IME General Insurance Ltd.,738,1171.80,1126.20,1132.00,90982.00,104064306.30,1149.00,-17.00
72,Infinity Laghubitta Bittiya Sanstha Limited,80,1434.00,1370.00,1385.00,4054.00,5637095.90,1380.00,5.00
73,Janaki Finance Company Limited,308,631.00,590.20,590.20,33397.00,20168801.50,595.00,-4.80
74,Janautthan Samudayic Laghubitta Bittya Sanstha Limited,35,2523.50,2435.00,2435.00,1209.00,2971150.20,2475.00,-40.00
75,Jeevan Bikas Laghubitta  Bittya Sanstha Ltd,687,4899.00,4650.10,4700.00,18269.00,86713274.90,4666.00,34.00
76,Joshi Hydropower Development Company Ltd,377,346.00,322.00,323.00,58928.00,19572937.10,328.00,-5.00
77,Jyoti Bikas Bank Limited,632,466.00,434.00,435.60,100132.00,44767370.00,441.00,-5.40
78,Jyoti Life Insurance Company Limited,440,691.00,662.00,665.00,13556.00,9098553.40,675.00,-10.00
79,Kalika Laghubitta Bittiya Sanstha Ltd,62,1346.00,1295.00,1295.00,5245.00,6883564.50,1307.10,-12.10
80,Kalika power Company Ltd,139,572.00,536.00,540.00,20543.00,11357678.90,544.00,-4.00
81,Kamana Sewa Bikas Bank Limited,571,560.00,529.00,530.00,70348.00,38136070.90,534.00,-4.00
82,Karnali Development Bank Limited,107,451.00,427.00,431.00,12095.00,5305799.00,432.00,-1.00
83,Khanikhola Hydropower Co. Ltd.,265,351.90,324.00,324.00,44343.00,14762554.50,329.00,-5.00
84,Kisan Lagubitta Bittiya Sanstha Limited,25,1728.90,1670.00,1670.00,1093.00,1841384.00,1695.00,-25.00
85,Kumari Bank Limited,467,270.50,259.00,259.00,108484.00,28478716.00,260.00,-1.00
86,Kumari Equity Fund,55,9.40,9.19,9.22,46205.00,427585.90,9.20,0.02
87,Laxmi Bank Limited,127,298.00,290.00,290.30,21929.00,6413743.80,292.00,-1.70
88,Laxmi Equity Fund,14,10.75,10.60,10.75,62100.00,658967.60,10.79,-0.04
89,Laxmi Laghubitta Bittiya Sanstha Ltd.,43,1601.00,1550.00,1566.00,4163.00,6499142.60,1570.00,-4.00
90,Laxmi Unnati Kosh,19,10.64,10.26,10.34,47610.00,492189.30,10.44,-0.10
91,Liberty Energy Company Limited,324,429.00,389.00,389.00,45697.00,18788700.00,415.00,-26.00
92,Life Insurance Corporation (Nepal) Limited,178,2044.00,1985.10,1991.50,25941.00,52131490.50,2005.00,-13.50
93,Lumbini Bikas Bank Ltd.,452,558.00,516.10,520.00,77525.00,41260520.60,529.00,-9.00
94,Lumbini General Insurance Co. Ltd.,175,805.00,775.00,781.00,46295.00,36457556.50,780.50,0.50
95,Machhapuchhre Bank Limited,312,332.00,318.00,318.00,95205.00,30534674.80,320.00,-2.00
96,Madhya Bhotekoshi Jalavidyut Company Limited,1965,467.00,437.00,441.10,46197.00,20619199.40,450.00,-8.90
97,Mahalaxmi Bikas Bank Ltd.,574,555.00,520.00,522.00,82634.00,44189783.90,529.00,-7.00
98,Mahila Lagubitta Bittiya Sanstha Limited,78,3925.00,3830.00,3835.00,1622.00,6269451.00,3835.00,0.00
99,Mahuli Laghubitta Bittiya Sanstha Limited,15,1621.00,1590.00,1590.00,677.00,1078749.30,1590.00,0.00
100,Mailung Khola Jal Vidhyut Company Limited,223,622.20,586.10,596.00,16099.00,9678618.60,610.00,-14.00
101,Manakamana Smart Laghubitta Bittiya Sanstha Limited,54,1445.00,1405.20,1419.90,1072.00,1528128.00,1425.10,-5.20
102,Manjushree Finance Ltd.,307,752.00,706.00,710.00,21644.00,15554933.10,705.00,5.00
103,Manushi Laghubitta Bittiya Sanstha Limited,69,1530.00,1450.00,1461.10,1119.00,1645427.00,1490.00,-28.90
104,Mega  Bank Nepal Ltd.,486,304.00,286.20,288.00,73600.00,21420751.70,289.10,-1.10
105,Mega Mutual Fund -1,52,9.29,9.12,9.22,20860.00,191574.50,9.12,0.10
106,Mero Microfinance Bittiya Sanstha Ltd.,90,1213.00,1172.00,1180.00,5533.00,6604600.00,1190.00,-10.00
107,Mirmire Microfinance Development Bank Ltd.,37,1428.00,1380.00,1380.00,1973.00,2746724.90,1400.00,-20.00
108,Miteri Development Bank Limited,105,569.50,538.00,538.00,13691.00,7458093.10,549.00,-11.00
109,Mithila LaghuBitta Bittiya Sanstha Limited,20,1767.60,1707.00,1737.00,1377.00,2390388.60,1733.00,4.00
110,Mountain Energy Nepal Limited,188,1279.00,1192.00,1224.00,23423.00,28581335.00,1220.00,4.00
111,Mountain Hydro Nepal Limited,206,538.80,502.00,508.90,46344.00,24076383.00,518.00,-9.10
112,Muktinath Bikas Bank Ltd.,378,577.00,546.90,552.00,38384.00,21433538.50,556.00,-4.00
113,Multipurpose Finance Company  Limited,64,454.60,429.00,439.90,8771.00,3842584.00,437.00,2.90
114,NABIL BALANCED FUND-2,24,11.39,11.09,11.10,148350.00,1659594.50,11.25,-0.15
115,Nabil Balanced Fund-3,61,9.74,9.54,9.61,28560.00,274844.10,9.55,0.06
116,Nabil Bank Limited,938,1129.00,1106.00,1107.00,51383.00,57126383.50,1109.00,-2.00
117,Nabil Debenture 2085,1,866.00,866.00,866.00,25.00,21650.00,862.00,4.00
118,Nabil Equity Fund,46,11.22,10.69,10.81,212135.00,2307064.08,11.00,-0.19
119,Narayani Development Bank Limited,38,577.00,555.00,555.00,2479.00,1382274.90,560.00,-5.00
120,National Hydro Power Company Limited,1528,448.50,418.00,424.00,490374.00,211423025.90,431.20,-7.20
121,National Life Insurance Co. Ltd.,357,1151.50,1109.00,1118.00,39331.00,44386063.20,1129.00,-11.00
122,National Microfinance Laghubitta Bittiya Sanstha Limited,73,2730.00,2622.00,2625.00,2067.00,5499344.50,2640.00,-15.00
123,Naya Sarathi Laghubitta Bittiya Sanstha Limited,25,1469.00,1426.00,1426.00,3379.00,4838230.00,1450.00,-24.00
124,Neco Insurance Limited,189,1314.00,1269.10,1276.00,18837.00,24319738.70,1287.40,-11.40
125,Nepal Bank Limited,614,373.00,361.00,362.00,97164.00,35641664.80,365.00,-3.00
126,Nepal Credit And Commercial Bank Limited,250,284.90,270.40,273.00,74987.00,20509819.00,274.00,-1.00
127,Nepal Doorsanchar Company Limited,457,1610.00,1568.00,1590.00,85021.00,134474285.20,1590.00,0.00
128,Nepal Finance Ltd.,222,743.80,700.00,701.00,30524.00,21769324.50,715.00,-14.00
129,Nepal Hydro Developers Ltd.,478,625.00,565.00,568.00,66404.00,38830683.00,599.00,-31.00
130,Nepal Infrastructure Bank Limited,5193,435.00,398.00,405.00,778107.00,323301086.90,410.10,-5.10
131,Nepal Insurance Co. Ltd.,1034,937.30,895.10,920.00,174713.00,160168824.40,886.10,33.90
132,Nepal Life Insurance Co. Ltd.,1268,1529.00,1455.00,1456.00,72064.00,106382291.80,1470.00,-14.00
133,Nepal Reinsurance Company Limited,482,1294.10,1241.00,1241.00,43319.00,54449221.40,1244.00,-3.00
134,Nepal SBI Bank Limited,119,403.00,385.00,386.90,20372.00,7900275.20,388.00,-1.10
135,Nerude Laghubitta Bittiya Sanstha Limited,119,1252.00,1185.80,1225.00,22044.00,26640043.10,1228.00,-3.00
136,Ngadi Group Power Ltd.,510,750.00,692.00,700.00,80530.00,57393437.10,709.00,-9.00
137,NIBL Pragati Fund,6,11.25,11.00,11.20,13400.00,150035.50,11.09,0.11
138,NIBL Samriddhi Fund -2,31,9.39,9.09,9.39,28020.00,262335.40,9.45,-0.06
139,NIC Asia Balanced Fund,5,11.31,11.28,11.28,6700.00,75716.00,11.25,0.03
140,NIC Asia Bank Ltd.,617,872.00,826.00,837.00,86778.00,72856295.00,843.00,-6.00
141,NIC Asia Growth Fund,5,12.39,12.36,12.38,11600.00,143401.00,12.44,-0.06
142,NIC ASIA Laghubitta Bittiya Sanstha Limited,278,1255.00,1190.00,1193.10,11782.00,14245673.00,1206.90,-13.80
143,NIC Asia Select Fund 30,32,9.22,9.04,9.07,11873.00,108502.30,9.12,-0.05
144,Nirdhan Utthan Laghubitta Bittiya Sanstha Limited,160,1285.00,1235.00,1237.00,13052.00,16333942.50,1254.90,-17.90
145,NLG Insurance Company Ltd.,83,963.00,930.00,945.00,11106.00,10480912.40,945.00,0.00
146,NMB  Microfinance Bittiya Sanstha Ltd.,50,1112.00,1082.00,1083.60,5494.00,5984531.70,1091.00,-7.40
147,NMB 50,17,13.43,13.10,13.30,116050.00,1531433.75,13.42,-0.12
148,NMB Bank Limited,385,355.50,339.00,340.00,62268.00,21429264.70,340.70,-0.70
149,NMB Hybrid Fund L-1,8,12.19,11.99,12.18,20925.00,251994.04,11.91,0.27
150,NRN Infrastructure and Development Limited,425,836.00,793.00,796.00,51850.00,42123522.50,815.00,-19.00
151,Nyadi Hydropower Limited,498,529.20,495.10,498.00,18203.00,9254004.00,509.00,-11.00
152,Oriental Hotels Limited,65,519.00,500.00,510.00,16367.00,8362776.00,508.00,2.00
153,Panchakanya Mai Hydropower Ltd,201,404.00,366.10,376.00,29066.00,11178080.50,382.00,-6.00
154,Panchthar Power Compant Limited,165,557.90,525.00,533.00,33304.00,17994421.00,537.00,-4.00
155,Pokhara Finance Ltd.,250,603.00,575.00,576.00,27051.00,15857067.80,580.00,-4.00
156,Prabhu  Bank Limited,439,339.00,323.40,325.00,101311.00,33078931.00,325.00,0.00
157,Prabhu Insurance Ltd.,322,906.50,880.00,890.00,53361.00,47831991.40,880.00,10.00
158,Prabhu Life Insurance Limited,358,656.00,630.00,636.00,12123.00,7764697.30,640.00,-4.00
159,Prabhu Select Fund,51,9.28,9.06,9.27,95578.00,880599.92,9.22,0.05
160,Premier Insurance Company (Nepal) Limited,85,1019.00,985.00,987.10,7956.00,7898887.50,1000.00,-12.90
161,Prime Commercial Bank Ltd.,320,369.00,351.00,352.00,45561.00,16198791.20,355.00,-3.00
162,Prime Life Insurance Company Limited,90,805.00,769.00,772.10,13615.00,10665740.40,784.10,-12.00
163,Progressive Finance Limited,239,427.00,392.00,395.00,33647.00,13607664.50,395.00,0.00
164,Prudential Insurance Co. Ltd.,471,785.00,755.00,778.80,94627.00,73302621.80,774.10,4.70
165,Radhi Bidyut Company Ltd,443,750.00,695.00,700.90,67937.00,48286526.90,713.00,-12.10
166,Rastriya Beema Company Limited,53,18938.00,18500.00,18925.00,2904.00,54543012.00,18375.00,550.00
167,Rastriya Beema Company Limited Promoter Share,23,17338.00,16875.00,16875.00,495.00,8488908.00,16999.00,-124.00
168,RASUWAGADHI HYDROPOWER COMPANY LIMITED,722,440.00,415.60,425.00,235886.00,100344011.70,418.10,6.90
169,RBB Mutual Fund 1,24,9.44,9.05,9.15,13400.00,123803.00,9.15,0.00
170,Reliance Finance Ltd.,348,522.10,490.20,490.20,78378.00,39406679.80,500.00,-9.80
171,Reliance Life Insurance Limited,407,604.80,575.30,585.00,28999.00,16987131.20,581.50,3.50
172,RMDC Laghubitta Bittiya Sanstha Ltd.,164,1259.00,1199.80,1214.90,16833.00,20627577.50,1225.00,-10.10
173,RSDC Laghubitta Bittiya Sanstha Ltd.,104,800.00,767.00,775.00,8567.00,6704547.60,774.00,1.00
174,Ru Ru Jalbidhyut Pariyojana Limited,60,1102.00,1030.00,1047.00,2237.00,2377066.00,1060.00,-13.00
175,SABAIKO LAGHUBITTA BITTIYA SANSTHA LIMITED,45,1504.50,1438.00,1450.00,990.00,1442660.00,1451.00,-1.00
176,Sadhana Laghubitta Bittiya Sanstha Limited,98,1410.00,1359.00,1359.00,1735.00,2393460.00,1382.00,-23.00
177,Sagarmatha Insurance Co. Ltd.,52,1400.00,1370.00,1388.00,6346.00,8794231.50,1390.00,-2.00
178,Sahas Urja Limited,1703,734.00,682.10,689.00,81890.00,57278616.50,701.00,-12.00
179,Salt Trading Corporation,81,6750.00,6425.00,6500.00,1958.00,12738276.00,6490.00,10.00
180,Samata Gharelu Laghubitta Bittiya Sanstha Limited,31,1221.00,1181.00,1190.00,1265.00,1509563.10,1192.00,-2.00
181,Samling Power Company Limited,176,694.00,644.10,655.00,5065.00,3356765.00,670.00,-15.00
182,Samriddhi Finance Company Limited,446,431.50,404.00,408.00,42686.00,17754470.40,399.00,9.00
183,Samudayik Laghubitta Bittiya Sanstha Limited,23,1380.00,1330.20,1330.20,1202.00,1620677.60,1353.00,-22.80
184,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited,79,1407.00,1350.00,1350.00,4765.00,6518443.70,1380.00,-30.00
185,Sanima Bank Limited,319,377.20,360.00,360.20,48181.00,17643912.70,363.50,-3.30
186,Sanima Equity Fund,17,14.20,13.93,14.00,41850.00,585749.50,14.20,-0.20
187,Sanima General Insurance Limited,217,698.00,654.00,657.00,11671.00,7811840.00,663.00,-6.00
188,Sanima Large Cap Fund,30,9.30,9.13,9.30,11850.00,109227.00,9.30,0.00
189,Sanima Life Insurance Limited,1141,614.00,585.00,594.00,55237.00,32906233.30,602.00,-8.00
190,Sanima Mai Hydropower Ltd.,913,480.00,448.00,455.00,234144.00,107922124.00,459.90,-4.90
191,SANJEN JALAVIDHYUT COMPANY LIMITED,274,426.00,403.00,412.00,28917.00,11934373.30,411.00,1.00
192,Saptakoshi Development Bank Ltd,168,387.00,358.30,367.00,29264.00,10801799.00,366.00,1.00
193,Shangrila Development Bank Ltd.,329,437.90,414.00,415.00,72039.00,30456573.90,421.00,-6.00
194,Shangrila Development Bank Ltd. Promoter Share,4,226.00,226.00,226.00,12592.00,2845792.00,226.00,0.00
195,Shikhar Insurance Co. Ltd.,465,1647.00,1560.00,1562.00,23862.00,37775129.20,1584.00,-22.00
196,Shine Resunga Development Bank Ltd.,382,465.00,432.00,436.00,65838.00,29141417.00,439.00,-3.00
197,Shiva Shree Hydropower Ltd,271,401.00,377.10,382.00,68510.00,26602855.90,385.00,-3.00
198,SHIVAM CEMENTS LTD,439,1528.00,1486.00,1493.10,56032.00,84233112.50,1472.10,21.00
199,Shree Investment Finance Co. Ltd.,195,500.00,466.00,467.00,39797.00,18964776.00,475.00,-8.00
200,Siddhartha Bank Limited,332,463.00,441.50,444.00,52555.00,23529635.00,446.10,-2.10
201,Siddhartha Equity Fund,16,11.50,11.25,11.25,65690.00,746150.00,11.28,-0.03
202,Siddhartha Insurance Ltd.,169,1040.50,1020.10,1026.00,31266.00,32246675.00,1015.00,11.00
203,Siddhartha Investment Growth Scheme - 2,14,11.93,11.62,11.62,60825.00,715124.50,11.48,0.14
204,Sindhu Bikash Bank Ltd,130,440.00,417.00,417.00,16969.00,7215077.00,422.10,-5.10
205,Singati Hydro Energy Limited,356,520.20,490.20,495.00,22864.00,11470388.00,506.00,-11.00
206,Soaltee Hotel Limited,91,237.40,223.00,223.00,19982.00,4508780.30,223.90,-0.90
207,Standard Chartered Bank Limited,114,520.00,500.00,501.00,12327.00,6239773.20,506.00,-5.00
208,Summit Laghubitta Bittiya Sanstha Limited,49,1250.00,1200.00,1203.00,1998.00,2423061.00,1227.00,-24.00
209,Sunrise Bank Limited,151,294.00,281.20,282.10,28077.00,7977202.30,284.00,-1.90
210,Sunrise Bluechip Fund,35,9.42,9.00,9.18,50300.00,460726.43,9.32,-0.14
211,Sunrise First Mutual Fund,16,12.30,12.14,12.15,42061.00,513777.86,12.24,-0.09
212,Support Microfinance Bittiya Sanstha Ltd.,10,1983.90,1906.10,1906.10,267.00,514756.50,1945.00,-38.90
213,Surya Life Insurance Company Limited,152,826.00,790.00,790.30,22430.00,18005504.90,804.00,-13.70
214,Swabalamban Laghubitta Bittiya Sanstha Limited,87,1361.00,1310.00,1329.00,5691.00,7562429.20,1335.00,-6.00
215,Swabhimaan Laghubitta Bittiya Sanstha Limited,19,2010.00,1881.00,1965.00,343.00,662943.80,1932.00,33.00
216,Swarojgar Laghu Bitta Bikas Bank Ltd.,58,1175.00,1121.00,1125.00,5666.00,6412846.80,1138.00,-13.00
217,Synergy Power Development Ltd.,943,555.00,511.00,516.00,182095.00,96568616.80,528.00,-12.00
218,Taragaon Regency Hotel Limited,64,387.30,377.00,382.80,13927.00,5296761.40,379.80,3.00
219,Terhathum Power Company Limited,219,636.00,589.00,592.10,10431.00,6360125.50,612.00,-19.90
220,Unilever Nepal Limited,2,19382.00,19381.00,19382.00,20.00,387630.00,19002.00,380.00
221,Union Hydropower Limited,251,427.50,390.10,392.50,33315.00,13479437.10,403.00,-10.50
222,Union Life Insurance Company Limited,934,738.40,706.00,713.00,39016.00,28045856.40,724.00,-11.00
223,United IDI Mardi RB Hydropower Limited.,213,690.00,648.00,657.00,32991.00,21929856.00,665.00,-8.00
224,United Insurance Co. (Nepal) Ltd.,123,730.90,710.00,714.00,23175.00,16687836.50,712.00,2.00
225,United Modi Hydropower Ltd.,632,456.00,422.00,423.00,149060.00,64590984.70,433.50,-10.50
226,UNIVERSAL POWER COMPANY LTD,599,426.30,395.10,395.10,121052.00,49550682.60,410.00,-14.90
227,Unnati Sahakarya Laghubitta Bittiya Sanstha Limited,4,1610.00,1600.00,1600.00,50.00,80200.00,1605.00,-5.00
228,Upper Tamakoshi Hydropower Ltd,2349,777.00,720.00,723.90,434928.00,320800598.50,747.00,-23.10
229,Vijaya laghubitta Bittiya Sanstha Ltd.,27,1405.00,1350.00,1377.00,907.00,1242696.00,1375.00,2.00
230,Wean Nepal Laghubitta Bittiya Sanstha Limited,170,1866.60,1720.00,1764.00,4997.00,8887466.40,1720.00,44.00
