S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
20,Civil Laghubitta Bittiya Sanstha Ltd.,31,1400.00,1365.00,1365.00,948.00,1304363.00,1400.00,-35.00
21,Deprosc Laghubitta Bittiya Sanstha Limited,51,1477.00,1461.00,1464.00,5099.00,7477878.00,1495.00,-31.00
22,Deva Bikas Bank Limited,54,267.00,261.00,262.00,14754.00,3901912.00,261.00,1.00
23,Dibyashwori Hydropower Ltd.,22,200.00,197.00,200.00,229.00,45592.00,201.00,-1.00
24,Everest Bank Limited,100,1411.00,1402.00,1405.00,9458.00,13293773.00,1401.00,4.00
25,Everest Bank Limited Con. Pref.,1,817.00,817.00,817.00,100.00,81700.00,827.00,-10.00
26,Everest Insurance Co. Ltd.,51,2810.00,2760.00,2770.00,3485.00,9732430.00,2792.00,-22.00
27,Excel Development Bank Ltd.,40,689.00,674.00,676.00,5701.00,3865213.00,667.00,9.00
28,First Micro Finance Laghubitta Bittiya Sanstha Limited,58,1184.00,1145.00,1160.00,5981.00,6950394.00,1170.00,-10.00
29,Forward Microfinance Laghubitta Bittiya Sanstha Limited,426,4140.00,3912.00,4021.00,10587.00,42844727.00,3980.00,41.00
30,Gandaki Bikas Bank Limited,8,507.00,466.00,466.00,600.00,286270.00,517.00,-51.00
31,Garima Bikas Bank Limited,55,296.00,286.00,295.00,7492.00,2162441.00,291.00,4.00
32,Global IME Bank Limited,41,406.00,402.00,402.00,4146.00,1673288.00,404.00,-2.00
33,Global IME Laghubitta Bittiya Sanstha Ltd.,13,2230.00,2200.00,2220.00,172.00,380465.00,2250.00,-30.00
34,Global IME Samunnat Scheme-1,3,10.00,9.85,10.00,5200.00,51970.00,10.05,-0.05
35,Goodwill Finance Limited,9,203.00,200.00,200.00,2768.00,557256.00,203.00,-3.00
36,Grameen Bikas Laghubitta Bittiya Sanstha Ltd.,249,1050.00,945.00,983.00,56752.00,55872738.00,1049.00,-66.00
37,Green Development Bank Ltd.,9,630.00,620.00,626.00,420.00,263930.00,622.00,4.00
38,Guheshowori Merchant Bank & Finance Co. Ltd.,2,274.00,269.00,269.00,110.00,29640.00,269.00,0.00
39,Gurans Life Insurance Company Ltd.,58,1205.00,1186.00,1194.00,7164.00,8561540.00,1205.00,-11.00
40,Gurkhas Finance Ltd.,9,199.00,191.00,191.00,642.00,123194.00,196.00,-5.00
41,Hamro Bikas Bank Ltd.,4,263.00,262.00,263.00,303.00,79636.00,267.00,-4.00
42,Hathway Finance Company Limited,17,191.00,185.00,190.00,3560.00,670940.00,183.00,7.00
43,Himalayan Bank Limited,46,910.00,904.00,905.00,7273.00,6595252.00,905.00,0.00
44,Himalayan Distillery Limited,49,2111.00,1965.00,2015.00,2565.00,5252335.00,2070.00,-55.00
45,Himalayan General Insurance Co. Ltd,76,872.00,850.00,860.00,7631.00,6578100.00,870.00,-10.00
46,Hydorelectricity Investment and Development Company Ltd,117,196.00,192.00,192.00,11875.00,2296566.00,194.00,-2.00
47,ICFC Finance Limited,13,290.00,285.00,285.00,3324.00,958907.00,290.00,-5.00
48,IME General Insurance Ltd.,16,1285.00,1270.00,1285.00,1516.00,1939266.00,1280.00,5.00
49,Janaki Finance Company Limited,17,304.00,293.00,293.00,3383.00,1013418.00,307.00,-14.00
50,Janata Bank Nepal Ltd.,153,291.00,280.00,290.00,119744.00,34018814.00,289.00,1.00
51,Janautthan Samudayic Laghubitta Bittya Sanstha Limited,21,3968.00,3700.00,3750.00,415.00,1568900.00,3815.00,-65.00
52,Jebils Finance Ltd.,9,255.00,249.00,249.00,1385.00,347225.00,259.00,-10.00
53,Jyoti Bikas Bank Limited,95,210.00,203.00,205.00,23055.00,4745529.00,206.00,-1.00
54,Kabeli Bikas Bank Limited,1,580.00,580.00,580.00,60.00,34800.00,585.00,-5.00
55,Kailash Bikas Bank Ltd.,24,335.00,326.00,326.00,3890.00,1285950.00,332.00,-6.00
56,Kalika Laghubitta Bittiya Sanstha Ltd,59,2410.00,2281.00,2303.00,4537.00,10584154.00,2370.00,-67.00
57,Kanchan Development Bank Limited,4,280.00,280.00,280.00,416.00,116480.00,275.00,5.00
58,Kankai Bikas Bank Ltd.,2,232.00,232.00,232.00,250.00,58000.00,228.00,4.00
59,Karnali Development Bank Limited,9,318.00,305.00,310.00,645.00,200670.00,305.00,5.00
60,Khanikhola Hydropower Co. Ltd.,46,208.00,200.00,204.00,574.00,117446.00,204.00,0.00
61,Kisan Lagubitta Bittiya Sanstha Limited,14,3255.00,3200.00,3230.00,469.00,1515819.00,3251.00,-21.00
62,Kumari Bank Limited,56,327.00,323.00,325.00,12405.00,4036064.00,326.00,-1.00
63,Lalitpur Finance Ltd.,20,187.00,171.00,187.00,4893.00,857655.00,174.00,13.00
64,Laxmi Bank Limited,72,361.00,356.00,358.00,9036.00,3237299.00,360.00,-2.00
65,Laxmi Equity Fund,2,10.00,10.00,10.00,1000.00,10000.00,0.00,10.00
66,Laxmi Laghubitta Bittiya Sanstha Ltd.,44,2240.00,2140.00,2179.00,3868.00,8445450.00,2209.00,-30.00
67,Laxmi Value Fund-1,33,14.22,13.95,14.22,631767.00,8857073.70,14.15,0.07
68,Life Insurance Corporation (Nepal) Limited,3,2411.00,2400.00,2400.00,400.00,962100.00,2410.00,-10.00
69,Lumbini Bikas Bank Ltd.,62,224.00,215.00,215.00,20630.00,4459434.00,220.00,-5.00
70,Lumbini General Insurance Co. Ltd.,67,1040.00,1020.00,1020.00,6856.00,7027673.00,1031.00,-11.00
71,Machhapuchhre Bank Limited,52,353.00,348.00,348.00,9491.00,3320387.00,351.00,-3.00
72,Mahila Sahayatra Microfinance Bittiya Sanstha Ltd.,18,1260.00,1228.00,1260.00,319.00,396916.00,1271.00,-11.00
73,Manjushree Finance Ltd.,18,165.00,159.00,163.00,7015.00,1141068.00,161.00,2.00
74,Mero Microfinance Bittiya Sanstha Ltd.,146,2600.00,2392.00,2540.00,4828.00,11907827.00,2429.00,111.00
75,Mirmire Microfinance Development Bank Ltd.,42,3135.00,2942.00,3056.00,2004.00,6154644.00,3105.00,-49.00
76,Mission Development Bank Ltd.,3,305.00,300.00,305.00,2107.00,637100.00,305.00,0.00
77,Miteri Development Bank Limited,16,555.00,545.00,555.00,7902.00,4350984.00,550.00,5.00
78,Mithila LaghuBitta Bittiya Sanstha Limited,19,1430.00,1381.00,1391.00,586.00,820083.00,1455.00,-64.00
79,Muktinath Bikas Bank Ltd.,716,955.00,926.00,945.00,108847.00,101897319.00,937.00,8.00
80,Muktinath Bikas Bank Ltd. Promoter Share,1,463.00,463.00,463.00,4000.00,1852000.00,463.00,0.00
81,Nabil Balance Fund 1,2,21.05,21.00,21.05,495000.00,10396000.00,21.30,-0.25
82,Nabil Bank Limited,184,1675.00,1652.00,1667.00,15706.00,26155939.00,1638.00,29.00
83,NABIL Bank Limited Promotor Share,126,1299.00,1260.00,1260.00,20292.00,25745583.00,1255.00,5.00
84,Nabil Equity Fund,12,10.05,9.91,10.00,43029.00,430606.19,10.01,-0.01
85,NagBeli LaghuBitta Bikas Bank Ltd.,44,3590.00,3425.00,3525.00,1664.00,5902915.00,3490.00,35.00
86,National Hydro Power Company Limited,32,146.00,144.00,144.00,21360.00,3101715.00,145.00,-1.00
87,National Life Insurance Co. Ltd.,42,2060.00,1991.00,2014.00,3607.00,7231561.00,2020.00,-6.00
88,National Microfinance Laghubitta Bittiya Sanstha Limited,581,3699.00,3430.00,3699.00,8523.00,31516170.00,3363.00,336.00
89,Naya Sarathi Laghubitta Bittiya Sanstha Limited,31,2856.00,2745.00,2745.00,1479.00,4067035.00,2800.00,-55.00
90,Neco Insurance Limited,68,1170.00,1150.00,1153.00,7580.00,8765139.00,1170.00,-17.00
91,Nepal Bangladesh Bank Limited,144,400.00,388.00,394.00,29033.00,11415170.00,398.00,-4.00
92,Nepal Bank Limited,74,370.00,360.00,364.00,55303.00,19995378.00,370.00,-6.00
93,Nepal Community Development Bank Ltd.,21,331.00,311.00,331.00,4354.00,1412366.00,311.00,20.00
94,Nepal Credit & Commercial Bank Ltd. Promoter Share,2,202.00,202.00,202.00,9309.00,1880418.00,202.00,0.00
95,Nepal Credit And Commercial Bank Limited,116,382.00,377.00,379.00,37121.00,14084303.00,379.00,0.00
96,Nepal Doorsanchar Company Limited,19,691.00,685.00,688.00,4255.00,2926150.00,685.00,3.00
97,Nepal Insurance Co. Ltd.,50,1658.00,1635.00,1640.00,10115.00,16634680.00,1638.00,2.00
98,Nepal Investment Bank Limited,242,778.00,768.00,776.00,19687.00,15225036.00,775.00,1.00
99,Nepal Investment Bank Ltd. Promoter Share,13,693.00,680.00,688.00,1770.00,1208182.00,680.00,8.00
100,Nepal Life Insurance Co. Ltd.,539,2290.00,2250.00,2265.00,22968.00,51885651.00,2275.00,-10.00
101,Nepal SBI Bank Limited,54,950.00,935.00,940.00,6365.00,6001935.00,930.00,10.00
102,Nerude Laghubitta Bittiya Sanstha Limited,65,1499.00,1460.00,1460.00,8078.00,11913402.00,1480.00,-20.00
103,Ngadi Group Power Ltd.,64,290.00,280.00,285.00,1581.00,454117.00,284.00,1.00
104,NIBL Pragati Fund,3,10.00,10.00,10.00,3535.00,35350.00,10.00,0.00
105,NIBL Samriddhi Fund 1,8,13.00,12.75,13.00,32456.00,418613.56,12.75,0.25
106,NIC Asia Bank Ltd.,110,470.00,464.00,469.00,24579.00,11467457.00,463.00,6.00
107,Nirdhan Utthan Laghubitta Bittiya Sanstha Limited,22,2220.00,2190.00,2190.00,1219.00,2684900.00,2230.00,-40.00
108,NLG Insurance Company Ltd.,5,1670.00,1632.00,1632.00,150.00,247590.00,1650.00,-18.00
109,NMB  Microfinance Bittiya Sanstha Ltd.,34,3100.00,3020.00,3038.00,823.00,2529071.00,3140.00,-102.00
110,NMB Bank Limited,59,557.00,553.00,556.00,9984.00,5542829.00,555.00,1.00
111,NMB Hybrid Fund L-1,9,10.00,9.95,9.95,19041.00,190160.35,10.00,-0.05
112,NMB Sulav Investment Fund-1,11,14.30,14.05,14.05,93160.00,1315617.60,14.15,-0.10
113,Om Development Bank Ltd.,72,436.00,422.00,430.00,18491.00,7971871.00,430.00,0.00
114,Oriental Hotels Limited,97,990.00,942.00,966.00,22825.00,22157749.00,960.00,6.00
115,Pokhara Finance Ltd.,7,263.00,253.00,258.00,2412.00,616536.00,263.00,-5.00
116,Prabhu  Bank Limited,168,405.00,393.00,397.00,47330.00,18817163.00,401.00,-4.00
117,Prabhu Insurance Ltd.,106,1254.00,1220.00,1232.00,12073.00,14876737.00,1230.00,2.00
118,Premier Insurance Company (Nepal) Limited,19,1875.00,1833.00,1870.00,1799.00,3322303.00,1858.00,12.00
119,Prime Commercial Bank Ltd.,160,445.00,437.00,439.00,36534.00,16088444.00,441.00,-2.00
120,Prime Life Insurance Company Limited,55,2720.00,2680.00,2700.00,5904.00,15990761.00,2715.00,-15.00
121,Progressive Finance Limited,1,225.00,225.00,225.00,500.00,112500.00,223.00,2.00
122,Prudential Insurance Co. Ltd.,29,1614.00,1598.00,1600.00,2522.00,4042276.00,1612.00,-12.00
123,Purnima Bikas Bank Ltd.,6,315.00,310.00,310.00,649.00,201877.00,315.00,-5.00
124,Rastriya Beema Company Limited,10,17690.00,17500.00,17500.00,147.00,2581770.00,17500.00,0.00
125,Rastriya Beema Company Limited Promoter Share,11,16000.00,15632.00,15632.00,150.00,2362030.00,16100.00,-468.00
126,Reliance Finance Ltd.,69,233.00,217.00,229.00,19496.00,4311321.00,237.00,-8.00
127,Ridi Hydropower Development Company Ltd.,26,207.00,198.00,205.00,844.00,169547.00,208.00,-3.00
128,RMDC Laghubitta Bittiya Sanstha Ltd.,97,895.00,865.00,868.00,9037.00,7913568.00,898.00,-30.00
129,RSDC Laghubitta Bittiya Sanstha Ltd.,116,3235.00,3155.00,3174.00,2575.00,8206238.00,3172.00,2.00
130,Sagarmatha Insurance Co. Ltd.,31,1820.00,1801.00,1811.00,3178.00,5755680.00,1812.00,-1.00
131,Sahayogi Bikas Bank Limited,2,384.00,384.00,384.00,100.00,38400.00,377.00,7.00
132,Samriddhi Finance Company Limited,14,166.00,154.00,166.00,4531.00,746740.00,151.00,15.00
133,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited,48,1680.00,1642.00,1660.00,3485.00,5800383.00,1668.00,-8.00
134,Sanima Bank Limited,294,430.00,419.00,419.00,111775.00,47199284.00,425.00,-6.00
135,Sanima Mai Hydropower Ltd.,15,605.00,595.00,595.00,1076.00,646310.00,600.00,-5.00
136,Saptakoshi Development Bank Ltd.,11,198.00,193.00,193.00,611.00,119645.00,195.00,-2.00
137,Shangrila Development Bank Ltd.,20,420.00,415.00,415.00,5120.00,2135420.00,419.00,-4.00
138,Shikhar Insurance Co. Ltd.,37,2170.00,2106.00,2106.00,3596.00,7648035.00,2135.00,-29.00
139,Shikhar Insurance Co. Ltd. Promoter,1,1220.00,1220.00,1220.00,500.00,610000.00,1200.00,20.00
140,Shine Resunga Development Bank Ltd.,7,450.00,441.00,441.00,642.00,283700.00,450.00,-9.00
141,Shree Investment Finance Co. Ltd.,19,487.00,470.00,472.00,10120.00,4814320.00,462.00,10.00
142,Shrijana Finance  (Bittaya Sanstha),1,481.00,481.00,481.00,200.00,96200.00,490.00,-9.00
143,Siddhartha Bank Limited,42,470.00,465.00,467.00,5145.00,2404961.00,470.00,-3.00
144,Siddhartha Equity Orineted Scheme,5,13.41,13.14,13.40,40998.00,548704.20,13.28,0.12
145,Siddhartha Insurance Ltd.,38,1668.00,1655.00,1655.00,5024.00,8347477.00,1669.00,-14.00
146,Sindhu Bikash Bank Ltd,2,357.00,350.00,350.00,30.00,10570.00,350.00,0.00
147,Soaltee Hotel Limited,17,382.00,373.00,382.00,4818.00,1816176.00,385.00,-3.00
148,Standard Chartered Bank Limited,252,2337.00,2321.00,2329.00,7552.00,17585551.00,2335.00,-6.00
149,Summit Laghubitta Bittiya Sanstha Limited,37,3600.00,3481.00,3600.00,2129.00,7517007.00,3505.00,95.00
150,Sunrise Bank Limited,45,391.00,385.00,391.00,9869.00,3836091.00,393.00,-2.00
151,Surya Life Insurance Company Limited,30,1204.00,1195.00,1195.00,2146.00,2575326.00,1200.00,-5.00
152,Suryodaya Laghubitta Bittiya Sanstha Ltd.,3,711.00,685.00,711.00,30.00,20940.00,672.00,39.00
153,Suryodaya Womi Laghubitta Bittiya Sanstha Limited,16,2051.00,2010.00,2010.00,923.00,1873844.00,2084.00,-74.00
154,Swabalamban Laghubitta Bittiya Sanstha Limited,29,1990.00,1950.00,1950.00,2780.00,5454510.00,1980.00,-30.00
155,Swarojgar Laghu Bitta Bikas Bank Ltd.,65,2121.00,1980.00,1980.00,4822.00,9774617.00,2080.00,-100.00
156,Synergy Finance Ltd.,7,161.00,160.00,161.00,3794.00,608190.00,157.00,4.00
157,Synergy Power Development Ltd.,103,245.00,231.00,245.00,3579.00,836294.00,245.00,0.00
158,Taragaon Regency Hotel Limited,34,318.00,303.00,305.00,12240.00,3781950.00,306.00,-1.00
159,Tinau Development Bank Limited,4,346.00,334.00,346.00,101.00,34334.00,340.00,6.00
160,United Finance Ltd.,2,250.00,250.00,250.00,990.00,247500.00,250.00,0.00
161,United Insurance Co. (Nepal) Ltd.,33,1620.00,1610.00,1610.00,3730.00,6024697.00,1620.00,-10.00
162,United Modi Hydropower Ltd.,106,349.00,337.00,349.00,1889.00,648294.00,341.00,8.00
163,Vijaya laghubitta Bittiya Sanstha Ltd.,18,1470.00,1431.00,1431.00,1309.00,1878134.00,1455.00,-24.00
