S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
27,Excel Development Bank Ltd.,19,353.00,341.00,343.00,4790.00,1650550.00,352.00,-9.00
28,First Micro Finance Laghubitta Bittiya Sanstha Limited,40,549.00,508.00,535.00,4125.00,2133799.00,520.00,15.00
29,Forward Microfinance Laghubitta Bittiya Sanstha Limited,38,1935.00,1872.00,1900.00,2139.00,4050775.00,1920.00,-20.00
30,Gandaki Bikas Bank Limited,24,225.00,218.00,225.00,6037.00,1329399.00,220.00,5.00
31,Garima Bikas Bank Limited,33,187.00,180.00,185.00,5752.00,1055853.00,182.00,3.00
32,Global IME Bank Limited,79,313.00,305.00,312.00,15348.00,4736423.00,309.00,3.00
33,Global IME Laghubitta Bittiya Sanstha Ltd.,7,1181.00,1135.00,1135.00,110.00,127290.00,1205.00,-70.00
34,Goodwill Finance Limited,4,141.00,139.00,139.00,430.00,60330.00,142.00,-3.00
35,Grameen Bikas Laghubitta Bittiya Sanstha Ltd.,62,563.00,531.00,546.00,4770.00,2593490.00,551.00,-5.00
36,Green Development Bank Ltd.,3,177.00,175.00,177.00,40.00,7020.00,177.00,0.00
37,Gurans Life Insurance Company Ltd.,36,763.00,718.00,735.00,5422.00,3975180.00,742.00,-7.00
38,Gurkhas Finance Ltd.,11,126.00,122.00,126.00,4391.00,542404.00,124.00,2.00
39,Hathway Finance Company Limited,16,146.00,142.00,144.00,2790.00,401880.00,146.00,-2.00
40,Himalayan Bank Limited,31,601.00,585.00,593.00,12471.00,7319402.00,583.00,10.00
41,Himalayan Distillery Limited,2,926.00,908.00,926.00,30.00,27420.00,926.00,0.00
42,Himalayan General Insurance Co. Ltd,44,459.00,436.00,451.00,5074.00,2272647.00,444.00,7.00
43,Himalayan Power Partner Ltd.,49,315.00,298.00,304.00,4640.00,1401620.00,303.00,1.00
44,Hydorelectricity Investment and Development Company Ltd,57,159.00,148.00,156.00,16763.00,2589023.00,156.00,0.00
45,ICFC Finance Limited,7,196.00,188.00,196.00,1941.00,371677.00,190.00,6.00
46,IME General Insurance Ltd.,12,856.00,814.00,856.00,810.00,671960.00,863.00,-7.00
47,Janaki Finance Company Limited,3,161.00,160.00,160.00,1291.00,207060.00,162.00,-2.00
48,Janata Bank Nepal Ltd.,85,167.00,160.00,165.00,29039.00,4737606.00,164.00,1.00
49,Janautthan Samudayic Laghubitta Bittya Sanstha Limited,4,2669.00,2620.00,2620.00,250.00,655490.00,2569.00,51.00
50,Jebils Finance Ltd.,4,123.00,119.00,119.00,540.00,64974.00,125.00,-6.00
51,Jyoti Bikas Bank Limited,39,147.00,142.00,147.00,4755.00,682183.00,144.00,3.00
52,Kabeli Bikas Bank Limited,3,298.00,293.00,293.00,80.00,23560.00,304.00,-11.00
53,Kailash Bikas Bank Ltd.,21,230.00,220.00,230.00,5064.00,1134895.00,226.00,4.00
54,Kalika Laghubitta Bittiya Sanstha Ltd,16,1184.00,1115.00,1184.00,1096.00,1250566.00,1160.00,24.00
55,Kamana Sewa Bikas Bank Limited,35,159.00,152.00,155.00,15596.00,2433638.00,153.00,2.00
56,Kanchan Development Bank Limited,7,193.00,188.00,190.00,1762.00,334909.00,190.00,0.00
57,Kankai Bikas Bank Ltd.,13,140.00,135.00,140.00,1786.00,245060.00,138.00,2.00
58,Karnali Development Bank Limited,3,125.00,125.00,125.00,270.00,33750.00,123.00,2.00
59,Khanikhola Hydropower Co. Ltd.,10,128.00,126.00,127.00,164.00,20830.00,127.00,0.00
60,Kisan Lagubitta Bittiya Sanstha Limited,19,1273.00,1206.00,1248.00,667.00,823264.00,1298.00,-50.00
61,Kumari Bank Limited,70,265.00,255.00,261.00,22585.00,5865110.00,258.00,3.00
62,Lalitpur Finance Ltd.,14,170.00,161.00,170.00,3522.00,580338.00,161.00,9.00
63,Laxmi Bank Limited,63,249.00,240.00,249.00,14528.00,3525534.00,245.00,4.00
64,Laxmi Laghubitta Bittiya Sanstha Ltd.,58,1115.00,1010.00,1115.00,4443.00,4690302.00,1100.00,15.00
65,Life Insurance Corporation (Nepal) Limited,30,1725.00,1666.00,1724.00,3712.00,6262259.00,1700.00,24.00
66,Lumbini Bikas Bank Ltd.,21,158.00,150.00,157.00,10028.00,1544626.00,153.00,4.00
67,Lumbini General Insurance Co. Ltd.,79,534.00,492.00,525.00,16505.00,8475677.00,520.00,5.00
68,Machhapuchhre Bank Limited,56,239.00,228.00,235.00,16150.00,3730798.00,234.00,1.00
69,Mahalaxmi Bikas Bank Ltd.,21,184.00,173.00,184.00,9284.00,1631224.00,176.00,8.00
70,Mahila Sahayatra Microfinance Bittiya Sanstha Ltd.,8,705.00,690.00,691.00,277.00,191725.00,705.00,-14.00
71,Mahuli Laghubitta Bittiya Sanstha Limited,16,2485.00,2350.00,2485.00,160.00,381080.00,2387.00,98.00
72,Manjushree Finance Ltd.,13,135.00,129.00,133.00,4701.00,612042.00,131.00,2.00
73,Mero Microfinance Bittiya Sanstha Ltd.,35,1200.00,1105.00,1175.00,847.00,973765.00,1160.00,15.00
74,Mirmire Microfinance Development Bank Ltd.,21,2647.00,2401.00,2647.00,720.00,1794100.00,2536.00,111.00
75,Mission Development Bank Ltd.,1,220.00,220.00,220.00,20.00,4400.00,218.00,2.00
76,Miteri Development Bank Limited,5,277.00,275.00,276.00,954.00,263504.00,271.00,5.00
77,Mithila LaghuBitta Bittiya Sanstha Limited,2,948.00,930.00,948.00,40.00,37380.00,916.00,32.00
78,Muktinath Bikas Bank Ltd.,97,415.00,400.00,413.00,16208.00,6567460.00,409.00,4.00
79,Multipurpose Finance Company  Limited,1,280.00,280.00,280.00,500.00,140000.00,284.00,-4.00
80,Nabil Balance Fund 1,5,15.83,15.44,15.75,14111.00,220858.82,15.83,-0.08
81,Nabil Bank Limited,88,1060.00,1025.00,1050.00,15880.00,16382778.00,1035.00,15.00
82,NABIL Bank Limited Promotor Share,25,825.00,810.00,822.00,4622.00,3768898.00,820.00,2.00
83,Nabil Equity Fund,1,9.37,9.37,9.37,620.00,5809.40,9.49,-0.12
84,NagBeli LaghuBitta Bikas Bank Ltd.,10,2250.00,2040.00,2250.00,200.00,416160.00,2120.00,130.00
85,NagBeli LaghuBitta Bikas Bank Ltd. Promoter Share,1,1300.00,1300.00,1300.00,100.00,130000.00,1300.00,0.00
86,National Hydro Power Company Limited,88,106.00,100.00,103.00,43180.00,4402550.00,100.00,3.00
87,National Life Insurance Co. Ltd.,43,1275.00,1201.00,1230.00,4328.00,5339272.00,1250.00,-20.00
88,National Microfinance Laghubitta Bittiya Sanstha Limited,12,1969.00,1885.00,1969.00,412.00,787368.00,1941.00,28.00
89,Naya Sarathi Laghubitta Bittiya Sanstha Limited,31,2026.00,1862.00,1985.00,1140.00,2191200.00,2067.00,-82.00
90,Neco Insurance Limited,45,550.00,522.00,526.00,6766.00,3592769.00,538.00,-12.00
91,Nepal Bangladesh Bank Limited,94,236.00,227.00,236.00,19407.00,4467077.00,232.00,4.00
92,Nepal Bank Limited,99,337.00,328.00,335.00,36824.00,12237918.00,333.00,2.00
93,Nepal Community Development Bank Ltd.,1,137.00,137.00,137.00,60.00,8220.00,139.00,-2.00
94,Nepal Credit & Commercial Bank Ltd. Promoter Share,1,195.00,195.00,195.00,80000.00,15600000.00,195.00,0.00
95,Nepal Credit And Commercial Bank Limited,144,299.00,275.00,290.00,44085.00,12521780.00,288.00,2.00
96,Nepal Doorsanchar Company Limited,45,742.00,712.00,725.00,10525.00,7594660.00,728.00,-3.00
97,Nepal Hydro Developers Ltd.,14,199.00,187.00,190.00,220.00,42580.00,196.00,-6.00
98,Nepal Insurance Co. Ltd.,13,1040.00,965.00,1040.00,905.00,914680.00,1004.00,36.00
99,Nepal Investment Bank Limited,178,665.00,649.00,665.00,21436.00,14004216.00,652.00,13.00
100,Nepal Investment Bank Ltd. Promoter Share,37,580.00,575.00,575.00,35944.00,20729269.00,579.00,-4.00
101,Nepal Life Insurance Co. Ltd.,266,1745.00,1695.00,1737.00,14783.00,25368777.00,1722.00,15.00
102,Nepal SBI Bank Limited,45,560.00,543.00,557.00,8155.00,4462185.00,553.00,4.00
103,Nerude Laghubitta Bittiya Sanstha Limited,17,700.00,638.00,686.00,1633.00,1096305.00,650.00,36.00
104,Ngadi Group Power Ltd.,13,210.00,198.00,201.00,1056.00,213151.00,214.00,-13.00
105,NIBL Pragati Fund,4,9.15,9.00,9.00,7323.00,66106.55,9.15,-0.15
106,NIBL Samriddhi Fund 1,1,11.10,11.10,11.10,3000.00,33300.00,11.07,0.03
107,NIC Asia Bank Ltd.,74,339.00,330.00,339.00,20976.00,6987407.00,334.00,5.00
108,Nirdhan Utthan Laghubitta Bittiya Sanstha Limited,18,1118.00,1075.00,1112.00,1054.00,1155145.00,1092.00,20.00
109,NLG Insurance Company Ltd.,19,850.00,815.00,835.00,1259.00,1039860.00,830.00,5.00
110,NMB  Microfinance Bittiya Sanstha Ltd.,15,1452.00,1395.00,1395.00,485.00,689670.00,1480.00,-85.00
111,NMB Bank Limited,134,438.00,420.00,432.00,32814.00,14085011.00,435.00,-3.00
112,NMB Hybrid Fund L-1,3,9.40,9.30,9.31,4921.00,45908.57,9.56,-0.25
113,NMB Sulav Investment Fund-1,3,12.21,12.20,12.21,218220.00,2662426.20,12.25,-0.04
114,Om Development Bank Ltd.,26,190.00,181.00,185.00,3274.00,606104.00,188.00,-3.00
115,Oriental Hotels Limited,43,637.00,563.00,563.00,5450.00,3119200.00,625.00,-62.00
116,Pokhara Finance Ltd.,11,157.00,152.00,157.00,1780.00,275540.00,153.00,4.00
117,Prabhu  Bank Limited,110,221.00,214.00,220.00,31464.00,6855485.00,217.00,3.00
118,Prabhu Insurance Ltd.,77,673.00,620.00,642.00,10696.00,6785135.00,660.00,-18.00
119,Premier Insurance Company (Nepal) Limited,27,1097.00,981.00,1069.00,2807.00,2905202.00,1041.00,28.00
120,Prime Commercial Bank Ltd.,76,299.00,288.00,298.00,20524.00,6014515.00,295.00,3.00
121,Prime Life Insurance Company Limited,59,644.00,599.00,628.00,5421.00,3315038.00,610.00,18.00
122,Progressive Finance Limited,6,178.00,171.00,178.00,1020.00,177330.00,177.00,1.00
123,Prudential Insurance Co. Ltd.,16,698.00,635.00,685.00,1284.00,865682.00,670.00,15.00
124,Purnima Bikas Bank Ltd.,1,200.00,200.00,200.00,30.00,6000.00,204.00,-4.00
125,Rastriya Beema Company Limited,32,11600.00,10500.00,10920.00,392.00,4300060.00,10978.00,-58.00
126,Rastriya Beema Company Limited Promoter Share,42,10900.00,10250.00,10700.00,860.00,9044780.00,10600.00,100.00
127,Reliance Finance Ltd.,5,125.00,121.00,125.00,1064.00,131982.00,121.00,4.00
128,Ridi Hydropower Development Company Ltd.,14,128.00,124.00,127.00,2615.00,327524.00,126.00,1.00
129,RMDC Laghubitta Bittiya Sanstha Ltd.,13,614.00,586.00,602.00,1814.00,1083932.00,593.00,9.00
130,RSDC Laghubitta Bittiya Sanstha Ltd.,65,769.00,717.00,769.00,3396.00,2480685.00,752.00,17.00
131,Sagarmatha Insurance Co. Ltd.,16,1310.00,1261.00,1300.00,1668.00,2129618.00,1285.00,15.00
132,Sahayogi Bikas Bank Limited,1,188.00,188.00,188.00,70.00,13160.00,191.00,-3.00
133,Samriddhi Finance Company Limited,10,116.00,110.00,110.00,2268.00,254220.00,118.00,-8.00
134,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited,29,1161.00,1088.00,1138.00,4155.00,4591285.00,1140.00,-2.00
135,Sanima Bank Limited,178,356.00,344.00,355.00,62630.00,21821348.00,348.00,7.00
136,Sanima Equity Fund,7,10.00,9.60,10.00,15000.00,149235.00,9.79,0.21
137,Sanima Mai Hydropower Ltd.,84,356.00,336.00,349.00,19209.00,6569706.00,343.00,6.00
138,Saptakoshi Development Bank Ltd.,7,124.00,122.00,124.00,745.00,91588.00,126.00,-2.00
139,Shangrila Development Bank Ltd.,9,175.00,166.00,174.00,2053.00,352238.00,169.00,5.00
140,Shikhar Insurance Co. Ltd.,54,1139.00,1010.00,1070.00,4333.00,4594168.00,1068.00,2.00
141,Shine Resunga Development Bank Ltd.,12,280.00,263.00,280.00,2642.00,710720.00,270.00,10.00
142,Shree Investment Finance Co. Ltd.,2,225.00,223.00,225.00,200.00,44800.00,224.00,1.00
143,Shrijana Finance  (Bittaya Sanstha),2,275.00,272.00,272.00,130.00,35450.00,273.00,-1.00
144,Siddhartha Bank Limited,71,302.00,291.00,297.00,16400.00,4843743.00,296.00,1.00
145,Siddhartha Equity Fund,9,9.35,9.16,9.35,12100.00,111917.00,9.20,0.15
146,Siddhartha Equity Orineted Scheme,3,11.75,11.70,11.75,29500.00,346400.00,11.60,0.15
147,Siddhartha Insurance Ltd.,52,815.00,776.00,814.00,8476.00,6668540.00,800.00,14.00
148,Sindhu Bikash Bank Ltd,3,146.00,142.00,142.00,400.00,57500.00,144.00,-2.00
149,Soaltee Hotel Limited,13,252.00,240.00,245.00,2881.00,703440.00,249.00,-4.00
150,Standard Chartered Bank Limited,142,900.00,870.00,888.00,13892.00,12261341.00,888.00,0.00
151,Summit Laghubitta Bittiya Sanstha Limited,17,984.00,930.00,967.00,1146.00,1095636.00,948.00,19.00
152,Sunrise Bank Limited,53,248.00,240.00,245.00,7574.00,1844106.00,243.00,2.00
153,Surya Life Insurance Company Limited,28,749.00,702.00,729.00,1598.00,1146188.00,735.00,-6.00
154,Suryodaya Laghubitta Bittiya Sanstha Ltd.,6,1311.00,1215.00,1311.00,60.00,76270.00,1192.00,119.00
155,Suryodaya Womi Laghubitta Bittiya Sanstha Limited,4,1345.00,1319.00,1345.00,61.00,81535.00,1345.00,0.00
156,Swabalamban Laghubitta Bittiya Sanstha Limited,21,1235.00,1170.00,1215.00,1837.00,2184166.00,1190.00,25.00
157,Swadeshi Laghubitta Bittiya Sanstha Ltd.,3,412.00,397.00,412.00,36.00,14578.00,390.00,22.00
158,Swarojgar Laghu Bitta Bikas Bank Ltd.,20,1397.00,1270.00,1397.00,1173.00,1556335.00,1340.00,57.00
159,Synergy Power Development Ltd.,19,139.00,128.00,137.00,3702.00,500266.00,130.00,7.00
160,Taragaon Regency Hotel Limited,11,284.00,269.00,269.00,11070.00,3030530.00,279.00,-10.00
161,Tinau Development Bank Limited,6,202.00,193.00,202.00,356.00,69968.00,193.00,9.00
162,United Insurance Co. (Nepal) Ltd.,47,920.00,855.00,920.00,7761.00,6811640.00,900.00,20.00
163,United Modi Hydropower Ltd.,23,188.00,181.00,185.00,2149.00,395744.00,185.00,0.00
164,Vijaya laghubitta Bittiya Sanstha Ltd.,8,765.00,728.00,750.00,295.00,221072.00,757.00,-7.00
