S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
1,10% Nepal SBI Bank Debenture 2086,2,1055.00,1050.00,1055.00,75.00,79000.00,1051.00,4.00
2,10% Prabhu Bank Debenture 2084,6,1060.00,1050.00,1060.00,275.00,290075.00,1070.00,-10.00
3,10.25% NBBL Debenture 2085,2,1056.00,1055.00,1056.00,50.00,52775.00,1056.00,0.00
4,10.5 % NEPAL INVESTMENT DEBENTURE 2082,4,1140.00,1140.00,1140.00,200.00,228000.00,1120.00,20.00
5,11% NIC Asia Debenture 082/83,6,1162.00,1120.00,1160.00,615.00,711430.00,1140.00,20.00
6,9% NIC Asia Debenture 2081/82,1,990.00,990.00,990.00,25.00,24750.00,1010.00,-20.00
7,Aarambha Chautari Laghubitta Bittiya Sanstha Limited,592,1677.00,1617.00,1667.00,21024.00,34915444.00,1617.00,50.00
8,Agricultural Development Bank Limited,243,432.00,426.00,428.00,28165.00,12049762.00,429.00,-1.00
9,Ajod Insurance Limited,216,853.00,814.00,853.00,13155.00,11182665.00,776.00,77.00
10,Ankhu Khola Jalvidhyut Company Ltd,120,156.00,147.00,150.00,10617.00,1589166.00,149.00,1.00
11,Api Power Company Ltd.,566,318.00,311.00,315.00,163662.00,51337771.00,312.00,3.00
12,Arun Kabeli Power Ltd.,285,332.00,325.00,329.00,63744.00,21003179.00,329.00,0.00
13,Arun Valley Hydropower Development Co. Ltd.,365,248.00,239.00,243.00,86975.00,21064638.00,245.00,-2.00
14,Asha Laghubitta Bittiya Sanstha Ltd,282,1600.00,1504.00,1560.00,16372.00,25544139.00,1501.00,59.00
15,Asian Life Insurance Co. Limited,135,1264.00,1247.00,1257.00,22000.00,27675842.00,1251.00,6.00
16,Bank of Kathmandu Ltd.,252,313.00,298.00,299.00,72214.00,21636345.00,299.00,0.00
17,Barun Hydropower Co. Ltd.,124,250.00,242.00,246.00,18484.00,4522011.00,246.00,0.00
18,Best Finance Company Ltd.,60,170.00,160.00,162.00,6939.00,1117310.00,162.00,0.00
19,Bottlers Nepal (Terai) Limited,13,9450.00,9300.00,9400.00,200.00,1869970.00,9500.00,-100.00
20,Butwal Power Company Limited,242,412.00,385.00,404.00,29497.00,11997198.00,404.00,0.00
21,Central Finance Co. Ltd.,41,200.00,197.00,199.00,7106.00,1411109.00,201.00,-2.00
22,Century Commercial Bank Ltd.,337,247.00,242.00,245.00,53605.00,13149756.00,245.00,0.00
23,Century Commercial Bank Ltd. Promoter Share,1,112.00,112.00,112.00,100000.00,11200000.00,112.00,0.00
24,Chandragiri Hills Limited,8168,2079.00,1850.00,2050.00,84925.00,162313755.00,1930.00,120.00
25,Chhimek Laghubitta Bittiya Sanstha Limited,657,1685.00,1613.00,1677.00,92782.00,153039812.00,1641.00,36.00
26,Chhimek Laghubitta Bittiya Sanstha Limited Promoter,1,918.00,918.00,918.00,100.00,91800.00,918.00,0.00
27,Chhyangdi Hydropower Ltd.,70,206.00,199.00,206.00,13496.00,2752759.00,201.00,5.00
28,Chilime Hydropower Company Limited,356,608.00,564.00,595.00,69872.00,40948300.00,570.00,25.00
29,Citizen Investment Trust,130,4390.00,4329.00,4360.00,4276.00,18688935.00,4349.00,11.00
30,Citizens Bank International Limited,345,320.00,301.00,304.00,86172.00,26187105.00,305.00,-1.00
31,Citizens Mutual Fund -1,21,10.70,10.40,10.70,47840.00,507401.00,10.55,0.15
32,CITIZENS MUTUAL FUND 2,34,11.16,10.76,11.11,124747.00,1384713.60,10.74,0.37
33,Civil Bank Ltd,248,229.00,225.00,227.00,70657.00,16050700.00,226.00,1.00
34,Civil Laghubitta Bittiya Sanstha Ltd.,327,1214.00,1160.00,1210.00,28187.00,33725579.00,1169.00,41.00
35,Corporate Development Bank Limited,37,670.00,645.00,650.00,2160.00,1414329.00,650.00,0.00
36,Deprosc Laghubitta Bittiya Sanstha Limited,447,1765.00,1700.00,1753.00,29390.00,50925995.00,1698.00,55.00
37,Dibyashwori Hydropower Ltd.,79,120.00,117.00,118.00,19258.00,2266691.00,119.00,-1.00
38,Everest Bank Limited,162,739.00,731.00,736.00,21094.00,15521532.00,737.00,-1.00
39,Everest Insurance Co. Ltd.,277,728.00,705.00,721.00,45679.00,32833190.00,701.00,20.00
40,Everest Insurance Co. Ltd. Promoter Share,19,404.00,383.00,390.00,7043.00,2735101.00,390.00,0.00
41,Excel Development Bank Ltd.,58,458.00,447.00,451.00,15253.00,6878357.00,446.00,5.00
42,First Micro Finance Laghubitta Bittiya Sanstha Limited,494,869.00,845.00,861.00,54542.00,46812375.00,840.00,21.00
43,Forward Microfinance Laghubitta Bittiya Sanstha Limited,333,2879.00,2620.00,2840.00,15924.00,43640888.00,2655.00,185.00
44,Ganapati Laghubitta Bittiya Sanstha Limited,94,1650.00,1552.00,1649.00,5362.00,8718649.00,1575.00,74.00
45,Garima Bikas Bank Limited,210,318.00,309.00,313.00,46804.00,14630718.00,312.00,1.00
46,General Insurance Company Nepal Ltd,886,697.00,642.00,697.00,52972.00,36722881.00,634.00,63.00
47,Ghalemdi Hydro Limited,78,158.00,155.00,156.00,6595.00,1029045.00,155.00,1.00
48,Global IME Bank Limited,1044,430.00,422.00,425.00,162645.00,68967002.00,424.00,1.00
