S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
1,Agricultural Development Bank Limited,126,431.00,423.00,425.00,37704.00,16076730.00,428.00,-3.00
2,Api Power Company Ltd.,64,600.00,564.00,565.00,3378.00,1930740.00,584.00,-19.00
3,Arun Kabeli Power Ltd.,104,342.00,330.00,332.00,9243.00,3103428.00,348.00,-16.00
4,Arun Valley Hydropower Development Co. Ltd.,19,215.00,207.00,215.00,3622.00,759198.00,211.00,4.00
5,Asian Life Insurance Co. Limited,22,1550.00,1505.00,1520.00,3205.00,4893327.00,1550.00,-30.00
6,Bank of Kathmandu Ltd.,88,428.00,420.00,420.00,15342.00,6482757.00,428.00,-8.00
7,Barun Hydropower Co. Ltd.,8,222.00,214.00,214.00,467.00,100538.00,216.00,-2.00
8,Best Finance Company Ltd.,16,134.00,123.00,125.00,2960.00,369100.00,136.00,-11.00
9,Bhargav Bikash Bank Ltd.,3,261.00,257.00,261.00,702.00,181474.00,256.00,5.00
10,Bottlers Nepal (Terai) Limited,10,6800.00,6517.00,6517.00,290.00,1910070.00,6630.00,-113.00
11,Butwal Power Company Limited,11,625.00,611.00,616.00,1509.00,933759.00,634.00,-18.00
12,Central Finance Co. Ltd.,4,188.00,182.00,182.00,232.00,42911.00,188.00,-6.00
13,Century Commercial Bank Ltd.,119,223.00,218.00,221.00,21674.00,4775815.00,224.00,-3.00
14,Chhimek Laghubitta Bittiya Sanstha Limited,171,1657.00,1521.00,1521.00,17382.00,26497507.00,1690.00,-169.00
15,Chhyangdi Hydropower Ltd.,50,183.00,174.00,177.00,968.00,172121.00,183.00,-6.00
16,Chilime Hydropower Company Limited,56,768.00,760.00,760.00,5372.00,4096459.00,764.00,-4.00
17,Citizen Investment Trust,41,3640.00,3540.00,3579.00,2445.00,8704590.00,3640.00,-61.00
18,Citizens Bank International Limited,127,302.00,290.00,293.00,21759.00,6355822.00,297.00,-4.00
19,Civil Bank Ltd,117,228.00,223.00,225.00,45670.00,10296698.00,230.00,-5.00
20,Civil Laghubitta Bittiya Sanstha Ltd.,10,1304.00,1253.00,1253.00,678.00,851674.00,1330.00,-77.00
21,Deprosc Laghubitta Bittiya Sanstha Limited,40,1360.00,1315.00,1315.00,3002.00,4015150.00,1360.00,-45.00
22,Deva Bikas Bank Limited,57,256.00,243.00,245.00,12002.00,2988127.00,255.00,-10.00
23,Dibyashwori Hydropower Ltd.,2,163.00,160.00,160.00,20.00,3230.00,160.00,0.00
24,Everest Bank Limited,101,1260.00,1225.00,1225.00,7963.00,9873219.00,1272.00,-47.00
25,Everest Bank Limited Con. Pref.,1,769.00,769.00,769.00,50.00,38450.00,784.00,-15.00
26,Everest Insurance Co. Ltd.,52,2650.00,2599.00,2600.00,2360.00,6182840.00,2656.00,-56.00
27,Excel Development Bank Ltd.,8,430.00,423.00,429.00,1110.00,473012.00,430.00,-1.00
28,First Micro Finance Laghubitta Bittiya Sanstha Limited,106,1087.00,1031.00,1039.00,9063.00,9467394.00,1075.00,-36.00
29,Forward Microfinance Laghubitta Bittiya Sanstha Limited,74,3770.00,3735.00,3735.00,1857.00,6957635.00,3760.00,-25.00
30,Gandaki Bikas Bank Limited,107,375.00,352.00,356.00,16890.00,6051177.00,370.00,-14.00
31,Garima Bikas Bank Limited,81,252.00,245.00,248.00,19400.00,4794575.00,255.00,-7.00
32,Global IME Bank Limited,91,375.00,370.00,371.00,14320.00,5334363.00,374.00,-3.00
33,Global IME Laghubitta Bittiya Sanstha Ltd.,15,2110.00,2065.00,2100.00,844.00,1770770.00,2065.00,35.00
34,Goodwill Finance Limited,20,186.00,174.00,186.00,5700.00,1015950.00,189.00,-3.00
35,Grameen Bikas Laghubitta Bittiya Sanstha Ltd.,26,722.00,694.00,697.00,5515.00,3878625.00,735.00,-38.00
36,Green Development Bank Ltd.,10,572.00,550.00,559.00,596.00,335377.00,561.00,-2.00
37,Guheshowori Merchant Bank & Finance Co. Ltd.,1,261.00,261.00,261.00,200.00,52200.00,266.00,-5.00
38,Gurans Life Insurance Company Ltd.,40,1079.00,1031.00,1031.00,3555.00,3718020.00,1070.00,-39.00
