S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
1,Ace Development Bank Ltd.,40,452.00,435.00,437.00,14740.00,6501032.00,460.00,-23.00
2,Agricultural Development Bank Limited,141,1015.00,1000.00,1000.00,58079.00,58488030.00,1030.00,-30.00
3,Alpine Development Bank Limited,5,485.00,476.00,485.00,182.00,86839.00,485.00,0.00
4,Api Power Company Ltd.,86,850.00,830.00,835.00,8463.00,7090543.00,855.00,-20.00
5,Araniko Development Bank Limited,35,473.00,446.00,461.00,5043.00,2298488.00,464.00,-3.00
6,Arun Valley Hydropower Development Co. Ltd.,165,455.00,436.00,444.00,54916.00,24450641.00,458.00,-14.00
7,Asian Life Insurance Co. Limited,52,1880.00,1841.00,1860.00,9599.00,17896460.00,1870.00,-10.00
8,Barun Hydropower Co. Ltd.,34,510.00,480.00,510.00,450.00,221460.00,500.00,10.00
9,Bhargav Bikash Bank Ltd.,3,600.00,589.00,589.00,580.00,347120.00,601.00,-12.00
10,Bottlers Nepal (Terai) Limited,7,7850.00,7498.00,7850.00,150.00,1152940.00,7351.00,499.00
11,Butwal Power Company Limited,44,960.00,930.00,949.00,15360.00,14507837.00,970.00,-21.00
12,Century Commercial Bank Ltd.,182,493.00,455.00,474.00,47514.00,22268265.00,465.00,9.00
13,Chhimek Laghubitta Bittiya Sanstha Limited,27,2220.00,2180.00,2180.00,2165.00,4774460.00,2250.00,-70.00
14,Chilime Hydropower Company Limited,50,1380.00,1356.00,1370.00,7978.00,10938904.00,1375.00,-5.00
15,Citizen Investment Trust,17,5250.00,5150.00,5250.00,1129.00,5857793.00,5220.00,30.00
16,Citizens Bank International Limited,94,740.00,721.00,733.00,19076.00,14009950.00,743.00,-10.00
17,Civil Laghubitta Bittiya Sanstha Ltd.,26,1330.00,1300.00,1325.00,1580.00,2081955.00,1340.00,-15.00
18,Deprosc Laghubitta Bittiya Sanstha Limited,4,3150.00,3125.00,3140.00,579.00,1818375.00,3150.00,-10.00
19,Deva Bikas Bank Limited,96,418.00,408.00,414.00,23506.00,9679179.00,420.00,-6.00
20,Everest Bank Limited,67,3409.00,3382.00,3383.00,9838.00,33378452.00,3410.00,-27.00
21,Everest Bank Limited Con. Pref.,6,1840.00,1804.00,1804.00,786.00,1420690.00,1838.00,-34.00
22,Everest Insurance Co. Ltd.,11,1980.00,1870.00,1890.00,1223.00,2310270.00,1974.00,-84.00
23,Excel Development Bank Ltd.,7,805.00,775.00,800.00,1350.00,1075000.00,800.00,0.00
24,First Micro Finance Laghubitta Bittiya Sanstha Limited,24,1950.00,1862.00,1950.00,5716.00,10843283.00,1934.00,16.00
25,Gandaki Bikas Bank Limited,24,720.00,701.00,706.00,2691.00,1915848.00,720.00,-14.00
26,Gandaki Bikas BankLimited,22,530.00,500.00,520.00,7440.00,3831971.00,526.00,-6.00
27,Global IME Bank Limited,137,571.00,556.00,559.00,39597.00,22250160.00,572.00,-13.00
28,Global IME Samunnat Scheme-1,2,13.00,13.00,13.00,23000.00,299000.00,13.02,-0.02
