S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
1,Agricultural Development Bank Limited,22,484.00,465.00,484.00,3451.00,1634939.00,473.00,11.00
2,Alpine Development Bank Limited,7,240.00,236.00,240.00,70.00,16680.00,235.00,5.00
3,Apex Development Bank Ltd.,10,122.00,120.00,121.00,444.00,53732.00,124.00,-3.00
4,Araniko Development Bank Limited,20,147.00,141.00,143.00,2126.00,305358.00,145.00,-2.00
5,Arun Valley Hydropower Development Co. Ltd.,27,365.00,355.00,357.00,7686.00,2743898.00,360.00,-3.00
6,Asian Life Insurance Co. Limited,24,1186.00,1172.00,1186.00,3829.00,4511822.00,1172.00,14.00
7,Bagmati Development Bank Ltd.,1,162.00,162.00,162.00,100.00,16200.00,165.00,-3.00
8,Bhargav Bikash Bank Ltd.,1,162.00,162.00,162.00,110.00,17820.00,165.00,-3.00
9,Business Universal Development Bank Ltd.,1,178.00,178.00,178.00,854.00,152012.00,175.00,3.00
10,Butwal Power Company Limited,3,610.00,600.00,600.00,483.00,292630.00,605.00,-5.00
11,Central Finance Co. Ltd.,1,154.00,154.00,154.00,287.00,44198.00,151.00,3.00
12,Century Commercial Bank Ltd.,179,292.00,285.00,288.00,14912.00,4299492.00,285.00,3.00
13,Chhimek Laghubitta Bittiya Sanstha Limited,1,1405.00,1405.00,1405.00,280.00,393400.00,1425.00,-20.00
14,Chilime Hydropower Company Limited,38,1710.00,1690.00,1701.00,5658.00,9606429.00,1710.00,-9.00
15,Citizen Investment Trust,7,3045.00,3015.00,3020.00,800.00,2422000.00,3056.00,-36.00
16,Citizens Bank International Limited,34,436.00,427.00,433.00,4889.00,2109516.00,434.00,-1.00
17,Civic Development Bank Ltd,2,295.00,290.00,295.00,655.00,191450.00,285.00,10.00
18,Civil Bank Ltd,14,273.00,267.00,267.00,5161.00,1384497.00,272.00,-5.00
19,Cosmos Development Bank Ltd.,21,193.00,190.00,190.00,1393.00,268321.00,193.00,-3.00
20,Country Development Bank Ltd.,34,173.00,169.00,169.00,780.00,133640.00,171.00,-2.00
21,Deprosc Laghubitta Bittiya Sanstha Limited,4,1198.00,1171.00,1172.00,900.00,1060700.00,1175.00,-3.00
22,Ekata Bikas Bank Ltd.,32,228.00,219.00,221.00,3421.00,766609.00,227.00,-6.00
23,Everest Bank Limited,21,1990.00,1975.00,1981.00,3992.00,7905925.00,1981.00,0.00
24,Everest Bank Limited Con. Pref.,5,980.00,960.00,980.00,2109.00,2056380.00,955.00,25.00
25,Excel Development Bank Ltd.,1,535.00,535.00,535.00,76.00,40660.00,525.00,10.00
26,First Micro Finance Laghubitta Bittiya Sanstha Limited,3,990.00,985.00,985.00,450.00,444500.00,989.00,-4.00
27,Gandaki Bikas BankLimited,12,249.00,238.00,242.00,1154.00,277813.00,240.00,2.00
28,Garima Bikas Bank Limited,3,330.00,325.00,325.00,5094.00,1665800.00,327.00,-2.00
29,Global IME Bank Limited,39,505.00,496.00,504.00,4963.00,2488368.00,503.00,1.00
30,Grand Bank Nepal Limited,28,167.00,160.00,164.00,99867.00,16026612.00,164.00,0.00
31,Gurans Life Insurance Company Ltd.,11,567.00,550.00,558.00,2718.00,1512556.00,550.00,8.00
32,Hama Merchant & Finance Ltd.,7,120.00,118.00,119.00,1260.00,151080.00,118.00,1.00
33,Himalayan Bank Limited,6,825.00,800.00,815.00,732.00,593738.00,815.00,0.00
34,Himalayan Distillery Limited,6,592.00,549.00,592.00,460.00,259660.00,539.00,53.00
35,Himalayan General Insurance Co. Ltd,2,452.00,445.00,445.00,583.00,260016.00,444.00,1.00
36,ICFC Finance Limited,1,243.00,243.00,243.00,1054.00,256122.00,239.00,4.00
37,Infrastructure Development Bank Ltd.,7,169.00,166.00,168.00,424.00,71199.00,166.00,2.00
38,Innovative Development Bank Ltd.,12,295.00,274.00,295.00,2120.00,623842.00,269.00,26.00
39,International Development Bank Ltd,5,173.00,170.00,173.00,3914.00,668644.00,169.00,4.00
40,Janaki Finance Company Limited,4,373.00,370.00,373.00,680.00,252900.00,365.00,8.00
41,Janata Bank Nepal Ltd.,9,252.00,246.00,249.00,3064.00,760546.00,249.00,0.00
42,Jyoti Bikas Bank Limited,21,150.00,145.00,150.00,2670.00,396810.00,148.00,2.00
43,Kabeli Bikas Bank Limited,3,423.00,410.00,423.00,208.00,86852.00,407.00,16.00
44,Kailash Bikas Bank Ltd.,3,360.00,355.00,355.00,394.00,140120.00,359.00,-4.00
45,Kalika Laghubitta Bittiya Sanstha Ltd,48,948.00,877.00,915.00,1243.00,1138229.00,930.00,-15.00
46,Kalinchowk Development Bank Ltd.,36,198.00,190.00,190.00,2110.00,411645.00,190.00,0.00
47,Kankai Bikas Bank Ltd.,3,191.00,188.00,191.00,120.00,22860.00,185.00,6.00
48,Karnali Development Bank Limited,6,158.00,157.00,157.00,60.00,9450.00,160.00,-3.00
49,Kaski Finance Limited,2,214.00,214.00,214.00,46.00,9844.00,217.00,-3.00
50,Kasthamandap Development Bank Limited,12,122.00,118.00,120.00,441.00,53134.00,122.00,-2.00
51,Kumari Bank Limited,9,383.00,373.00,383.00,4349.00,1628082.00,377.00,6.00
52,Laxmi Bank Limited,10,500.00,495.00,498.00,3365.00,1671599.00,505.00,-7.00
53,Laxmi Laghubitta Bittiya Sanstha Ltd.,84,920.00,776.00,851.00,3515.00,2988825.00,845.00,6.00
54,Life Insurance Corporation (Nepal) Limited,2,3280.00,3220.00,3220.00,40.00,130000.00,3220.00,0.00
55,Lumbini Bank Limited,10,341.00,334.00,334.00,3963.00,1332402.00,337.00,-3.00
56,Lumbini Bikas Bank Ltd.,24,139.00,130.00,139.00,26050.00,3520160.00,134.00,5.00
57,Lumbini General Insurance Co. Ltd.,2,441.00,433.00,441.00,26.00,11362.00,441.00,0.00
58,Machhapuchhre Bank Limited,30,551.00,545.00,550.00,12280.00,6728396.00,546.00,4.00
59,Mahakali Bikas Bank Limited,16,166.00,162.00,165.00,4782.00,785362.00,160.00,5.00
60,Mahalaxmi Bikas Bank Ltd.,28,125.00,120.00,125.00,4386.00,543983.00,120.00,5.00
61,Mahalaxmi BikasBank Limited,4,157.00,153.00,157.00,691.00,108098.00,150.00,7.00
62,Matribhumi Development Bank Ltd.,13,237.00,220.00,237.00,1140.00,257107.00,217.00,20.00
63,Mega  Bank Nepal Ltd.,5,370.00,366.00,366.00,115.00,42498.00,372.00,-6.00
64,Miteri Development Bank Limited,3,430.00,426.00,430.00,126.00,54020.00,426.00,4.00
65,Mithila LaghuBitta Bittiya Sanstha Limited,4,1040.00,1010.00,1040.00,104.00,106400.00,1030.00,10.00
66,Mount Makalu Development Bank Ltd.,12,503.00,485.00,503.00,286.00,140139.00,485.00,18.00
67,Muktinath Bikas Bank Ltd.,11,500.00,490.00,490.00,1322.00,652866.00,500.00,-10.00
68,Multipurpose Finance Company  Limited,4,116.00,114.00,114.00,40.00,4620.00,114.00,0.00
