S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
1,Ace Development Bank Ltd.,1,231.00,231.00,231.00,210.00,48510.00,227.00,4.00
2,Agricultural Development Bank Limited,27,480.00,472.00,473.00,2511.00,1192029.00,476.00,-3.00
3,Alpine Development Bank Limited,2,235.00,234.00,235.00,50.00,11720.00,235.00,0.00
4,Apex Development Bank Ltd.,28,124.00,117.00,124.00,3723.00,451746.00,119.00,5.00
5,Araniko Development Bank Limited,25,147.00,141.00,145.00,903.00,130693.00,145.00,0.00
6,Arun Valley Hydropower Development Co. Ltd.,41,370.00,355.00,360.00,12627.00,4537188.00,357.00,3.00
7,Asian Life Insurance Co. Limited,27,1185.00,1161.00,1172.00,4705.00,5516375.00,1180.00,-8.00
8,Bhargav Bikash Bank Ltd.,5,168.00,165.00,165.00,1790.00,298550.00,164.00,1.00
9,Butwal Power Company Limited,1,605.00,605.00,605.00,533.00,322465.00,610.00,-5.00
10,Central Finance Co. Ltd.,3,151.00,147.00,151.00,242.00,35916.00,147.00,4.00
11,Century Commercial Bank Ltd.,97,291.00,285.00,285.00,9130.00,2637916.00,288.00,-3.00
12,Chhimek Laghubitta Bittiya Sanstha Limited,5,1430.00,1420.00,1425.00,825.00,1173720.00,1404.00,21.00
13,Chilime Hydropower Company Limited,28,1732.00,1699.00,1710.00,6057.00,10315591.00,1700.00,10.00
14,Citizen Investment Trust,10,3060.00,3005.00,3056.00,741.00,2248426.00,3000.00,56.00
15,Citizens Bank International Limited,34,441.00,425.00,434.00,7729.00,3366003.00,430.00,4.00
16,Civic Development Bank Ltd,4,285.00,280.00,285.00,1472.00,412970.00,282.00,3.00
17,Civil Bank Ltd,18,276.00,271.00,272.00,11175.00,3054413.00,269.00,3.00
18,Cosmos Development Bank Ltd.,10,193.00,181.00,193.00,608.00,114029.00,178.00,15.00
19,Country Development Bank Ltd.,2,171.00,170.00,171.00,260.00,44400.00,173.00,-2.00
20,Deprosc Laghubitta Bittiya Sanstha Limited,5,1202.00,1175.00,1175.00,649.00,771070.00,1175.00,0.00
21,Ekata Bikas Bank Ltd.,49,233.00,217.00,227.00,7551.00,1698206.00,219.00,8.00
22,Everest Bank Limited,37,2000.00,1900.00,1981.00,5464.00,10745479.00,1973.00,8.00
23,Everest Bank Limited Con. Pref.,5,955.00,886.00,955.00,81.00,74682.00,869.00,86.00
24,Everest Insurance Co. Ltd.,2,933.00,933.00,933.00,66.00,61578.00,950.00,-17.00
25,First Micro Finance Laghubitta Bittiya Sanstha Limited,2,989.00,970.00,989.00,644.00,634066.00,979.00,10.00
26,Gandaki Bikas BankLimited,5,240.00,237.00,240.00,1631.00,391177.00,233.00,7.00
27,Garima Bikas Bank Limited,18,342.00,327.00,327.00,1964.00,653848.00,331.00,-4.00
28,Global IME Bank Limited,60,510.00,500.00,503.00,16983.00,8553925.00,501.00,2.00
29,Grand Bank Nepal Limited,16,167.00,162.00,164.00,14969.00,2451237.00,165.00,-1.00
30,Gurans Life Insurance Company Ltd.,21,558.00,531.00,550.00,2947.00,1624744.00,541.00,9.00
31,Gurkhas Finance Ltd.,3,140.00,140.00,140.00,6900.00,966000.00,140.00,0.00
32,Hama Merchant & Finance Ltd.,8,119.00,118.00,118.00,2120.00,251760.00,119.00,-1.00
33,Himalayan Bank Limited,4,815.00,807.00,815.00,409.00,331112.00,805.00,10.00
34,Himalayan Distillery Limited,17,539.00,499.00,539.00,1430.00,766865.00,490.00,49.00
35,Himalayan General Insurance Co. Ltd,4,444.00,435.00,444.00,1780.00,786050.00,439.00,5.00
36,IME General Insurance  Ltd. Promoter Share,12,0.00,0.00,81.55,646000.00,52726000.00,0.00,0.00
37,Infrastructure Development Bank Ltd.,19,172.00,166.00,166.00,1195.00,200156.00,168.00,-2.00
