S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
1,Agricultural Development Bank Limited,341,423.00,415.00,415.00,49337.00,20640167.00,420.00,-5.00
2,Api Power Company Ltd.,31,386.00,380.00,382.00,662.00,253166.00,387.00,-5.00
3,Arun Kabeli Power Ltd.,49,344.00,328.00,334.00,917.00,305050.00,340.00,-6.00
4,Arun Valley Hydropower Development Co. Ltd.,11,200.00,196.00,197.00,1256.00,247807.00,199.00,-2.00
5,Asian Life Insurance Co. Limited,23,905.00,880.00,887.00,2316.00,2055396.00,905.00,-18.00
6,Bank of Kathmandu Ltd.,54,405.00,400.00,401.00,12547.00,5026648.00,401.00,0.00
7,Barun Hydropower Co. Ltd.,9,191.00,188.00,189.00,90.00,16980.00,188.00,1.00
8,Best Finance Company Ltd.,5,129.00,127.00,129.00,416.00,53644.00,129.00,0.00
9,Bhargav Bikash Bank Ltd.,6,162.00,159.00,159.00,278.00,44232.00,156.00,3.00
10,Bishal Bazar Company Limited,7,2020.00,1865.00,1865.00,320.00,608640.00,1988.00,-123.00
11,Bottlers Nepal (Terai) Limited,1,7250.00,7250.00,7250.00,10.00,72500.00,7151.00,99.00
12,Butwal Power Company Limited,21,648.00,628.00,628.00,4091.00,2596888.00,636.00,-8.00
13,Central Finance Co. Ltd.,16,138.00,135.00,137.00,3141.00,429441.00,136.00,1.00
14,Century Commercial Bank Ltd.,90,196.00,193.00,194.00,17172.00,3337959.00,194.00,0.00
15,Chhimek Laghubitta Bittiya Sanstha Limited,12,1015.00,1005.00,1012.00,1664.00,1677102.00,1020.00,-8.00
16,Chhyangdi Hydropower Ltd.,15,173.00,170.00,173.00,179.00,30552.00,172.00,1.00
17,Chilime Hydropower Company Limited,46,890.00,879.00,879.00,4555.00,4021661.00,887.00,-8.00
18,Citizen Investment Trust,8,3501.00,3480.00,3483.00,460.00,1608140.00,3500.00,-17.00
19,Citizens Bank International Limited,72,280.00,272.00,280.00,28460.00,7789478.00,275.00,5.00
20,City Express Finance Co. Limited,3,198.00,198.00,198.00,390.00,77220.00,195.00,3.00
21,Civil Bank Ltd,53,178.00,176.00,177.00,5907.00,1041961.00,176.00,1.00
22,Civil Laghubitta Bittiya Sanstha Ltd.,20,837.00,825.00,826.00,355.00,295390.00,850.00,-24.00
23,Deprosc Laghubitta Bittiya Sanstha Limited,20,850.00,840.00,840.00,2100.00,1771940.00,846.00,-6.00
24,Deva Bikas Bank Limited,31,176.00,172.00,176.00,7020.00,1217220.00,174.00,2.00
25,Dibyashwori Hydropower Ltd.,15,150.00,147.00,147.00,161.00,23755.00,147.00,0.00
26,Everest Bank Limited,98,879.00,866.00,873.00,7520.00,6553445.00,867.00,6.00
27,Everest Bank Limited Con. Pref.,1,688.00,688.00,688.00,28.00,19264.00,701.00,-13.00
28,Everest Insurance Co. Ltd.,6,1683.00,1620.00,1620.00,640.00,1051520.00,1620.00,0.00
29,Excel Development Bank Ltd.,2,363.00,361.00,361.00,280.00,101240.00,361.00,0.00
30,First Micro Finance Laghubitta Bittiya Sanstha Limited,45,590.00,574.00,580.00,5199.00,3004724.00,580.00,0.00
31,Forward Microfinance Laghubitta Bittiya Sanstha Limited,40,3315.00,3283.00,3315.00,696.00,2298996.00,3314.00,1.00
32,Gandaki Bikas Bank Limited,31,232.00,226.00,230.00,8946.00,2059319.00,228.00,2.00
33,Garima Bikas Bank Limited,38,197.00,192.00,195.00,7986.00,1543312.00,194.00,1.00
