S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
83,Nabil Equity Fund,5,8.47,8.15,8.20,2996.00,24595.46,8.31,-0.11
84,Nadep Laghubittiya bittya Sanstha Ltd.,138,492.00,450.00,492.00,10892.00,5177136.00,448.00,44.00
85,National Hydro Power Company Limited,14,66.00,64.00,65.00,6020.00,390760.00,65.00,0.00
86,National Life Insurance Co. Ltd.,22,590.00,572.00,588.00,2114.00,1219950.00,580.00,8.00
87,National Microfinance Laghubitta Bittiya Sanstha Limited,27,1560.00,1500.00,1560.00,936.00,1449019.00,1486.00,74.00
88,Naya Sarathi Laghubitta Bittiya Sanstha Limited,46,484.00,455.00,482.00,5496.00,2555757.00,463.00,19.00
89,Neco Insurance Limited,11,481.00,476.00,477.00,2648.00,1270744.00,476.00,1.00
90,Nepal Agro Laghubitta Bittiya Sanstha Limited,186,718.00,655.00,718.00,6334.00,4490829.00,653.00,65.00
91,Nepal Bangladesh Bank Limited,40,225.00,222.00,223.00,15090.00,3364094.00,223.00,0.00
92,Nepal Bank Limited,157,342.00,338.00,340.00,83641.00,28420722.00,339.00,1.00
93,Nepal Credit And Commercial Bank Limited,75,250.00,244.00,246.00,30782.00,7579142.00,247.00,-1.00
94,Nepal Doorsanchar Company Limited,12,699.00,690.00,698.00,1810.00,1258460.00,695.00,3.00
95,Nepal Hydro Developers Ltd.,5,122.00,120.00,121.00,90.00,10930.00,121.00,0.00
96,Nepal Insurance Co. Ltd.,16,354.00,346.00,353.00,2302.00,809473.00,349.00,4.00
97,Nepal Investment Bank Limited,104,521.00,514.00,518.00,11149.00,5763296.00,517.00,1.00
98,Nepal Investment Bank Ltd. Promoter Share,4,480.00,475.00,475.00,3600.00,1716900.00,472.00,3.00
99,Nepal Life Insurance Co. Ltd.,50,880.00,870.00,878.00,3833.00,3355718.00,873.00,5.00
100,Nepal SBI Bank Limited,32,470.00,463.00,465.00,8535.00,3992606.00,470.00,-5.00
101,Nerude Laghubitta Bittiya Sanstha Limited,78,566.00,526.00,566.00,9477.00,5125716.00,528.00,38.00
102,Ngadi Group Power Ltd.,8,116.00,114.00,114.00,137.00,15738.00,114.00,0.00
103,NIBL Samriddhi Fund 1,1,9.45,9.45,9.45,10000.00,94500.00,9.35,0.10
104,NIC Asia Bank Ltd.,59,474.00,465.00,468.00,12296.00,5733516.00,465.00,3.00
105,NIC Asia Growth Fund,4,10.09,9.71,10.00,2100.00,20909.50,9.90,0.10
106,Nirdhan Utthan Laghubitta Bittiya Sanstha Limited,10,904.00,880.00,904.00,934.00,837356.00,889.00,15.00
107,NLG Insurance Company Ltd.,5,703.00,692.00,703.00,571.00,398832.00,690.00,13.00
108,NMB  Microfinance Bittiya Sanstha Ltd.,13,1114.00,1055.00,1114.00,447.00,486923.00,1055.00,59.00
109,NMB Hybrid Fund L-1,13,10.07,9.95,10.00,53155.00,532074.44,9.90,0.10
110,NMB Sulav Investment Fund-1,4,11.30,11.20,11.30,120100.00,1345130.00,11.16,0.14
111,Oriental Hotels Limited,6,614.00,605.00,608.00,443.00,270015.00,605.00,3.00
112,Panchakanya Mai Hydropower Ltd,32,107.00,102.00,107.00,1631.00,169662.00,104.00,3.00
113,Panchthar Power Compant Limited,44,135.00,132.00,135.00,876.00,116652.00,137.00,-2.00
114,Pokhara Finance Ltd.,6,142.00,138.00,142.00,3069.00,426594.00,137.00,5.00
115,Prabhu  Bank Limited,111,279.00,275.00,277.00,54341.00,15012052.00,274.00,3.00
116,Prabhu Insurance Ltd.,9,370.00,357.00,361.00,2728.00,990775.00,356.00,5.00
117,Premier Insurance Company (Nepal) Limited,22,475.00,466.00,474.00,1188.00,560202.00,466.00,8.00
118,Prime Commercial Bank Ltd.,44,285.00,282.00,284.00,6494.00,1842174.00,284.00,0.00
119,Prime Life Insurance Company Limited,11,430.00,422.00,423.00,1715.00,730295.00,421.00,2.00
120,Progressive Finance Limited,3,112.00,110.00,110.00,60.00,6640.00,110.00,0.00
121,Prudential Insurance Co. Ltd.,8,544.00,535.00,538.00,788.00,424314.00,535.00,3.00
122,Radhi Bidyut Company Ltd,20,156.00,147.00,147.00,663.00,102508.00,153.00,-6.00
123,Rairang Hydropower Development Company Ltd.,29,105.00,104.00,104.00,290.00,30170.00,104.00,0.00
124,Rastriya Beema Company Limited,1,9300.00,9300.00,9300.00,20.00,186000.00,9400.00,-100.00
125,Reliance Finance Ltd.,7,125.00,121.00,121.00,730.00,89556.00,121.00,0.00
126,Ridi Hydropower Development Company Ltd.,15,90.00,88.00,90.00,937.00,83575.00,89.00,1.00
127,RMDC Laghubitta Bittiya Sanstha Ltd.,44,685.00,672.00,677.00,5974.00,4040023.00,677.00,0.00
128,RSDC Laghubitta Bittiya Sanstha Ltd.,81,377.00,348.00,377.00,7316.00,2672232.00,348.00,29.00
129,Sagarmatha Insurance Co. Ltd.,4,607.00,600.00,607.00,121.00,72941.00,595.00,12.00
130,Salt Trading Corporation,1,493.00,493.00,493.00,10.00,4930.00,484.00,9.00
131,Samata Gharelu Laghubitta Bittiya Sanstha Limited,7,1292.00,1243.00,1285.00,130.00,164010.00,1268.00,17.00
132,Samriddhi Finance Company Limited,9,98.00,96.00,97.00,1350.00,130366.00,99.00,-2.00
133,Samudayik Laghubitta Bittiya Sanstha Limited,38,685.00,603.00,672.00,2145.00,1419145.00,639.00,33.00
134,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited,51,1014.00,978.00,1013.00,5127.00,5088537.00,989.00,24.00
135,Sanima Bank Limited,49,358.00,354.00,357.00,12263.00,4374770.00,357.00,0.00
136,Sanima Equity Fund,3,9.81,9.62,9.81,2800.00,27411.00,9.73,0.08
137,Sanima Mai Hydropower Ltd.,14,252.00,248.00,248.00,1146.00,285773.00,248.00,0.00
138,Shangrila Development Bank Ltd.,9,157.00,152.00,152.00,2115.00,327580.00,154.00,-2.00
139,Shikhar Insurance Co. Ltd.,13,801.00,800.00,800.00,2510.00,2008030.00,802.00,-2.00
140,Shine Resunga Development Bank Ltd.,1,253.00,253.00,253.00,200.00,50600.00,251.00,2.00
141,SHIVAM CEMENTS LTD,136,617.00,597.00,602.00,21180.00,12793460.00,597.00,5.00
142,Shree Investment Finance Co. Ltd.,2,159.00,156.00,156.00,43.00,6738.00,159.00,-3.00
143,Shrijana Finance  (Bittaya Sanstha),17,275.00,255.00,255.00,1770.00,467350.00,265.00,-10.00
144,Siddhartha Bank Limited,35,325.00,321.00,324.00,8971.00,2899063.00,322.00,2.00
145,Siddhartha Equity Fund,8,10.20,10.01,10.20,7800.00,78973.00,10.02,0.18
146,Siddhartha Insurance Ltd.,4,472.00,460.00,468.00,310.00,143670.00,454.00,14.00
147,Sindhu Bikash Bank Ltd,8,138.00,134.00,136.00,1470.00,199780.00,136.00,0.00
148,Soaltee Hotel Limited,14,237.00,235.00,236.00,4660.00,1100337.00,235.00,1.00
149,Sparsha Laghubitta Bittiya Sanstha Limited,125,600.00,538.00,600.00,7958.00,4456056.00,547.00,53.00
150,Standard Chartered Bank Limited,41,673.00,667.00,670.00,2993.00,2005399.00,666.00,4.00
151,Summit Laghubitta Bittiya Sanstha Limited,29,576.00,540.00,567.00,3237.00,1803258.00,545.00,22.00
152,Sunrise Bank Limited,28,253.00,248.00,252.00,6066.00,1527515.00,250.00,2.00
153,Support Microfinance Bittiya Sanstha Ltd.,31,476.00,441.00,476.00,1420.00,652470.00,433.00,43.00
154,Surya Life Insurance Company Limited,13,455.00,445.00,455.00,2552.00,1150650.00,445.00,10.00
155,Swabalamban Laghubitta Bittiya Sanstha Limited,24,935.00,909.00,935.00,2445.00,2268640.00,918.00,17.00
156,Swabhimaan Laghubitta Bittiya Sanstha Limited,108,656.00,590.00,656.00,3250.00,2059485.00,597.00,59.00
157,Swadeshi Laghubitta Bittiya Sanstha Ltd.,48,659.00,625.00,659.00,5616.00,3579468.00,625.00,34.00
158,Swarojgar Laghu Bitta Bikas Bank Ltd.,47,520.00,475.00,510.00,7789.00,3811810.00,479.00,31.00
159,Synergy Power Development Ltd.,1,86.00,86.00,86.00,15.00,1290.00,87.00,-1.00
160,Taragaon Regency Hotel Limited,14,316.00,314.00,314.00,4960.00,1558990.00,318.00,-4.00
161,Unilever Nepal Limited,1,20195.00,20195.00,20195.00,10.00,201950.00,20000.00,195.00
162,Union Hydropower Limited,21,72.00,68.00,70.00,3041.00,209518.00,73.00,-3.00
163,United Finance Ltd.,3,184.00,181.00,181.00,110.00,19940.00,181.00,0.00
164,United Insurance Co. (Nepal) Ltd.,385,361.00,335.00,360.00,38776.00,13842365.00,329.00,31.00
165,United Modi Hydropower Ltd.,7,109.00,108.00,108.00,78.00,8434.00,109.00,-1.00
166,UNIVERSAL POWER COMPANY LTD,32,89.00,87.00,89.00,4660.00,408800.00,88.00,1.00
167,Upper Tamakoshi Hydropower Ltd,147,275.00,271.00,273.00,20942.00,5707393.00,272.00,1.00
168,Vijaya laghubitta Bittiya Sanstha Ltd.,45,572.00,530.00,572.00,3465.00,1943943.00,520.00,52.00
169,Wean Nepal Laghubitta Bittiya Sanstha Limited,25,475.00,428.00,475.00,878.00,392808.00,432.00,43.00
