S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
1,Agricultural Development Bank Limited,9,650.00,626.00,645.00,906.00,577224.00,638.00,7.00
2,Api Power Company Ltd.,36,617.00,581.00,617.00,1892.00,1137285.00,585.00,32.00
3,Arun Valley Hydropower Development Co. Ltd.,5,312.00,306.00,312.00,1642.00,509052.00,318.00,-6.00
4,Asian Life Insurance Co. Limited,3,1712.00,1700.00,1700.00,101.00,172684.00,1712.00,-12.00
5,Bank of Kathmandu Ltd.,105,720.00,710.00,713.00,22970.00,16445127.00,719.00,-6.00
6,Barun Hydropower Co. Ltd.,3,385.00,384.00,385.00,310.00,119340.00,385.00,0.00
7,Bhargav Bikash Bank Ltd.,1,525.00,525.00,525.00,20.00,10500.00,515.00,10.00
8,Butwal Power Company Limited,6,790.00,776.00,785.00,1300.00,1017300.00,790.00,-5.00
9,Century Commercial Bank Ltd.,22,455.00,442.00,455.00,2426.00,1087254.00,460.00,-5.00
10,Chhimek Laghubitta Bittiya Sanstha Limited,216,2115.00,1999.00,2104.00,26916.00,55546908.00,1960.00,144.00
11,Chilime Hydropower Company Limited,31,1252.00,1242.00,1242.00,3473.00,4327153.00,1250.00,-8.00
12,Citizen Investment Trust,2,4645.00,4553.00,4553.00,301.00,1384345.00,4565.00,-12.00
13,Citizens Bank International Limited,48,560.00,540.00,554.00,8516.00,4670149.00,559.00,-5.00
14,Civil Bank Ltd,879,369.00,336.00,354.00,316495.00,110461355.00,336.00,18.00
15,Civil Laghubitta Bittiya Sanstha Ltd.,14,1010.00,990.00,1010.00,170.00,170190.00,1030.00,-20.00
16,Cosmos Development Bank Ltd.,1,470.00,470.00,470.00,14.00,6580.00,469.00,1.00
17,Deprosc Laghubitta Bittiya Sanstha Limited,29,2880.00,2800.00,2850.00,2746.00,7811950.00,2770.00,80.00
18,Deva Bikas Bank Limited,3,366.00,366.00,366.00,264.00,96624.00,368.00,-2.00
19,Everest Bank Limited,53,3665.00,3530.00,3665.00,9483.00,34271275.00,3573.00,92.00
20,Everest Insurance Co. Ltd.,1,2035.00,2035.00,2035.00,50.00,101750.00,2035.00,0.00
21,Excel Development Bank Ltd.,2,685.00,685.00,685.00,238.00,163030.00,685.00,0.00
22,Global IME Bank Limited,21,502.00,492.00,495.00,2084.00,1035178.00,496.00,-1.00
23,Global IME Laghubitta Bittiya Sanstha Ltd.,80,2428.00,2360.00,2400.00,963.00,2308277.00,2341.00,59.00
24,Global IME Samunnat Scheme-1,3,11.75,11.65,11.66,10000.00,116730.00,11.75,-0.09
25,Grameen Bikas Laghubitta Bittiya Sanstha Ltd.,3,730.00,729.00,730.00,235.00,171350.00,715.00,15.00
