S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
1,10% Prabhu Bank Debenture 2084,3,1036.00,1034.00,1036.00,170.00,175870.00,1034.00,2.00
2,10% Sanima Bank Limited Debenture,1,1040.00,1040.00,1040.00,25.00,26000.00,1040.00,0.00
3,10.25% Sunrise Bank Debenture 2083,3,1040.00,1040.00,1040.00,1025.00,1066000.00,1027.00,13.00
4,11% NIC Asia Debenture 082/83,1,1140.00,1140.00,1140.00,25.00,28500.00,1140.00,0.00
5,Agricultural Development Bank Limited,423,525.00,511.00,519.00,107865.00,55759638.00,512.00,7.00
6,Ajod Insurance Limited,1544,710.00,665.00,710.00,91902.00,63936391.00,646.00,64.00
7,Ankhu Khola Jalvidhyut Company Ltd,216,146.00,139.00,146.00,16100.00,2348920.00,133.00,13.00
8,Api Power Company Ltd.,452,266.00,257.00,259.00,169752.00,44294181.00,256.00,3.00
9,Arun Kabeli Power Ltd.,350,274.00,265.00,270.00,138827.00,37402690.00,268.00,2.00
10,Arun Valley Hydropower Development Co. Ltd.,267,260.00,254.00,253.00,104028.00,26678519.00,257.00,-4.00
11,Asha Laghubitta Bittiya Sanstha Ltd,115,882.00,844.00,881.00,10578.00,9251994.00,860.00,21.00
12,Asian Life Insurance Co. Limited,227,827.00,812.00,822.00,66156.00,54273111.00,812.00,10.00
13,Bank of Kathmandu Ltd.,343,255.00,248.00,253.00,141772.00,35591893.00,250.00,3.00
14,Barun Hydropower Co. Ltd.,160,212.00,204.00,207.00,35628.00,7375581.00,210.00,-3.00
15,Best Finance Company Ltd.,68,144.00,139.00,141.00,17973.00,2525618.00,140.00,1.00
16,Bishal Bazar Company Limited,107,3950.00,3662.00,3950.00,5522.00,21735790.00,3591.00,359.00
17,Bottlers Nepal (Terai) Limited,109,11440.00,10290.00,10591.00,2347.00,24807728.00,10400.00,191.00
18,Butwal Power Company Limited,514,455.00,408.00,428.00,107294.00,46354221.00,429.00,-1.00
19,Central Finance Co. Ltd.,90,180.00,166.00,178.00,31158.00,5395117.00,169.00,9.00
20,Century Commercial Bank Ltd.,1017,205.00,190.00,202.00,447582.00,88494481.00,190.00,12.00
21,Chhimek Laghubitta Bittiya Sanstha Limited,310,1235.00,1190.00,1230.00,37363.00,45479397.00,1179.00,51.00
22,Chhyangdi Hydropower Ltd.,78,167.00,163.00,168.00,8822.00,1467709.00,166.00,2.00
23,Chilime Hydropower Company Limited,463,555.00,517.00,536.00,130451.00,69862502.00,515.00,21.00
24,Citizen Investment Trust,335,4987.00,4780.00,4816.00,12909.00,62216096.00,4799.00,17.00
25,Citizens Bank International Limited,1142,256.00,246.00,251.00,560185.00,140385597.00,246.00,5.00
26,Citizens Mutual Fund -1,26,10.30,9.90,10.10,22100.00,222324.00,10.10,0.00
27,CITIZENS MUTUAL FUND 2,25,10.15,9.70,10.15,14100.00,140197.00,9.81,0.34
28,Civil Bank Ltd,694,184.00,171.00,177.00,402308.00,70184608.00,171.00,6.00
29,Civil Laghubitta Bittiya Sanstha Ltd.,57,736.00,715.00,731.00,2456.00,1783522.00,722.00,9.00
30,Corporate Development Bank Limited,19,223.00,221.00,221.00,1550.00,343630.00,225.00,-4.00
31,Deprosc Laghubitta Bittiya Sanstha Limited,448,1180.00,1100.00,1174.00,59655.00,68430192.00,1096.00,78.00
32,Dibyashwori Hydropower Ltd.,129,130.00,122.00,124.00,29833.00,3759709.00,123.00,1.00
33,Everest Bank Limited,396,682.00,662.00,681.00,64816.00,43640271.00,666.00,15.00
34,Everest Bank Limited Con. Pref.,2,600.00,595.00,595.00,71.00,42495.00,607.00,-12.00
35,Everest Insurance Co. Ltd.,267,586.00,570.00,575.00,49567.00,28637164.00,572.00,3.00
36,Excel Development Bank Ltd.,60,344.00,337.00,345.00,12962.00,4414256.00,339.00,6.00
37,First Micro Finance Laghubitta Bittiya Sanstha Limited,197,603.00,580.00,596.00,30726.00,18163349.00,580.00,16.00
38,Forward Microfinance Laghubitta Bittiya Sanstha Limited,235,1998.00,1830.00,1989.00,11713.00,22851063.00,1825.00,164.00
39,Ganapati Laghubitta Bittiya Sanstha Limited,55,856.00,826.00,865.00,3122.00,2651056.00,830.00,35.00
40,Garima Bikas Bank Limited,198,271.00,258.00,263.00,69598.00,18381638.00,261.00,2.00
41,General Insurance Company Nepal Ltd,1159,621.00,579.00,599.00,42517.00,25315455.00,580.00,19.00
42,Ghalemdi Hydro Limited,126,139.00,130.00,132.00,10720.00,1420520.00,131.00,1.00
43,Global IME Bank Limited,871,313.00,308.00,312.00,219940.00,68153629.00,307.00,5.00
44,Global IME Laghubitta Bittiya Sanstha Ltd.,97,1477.00,1350.00,1453.00,9182.00,13186556.00,1343.00,110.00
45,Global IME Samunnat Scheme-1,60,11.30,10.91,11.30,3180901.00,34853088.35,10.95,0.35
46,Goodwill Finance Limited,58,225.00,213.00,224.00,54633.00,12161146.00,220.00,4.00
47,Grameen Bikas Laghubitta Bittiya Sanstha Ltd.,398,620.00,574.00,618.00,60853.00,36571994.00,585.00,33.00
48,Green Development Bank Ltd.,62,153.00,150.00,152.00,9297.00,1406180.00,152.00,0.00
49,Guheshowori Merchant Bank & Finance Co. Ltd.,58,205.00,200.00,206.00,27223.00,5503677.00,200.00,6.00
50,Gurans Laghubitta Bittiya Sanstha Limited,51,780.00,737.00,772.00,2285.00,1736274.00,750.00,22.00
51,Gurans Life Insurance Company Ltd.,225,620.00,609.00,611.00,41047.00,25135663.00,610.00,1.00
52,Gurkhas Finance Ltd.,92,210.00,200.00,203.00,20722.00,4212502.00,200.00,3.00
53,Himal Dolakha Hydropower Company Limited,350,153.00,146.00,147.00,251175.00,37454140.00,149.00,-2.00
54,Himalaya Urja Bikas Company Limited,108,201.00,194.00,194.00,6620.00,1294890.00,197.00,-3.00
55,Himalayan Bank Limited,130,599.00,590.00,598.00,38103.00,22668577.00,590.00,8.00
56,Himalayan Distillery Limited,614,3768.00,3526.00,3675.00,31162.00,115875458.00,3426.00,249.00
57,Himalayan General Insurance Co. Ltd,358,671.00,650.00,674.00,100740.00,66601409.00,650.00,24.00
58,Himalayan Power Partner Ltd.,227,242.00,225.00,239.00,22386.00,5141704.00,238.00,1.00
59,Hydorelectricity Investment and Development Company Ltd,768,304.00,285.00,290.00,251529.00,73636854.00,294.00,-4.00
60,ICFC Finance Limited,130,303.00,287.00,298.00,77070.00,22930387.00,288.00,10.00
61,IME General Insurance Ltd.,143,599.00,574.00,586.00,24773.00,14603472.00,581.00,5.00
62,Infinity Laghubitta Bittiya Sanstha Limited,159,936.00,907.00,939.00,7299.00,6779554.00,916.00,23.00
63,Janaki Finance Company Limited,103,259.00,250.00,258.00,18671.00,4773489.00,257.00,1.00
64,Janautthan Samudayic Laghubitta Bittya Sanstha Limited,58,1550.00,1495.00,1554.00,2697.00,4160383.00,1491.00,63.00
65,Joshi Hydropower Development Company Ltd,185,133.00,122.00,130.00,10543.00,1336675.00,127.00,3.00
66,Jyoti Bikas Bank Limited,227,215.00,210.00,212.00,57851.00,12247406.00,211.00,1.00
67,Kalika Laghubitta Bittiya Sanstha Ltd,150,793.00,755.00,785.00,10464.00,8170245.00,768.00,17.00
68,Kalika power Company Ltd,197,222.00,212.00,215.00,8710.00,1898733.00,215.00,0.00
69,Kamana Sewa Bikas Bank Limited,286,230.00,224.00,225.00,131444.00,29865014.00,224.00,1.00
70,Karnali Development Bank Limited,141,150.00,142.00,150.00,29916.00,4402589.00,140.00,10.00
71,Khanikhola Hydropower Co. Ltd.,117,127.00,124.00,124.00,8535.00,1071687.00,125.00,-1.00
72,Kisan Lagubitta Bittiya Sanstha Limited,38,1100.00,1069.00,1088.00,2231.00,2396666.00,1079.00,9.00
73,Kumari Bank Limited,890,259.00,251.00,259.00,327840.00,83675953.00,251.00,8.00
74,Laxmi Bank Limited,304,282.00,270.00,273.00,118713.00,32611448.00,268.00,5.00
75,Laxmi Equity Fund,18,10.04,9.70,10.05,59600.00,589408.00,10.33,-0.28
76,Laxmi Laghubitta Bittiya Sanstha Ltd.,40,1290.00,1243.00,1275.00,2019.00,2565407.00,1245.00,30.00
77,Laxmi Unnati Kosh,27,9.80,9.64,9.80,23350.00,228655.00,9.64,0.16
78,Liberty Energy Company Limited,467,223.00,204.00,208.00,19690.00,4079315.00,206.00,2.00
79,Life Insurance Corporation (Nepal) Limited,114,1677.00,1635.00,1671.00,18772.00,31144772.00,1629.00,42.00
80,Lumbini Bikas Bank Ltd.,157,226.00,221.00,225.00,41500.00,9268425.00,218.00,7.00
81,Lumbini General Insurance Co. Ltd.,463,635.00,603.00,628.00,116556.00,72469119.00,602.00,26.00
82,Machhapuchhre Bank Limited,293,239.00,233.00,239.00,122362.00,28954663.00,233.00,6.00
83,Mahalaxmi Bikas Bank Ltd.,179,252.00,244.00,250.00,53176.00,13275811.00,243.00,7.00
84,Mahila Sahayatra Microfinance Bittiya Sanstha Ltd.,76,897.00,831.00,885.00,5379.00,4700406.00,830.00,55.00
85,Manjushree Finance Ltd.,195,344.00,334.00,344.00,67448.00,22995177.00,333.00,11.00
86,Mega  Bank Nepal Ltd.,807,256.00,240.00,257.00,263923.00,66762439.00,247.00,10.00
87,Mega  Bank Nepal Ltd. Promoter Share,1,126.00,126.00,126.00,12224.00,1540224.00,126.00,0.00
88,Mero Microfinance Bittiya Sanstha Ltd.,313,826.00,785.00,818.00,35424.00,28591093.00,774.00,44.00
89,Mirmire Microfinance Development Bank Ltd.,89,941.00,895.00,927.00,7168.00,6633378.00,913.00,14.00
90,Miteri Development Bank Limited,98,380.00,364.00,371.00,34453.00,12835390.00,368.00,3.00
91,Mithila LaghuBitta Bittiya Sanstha Limited,117,1050.00,999.00,1050.00,10314.00,10563124.00,988.00,62.00
92,Mountain Hydro Nepal Limited,109,215.00,206.00,215.00,9006.00,1901303.00,214.00,1.00
93,Muktinath Bikas Bank Ltd.,365,394.00,386.00,388.00,86967.00,33978461.00,384.00,4.00
94,Multipurpose Finance Company  Limited,304,183.00,170.00,183.00,90977.00,16395922.00,167.00,16.00
