S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
1,Ace Development Bank Ltd.,15,311.00,304.00,305.00,10405.00,3178230.00,309.00,-4.00
2,Agricultural Development Bank Limited,4,478.00,465.00,465.00,760.00,360690.00,486.00,-21.00
3,Araniko Development Bank Limited,6,186.00,183.00,186.00,203.00,37335.00,180.00,6.00
4,Arun Valley Hydropower Development Co. Ltd.,25,287.00,280.00,286.00,4379.00,1240900.00,283.00,3.00
5,Asian Life Insurance Co. Limited,7,1260.00,1240.00,1240.00,986.00,1235400.00,1270.00,-30.00
6,Bank of Kathmandu Ltd.,14,600.00,583.00,588.00,10044.00,5911461.00,592.00,-4.00
7,Bhaktapur Finance Co. Ltd.,10,128.00,126.00,126.00,188.00,23862.00,128.00,-2.00
8,Bhargav Bikash Bank Ltd.,6,325.00,320.00,324.00,1560.00,503450.00,318.00,6.00
9,Biratlaxmi Bikas Bank Limited,9,410.00,388.00,402.00,2100.00,846070.00,381.00,21.00
10,Business Universal Development Bank Ltd.,2,265.00,265.00,265.00,715.00,189475.00,270.00,-5.00
11,Central Finance Co. Ltd.,9,241.00,237.00,237.00,2232.00,533921.00,239.00,-2.00
12,Century Commercial Bank Ltd.,66,388.00,381.00,381.00,30819.00,11835026.00,384.00,-3.00
13,Chhimek Laghubitta Bittiya Sanstha Limited,3,1595.00,1595.00,1595.00,579.00,923505.00,1593.00,2.00
14,Chilime Hydropower Company Limited,86,1465.00,1449.00,1455.00,9773.00,14196741.00,1460.00,-5.00
15,Citizens Bank International Limited,115,717.00,687.00,692.00,36413.00,25279606.00,703.00,-11.00
16,Civil Bank Ltd,28,294.00,290.00,293.00,9671.00,2821413.00,293.00,0.00
17,Cosmos Development Bank Ltd.,1,317.00,317.00,317.00,73.00,23141.00,323.00,-6.00
18,Country Development Bank Ltd.,1,177.00,177.00,177.00,100.00,17700.00,174.00,3.00
19,Deprosc Laghubitta Bittiya Sanstha Limited,10,1670.00,1641.00,1641.00,1306.00,2162320.00,1645.00,-4.00
20,Ekata Bikas Bank Ltd.,33,304.00,296.00,301.00,2823.00,848514.00,304.00,-3.00
21,Everest Bank Limited,79,3292.00,3183.00,3185.00,44483.00,142279814.00,3228.00,-43.00
22,Everest Insurance Co. Ltd.,3,890.00,880.00,880.00,310.00,273500.00,899.00,-19.00
23,First Micro Finance Laghubitta Bittiya Sanstha Limited,3,635.00,626.00,626.00,759.00,477170.00,635.00,-9.00
24,Gandaki Bikas BankLimited,4,419.00,407.00,407.00,450.00,184950.00,411.00,-4.00
25,Global IME Bank Limited,58,535.00,525.00,530.00,15593.00,8240532.00,530.00,0.00
26,Goodwill Finance Limited,8,222.00,216.00,216.00,3016.00,659874.00,225.00,-9.00
27,Guheshowori Merchant Bank & Finance Co. Ltd.,1,242.00,242.00,242.00,50.00,12100.00,238.00,4.00
28,Gurans Life Insurance Company Ltd.,23,713.00,643.00,643.00,3412.00,2304856.00,707.00,-64.00
