S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
1,Agricultural Development Bank Limited,91,429.00,416.00,423.00,18051.00,7598573.00,421.00,2.00
2,Api Power Company Ltd.,54,430.00,426.00,430.00,2689.00,1150040.00,435.00,-5.00
3,Arun Kabeli Power Ltd.,25,344.00,338.00,339.00,1013.00,344579.00,342.00,-3.00
4,Arun Valley Hydropower Development Co. Ltd.,14,203.00,201.00,203.00,3448.00,695377.00,205.00,-2.00
5,Asian Life Insurance Co. Limited,9,1388.00,1344.00,1375.00,386.00,527582.00,1361.00,14.00
6,Bank of Kathmandu Ltd.,45,409.00,405.00,405.00,10670.00,4338156.00,405.00,0.00
7,Barun Hydropower Co. Ltd.,8,195.00,192.00,193.00,80.00,15420.00,195.00,-2.00
8,Best Finance Company Ltd.,2,133.00,131.00,131.00,160.00,21160.00,131.00,0.00
9,Bhargav Bikash Bank Ltd.,4,165.00,160.00,165.00,309.00,50240.00,162.00,3.00
10,Bishal Bazar Company Limited,7,1748.00,1702.00,1715.00,526.00,905612.00,1715.00,0.00
11,Bottlers Nepal (Terai) Limited,4,7436.00,7250.00,7250.00,80.00,584460.00,7291.00,-41.00
12,Butwal Power Company Limited,15,692.00,680.00,680.00,3574.00,2450564.00,680.00,0.00
13,Central Finance Co. Ltd.,3,138.00,136.00,136.00,800.00,109000.00,138.00,-2.00
14,Century Commercial Bank Ltd.,85,201.00,197.00,201.00,11871.00,2364305.00,199.00,2.00
15,Chhimek Laghubitta Bittiya Sanstha Limited,2,1040.00,1040.00,1040.00,125.00,130000.00,1035.00,5.00
16,Chhyangdi Hydropower Ltd.,7,185.00,180.00,183.00,238.00,43592.00,181.00,2.00
17,Chilime Hydropower Company Limited,48,895.00,870.00,885.00,7112.00,6298352.00,882.00,3.00
18,Citizen Investment Trust,15,3600.00,3535.00,3565.00,651.00,2314758.00,3520.00,45.00
19,Citizens Bank International Limited,41,290.00,285.00,288.00,5433.00,1568724.00,285.00,3.00
20,Civil Bank Ltd,36,184.00,179.00,180.00,6741.00,1219798.00,181.00,-1.00
21,Civil Laghubitta Bittiya Sanstha Ltd.,11,928.00,910.00,928.00,170.00,156275.00,904.00,24.00
22,Deprosc Laghubitta Bittiya Sanstha Limited,25,889.00,860.00,876.00,2086.00,1814944.00,846.00,30.00
23,Deva Bikas Bank Limited,21,181.00,174.00,177.00,15455.00,2750466.00,175.00,2.00
24,Everest Bank Limited,200,883.00,870.00,875.00,22352.00,19547081.00,872.00,3.00
25,Everest Insurance Co. Ltd.,11,2399.00,2370.00,2399.00,420.00,1001910.00,2380.00,19.00
26,Excel Development Bank Ltd.,6,385.00,379.00,385.00,727.00,276989.00,380.00,5.00
27,First Micro Finance Laghubitta Bittiya Sanstha Limited,33,848.00,831.00,837.00,2729.00,2300533.00,832.00,5.00
28,First Micro Finance Laghubitta Bittiya Sanstha Limited Promoter Share,3,417.00,401.00,401.00,17250.00,6929250.00,425.00,-24.00
29,Forward Microfinance Laghubitta Bittiya Sanstha Limited,17,3330.00,3247.00,3330.00,334.00,1095508.00,3275.00,55.00
30,Gandaki Bikas Bank Limited,12,235.00,230.00,235.00,1138.00,266279.00,231.00,4.00
31,Garima Bikas Bank Limited,21,195.00,190.00,195.00,4130.00,792478.00,190.00,5.00
32,Global IME Bank Limited,56,318.00,315.00,317.00,11142.00,3520131.00,316.00,1.00
33,Global IME Laghubitta Bittiya Sanstha Ltd.,35,1600.00,1550.00,1550.00,284.00,449683.00,1559.00,-9.00
34,Global IME Samunnat Scheme-1,2,9.85,9.85,9.85,15000.00,147750.00,9.76,0.09
35,Grameen Bikas Laghubitta Bittiya Sanstha Ltd.,69,693.00,675.00,683.00,2196.00,1493180.00,683.00,0.00
36,Green Development Bank Ltd.,3,190.00,190.00,190.00,334.00,63460.00,192.00,-2.00
37,Guheshowori Merchant Bank & Finance Co. Ltd.,2,163.00,160.00,160.00,200.00,32300.00,166.00,-6.00
38,Gurans Life Insurance Company Ltd.,35,958.00,940.00,954.00,3876.00,3675530.00,938.00,16.00
39,Gurkhas Finance Ltd.,3,148.00,146.00,148.00,6236.00,911456.00,144.00,4.00
40,Hamro Bikas Bank Ltd.,9,179.00,174.00,179.00,3791.00,672122.00,172.00,7.00
41,Hathway Finance Company Limited,17,169.00,166.00,166.00,1920.00,319930.00,169.00,-3.00
42,Himalayan Bank Limited,29,656.00,650.00,652.00,2390.00,1557470.00,644.00,8.00
43,Himalayan Distillery Limited,12,1309.00,1205.00,1260.00,1560.00,1973430.00,1205.00,55.00
44,Himalayan General Insurance Co. Ltd,59,519.00,505.00,506.00,7351.00,3760572.00,509.00,-3.00
45,Himalayan Power Partner Ltd.,51,380.00,369.00,372.00,2950.00,1103750.00,369.00,3.00
46,Hydorelectricity Investment and Development Company Ltd,29,171.00,168.00,170.00,2909.00,490063.00,170.00,0.00
47,ICFC Finance Limited,8,212.00,204.00,212.00,2430.00,512140.00,208.00,4.00
48,IME General Insurance Ltd.,11,1050.00,1035.00,1035.00,920.00,960125.00,1030.00,5.00
49,Janaki Finance Company Limited,3,175.00,174.00,175.00,341.00,59375.00,177.00,-2.00
50,Janata Bank Nepal Ltd.,48,191.00,186.00,189.00,8563.00,1607701.00,190.00,-1.00
51,Janautthan Samudayic Laghubitta Bittya Sanstha Limited,6,3000.00,2989.00,3000.00,237.00,709550.00,3049.00,-49.00
52,Jebils Finance Ltd.,2,140.00,138.00,138.00,22.00,3056.00,138.00,0.00
53,Jyoti Bikas Bank Limited,17,161.00,154.00,160.00,3916.00,621693.00,157.00,3.00
54,Kabeli Bikas Bank Limited,2,361.00,361.00,361.00,70.00,25270.00,354.00,7.00
55,Kailash Bikas Bank Ltd.,6,232.00,230.00,232.00,1133.00,262556.00,230.00,2.00
56,Kalika Laghubitta Bittiya Sanstha Ltd,22,1861.00,1793.00,1793.00,3322.00,6013788.00,1855.00,-62.00
57,Kamana Sewa Bikas Bank Limited,43,176.00,173.00,174.00,11665.00,2031110.00,175.00,-1.00
58,Kanchan Development Bank Limited,3,210.00,208.00,210.00,576.00,120730.00,210.00,0.00
59,Kanchan Development Bank Limited Promoter Share,8,120.00,120.00,120.00,44376.00,5325120.00,120.00,0.00
60,Kankai Bikas Bank Ltd.,5,163.00,159.00,163.00,612.00,99336.00,160.00,3.00
61,Karnali Development Bank Limited,12,140.00,137.00,140.00,1907.00,263689.00,137.00,3.00
62,Khanikhola Hydropower Co. Ltd.,5,153.00,150.00,153.00,114.00,17250.00,153.00,0.00
63,Kumari Bank Limited,78,290.00,284.00,288.00,17206.00,4929104.00,283.00,5.00
64,Laxmi Bank Limited,33,255.00,251.00,252.00,3416.00,864818.00,252.00,0.00
65,Laxmi Laghubitta Bittiya Sanstha Ltd.,10,1285.00,1248.00,1285.00,698.00,880970.00,1249.00,36.00
66,Life Insurance Corporation (Nepal) Limited,26,2014.00,1897.00,2014.00,4182.00,8148549.00,1935.00,79.00
67,Lumbini Bikas Bank Ltd.,27,170.00,164.00,167.00,5109.00,854021.00,167.00,0.00
68,Lumbini General Insurance Co. Ltd.,31,615.00,599.00,610.00,3608.00,2185297.00,604.00,6.00
