S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
1,Agricultural Development Bank Limited,71,433.00,425.00,430.00,36318.00,15617733.00,429.00,1.00
2,Ankhu Khola Jalvidhyut Company Ltd,60,68.00,66.00,66.00,910.00,60870.00,68.00,-2.00
3,Api Power Company Ltd.,15,131.00,129.00,131.00,2701.00,350816.00,131.00,0.00
4,Arun Kabeli Power Ltd.,13,162.00,160.00,160.00,749.00,120465.00,162.00,-2.00
5,Arun Valley Hydropower Development Co. Ltd.,8,105.00,103.00,103.00,1700.00,175300.00,103.00,0.00
6,Asha Laghubitta Bittiya Sanstha Ltd,47,470.00,456.00,467.00,1230.00,571630.00,474.00,-7.00
7,Asian Life Insurance Co. Limited,30,350.00,345.00,348.00,2504.00,865594.00,349.00,-1.00
8,Bank of Kathmandu Ltd.,83,260.00,255.00,256.00,20551.00,5253193.00,257.00,-1.00
9,Barun Hydropower Co. Ltd.,2,90.00,90.00,90.00,20.00,1800.00,90.00,0.00
10,Best Finance Company Ltd.,3,99.00,97.00,99.00,30.00,2940.00,96.00,3.00
11,Bishal Bazar Company Limited,4,1389.00,1336.00,1389.00,88.00,119866.00,1310.00,79.00
12,Butwal Power Company Limited,34,394.00,386.00,390.00,1915.00,747215.00,388.00,2.00
13,Central Finance Co. Ltd.,2,115.00,115.00,115.00,480.00,55200.00,117.00,-2.00
14,Century Commercial Bank Ltd.,91,164.00,160.00,162.00,29439.00,4750728.00,165.00,-3.00
15,Chhimek Laghubitta Bittiya Sanstha Limited,24,999.00,990.00,999.00,6302.00,6270720.00,999.00,0.00
16,Chhyangdi Hydropower Ltd.,4,83.00,82.00,82.00,47.00,3864.00,82.00,0.00
17,Chilime Hydropower Company Limited,26,484.00,472.00,472.00,2986.00,1424603.00,477.00,-5.00
18,Citizen Investment Trust,6,2371.00,2370.00,2370.00,220.00,521410.00,2370.00,0.00
19,Citizens Bank International Limited,27,219.00,216.00,219.00,5797.00,1257632.00,217.00,2.00
20,City Express Finance Co. Limited,3,115.00,113.00,115.00,2070.00,234050.00,114.00,1.00
21,Civil Bank Ltd,51,150.00,148.00,150.00,25804.00,3845527.00,149.00,1.00
22,Civil Bank Ltd Promoter Share,2,100.00,100.00,100.00,41319.00,4131900.00,100.00,0.00
23,Civil Laghubitta Bittiya Sanstha Ltd.,4,505.00,495.00,504.00,116.00,58319.00,515.00,-11.00
24,Deprosc Laghubitta Bittiya Sanstha Limited,8,765.00,755.00,765.00,1355.00,1032775.00,760.00,5.00
25,Deva Bikas Bank Limited,28,141.00,139.00,140.00,8767.00,1230481.00,141.00,-1.00
26,Dibyashwori Hydropower Ltd.,1,61.00,61.00,61.00,11.00,671.00,62.00,-1.00
