S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
44,Gurans Life Insurance Company Ltd.,40,506.00,476.00,480.00,4482.00,2165097.00,485.00,-5.00
45,Gurkhas Finance Ltd.,4,120.00,119.00,120.00,161.00,19206.00,121.00,-1.00
46,Himalaya Urja Bikas Company Limited,80,134.00,130.00,133.00,1900.00,250570.00,131.00,2.00
47,Himalayan Bank Limited,16,554.00,548.00,548.00,5956.00,3266824.00,558.00,-10.00
48,Himalayan Distillery Limited,8,1535.00,1518.00,1535.00,390.00,592590.00,1520.00,15.00
49,Himalayan General Insurance Co. Ltd,18,336.00,333.00,333.00,3111.00,1042310.00,336.00,-3.00
50,Himalayan Power Partner Ltd.,1,172.00,172.00,172.00,10.00,1720.00,175.00,-3.00
51,Hydorelectricity Investment and Development Company Ltd,33,162.00,153.00,154.00,2381.00,367451.00,156.00,-2.00
52,ICFC Finance Limited,5,163.00,160.00,161.00,276.00,44624.00,163.00,-2.00
53,IME General Insurance Ltd.,9,353.00,346.00,346.00,845.00,293565.00,354.00,-8.00
54,Infinity Laghubitta Bittiya Sanstha Limited,159,485.00,464.00,477.00,3480.00,1645934.00,490.00,-13.00
55,Janaki Finance Company Limited,7,197.00,190.00,190.00,270.00,51910.00,191.00,-1.00
56,Janautthan Samudayic Laghubitta Bittya Sanstha Limited,8,1016.00,1010.00,1010.00,151.00,153113.00,1030.00,-20.00
57,Joshi Hydropower Development Company Ltd,38,76.00,73.00,74.00,680.00,50480.00,74.00,0.00
58,Jyoti Bikas Bank Limited,16,157.00,154.00,157.00,8042.00,1241726.00,156.00,1.00
59,Kalika power Company Ltd,29,88.00,86.00,87.00,290.00,25190.00,89.00,-2.00
60,Kamana Sewa Bikas Bank Limited,31,152.00,149.00,149.00,11641.00,1755332.00,150.00,-1.00
61,Karnali Development Bank Limited,2,108.00,108.00,108.00,59.00,6368.00,108.00,0.00
62,Kumari Bank Limited,58,212.00,209.00,211.00,14443.00,3034207.00,211.00,0.00
63,Laxmi Bank Limited,35,216.00,214.00,216.00,7037.00,1513462.00,217.00,-1.00
64,Laxmi Laghubitta Bittiya Sanstha Ltd.,13,785.00,752.00,760.00,611.00,463926.00,775.00,-15.00
65,Laxmi Value Fund-1,8,11.08,10.90,10.98,47800.00,524234.00,10.94,0.04
66,Life Insurance Corporation (Nepal) Limited,9,1151.00,1143.00,1143.00,524.00,599764.00,1147.00,-4.00
67,Lumbini Bikas Bank Ltd.,28,173.00,170.00,171.00,5796.00,995045.00,174.00,-3.00
68,Lumbini General Insurance Co. Ltd.,17,422.00,417.00,417.00,2560.00,1075328.00,420.00,-3.00
69,Machhapuchhre Bank Limited,46,262.00,257.00,260.00,9952.00,2578666.00,260.00,0.00
70,Mahalaxmi Bikas Bank Ltd.,74,201.00,198.00,200.00,32661.00,6492599.00,200.00,0.00
71,Mahila Sahayatra Microfinance Bittiya Sanstha Ltd.,3,543.00,523.00,523.00,532.00,278776.00,533.00,-10.00
72,Mahuli Laghubitta Bittiya Sanstha Limited,7,961.00,960.00,960.00,180.00,172850.00,979.00,-19.00
73,Manjushree Finance Ltd.,3,122.00,122.00,122.00,228.00,27816.00,122.00,0.00
74,Mega  Bank Nepal Ltd.,140,204.00,201.00,202.00,23877.00,4814820.00,202.00,0.00
75,Mega  Bank Nepal Ltd. Promoter Share,1,102.00,102.00,102.00,24452.00,2494104.00,103.00,-1.00
76,Mero Microfinance Bittiya Sanstha Ltd.,11,540.00,530.00,530.00,267.00,142245.00,540.00,-10.00
77,Miteri Development Bank Limited,9,241.00,235.00,235.00,1904.00,447680.00,245.00,-10.00
78,Mithila LaghuBitta Bittiya Sanstha Limited,11,512.00,474.00,483.00,417.00,202125.00,502.00,-19.00
79,Mountain Hydro Nepal Limited,26,104.00,102.00,103.00,850.00,87726.00,106.00,-3.00
80,Muktinath Bikas Bank Ltd.,61,378.00,370.00,372.00,26217.00,9741977.00,375.00,-3.00
81,Multipurpose Finance Company  Limited,11,116.00,110.00,110.00,1388.00,157414.00,114.00,-4.00
82,Nabil Bank Limited,69,796.00,787.00,790.00,10432.00,8237900.00,790.00,0.00
83,Nabil Equity Fund,12,8.10,8.06,8.06,18540.00,149832.40,8.11,-0.05
84,Nadep Laghubittiya bittya Sanstha Ltd.,36,468.00,462.00,464.00,1850.00,859970.00,469.00,-5.00
85,National Hydro Power Company Limited,12,64.00,63.00,63.00,5385.00,341340.00,65.00,-2.00
86,National Life Insurance Co. Ltd.,21,578.00,571.00,578.00,3724.00,2137364.00,580.00,-2.00
87,National Microfinance Laghubitta Bittiya Sanstha Limited,8,1500.00,1485.00,1485.00,115.00,170976.00,1515.00,-30.00
88,Naya Sarathi Laghubitta Bittiya Sanstha Limited,7,452.00,444.00,446.00,565.00,253210.00,452.00,-6.00
89,Neco Insurance Limited,18,470.00,465.00,468.00,4727.00,2209797.00,471.00,-3.00
90,Nepal Agro Laghubitta Bittiya Sanstha Limited,57,869.00,830.00,860.00,1010.00,855130.00,869.00,-9.00
91,Nepal Bangladesh Bank Limited,44,218.00,216.00,216.00,17686.00,3834209.00,219.00,-3.00
92,Nepal Bank Limited,144,330.00,327.00,328.00,71112.00,23313260.00,331.00,-3.00
93,Nepal Credit And Commercial Bank Limited,207,246.00,240.00,242.00,79930.00,19244647.00,242.00,0.00
94,Nepal Doorsanchar Company Limited,24,695.00,687.00,687.00,2857.00,1972841.00,692.00,-5.00
95,Nepal Hydro Developers Ltd.,9,115.00,114.00,115.00,90.00,10330.00,116.00,-1.00
96,Nepal Insurance Co. Ltd.,72,348.00,343.00,346.00,9374.00,3230429.00,348.00,-2.00
97,Nepal Investment Bank Limited,117,520.00,508.00,510.00,11869.00,6045046.00,511.00,-1.00
98,Nepal Investment Bank Ltd. Promoter Share,25,465.00,459.00,462.00,13112.00,6052900.00,461.00,1.00
99,Nepal Life Insurance Co. Ltd.,36,878.00,865.00,873.00,3303.00,2886144.00,875.00,-2.00
100,Nepal SBI Bank Limited,35,460.00,450.00,450.00,4930.00,2231547.00,458.00,-8.00
101,Nerude Laghubitta Bittiya Sanstha Limited,44,578.00,567.00,578.00,6787.00,3876625.00,578.00,0.00
102,Ngadi Group Power Ltd.,10,115.00,113.00,115.00,218.00,25037.00,114.00,1.00
103,NIC Asia Bank Ltd.,110,455.00,449.00,449.00,15933.00,7173173.00,453.00,-4.00
104,NIC Asia Growth Fund,1,9.81,9.81,9.81,100.00,981.00,10.00,-0.19
105,Nirdhan Utthan Laghubitta Bittiya Sanstha Limited,6,895.00,882.00,882.00,550.00,488508.00,895.00,-13.00
106,NLG Insurance Company Ltd.,2,720.00,706.00,706.00,20.00,14260.00,720.00,-14.00
107,NMB  Microfinance Bittiya Sanstha Ltd.,6,1080.00,1043.00,1043.00,174.00,184145.00,1063.00,-20.00
108,NMB Hybrid Fund L-1,15,9.73,9.70,9.71,20195.00,196221.81,9.75,-0.04
109,NMB Sulav Investment Fund-1,9,11.22,11.00,11.07,30998.00,342787.56,11.00,0.07
110,Oriental Hotels Limited,5,595.00,593.00,593.00,654.00,388382.00,605.00,-12.00
111,Panchakanya Mai Hydropower Ltd,38,104.00,101.00,102.00,380.00,38970.00,104.00,-2.00
112,Pokhara Finance Ltd.,21,138.00,136.00,137.00,775.00,105939.00,137.00,0.00
113,Prabhu  Bank Limited,100,271.00,269.00,270.00,35559.00,9601618.00,272.00,-2.00
114,Prabhu  Bank Limited Promoter Share,1,166.00,166.00,166.00,4668.00,774888.00,166.00,0.00
115,Prabhu Insurance Ltd.,7,365.00,361.00,361.00,734.00,265147.00,365.00,-4.00
116,Premier Insurance Company (Nepal) Limited,23,475.00,465.00,475.00,1898.00,885739.00,470.00,5.00
117,Prime Commercial Bank Ltd.,46,281.00,275.00,277.00,10819.00,2997481.00,279.00,-2.00
118,Prime Life Insurance Company Limited,19,424.00,416.00,422.00,2307.00,963741.00,424.00,-2.00
119,Prudential Insurance Co. Ltd.,4,527.00,517.00,527.00,350.00,183730.00,526.00,1.00
120,Radhi Bidyut Company Ltd,30,143.00,140.00,142.00,339.00,47983.00,142.00,0.00
121,Rairang Hydropower Development Company Ltd.,47,108.00,105.00,106.00,690.00,73490.00,105.00,1.00
122,Rastriya Beema Company Limited,6,9270.00,9215.00,9215.00,70.00,647920.00,9450.00,-235.00
123,RASUWAGADHI HYDROPOWER COMPANY LIMITED,12509,248.00,214.00,214.00,450161.00,97699181.00,237.00,-23.00
124,Reliance Finance Ltd.,1,122.00,122.00,122.00,180.00,21960.00,122.00,0.00
125,Ridi Hydropower Development Company Ltd.,23,90.00,87.00,87.00,2128.00,187626.00,89.00,-2.00
126,RMDC Laghubitta Bittiya Sanstha Ltd.,13,666.00,662.00,663.00,1106.00,734857.00,670.00,-7.00
127,RSDC Laghubitta Bittiya Sanstha Ltd.,28,375.00,365.00,365.00,1699.00,626204.00,373.00,-8.00
128,Sagarmatha Insurance Co. Ltd.,13,602.00,600.00,600.00,3259.00,1955950.00,603.00,-3.00
129,Samata Gharelu Laghubitta Bittiya Sanstha Limited,6,1315.00,1290.00,1315.00,95.00,123467.00,1300.00,15.00
130,Samudayik Laghubitta Bittiya Sanstha Limited,21,651.00,634.00,634.00,638.00,406552.00,659.00,-25.00
131,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited,11,990.00,975.00,975.00,696.00,680466.00,990.00,-15.00
132,Sanima Bank Limited,44,354.00,350.00,352.00,13000.00,4560914.00,355.00,-3.00
133,Sanima Equity Fund,6,10.00,9.81,9.84,8000.00,79305.00,9.62,0.22
134,Sanima Mai Hydropower Ltd.,33,243.00,240.00,242.00,10987.00,2646319.00,244.00,-2.00
135,SANJEN JALAVIDHYUT COMPANY LIMITED,11991,247.00,212.00,224.00,226165.00,51307537.00,235.00,-11.00
136,Shangrila Development Bank Ltd.,11,150.00,149.00,150.00,3710.00,554490.00,152.00,-2.00
137,Shikhar Insurance Co. Ltd.,34,775.00,770.00,770.00,3457.00,2667975.00,785.00,-15.00
138,Shine Resunga Development Bank Ltd.,8,254.00,253.00,254.00,2917.00,739168.00,254.00,0.00
139,SHIVAM CEMENTS LTD,93,588.00,575.00,580.00,13790.00,7986340.00,588.00,-8.00
140,Shree Investment Finance Co. Ltd.,2,157.00,156.00,156.00,1500.00,234500.00,159.00,-3.00
141,Shrijana Finance  (Bittaya Sanstha),2,260.00,256.00,256.00,1011.00,262816.00,260.00,-4.00
142,Siddhartha Bank Limited,43,320.00,318.00,318.00,21797.00,6953701.00,321.00,-3.00
143,Siddhartha Equity Fund,8,10.10,10.03,10.10,11200.00,112540.00,10.19,-0.09
144,Siddhartha Insurance Ltd.,13,471.00,444.00,452.00,4650.00,2067748.00,462.00,-10.00
145,Sindhu Bikash Bank Ltd,2,134.00,134.00,134.00,210.00,28140.00,132.00,2.00
146,Soaltee Hotel Limited,11,231.00,230.00,230.00,3797.00,873410.00,232.00,-2.00
147,Sparsha Laghubitta Bittiya Sanstha Limited,54,631.00,604.00,613.00,1410.00,864270.00,637.00,-24.00
148,Standard Chartered Bank Limited,59,654.00,646.00,650.00,4169.00,2701000.00,651.00,-1.00
149,Summit Laghubitta Bittiya Sanstha Limited,6,558.00,547.00,547.00,188.00,104626.00,569.00,-22.00
150,Sunrise Bank Limited,26,246.00,242.00,242.00,3678.00,895427.00,245.00,-3.00
151,Support Microfinance Bittiya Sanstha Ltd.,12,500.00,482.00,500.00,550.00,267800.00,473.00,27.00
152,Surya Life Insurance Company Limited,55,464.00,453.00,455.00,6872.00,3147770.00,463.00,-8.00
153,Swabalamban Laghubitta Bittiya Sanstha Limited,7,948.00,940.00,940.00,583.00,551326.00,950.00,-10.00
154,Swabhimaan Laghubitta Bittiya Sanstha Limited,48,793.00,750.00,793.00,530.00,408670.00,805.00,-12.00
155,Swadeshi Laghubitta Bittiya Sanstha Ltd.,27,618.00,610.00,611.00,995.00,609145.00,606.00,5.00
156,Swarojgar Laghu Bitta Bikas Bank Ltd.,26,576.00,547.00,550.00,3980.00,2228310.00,574.00,-24.00
157,Synergy Power Development Ltd.,6,86.00,85.00,86.00,358.00,30470.00,86.00,0.00
158,Taragaon Regency Hotel Limited,15,310.00,309.00,309.00,5893.00,1821937.00,309.00,0.00
159,Union Hydropower Limited,12,68.00,68.00,68.00,600.00,40800.00,68.00,0.00
160,United Finance Ltd.,1,172.00,172.00,172.00,30.00,5160.00,175.00,-3.00
161,United Insurance Co. (Nepal) Ltd.,35,335.00,327.00,327.00,1954.00,645961.00,332.00,-5.00
162,United Modi Hydropower Ltd.,15,107.00,106.00,106.00,510.00,54160.00,108.00,-2.00
163,UNIVERSAL POWER COMPANY LTD,24,87.00,86.00,86.00,1470.00,126620.00,88.00,-2.00
164,Upper Tamakoshi Hydropower Ltd,270,267.00,263.00,267.00,32222.00,8518377.00,268.00,-1.00
165,Vijaya laghubitta Bittiya Sanstha Ltd.,42,612.00,581.00,612.00,1579.00,940743.00,588.00,24.00
166,Wean Nepal Laghubitta Bittiya Sanstha Limited,8,467.00,458.00,459.00,110.00,50700.00,468.00,-9.00
