S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
119,Premier Insurance Company (Nepal) Limited,181,987.00,945.00,960.00,7765.00,7414044.00,941.00,19.00
120,Prime Commercial Bank Ltd.,65,286.00,275.00,285.00,12495.00,3515023.00,280.00,5.00
121,Prime Life Insurance Company Limited,22,445.00,433.00,445.00,2525.00,1108262.00,440.00,5.00
122,Progressive Finance Limited,1,109.00,109.00,109.00,1143.00,124587.00,108.00,1.00
123,Prudential Insurance Co. Ltd.,5,588.00,565.00,588.00,1440.00,816160.00,555.00,33.00
124,Radhi Bidyut Company Ltd,10,150.00,147.00,147.00,132.00,19558.00,146.00,1.00
125,Rairang Hydropower Development Company Ltd.,35,113.00,108.00,109.00,3700.00,406620.00,114.00,-5.00
126,Rastriya Beema Company Limited,6,9571.00,9518.00,9570.00,111.00,1058680.00,9383.00,187.00
127,Rastriya Beema Company Limited Promoter Share,10,8999.00,8550.00,8999.00,188.00,1630719.00,8550.00,449.00
128,Reliance Finance Ltd.,10,134.00,124.00,124.00,1300.00,163860.00,132.00,-8.00
129,Ridi Hydropower Development Company Ltd.,11,94.00,90.00,94.00,1842.00,170506.00,89.00,5.00
130,RMDC Laghubitta Bittiya Sanstha Ltd.,26,664.00,646.00,664.00,2485.00,1634705.00,656.00,8.00
131,RSDC Laghubitta Bittiya Sanstha Ltd.,10,351.00,345.00,351.00,657.00,229047.00,345.00,6.00
132,Sagarmatha Insurance Co. Ltd.,11,622.00,600.00,620.00,623.00,378825.00,599.00,21.00
133,Sahayogi Bikas Bank Limited,3,193.00,192.00,193.00,1115.00,215095.00,193.00,0.00
134,Samata Gharelu Laghubitta Bittiya Sanstha Limited,5,1140.00,1099.00,1140.00,86.00,96524.00,1121.00,19.00
135,Samriddhi Finance Company Limited,4,94.00,93.00,93.00,935.00,87155.00,94.00,-1.00
136,Samudayik Laghubitta Bittiya Sanstha Limited,10,533.00,520.00,533.00,190.00,99950.00,510.00,23.00
137,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited,17,960.00,950.00,960.00,3457.00,3291638.00,950.00,10.00
138,Sanima Bank Limited,84,353.00,350.00,350.00,32229.00,11326560.00,350.00,0.00
139,Sanima Equity Fund,8,9.75,9.64,9.75,13900.00,134985.00,9.51,0.24
140,Sanima Mai Hydropower Ltd.,29,258.00,242.00,254.00,6800.00,1705465.00,245.00,9.00
141,Shangrila Development Bank Ltd.,23,157.00,153.00,154.00,6502.00,1005573.00,154.00,0.00
142,Shikhar Insurance Co. Ltd.,41,775.00,759.00,761.00,3160.00,2411231.00,760.00,1.00
143,Shine Resunga Development Bank Ltd.,15,256.00,253.00,255.00,9853.00,2505573.00,253.00,2.00
144,SHIVAM CEMENTS LTD,147,627.00,616.00,620.00,30698.00,19085010.00,618.00,2.00
145,Shree Investment Finance Co. Ltd.,2,155.00,155.00,155.00,190.00,29450.00,153.00,2.00
146,Shrijana Finance  (Bittaya Sanstha),2,218.00,215.00,215.00,125.00,27175.00,214.00,1.00
147,Siddhartha Bank Limited,78,325.00,318.00,324.00,18127.00,5847500.00,322.00,2.00
148,Siddhartha Equity Fund,2,9.65,9.62,9.62,21500.00,207430.00,9.64,-0.02
149,Siddhartha Equity Orineted Scheme,3,10.70,10.55,10.70,8000.00,84567.95,10.70,0.00
150,Siddhartha Insurance Ltd.,18,464.00,440.00,464.00,4624.00,2087022.00,442.00,22.00
151,Sindhu Bikash Bank Ltd,14,137.00,135.00,137.00,1540.00,208644.00,135.00,2.00
152,Soaltee Hotel Limited,17,234.00,232.00,234.00,5480.00,1276540.00,234.00,0.00
153,Sparsha Laghubitta Bittiya Sanstha Limited,37,450.00,425.00,440.00,400.00,175820.00,434.00,6.00
154,Standard Chartered Bank Limited,76,675.00,659.00,669.00,9379.00,6250990.00,654.00,15.00
155,Summit Laghubitta Bittiya Sanstha Limited,5,498.00,482.00,482.00,807.00,391494.00,489.00,-7.00
156,Sunrise Bank Limited,40,257.00,251.00,256.00,10755.00,2734581.00,252.00,4.00
157,Surya Life Insurance Company Limited,42,477.00,450.00,470.00,5924.00,2741470.00,473.00,-3.00
158,Suryodaya Laghubitta Bittiya Sanstha Ltd.,10,721.00,680.00,721.00,231.00,160641.00,667.00,54.00
159,Swabalamban Laghubitta Bittiya Sanstha Limited,7,906.00,889.00,906.00,894.00,806530.00,888.00,18.00
160,Swabhimaan Laghubitta Bittiya Sanstha Limited,2,379.00,372.00,379.00,20.00,7510.00,355.00,24.00
161,Swadeshi Laghubitta Bittiya Sanstha Ltd.,17,576.00,551.00,576.00,618.00,344934.00,565.00,11.00
162,Swarojgar Laghu Bitta Bikas Bank Ltd.,73,505.00,478.00,489.00,6621.00,3227020.00,473.00,16.00
163,Synergy Power Development Ltd.,11,92.00,90.00,92.00,148.00,13456.00,91.00,1.00
164,Taragaon Regency Hotel Limited,27,316.00,311.00,314.00,10020.00,3131072.00,311.00,3.00
165,Unilever Nepal Limited,1,20035.00,20035.00,20035.00,10.00,200350.00,19649.00,386.00
166,Union Hydropower Limited,1,122.00,122.00,122.00,50.00,6100.00,128.00,-6.00
167,United Finance Ltd.,3,180.00,177.00,180.00,260.00,46050.00,180.00,0.00
168,United Insurance Co. (Nepal) Ltd.,4,910.00,890.00,905.00,210.00,190580.00,895.00,10.00
169,United Modi Hydropower Ltd.,11,111.00,109.00,109.00,956.00,105475.00,110.00,-1.00
170,UNIVERSAL POWER COMPANY LTD,3,94.00,93.00,93.00,150.00,14000.00,92.00,1.00
171,Unnati Sahakarya Laghubitta Bittiya Sanstha Limited,7,832.00,801.00,832.00,86.00,70112.00,805.00,27.00
172,Upper Tamakoshi Hydropower Ltd,353,271.00,264.00,270.00,41945.00,11278516.00,266.00,4.00
173,Vijaya laghubitta Bittiya Sanstha Ltd.,14,489.00,467.00,489.00,357.00,170264.00,485.00,4.00
174,Wean Nepal Laghubitta Bittiya Sanstha Limited,4,397.00,383.00,397.00,40.00,15550.00,385.00,12.00
