S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
31,Grameen Bikas Laghubitta Bittiya Sanstha Ltd.,41,860.00,840.00,846.00,12862.00,10925011.00,841.00,5.00
32,Guheshowori Merchant Bank & Finance Co. Ltd.,7,330.00,315.00,330.00,5190.00,1686130.00,318.00,12.00
33,Gurans Life Insurance Company Ltd.,15,686.00,661.00,668.00,2221.00,1481487.00,673.00,-5.00
34,Himalayan Bank Limited,57,1260.00,1224.00,1260.00,11392.00,14219920.00,1200.00,60.00
35,Himalayan General Insurance Co. Ltd,12,931.00,900.00,900.00,4837.00,4390285.00,913.00,-13.00
36,ICFC Finance Limited,10,252.00,248.00,250.00,4720.00,1183740.00,247.00,3.00
37,Janaki Finance Company Limited,2,326.00,324.00,324.00,513.00,166938.00,330.00,-6.00
38,Jebils Finance Ltd.,1,183.00,183.00,183.00,200.00,36600.00,180.00,3.00
39,Kalika Laghubitta Bittiya Sanstha Ltd,1,1625.00,1625.00,1625.00,10.00,16250.00,1658.00,-33.00
40,Kankai Bikas Bank Ltd.,3,324.00,321.00,321.00,110.00,35610.00,330.00,-9.00
41,Kasthamandap Development Bank Limited,9,252.00,247.00,250.00,1233.00,308394.00,249.00,1.00
42,Laxmi Bank Limited,30,640.00,630.00,640.00,15871.00,10034196.00,640.00,0.00
43,Laxmi Bank Limited Promoter Share,1,320.00,320.00,320.00,18471.00,5910720.00,326.00,-6.00
44,Laxmi Laghubitta Bittiya Sanstha Ltd.,13,2361.00,2315.00,2315.00,136.00,320250.00,2350.00,-35.00
45,Laxmi Value Fund-1,7,10.63,10.55,10.56,34481.00,365026.98,10.85,-0.29
46,Life Insurance Corporation (Nepal) Limited,1,3620.00,3620.00,3620.00,210.00,760200.00,3620.00,0.00
47,Lumbini Finance Ltd.,2,221.00,217.00,221.00,20.00,4380.00,213.00,8.00
48,Lumbini General Insurance Co. Ltd.,6,740.00,735.00,735.00,1674.00,1235808.00,740.00,-5.00
49,Mahakali Bikas Bank Limited,11,295.00,275.00,295.00,3066.00,865750.00,285.00,10.00
50,Mahalaxmi Bikas Bank Ltd.,21,199.00,194.00,195.00,4558.00,887080.00,196.00,-1.00
51,Mahila Sahayatra Microfinance Bittiya Sanstha Ltd.,43,1600.00,1565.00,1600.00,680.00,1076930.00,1576.00,24.00
52,Manaslu Bikas Bank Ltd.,1,354.00,354.00,354.00,20.00,7080.00,348.00,6.00
53,Mirmire Microfinance Development Bank Ltd.,4,2580.00,2550.00,2580.00,40.00,102300.00,2500.00,80.00
54,Mission Development Bank Ltd.,5,439.00,431.00,431.00,1138.00,494987.00,432.00,-1.00
55,Miteri Development Bank Limited,19,640.00,600.00,600.00,4106.00,2521140.00,613.00,-13.00
56,Mount Makalu Development Bank Ltd.,1,1110.00,1110.00,1110.00,23.00,25530.00,1106.00,4.00
57,Muktinath Bikas Bank Ltd.,14,879.00,873.00,875.00,2397.00,2097416.00,880.00,-5.00
58,Nabil Balance Fund 1,4,15.80,15.50,15.80,4485.00,70503.60,15.80,0.00
59,Nabil Bank Limited,54,2099.00,2080.00,2090.00,6121.00,12790743.00,2092.00,-2.00
60,NABIL Bank Limited Promotor Share,63,1565.00,1532.00,1565.00,41681.00,64518126.00,1550.00,15.00
61,NagBeli LaghuBitta Bikas Bank Ltd.,3,3230.00,3160.00,3230.00,59.00,188020.00,3168.00,62.00
62,National Hydro Power Company Limited,58,181.00,173.00,175.00,48186.00,8476870.00,179.00,-4.00
63,National Life Insurance Co. Ltd.,29,2700.00,2663.00,2670.00,6261.00,16783192.00,2673.00,-3.00
64,Neco Insurance Limited,8,1094.00,1090.00,1090.00,995.00,1088139.00,1080.00,10.00
65,Nepal Bangladesh Bank Limited,227,548.00,525.00,542.00,87972.00,47474453.00,557.00,-15.00
66,Nepal Bank Limited,71,406.00,403.00,405.00,31935.00,12939033.00,405.00,0.00
67,Nepal Community Development Bank Ltd.,1,448.00,448.00,448.00,10.00,4480.00,440.00,8.00
68,Nepal Doorsanchar Company Limited,26,711.00,705.00,710.00,6775.00,4804085.00,709.00,1.00
69,Nepal Insurance Co. Ltd.,3,725.00,711.00,711.00,260.00,187750.00,739.00,-28.00
70,Nepal Investment Bank Limited,214,1111.00,1060.00,1098.00,51060.00,55818101.00,1045.00,53.00
71,Nepal Investment Bank Ltd. Promoter Share,106,926.00,900.00,922.00,40379.00,36805391.00,891.00,31.00
72,Nepal Life Insurance Co. Ltd.,28,3670.00,3600.00,3640.00,1948.00,7049193.00,3670.00,-30.00
73,Nepal SBI Bank Limited,33,1550.00,1520.00,1540.00,6344.00,9784058.00,1515.00,25.00
74,Nerude Laghubitta Bittiya Sanstha Limited,4,2260.00,2250.00,2250.00,322.00,724800.00,2260.00,-10.00
75,NIBL Samriddhi Fund 1,8,10.60,10.40,10.41,29589.00,309379.49,10.40,0.01
76,NIC Asia Bank Ltd.,44,790.00,776.00,776.00,10945.00,8511817.00,775.00,1.00
77,Nirdhan Utthan Laghubitta Bittiya Sanstha Limited,6,1800.00,1788.00,1800.00,1532.00,2753730.00,1800.00,0.00
78,NLG Insurance Company Ltd.,13,1080.00,1055.00,1080.00,670.00,715708.00,1070.00,10.00
79,NMB Bank Limited,82,602.00,595.00,598.00,38460.00,22996603.00,598.00,0.00
80,NMB Sulav Investment Fund-1,4,11.60,11.40,11.40,13000.00,148600.00,11.60,-0.20
81,Oriental Hotels Limited,3,490.00,483.00,490.00,176.00,85624.00,491.00,-1.00
82,Paschimanchal Finance Co. Ltd.,1,320.00,320.00,320.00,200.00,64000.00,318.00,2.00
83,Pokhara Finance Ltd.,1,318.00,318.00,318.00,300.00,95400.00,320.00,-2.00
84,Prabhu Insurance Ltd.,2,760.00,745.00,745.00,159.00,119340.00,770.00,-25.00
85,Premier Insurance Company (Nepal) Limited,7,1235.00,1230.00,1230.00,1328.00,1634146.00,1240.00,-10.00
86,Prime Commercial Bank Ltd.,23,574.00,565.00,566.00,3971.00,2256349.00,574.00,-8.00
87,Prime Life Insurance Company Limited,11,1670.00,1660.00,1660.00,2160.00,3599240.00,1670.00,-10.00
88,Professional Diyalo Bikas Bank Ltd.,12,220.00,210.00,220.00,1257.00,274685.00,217.00,3.00
89,Progressive Finance Limited,6,159.00,149.00,159.00,1300.00,196600.00,148.00,11.00
90,Prudential Insurance Co. Ltd.,8,830.00,815.00,815.00,1382.00,1135640.00,835.00,-20.00
91,Purnima Bikas Bank Ltd.,5,402.00,395.00,402.00,6865.00,2713215.00,388.00,14.00
92,Raptibheri Bikas Bank Ltd.,11,249.00,240.00,245.00,1083.00,264146.00,245.00,0.00
93,Reliable Development Bank Limited,20,385.00,379.00,380.00,12786.00,4887596.00,390.00,-10.00
94,Reliable Development Bank Ltd. Promoter Share,2,200.00,200.00,200.00,10371.00,2074200.00,200.00,0.00
95,Reliance Finance Ltd.,1,255.00,255.00,255.00,300.00,76500.00,250.00,5.00
96,RMDC Laghubitta Bittiya Sanstha Ltd.,9,982.00,963.00,970.00,906.00,878374.00,963.00,7.00
97,Sagarmatha  Finance Limited,4,304.00,298.00,298.00,1460.00,436180.00,309.00,-11.00
98,Sagarmatha Insurance Co. Ltd.,5,1281.00,1260.00,1260.00,658.00,840088.00,1303.00,-43.00
99,Sahara Bikas Bank Ltd.,5,985.00,923.00,985.00,166.00,155766.00,923.00,62.00
100,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited,24,1830.00,1780.00,1782.00,3635.00,6545145.00,1799.00,-17.00
101,Sanima Bank Limited,88,804.00,800.00,802.00,19721.00,15809895.00,801.00,1.00
102,Sanima Bank Ltd. Promoter Share,1,172.00,172.00,172.00,69679.00,11984788.00,172.00,0.00
103,Sanima Mai Hydropower Ltd.,41,860.00,845.00,851.00,5516.00,4707020.00,860.00,-9.00
104,Seti Finance Limited,8,320.00,302.00,320.00,266.00,83002.00,314.00,6.00
105,Sewa Bikas Bank Limited,51,341.00,330.00,341.00,23614.00,7890719.00,328.00,13.00
106,Shikhar Insurance Co. Ltd.,66,1759.00,1725.00,1745.00,5553.00,9645515.00,1787.00,-42.00
107,Siddhartha Equity Orineted Scheme,13,11.00,10.88,10.95,93478.00,1023011.54,10.97,-0.02
108,Siddhartha Insurance Ltd.,15,1274.00,1235.00,1235.00,1364.00,1710475.00,1270.00,-35.00
109,Siddhartha Investment Growth Scheme-1,1,18.60,18.60,18.60,400.00,7440.00,18.92,-0.32
110,Sindhu Bikash Bank Ltd,1,347.00,347.00,347.00,145.00,50315.00,341.00,6.00
111,Soaltee Hotel Limited,8,335.00,330.00,335.00,3245.00,1082685.00,336.00,-1.00
112,Standard Chartered Bank Limited,44,3172.00,3150.00,3165.00,3404.00,10766256.00,3135.00,30.00
113,Subhechha Bikas Bank Limited,2,332.00,330.00,330.00,1063.00,350916.00,326.00,4.00
114,Sunrise Bank Limited,56,545.00,526.00,545.00,25977.00,13989468.00,530.00,15.00
115,Surya Life Insurance Company Limited,5,907.00,876.00,876.00,541.00,481516.00,890.00,-14.00
116,Suryodaya Womi Laghubitta Bittiya Sanstha Limited,1,871.00,871.00,871.00,10.00,8710.00,854.00,17.00
117,Swabalamban Laghubitta Bittiya Sanstha Limited,15,2420.00,2400.00,2400.00,1512.00,3637650.00,2405.00,-5.00
118,Swarojgar Laghu Bitta Bikas Bank Ltd.,4,2350.00,2304.00,2324.00,247.00,573000.00,2340.00,-16.00
119,Synergy Finance Ltd.,2,125.00,125.00,125.00,600.00,75000.00,123.00,2.00
120,Taragaon Regency Hotel Limited,8,220.00,216.00,218.00,1750.00,382420.00,220.00,-2.00
121,Tinau Development Bank Limited,4,345.00,340.00,340.00,949.00,324825.00,350.00,-10.00
122,Tourism Development Bank Limited,9,295.00,286.00,295.00,3676.00,1068850.00,290.00,5.00
123,Triveni Bikas Bank Limited,5,322.00,318.00,322.00,318.00,101713.00,322.00,0.00
124,Unilever Nepal Limited,4,31620.00,31000.00,31620.00,80.00,2498600.00,31212.00,408.00
125,Union Finance Co. Ltd.,2,132.00,130.00,132.00,227.00,29550.00,130.00,2.00
126,Unique Finance Ltd.,4,227.00,223.00,227.00,1040.00,236000.00,219.00,8.00
127,United Finance Ltd.,1,358.00,358.00,358.00,1815.00,649770.00,358.00,0.00
128,United Insurance Co. (Nepal) Ltd.,78,851.00,822.00,831.00,17960.00,14982734.00,815.00,16.00
129,Vijaya laghubitta Bittiya Sanstha Ltd.,11,1351.00,1342.00,1342.00,496.00,669543.00,1370.00,-28.00
130,Western Development Bank Limited,6,373.00,367.00,368.00,246.00,91243.00,373.00,-5.00
