S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
1,ACE Development Bank Limited Promoter Share,1,128.00,128.00,128.00,3800.00,486400.00,130.00,-2.00
2,Ace Development Bank Ltd.,7,350.00,340.00,345.00,5620.00,1963592.00,340.00,5.00
3,Agricultural Development Bank Limited,26,580.00,572.00,574.00,4671.00,2684609.00,580.00,-6.00
4,Alpine Development Bank Limited,36,493.00,457.00,471.00,5975.00,2854600.00,449.00,22.00
5,Api Power Company Ltd.,5,450.00,435.00,441.00,1624.00,711018.00,430.00,11.00
6,Araniko Development Bank Limited,19,260.00,250.00,260.00,8528.00,2171035.00,255.00,5.00
7,Asian Life Insurance Co. Limited,9,1280.00,1266.00,1275.00,1537.00,1956746.00,1265.00,10.00
8,Bhargav Bikash Bank Ltd.,11,346.00,321.00,346.00,1350.00,466450.00,315.00,31.00
9,Biratlaxmi Bikas Bank Limited,42,401.00,375.00,398.00,14081.00,5412510.00,378.00,20.00
10,Butwal Power Company Limited,6,585.00,574.00,574.00,1500.00,868400.00,585.00,-11.00
11,Century Commercial Bank Ltd.,35,341.00,335.00,338.00,5755.00,1945231.00,335.00,3.00
12,Chhimek Laghubitta Bittiya Sanstha Limited,66,2019.00,1910.00,1965.00,10905.00,21365809.00,1890.00,75.00
13,Chilime Hydropower Company Limited,26,1284.00,1260.00,1281.00,7781.00,9866839.00,1285.00,-4.00
14,Citizen Investment Trust,19,4426.00,4295.00,4426.00,7399.00,31834925.00,4350.00,76.00
15,Citizens Bank International Limited,47,640.00,626.00,634.00,9270.00,5889709.00,638.00,-4.00
16,Civil Laghubitta Bittiya Sanstha Ltd.,40,1244.00,1177.00,1200.00,4417.00,5296841.00,1186.00,14.00
17,Cosmos Development Bank Ltd.,4,390.00,377.00,390.00,618.00,236990.00,375.00,15.00
18,Country Development Bank Ltd.,14,225.00,216.00,224.00,5120.00,1131511.00,222.00,2.00
19,Deprosc Laghubitta Bittiya Sanstha Limited,20,2150.00,2050.00,2150.00,2488.00,5210085.00,2030.00,120.00
