S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
1,10% Sanima Bank Limited Debenture,2,1010.00,1006.00,1006.00,75.00,75650.00,1005.00,1.00
2,10.5 % NEPAL INVESTMENT DEBENTURE 2082,1,1010.00,1010.00,1010.00,25.00,25250.00,1010.00,0.00
3,10.50% SBL Debenture 2082,2,1020.00,1015.00,1015.00,50.00,50875.00,1035.00,-20.00
4,11% NIC Asia Debenture 082/83,8,1050.00,1042.00,1050.00,375.00,393050.00,1042.00,8.00
5,Aarambha Chautari Laghubitta Bittiya Sanstha Limited,120,719.00,667.00,719.00,4522.00,3249940.00,654.00,65.00
6,Agricultural Development Bank Limited,202,419.00,402.00,404.00,37294.00,15120480.00,411.00,-7.00
7,Ajod Insurance Limited,105,387.00,359.00,387.00,1050.00,405650.00,352.00,35.00
8,Ankhu Khola Jalvidhyut Company Ltd,35,60.00,55.00,55.00,711.00,39565.00,61.00,-6.00
9,Api Power Company Ltd.,76,114.00,105.00,114.00,15786.00,1677928.00,107.00,7.00
10,Arun Kabeli Power Ltd.,116,117.00,111.00,114.00,52076.00,5896519.00,115.00,-1.00
11,Arun Valley Hydropower Development Co. Ltd.,232,100.00,94.00,96.00,61784.00,5969085.00,93.00,3.00
12,Asha Laghubitta Bittiya Sanstha Ltd,63,710.00,675.00,680.00,1685.00,1151833.00,697.00,-17.00
13,Asian Life Insurance Co. Limited,114,619.00,608.00,608.00,19970.00,12202109.00,624.00,-16.00
14,Bank of Kathmandu Ltd.,168,231.00,220.00,221.00,43245.00,9620628.00,230.00,-9.00
15,Barun Hydropower Co. Ltd.,18,87.00,86.00,87.00,1000.00,86310.00,86.00,1.00
16,Best Finance Company Ltd.,90,98.00,93.00,94.00,72865.00,6966598.00,99.00,-5.00
17,Bishal Bazar Company Limited,3,1540.00,1540.00,1540.00,118.00,181720.00,1529.00,11.00
18,Bottlers Nepal (Terai) Limited,7,6301.00,6300.00,6300.00,80.00,504010.00,6419.00,-119.00
19,Butwal Power Company Limited,95,355.00,346.00,351.00,14609.00,5134760.00,355.00,-4.00
20,Central Finance Co. Ltd.,16,122.00,118.00,120.00,2092.00,249433.00,119.00,1.00
21,Century Commercial Bank Ltd.,151,175.00,170.00,175.00,44144.00,7652413.00,175.00,0.00
