S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
50,Lumbini Bikas Bank Ltd.,21,111.00,108.00,110.00,1080.00,118700.00,110.00,0.00
51,Lumbini General Insurance Co. Ltd.,14,370.00,348.00,348.00,1160.00,423046.00,370.00,-22.00
52,Machhapuchhre Bank Limited,23,442.00,426.00,440.00,10609.00,4607928.00,433.00,7.00
53,Mahakali Bikas Bank Limited,2,172.00,169.00,172.00,1070.00,180890.00,169.00,3.00
54,Mega  Bank Nepal Ltd.,96,402.00,393.00,401.00,7322.00,2903334.00,400.00,1.00
55,Miteri Development Bank Limited,3,345.00,339.00,345.00,216.00,74088.00,333.00,12.00
56,Muktinath Bikas Bank Ltd.,3,491.00,482.00,491.00,123.00,59736.00,490.00,1.00
57,Nabil Balance Fund 1,4,11.71,11.55,11.71,27666.00,320866.00,11.45,0.26
58,Nabil Bank Limited,9,1940.00,1910.00,1915.00,1043.00,1998186.00,1886.00,29.00
59,NABIL Bank Limited Promotor Share,6,1240.00,1220.00,1220.00,992.00,1213260.00,1230.00,-10.00
60,Namaste Bittiya Sanstha Ltd.,1,344.00,344.00,344.00,114.00,39216.00,350.00,-6.00
61,Narayani National Finance Limited,4,213.00,206.00,213.00,1268.00,263955.00,202.00,11.00
62,National Life Insurance Co. Ltd.,13,2346.00,2225.00,2342.00,3848.00,8703933.00,2200.00,142.00
63,Naya Sarathi Laghubitta Bittiya Sanstha Limited,3,426.00,410.00,426.00,52.00,21736.00,402.00,24.00
64,Nepal Bangladesh Bank Limited,12,573.00,556.00,570.00,2090.00,1186865.00,580.00,-10.00
65,Nepal Bank Limited,21,322.00,315.00,322.00,7870.00,2501598.00,320.00,2.00
66,Nepal Credit And Commercial Bank Limited,15,414.00,402.00,410.00,7534.00,3090441.00,407.00,3.00
67,Nepal Doorsanchar Company Limited,6,660.00,656.00,660.00,1185.00,781340.00,656.00,4.00
68,Nepal Housing & Merchant Finance Ltd.,2,136.00,135.00,135.00,323.00,43915.00,138.00,-3.00
69,Nepal Insurance Co. Ltd.,7,782.00,738.00,782.00,417.00,323858.00,724.00,58.00
70,Nepal Investment Bank Limited,16,901.00,892.00,895.00,2295.00,2054149.00,882.00,13.00
71,Nepal Life Insurance Co. Ltd.,36,4730.00,4600.00,4600.00,11240.00,51762006.00,4590.00,10.00
72,Nepal SBI Bank Limited,14,970.00,950.00,970.00,3103.00,2966858.00,950.00,20.00
73,Nerude Laghubitta Bittiya Sanstha Limited,12,900.00,850.00,884.00,1576.00,1379448.00,901.00,-17.00
74,NIC Asia Bank Ltd.,46,729.00,700.00,721.00,8026.00,5703350.00,716.00,5.00
75,NIDC Capital Markets Ltd.,5,156.00,149.00,156.00,443.00,67556.00,147.00,9.00
76,Nilgiri Bikas Bank Limited,6,196.00,195.00,195.00,121.00,23626.00,199.00,-4.00
77,Nirdhan Utthan Laghubitta Bittiya Sanstha Limited,2,891.00,874.00,891.00,137.00,120367.00,857.00,34.00
78,NLG Insurance Company Ltd.,4,685.00,675.00,685.00,128.00,87310.00,675.00,10.00
79,NMB Bank Limited,16,380.00,375.00,379.00,7968.00,2997085.00,376.00,3.00
80,Om Development Bank Ltd.,22,340.00,329.00,340.00,949.00,320366.00,335.00,5.00
81,Oriental Hotels Limited,34,524.00,503.00,524.00,3760.00,1921020.00,510.00,14.00
82,Paschimanchal Finance Co. Ltd.,11,210.00,210.00,210.00,651.00,136710.00,210.00,0.00
83,Pokhara Finance Ltd.,3,156.00,153.00,156.00,1060.00,162780.00,150.00,6.00
84,Prabhu  Bank Limited,21,213.00,208.00,208.00,9685.00,2032210.00,210.00,-2.00
85,Prabhu Bikas Bank Limited,1,240.00,240.00,240.00,250.00,60000.00,236.00,4.00
86,Prabhu Insurance Ltd.,3,563.00,553.00,563.00,2300.00,1281900.00,551.00,12.00
87,Prime Commercial Bank Ltd.,25,467.00,460.00,463.00,1797.00,834707.00,455.00,8.00
88,Prime Life Insurance Company Limited,15,644.00,621.00,640.00,1783.00,1133153.00,620.00,20.00
89,Professional Diyalo Bikas Bank Ltd.,6,110.00,110.00,110.00,450.00,49500.00,112.00,-2.00
90,Prudential Insurance Co. Ltd.,2,342.00,342.00,342.00,950.00,324900.00,345.00,-3.00
91,Public Development Bank Limited,3,102.00,101.00,102.00,60.00,6110.00,100.00,2.00
92,Purnima Bikas Bank Ltd.,1,210.00,210.00,210.00,150.00,31500.00,209.00,1.00
93,Rastriya Beema Company Limited,3,2710.00,2605.00,2710.00,88.00,234951.00,2554.00,156.00
94,RMDC Laghubitta Bittiya Sanstha Ltd.,60,813.00,801.00,812.00,3996.00,3236645.00,805.00,7.00
95,Sagarmatha  Finance Limited,11,138.00,132.00,133.00,621.00,83063.00,140.00,-7.00
96,Sagarmatha Insurance Co. Ltd.,4,1214.00,1188.00,1214.00,574.00,684206.00,1168.00,46.00
97,Sahayogi Bikas Bank Limited,2,443.00,443.00,443.00,5482.00,2428526.00,452.00,-9.00
98,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited,13,1112.00,1072.00,1110.00,1218.00,1335764.00,1090.00,20.00
99,Sanima Bank Limited,27,459.00,450.00,456.00,8826.00,3998020.00,456.00,0.00
100,Sanima Mai Hydropower Ltd.,165,566.00,538.00,560.00,10249.00,5655906.00,540.00,20.00
101,Seti Finance Limited,1,136.00,136.00,136.00,22.00,2992.00,138.00,-2.00
102,Sewa Bikas Bank Limited,8,236.00,230.00,235.00,772.00,180283.00,232.00,3.00
103,Shikhar Insurance Co. Ltd.,10,1161.00,1155.00,1160.00,1292.00,1493098.00,1150.00,10.00
104,Shine Resunga Development Bank Ltd.,10,398.00,384.00,398.00,1157.00,453920.00,391.00,7.00
105,Shree Investment Finance Co. Ltd.,2,480.00,480.00,480.00,1335.00,640800.00,489.00,-9.00
106,Siddhartha Bank Limited,26,542.00,530.00,542.00,5075.00,2719496.00,531.00,11.00
107,Siddhartha Development Bank Ltd.,1,133.00,133.00,133.00,30.00,3990.00,131.00,2.00
108,Siddhartha Insurance Ltd.,76,488.00,468.00,488.00,1540.00,728322.00,477.00,11.00
109,Siddhartha Investment Growth Scheme-1,1,12.51,12.51,12.51,3000.00,37530.00,12.60,-0.09
110,Sindhu Bikash Bank Ltd,2,138.00,136.00,136.00,810.00,111160.00,140.00,-4.00
111,Society Development Bank Ltd.,4,68.00,66.00,68.00,2674.00,179332.00,67.00,1.00
112,Standard Chartered Bank Limited,7,1800.00,1790.00,1791.00,404.00,723517.00,1800.00,-9.00
113,Subhechha Bikas Bank Limited,2,193.00,192.00,193.00,229.00,44128.00,190.00,3.00
114,Summit Laghubitta Bittiya Sanstha Limited,2,830.00,814.00,814.00,166.00,136180.00,846.00,-32.00
115,Sunrise Bank Limited,25,437.00,426.00,432.00,2324.00,1005605.00,427.00,5.00
116,Supreme Development Bank Ltd.,23,103.00,100.00,103.00,2405.00,243108.00,101.00,2.00
117,Surya Life Insurance Company Limited,20,425.00,410.00,425.00,1231.00,515979.00,421.00,4.00
118,Swabalamban Laghubitta Bittiya Sanstha Limited,4,933.00,923.00,923.00,456.00,423980.00,915.00,8.00
119,Swarojgar Laghu Bitta Bikas Bank Ltd.,8,999.00,975.00,999.00,107.00,104665.00,975.00,24.00
120,Synergy Finance Ltd.,4,95.00,95.00,95.00,920.00,87400.00,96.00,-1.00
121,Taragaon Regency Hotel Limited,16,206.00,190.00,206.00,462790.00,87930760.00,203.00,3.00
122,Tinau Development Bank Limited,1,157.00,157.00,157.00,76.00,11932.00,154.00,3.00
123,Tourism Development Bank Limited,4,160.00,160.00,160.00,560.00,89600.00,157.00,3.00
124,United Finance Ltd.,1,188.00,188.00,188.00,500.00,94000.00,191.00,-3.00
125,United Insurance Co. (Nepal) Ltd.,3,599.00,588.00,588.00,54.00,31862.00,600.00,-12.00
126,Western Development Bank Limited,29,247.00,230.00,247.00,4214.00,1010530.00,233.00,14.00
127,Zenith Finance Limited,2,150.00,150.00,150.00,850.00,127500.00,148.00,2.00
