S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
1,10% Sanima Bank Limited Debenture,4,1040.00,1020.00,1027.00,125.00,128825.00,1025.00,2.00
2,10.25% GLOBAL IME BANK LTD. DEBENTURE 2080/81,1,1046.00,1046.00,1046.00,25.00,26150.00,1026.00,20.00
3,Agricultural Development Bank Limited,150,440.00,436.00,439.00,19883.00,8692172.00,439.00,0.00
4,Ajod Insurance Limited,385,505.00,501.00,502.00,7213.00,3626665.00,506.00,-4.00
5,Ankhu Khola Jalvidhyut Company Ltd,235,118.00,108.00,118.00,16437.00,1841696.00,116.00,2.00
6,Api Power Company Ltd.,588,213.00,188.00,191.00,183030.00,35423898.00,203.00,-12.00
7,Arun Kabeli Power Ltd.,367,250.00,239.00,241.00,180194.00,43662425.00,247.00,-6.00
8,Arun Valley Hydropower Development Co. Ltd.,374,245.00,234.00,237.00,122450.00,29037582.00,249.00,-12.00
9,Asha Laghubitta Bittiya Sanstha Ltd,70,816.00,795.00,802.00,1493.00,1202794.00,802.00,0.00
10,Asian Life Insurance Co. Limited,85,718.00,710.00,712.00,16249.00,11579390.00,715.00,-3.00
11,Bank of Kathmandu Ltd.,221,274.00,270.00,274.00,55428.00,15114118.00,273.00,1.00
12,Barun Hydropower Co. Ltd.,194,187.00,175.00,175.00,42955.00,7662715.00,186.00,-11.00
13,Best Finance Company Ltd.,85,150.00,136.00,143.00,13559.00,1914864.00,142.00,1.00
14,Bishal Bazar Company Limited,9,1715.00,1666.00,1666.00,180.00,302610.00,1682.00,-16.00
15,Bottlers Nepal (Terai) Limited,1,6630.00,6630.00,6630.00,10.00,66300.00,6500.00,130.00
16,Butwal Power Company Limited,175,426.00,400.00,402.00,24829.00,9980116.00,406.00,-4.00
17,Central Finance Co. Ltd.,66,171.00,160.00,161.00,20954.00,3406723.00,164.00,-3.00
18,Century Commercial Bank Ltd.,158,189.00,186.00,187.00,38756.00,7259843.00,188.00,-1.00
19,Century Commercial Bank Ltd. Promoter Share,1,112.00,112.00,112.00,31917.00,3574704.00,112.00,0.00
20,Chhimek Laghubitta Bittiya Sanstha Limited,60,1120.00,1102.00,1117.00,5106.00,5698737.00,1113.00,4.00
21,Chhyangdi Hydropower Ltd.,90,155.00,146.00,149.00,15994.00,2412207.00,158.00,-9.00
22,Chilime Hydropower Company Limited,103,509.00,501.00,502.00,22776.00,11475549.00,500.00,2.00
23,Citizen Investment Trust,107,3495.00,3457.00,3459.00,4169.00,14431754.00,3470.00,-11.00
24,Citizens Bank International Limited,183,217.00,213.00,215.00,33569.00,7200487.00,216.00,-1.00
25,Citizens Mutual Fund -1,4,9.83,9.65,9.65,6400.00,62660.00,9.81,-0.16
26,Civil Bank Ltd,129,168.00,163.00,164.00,37869.00,6216780.00,166.00,-2.00
27,Civil Laghubitta Bittiya Sanstha Ltd.,26,705.00,691.00,700.00,661.00,460634.00,709.00,-9.00
28,Corporate Development Bank Limited,19,206.00,200.00,202.00,2651.00,534220.00,202.00,0.00
29,Deprosc Laghubitta Bittiya Sanstha Limited,70,860.00,848.00,850.00,6941.00,5908692.00,851.00,-1.00
30,Dibyashwori Hydropower Ltd.,104,117.00,106.00,110.00,13817.00,1542968.00,111.00,-1.00
31,Everest Bank Limited,197,717.00,709.00,713.00,23973.00,17093184.00,717.00,-4.00
32,Everest Insurance Co. Ltd.,75,533.00,524.00,528.00,11381.00,6010781.00,532.00,-4.00
33,Excel Development Bank Ltd.,8,326.00,319.00,319.00,700.00,224872.00,330.00,-11.00
34,First Micro Finance Laghubitta Bittiya Sanstha Limited,117,568.00,556.00,562.00,22619.00,12691837.00,564.00,-2.00
35,Forward Microfinance Laghubitta Bittiya Sanstha Limited,35,1548.00,1535.00,1540.00,1500.00,2312561.00,1537.00,3.00
36,Ganapati Laghubitta Bittiya Sanstha Limited,36,836.00,804.00,836.00,2426.00,1992582.00,815.00,21.00
37,Garima Bikas Bank Limited,179,271.00,261.00,267.00,49893.00,13275319.00,268.00,-1.00
38,General Insurance Company Nepal Ltd,16,335.00,305.00,335.00,150.00,48990.00,305.00,30.00
39,Ghalemdi Hydro Limited,149,124.00,113.00,115.00,13332.00,1551755.00,124.00,-9.00
40,Ghodighoda Laghubitta Bittiya Sanstha Ltd.,11,795.00,780.00,782.00,130.00,102310.00,780.00,2.00
41,Global IME Bank Limited,319,285.00,271.00,271.00,59518.00,16190379.00,272.00,-1.00
42,Global IME Laghubitta Bittiya Sanstha Ltd.,14,1268.00,1232.00,1238.00,2916.00,3628527.00,1255.00,-17.00
43,Global IME Samunnat Scheme-1,9,9.81,9.80,9.80,19300.00,189240.00,9.95,-0.15
44,Goodwill Finance Limited,39,195.00,187.00,193.00,7810.00,1493265.00,193.00,0.00
45,Grameen Bikas Laghubitta Bittiya Sanstha Ltd.,105,520.00,507.00,508.00,8177.00,4177428.00,515.00,-7.00
46,Green Development Bank Ltd.,41,157.00,150.00,152.00,7712.00,1182482.00,159.00,-7.00
47,Guheshowori Merchant Bank & Finance Co. Ltd.,23,187.00,175.00,177.00,3592.00,638601.00,180.00,-3.00
48,Gurans Laghubitta Bittiya Sanstha Limited,20,716.00,702.00,710.00,465.00,330595.00,710.00,0.00
49,Gurans Life Insurance Company Ltd.,103,612.00,600.00,608.00,12587.00,7630023.00,610.00,-2.00
50,Gurkhas Finance Ltd.,40,159.00,145.00,150.00,7518.00,1124784.00,152.00,-2.00
51,Himal Dolakha Hydropower Company Limited,473,137.00,124.00,128.00,224477.00,28862118.00,131.00,-3.00
52,Himalaya Urja Bikas Company Limited,129,159.00,155.00,155.00,5905.00,923980.00,159.00,-4.00
53,Himalayan Bank Limited,52,561.00,552.00,556.00,4031.00,2241534.00,557.00,-1.00
54,Himalayan Distillery Limited,128,1838.00,1813.00,1820.00,12366.00,22568947.00,1822.00,-2.00
55,Himalayan General Insurance Co. Ltd,91,510.00,497.00,501.00,16399.00,8241701.00,504.00,-3.00
56,Himalayan Power Partner Ltd.,204,217.00,204.00,205.00,19067.00,3954025.00,210.00,-5.00
57,Hydorelectricity Investment and Development Company Ltd,271,186.00,180.00,180.00,78306.00,14279971.00,186.00,-6.00
58,ICFC Finance Limited,319,275.00,260.00,265.00,111089.00,29466951.00,262.00,3.00
59,IME General Insurance Ltd.,20,533.00,523.00,524.00,1757.00,924191.00,532.00,-8.00
60,Infinity Laghubitta Bittiya Sanstha Limited,56,806.00,791.00,804.00,1082.00,863989.00,816.00,-12.00
61,Janaki Finance Company Limited,73,218.00,212.00,217.00,15410.00,3289720.00,218.00,-1.00
62,Janautthan Samudayic Laghubitta Bittya Sanstha Limited,26,1325.00,1315.00,1319.00,829.00,1093905.00,1335.00,-16.00
63,Joshi Hydropower Development Company Ltd,174,126.00,110.00,117.00,11515.00,1340550.00,118.00,-1.00
64,Jyoti Bikas Bank Limited,445,222.00,210.00,213.00,174068.00,37133022.00,217.00,-4.00
65,Kalika Laghubitta Bittiya Sanstha Ltd,41,732.00,718.00,729.00,539.00,389237.00,725.00,4.00
66,Kalika power Company Ltd,225,177.00,164.00,171.00,17145.00,2918150.00,174.00,-3.00
67,Kamana Sewa Bikas Bank Limited,190,239.00,221.00,224.00,108280.00,24305605.00,228.00,-4.00
68,Karnali Development Bank Limited,84,148.00,142.00,142.00,16519.00,2379858.00,150.00,-8.00
69,Khanikhola Hydropower Co. Ltd.,140,115.00,104.00,111.00,7858.00,860989.00,115.00,-4.00
70,Kisan Lagubitta Bittiya Sanstha Limited,23,999.00,971.00,996.00,1340.00,1331216.00,979.00,17.00
71,Kumari Bank Limited,264,225.00,220.00,221.00,100656.00,22373982.00,223.00,-2.00
72,Kumari Bank Limited Promotor Share,1,103.00,103.00,103.00,29364.00,3024492.00,103.00,0.00
73,Laxmi Bank Limited,112,257.00,252.00,253.00,40069.00,10165657.00,253.00,0.00
74,Laxmi Equity Fund,1,8.82,8.82,8.82,500.00,4410.00,8.94,-0.12
75,Laxmi Laghubitta Bittiya Sanstha Ltd.,13,1110.00,1095.00,1110.00,779.00,856296.00,1100.00,10.00
76,Laxmi Unnati Kosh,19,8.85,8.83,8.85,7310.00,64676.90,9.00,-0.15
77,Liberty Energy Company Limited,384,208.00,201.00,202.00,18425.00,3745115.00,208.00,-6.00
78,Life Insurance Corporation (Nepal) Limited,21,1465.00,1461.00,1461.00,907.00,1326663.00,1471.00,-10.00
79,Lumbini Bikas Bank Ltd.,130,222.00,216.00,217.00,35383.00,7716764.00,222.00,-5.00
80,Lumbini General Insurance Co. Ltd.,82,520.00,505.00,510.00,9291.00,4776338.00,510.00,0.00
81,Machhapuchhre Bank Limited,106,226.00,223.00,224.00,25561.00,5723359.00,227.00,-3.00
82,Mahalaxmi Bikas Bank Ltd.,79,236.00,226.00,226.00,23481.00,5362301.00,232.00,-6.00
83,Mahila Sahayatra Microfinance Bittiya Sanstha Ltd.,19,680.00,663.00,680.00,700.00,472242.00,675.00,5.00
84,Manjushree Finance Ltd.,35,318.00,313.00,314.00,9129.00,2871461.00,320.00,-6.00
85,Mega  Bank Nepal Ltd.,192,229.00,225.00,226.00,53400.00,12080127.00,228.00,-2.00
86,Mero Microfinance Bittiya Sanstha Ltd.,49,760.00,730.00,735.00,2483.00,1826029.00,740.00,-5.00
87,Mirmire Microfinance Development Bank Ltd.,24,888.00,877.00,881.00,1780.00,1567347.00,882.00,-1.00
