S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
1,10.25% Sunrise Bank Debenture 2083,1,1025.00,1025.00,1025.00,25.00,25625.00,1020.00,5.00
2,11% NIC Asia Debenture 082/83,2,1050.00,1050.00,1050.00,100.00,105000.00,1050.00,0.00
3,Agricultural Development Bank Limited,263,445.00,420.00,426.00,55050.00,23499388.00,431.00,-5.00
4,Ankhu Khola Jalvidhyut Company Ltd,78,49.98,48.20,49.10,2180.00,107217.60,49.98,-0.88
5,Api Power Company Ltd.,90,113.00,107.00,113.00,18120.00,1964382.00,112.00,1.00
6,Arun Kabeli Power Ltd.,72,118.00,115.00,117.00,11474.00,1345083.00,117.00,0.00
7,Arun Valley Hydropower Development Co. Ltd.,29,95.00,92.00,94.00,7501.00,702642.00,94.00,0.00
8,Asha Laghubitta Bittiya Sanstha Ltd,111,746.00,720.00,725.00,3172.00,2322593.00,732.00,-7.00
9,Asian Life Insurance Co. Limited,110,637.00,624.00,631.00,24168.00,15208503.00,628.00,3.00
10,Bank of Kathmandu Ltd.,119,243.00,232.00,233.00,26698.00,6282976.00,237.00,-4.00
11,Barun Hydropower Co. Ltd.,22,85.00,83.00,83.00,460.00,38570.00,85.00,-2.00
12,Best Finance Company Ltd.,13,102.00,100.00,100.00,1855.00,187310.00,99.00,1.00
13,Bishal Bazar Company Limited,2,1614.00,1613.00,1614.00,20.00,32270.00,1583.00,31.00
14,Bottlers Nepal (Terai) Limited,3,6417.00,6416.00,6416.00,30.00,192490.00,6546.00,-130.00
15,Butwal Power Company Limited,141,366.00,354.00,356.00,16550.00,5942359.00,364.00,-8.00
16,Central Finance Co. Ltd.,8,124.00,120.00,120.00,870.00,106240.00,124.00,-4.00
17,Century Commercial Bank Ltd.,129,185.00,178.00,179.00,33470.00,6012072.00,183.00,-4.00
18,Chhimek Laghubitta Bittiya Sanstha Limited,118,1090.00,1065.00,1070.00,12165.00,13081305.00,1085.00,-15.00
19,Chhyangdi Hydropower Ltd.,9,83.00,82.00,82.00,179.00,14813.00,84.00,-2.00
20,Chilime Hydropower Company Limited,86,414.00,400.00,400.00,19904.00,8143792.00,408.00,-8.00
21,Citizen Investment Trust,83,2613.00,2520.00,2520.00,3635.00,9276583.00,2562.00,-42.00
22,Citizens Bank International Limited,161,210.00,199.00,202.00,31673.00,6439204.00,205.00,-3.00
23,Citizens Mutual Fund -1,6,9.86,9.81,9.83,31250.00,307111.50,10.00,-0.17
24,Civil Bank Ltd,147,150.00,145.00,145.00,85604.00,12542866.00,146.00,-1.00
25,Civil Laghubitta Bittiya Sanstha Ltd.,72,790.00,721.00,748.00,4352.00,3303529.00,760.00,-12.00
26,Corporate Development Bank Limited,5,128.00,128.00,128.00,110.00,14080.00,130.00,-2.00
27,Deprosc Laghubitta Bittiya Sanstha Limited,57,880.00,853.00,857.00,4505.00,3876349.00,863.00,-6.00
28,Dibyashwori Hydropower Ltd.,10,48.00,47.50,47.50,105.00,5019.00,48.20,-0.70
29,Everest Bank Limited,270,775.00,750.00,755.00,37256.00,28297514.00,767.00,-12.00
30,Everest Insurance Co. Ltd.,107,410.00,397.00,405.00,16199.00,6516779.00,413.00,-8.00
31,Excel Development Bank Ltd.,34,332.00,316.00,330.00,7988.00,2608564.00,315.00,15.00
32,First Micro Finance Laghubitta Bittiya Sanstha Limited,111,565.00,535.00,544.00,15757.00,8689863.00,563.00,-19.00
33,Forward Microfinance Laghubitta Bittiya Sanstha Limited,31,1561.00,1540.00,1540.00,1859.00,2881519.00,1570.00,-30.00
34,Ganapati Laghubitta Bittiya Sanstha Limited,51,809.00,790.00,809.00,774.00,618305.00,817.00,-8.00
35,Garima Bikas Bank Limited,227,257.00,244.00,248.00,75387.00,18607522.00,245.00,3.00
36,Ghalemdi Hydro Limited,15,57.00,54.00,54.00,410.00,23080.00,58.00,-4.00
37,Ghodighoda Laghubitta Bittiya Sanstha Ltd.,24,918.00,863.00,880.00,265.00,232400.00,900.00,-20.00
38,Global IME Bank Limited,447,275.00,260.00,262.00,97385.00,25900609.00,271.00,-9.00
39,Global IME Bank Ltd. Promoter Share,1,151.00,151.00,151.00,500.00,75500.00,151.00,0.00
40,Global IME Laghubitta Bittiya Sanstha Ltd.,24,1313.00,1281.00,1290.00,1097.00,1418351.00,1288.00,2.00
41,Global IME Samunnat Scheme-1,3,8.57,8.25,8.57,16718.00,138259.50,8.25,0.32
42,Goodwill Finance Limited,13,152.00,149.00,149.00,1844.00,277563.00,152.00,-3.00
43,Grameen Bikas Laghubitta Bittiya Sanstha Ltd.,139,534.00,510.00,517.00,9400.00,4851581.00,520.00,-3.00
44,Green Development Bank Ltd.,19,122.00,112.00,112.00,1080.00,124528.00,118.00,-6.00
45,Guheshowori Merchant Bank & Finance Co. Ltd.,10,125.00,121.00,123.00,3257.00,405191.00,123.00,0.00
46,Gurans Laghubitta Bittiya Sanstha Limited,60,830.00,776.00,820.00,1453.00,1173931.00,829.00,-9.00
47,Gurans Life Insurance Company Ltd.,71,482.00,469.00,470.00,9097.00,4313712.00,479.00,-9.00
48,Gurkhas Finance Ltd.,23,126.00,122.00,124.00,5980.00,746600.00,124.00,0.00
49,Himal Dolakha Hydropower Company Limited,31,98.00,86.00,97.00,1910.00,168280.00,92.00,5.00
50,Himalaya Urja Bikas Company Limited,16,98.00,98.00,98.00,320.00,31360.00,99.00,-1.00
51,Himalayan Bank Limited,61,588.00,570.00,575.00,6418.00,3707667.00,588.00,-13.00
52,Himalayan Distillery Limited,358,1810.00,1732.00,1739.00,42384.00,74887476.00,1755.00,-16.00
53,Himalayan General Insurance Co. Ltd,63,425.00,416.00,417.00,10463.00,4404409.00,421.00,-4.00
54,Himalayan Power Partner Ltd.,55,134.00,131.00,131.00,2123.00,282467.00,132.00,-1.00
55,Hydorelectricity Investment and Development Company Ltd,112,134.00,131.00,132.00,14894.00,1967111.00,132.00,0.00
56,ICFC Finance Limited,23,187.00,184.00,187.00,7061.00,1315297.00,186.00,1.00
57,IME General Insurance Ltd.,30,486.00,451.00,451.00,3007.00,1374317.00,463.00,-12.00
58,Infinity Laghubitta Bittiya Sanstha Limited,130,805.00,786.00,798.00,2668.00,2117915.00,809.00,-11.00
59,Janaki Finance Company Limited,10,168.00,165.00,167.00,1502.00,250302.00,171.00,-4.00
60,Janautthan Samudayic Laghubitta Bittya Sanstha Limited,19,1685.00,1601.00,1601.00,475.00,779752.00,1620.00,-19.00
61,Joshi Hydropower Development Company Ltd,49,50.00,48.00,48.00,910.00,44217.60,51.00,-3.00
62,Jyoti Bikas Bank Limited,116,183.00,179.00,183.00,15312.00,2757427.00,181.00,2.00
63,Jyoti Bikash  Bank Ltd. Promoter Share,2,111.00,111.00,111.00,10000.00,1110000.00,111.00,0.00
64,Kalika Laghubitta Bittiya Sanstha Ltd,168,805.00,782.00,789.00,5784.00,4577960.00,796.00,-7.00
65,Kalika power Company Ltd,116,106.00,104.00,105.00,1560.00,163930.00,107.00,-2.00
66,Kamana Sewa Bikas Bank Limited,47,161.00,154.00,157.00,7999.00,1245540.00,155.00,2.00
67,Karnali Development Bank Limited,18,110.00,106.00,106.00,2169.00,231610.00,106.00,0.00
68,Khanikhola Hydropower Co. Ltd.,19,46.00,45.80,46.00,358.00,16463.20,45.20,0.80
69,Kumari Bank Limited,183,206.00,199.00,199.00,58467.00,11787285.00,205.00,-6.00
70,Laxmi Bank Limited,96,242.00,235.00,235.00,19048.00,4514744.00,239.00,-4.00
71,Laxmi Equity Fund,2,8.80,8.64,8.80,2000.00,17440.00,8.63,0.17
72,Laxmi Laghubitta Bittiya Sanstha Ltd.,45,1188.00,1150.00,1150.00,2968.00,3463319.00,1159.00,-9.00
73,Life Insurance Corporation (Nepal) Limited,56,1442.00,1401.00,1401.00,6338.00,8974959.00,1415.00,-14.00
74,Lumbini Bikas Bank Ltd.,71,198.00,190.00,195.00,12544.00,2440771.00,195.00,0.00
75,Lumbini General Insurance Co. Ltd.,99,469.00,452.00,458.00,16181.00,7483404.00,452.00,6.00
76,Machhapuchhre Bank Limited,161,250.00,236.00,239.00,41662.00,10016061.00,248.00,-9.00
77,Mahalaxmi Bikas Bank Ltd.,108,211.00,206.00,206.00,28225.00,5867659.00,207.00,-1.00
78,Mahila Sahayatra Microfinance Bittiya Sanstha Ltd.,12,782.00,735.00,740.00,214.00,161928.00,733.00,7.00
79,Manjushree Finance Ltd.,65,310.00,284.00,297.00,11970.00,3485120.00,297.00,0.00
80,Mega  Bank Nepal Ltd.,351,240.00,228.00,233.00,81605.00,19021329.00,237.00,-4.00
81,Mero Microfinance Bittiya Sanstha Ltd.,72,653.00,639.00,639.00,4115.00,2648976.00,641.00,-2.00
82,Miteri Development Bank Limited,43,337.00,329.00,329.00,7996.00,2645759.00,335.00,-6.00
83,Mithila LaghuBitta Bittiya Sanstha Limited,18,764.00,731.00,731.00,757.00,559405.00,776.00,-45.00
84,Mountain Hydro Nepal Limited,31,80.00,78.00,79.00,1200.00,94700.00,79.00,0.00
85,Muktinath Bikas Bank Ltd.,194,361.00,335.00,340.00,35139.00,11999819.00,344.00,-4.00
86,Multipurpose Finance Company  Limited,17,114.00,111.00,112.00,1992.00,223631.00,110.00,2.00
87,NABIL BALANCED FUND-2,10,9.56,9.55,9.55,16150.00,154294.00,9.60,-0.05
88,Nabil Bank Limited,342,875.00,846.00,846.00,51597.00,44171652.00,865.00,-19.00
89,Nabil Equity Fund,5,9.10,8.80,8.80,26200.00,236884.00,9.23,-0.43
90,Nadep Laghubittiya bittya Sanstha Ltd.,93,675.00,644.00,656.00,5205.00,3410298.00,660.00,-4.00
91,National Hydro Power Company Limited,13,54.00,52.00,54.00,5878.00,312002.00,53.00,1.00
92,National Life Insurance Co. Ltd.,87,715.00,672.00,677.00,11889.00,8166462.00,689.00,-12.00
93,National Microfinance Laghubitta Bittiya Sanstha Limited,29,1653.00,1605.00,1621.00,856.00,1401826.00,1620.00,1.00
94,Neco Insurance Limited,317,650.00,629.00,638.00,73707.00,47072957.00,631.00,7.00
95,Nepal Bangladesh Bank Limited,163,218.00,209.00,209.00,46206.00,9863166.00,215.00,-6.00
