S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
1,Aarambha Chautari Laghubitta Bittiya Sanstha Limited,42,450.00,443.00,449.00,460.00,205210.00,452.00,-3.00
2,Agricultural Development Bank Limited,165,434.00,423.00,425.00,50429.00,21534332.00,431.00,-6.00
3,Ankhu Khola Jalvidhyut Company Ltd,12,83.00,81.00,81.00,170.00,13820.00,82.00,-1.00
4,Api Power Company Ltd.,89,166.00,153.00,155.00,21026.00,3290478.00,163.00,-8.00
5,Arambha Microfinance Bittiya Sanstha Ltd.,9,572.00,545.00,545.00,110.00,61470.00,562.00,-17.00
6,Arun Kabeli Power Ltd.,29,201.00,190.00,192.00,4013.00,788220.00,205.00,-13.00
7,Arun Valley Hydropower Development Co. Ltd.,48,114.00,110.00,112.00,41150.00,4555137.00,114.00,-2.00
8,Asha Laghubitta Bittiya Sanstha Ltd,71,448.00,438.00,441.00,1480.00,653040.00,445.00,-4.00
9,Asian Life Insurance Co. Limited,26,432.00,420.00,420.00,3769.00,1597201.00,424.00,-4.00
10,Bank of Kathmandu Ltd.,102,276.00,270.00,271.00,60691.00,16548444.00,271.00,0.00
11,Barun Hydropower Co. Ltd.,15,99.00,97.00,98.00,550.00,53760.00,97.00,1.00
12,Best Finance Company Ltd.,12,105.00,101.00,104.00,2773.00,282351.00,105.00,-1.00
13,Butwal Power Company Limited,161,432.00,417.00,418.00,18695.00,7910157.00,424.00,-6.00
14,Central Finance Co. Ltd.,9,117.00,113.00,114.00,2202.00,253447.00,115.00,-1.00
15,Century Commercial Bank Ltd.,73,170.00,167.00,168.00,29756.00,5015862.00,168.00,0.00
16,Chhimek Laghubitta Bittiya Sanstha Limited,38,960.00,947.00,950.00,4687.00,4470143.00,952.00,-2.00
17,Chilime Hydropower Company Limited,58,538.00,528.00,532.00,6889.00,3658066.00,539.00,-7.00
18,Citizen Investment Trust,24,2615.00,2580.00,2581.00,998.00,2584451.00,2600.00,-19.00
19,Citizens Bank International Limited,69,232.00,226.00,228.00,18909.00,4314612.00,230.00,-2.00
20,Citizens Mutual Fund -1,6,9.95,9.90,9.00,4700.00,46590.00,9.93,-0.93
21,City Express Finance Co. Limited,4,103.00,101.00,101.00,129.00,13049.00,103.00,-2.00
22,Civil Bank Ltd,98,149.00,146.00,146.00,52832.00,7762746.00,147.00,-1.00
23,Civil Laghubitta Bittiya Sanstha Ltd.,5,575.00,548.00,560.00,116.00,64495.00,575.00,-15.00
24,Corporate Development Bank Limited,12,125.00,121.00,121.00,4390.00,539920.00,127.00,-6.00
25,Deprosc Laghubitta Bittiya Sanstha Limited,11,735.00,726.00,728.00,1362.00,991795.00,735.00,-7.00
26,Deva Bikas Bank Limited,98,151.00,147.00,147.00,60519.00,8998556.00,147.00,0.00
27,Dibyashwori Hydropower Ltd.,8,72.00,71.00,71.00,441.00,31522.00,72.00,-1.00
28,Everest Bank Limited,66,666.00,657.00,659.00,13481.00,8933965.00,665.00,-6.00
29,Everest Insurance Co. Ltd.,11,438.00,422.00,429.00,515.00,219700.00,430.00,-1.00
30,Excel Development Bank Ltd.,5,310.00,309.00,310.00,495.00,153255.00,313.00,-3.00
31,First Micro Finance Laghubitta Bittiya Sanstha Limited,16,410.00,405.00,405.00,1385.00,564405.00,408.00,-3.00
32,Forward Microfinance Laghubitta Bittiya Sanstha Limited,9,1510.00,1491.00,1501.00,231.00,346616.00,1519.00,-18.00
33,Gandaki Bikas Bank Limited,23,215.00,211.00,211.00,7427.00,1573494.00,215.00,-4.00
34,Garima Bikas Bank Limited,84,225.00,222.00,222.00,31217.00,6959232.00,225.00,-3.00
35,Ghalemdi Hydro Limited,51,96.00,89.00,90.00,1245.00,115975.00,96.00,-6.00
36,Global IME Bank Limited,115,310.00,305.00,305.00,32579.00,10007987.00,304.00,1.00
37,Global IME Bank Ltd. Promoter Share,1,174.00,174.00,174.00,26580.00,4624920.00,174.00,0.00
38,Global IME Laghubitta Bittiya Sanstha Ltd.,94,1376.00,1230.00,1376.00,5030.00,6830179.00,1251.00,125.00
39,Goodwill Finance Limited,5,123.00,121.00,121.00,1038.00,126798.00,123.00,-2.00
40,Grameen Bikas Laghubitta Bittiya Sanstha Ltd.,80,387.00,373.00,378.00,7738.00,2947391.00,378.00,0.00
41,Green Development Bank Ltd.,5,114.00,112.00,114.00,260.00,29520.00,114.00,0.00
42,Gurans Life Insurance Company Ltd.,25,557.00,550.00,552.00,1860.00,1029608.00,550.00,2.00
43,Gurkhas Finance Ltd.,6,116.00,111.00,111.00,220.00,24950.00,117.00,-6.00
44,Himalaya Urja Bikas Company Limited,957,134.00,117.00,134.00,54300.00,6782720.00,130.00,4.00
45,Himalayan Bank Limited,42,590.00,580.00,580.00,5388.00,3142202.00,592.00,-12.00
46,Himalayan Distillery Limited,197,1974.00,1666.00,1666.00,14371.00,25425245.00,1809.00,-143.00
47,Himalayan General Insurance Co. Ltd,19,386.00,378.00,382.00,1803.00,686904.00,381.00,1.00
48,Himalayan Power Partner Ltd.,64,188.00,180.00,186.00,1418.00,261980.00,186.00,0.00
49,Hydorelectricity Investment and Development Company Ltd,137,173.00,164.00,166.00,58898.00,9763543.00,167.00,-1.00
50,ICFC Finance Limited,6,165.00,161.00,161.00,3346.00,543046.00,162.00,-1.00
51,IME General Insurance Ltd.,13,410.00,403.00,403.00,1880.00,760830.00,418.00,-15.00
52,Janaki Finance Company Limited,11,181.00,178.00,178.00,2243.00,401940.00,178.00,0.00
53,Janata Bank Nepal Ltd.,205,215.00,207.00,209.00,79360.00,16688584.00,211.00,-2.00
54,Janautthan Samudayic Laghubitta Bittya Sanstha Limited,7,2074.00,2034.00,2048.00,98.00,200984.00,2075.00,-27.00
55,Joshi Hydropower Development Company Ltd,13,117.00,111.00,111.00,210.00,23570.00,123.00,-12.00
56,Jyoti Bikas Bank Limited,76,155.00,152.00,154.00,34805.00,5370087.00,155.00,-1.00
57,Kailash Bikas Bank Ltd.,8,226.00,224.00,225.00,4344.00,978600.00,228.00,-3.00
58,Kalika power Company Ltd,49,97.00,94.00,95.00,500.00,47810.00,95.00,0.00
59,Kamana Sewa Bikas Bank Limited,28,159.00,155.00,155.00,12225.00,1916310.00,159.00,-4.00
60,Kanchan Development Bank Limited,1,184.00,184.00,184.00,670.00,123280.00,181.00,3.00
61,Kankai Bikas Bank Ltd.,36,145.00,139.00,143.00,14284.00,2037128.00,140.00,3.00
62,Karnali Development Bank Limited,19,112.00,108.00,108.00,2960.00,323003.00,111.00,-3.00
63,Khanikhola Hydropower Co. Ltd.,10,73.00,72.00,72.00,416.00,30168.00,72.00,0.00
64,Kumari Bank Limited,105,221.00,217.00,217.00,29769.00,6487067.00,218.00,-1.00
65,Laxmi Bank Limited,44,224.00,220.00,222.00,16720.00,3716049.00,224.00,-2.00
66,Laxmi Equity Fund,1,8.13,8.13,8.00,5000.00,40650.00,7.98,0.02
67,Laxmi Laghubitta Bittiya Sanstha Ltd.,7,760.00,746.00,753.00,419.00,314007.00,760.00,-7.00
68,Laxmi Value Fund-1,1,10.22,10.22,10.00,2000.00,20440.00,10.21,-0.21
