S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
1,Ace Development Bank Ltd.,2,237.00,233.00,237.00,20.00,4700.00,229.00,8.00
2,Agricultural Development Bank Limited,39,505.00,481.00,497.00,4393.00,2164203.00,490.00,7.00
3,Alpine Development Bank Limited,8,255.00,248.00,250.00,1740.00,436020.00,260.00,-10.00
4,Apex Development Bank Ltd.,14,123.00,120.00,122.00,3870.00,465537.00,125.00,-3.00
5,Araniko Development Bank Limited,18,159.00,147.00,153.00,1480.00,226303.00,150.00,3.00
6,Arun Valley Hydropower Development Co. Ltd.,51,391.00,361.00,384.00,17687.00,6727543.00,382.00,2.00
7,Asian Life Insurance Co. Limited,15,1150.00,1127.00,1127.00,1073.00,1211881.00,1140.00,-13.00
8,Biratlaxmi Bikas Bank Limited,21,475.00,447.00,455.00,4841.00,2234679.00,459.00,-4.00
9,Bishal Bazar Company Limited,1,1862.00,1862.00,1862.00,20.00,37240.00,1900.00,-38.00
10,Business Universal Development Bank Ltd.,1,179.00,179.00,179.00,255.00,45645.00,176.00,3.00
11,Butwal Power Company Limited,6,590.00,578.00,587.00,953.00,557469.00,598.00,-11.00
12,Central Finance Co. Ltd.,5,144.00,138.00,144.00,234.00,32832.00,140.00,4.00
13,Century Commercial Bank Ltd.,72,291.00,260.00,279.00,12962.00,3652022.00,280.00,-1.00
14,Chhimek Laghubitta Bittiya Sanstha Limited,1,1070.00,1070.00,1070.00,50.00,53500.00,1089.00,-19.00
15,Chilime Hydropower Company Limited,99,1770.00,1661.00,1730.00,12852.00,22023151.00,1705.00,25.00
16,Citizen Investment Trust,18,3034.00,2900.00,2960.00,1860.00,5465088.00,2900.00,60.00
17,Citizens Bank International Limited,33,446.00,410.00,428.00,5996.00,2567562.00,430.00,-2.00
18,Civil Bank Ltd,98,288.00,260.00,279.00,38808.00,10765454.00,280.00,-1.00
19,Country Development Bank Ltd.,28,185.00,174.00,176.00,790.00,142030.00,179.00,-3.00
20,Deprosc Laghubitta Bittiya Sanstha Limited,2,927.00,910.00,910.00,1094.00,1012540.00,927.00,-17.00
21,Ekata Bikas Bank Ltd.,8,190.00,183.00,184.00,3096.00,573650.00,193.00,-9.00
22,Everest Bank Limited,97,2000.00,1855.00,1970.00,12962.00,25174266.00,1936.00,34.00
23,Everest Insurance Co. Ltd.,1,969.00,969.00,969.00,500.00,484500.00,950.00,19.00
24,First Micro Finance Laghubitta Bittiya Sanstha Limited,3,839.00,830.00,839.00,248.00,206831.00,838.00,1.00
25,Gandaki Bikas Bank Limited,7,315.00,292.00,292.00,468.00,144997.00,303.00,-11.00
26,Gandaki Bikas BankLimited,1,234.00,234.00,234.00,330.00,77220.00,235.00,-1.00
27,Garima Bikas Bank Limited,10,314.00,302.00,312.00,726.00,223751.00,297.00,15.00
28,Global IME Bank Limited,74,530.00,502.00,515.00,16257.00,8379299.00,522.00,-7.00
29,Grand Bank Nepal Limited,16,180.00,171.00,175.00,10882.00,1906434.00,177.00,-2.00
30,Gurans Life Insurance Company Ltd.,25,580.00,540.00,558.00,1492.00,828682.00,569.00,-11.00
31,Hama Merchant & Finance Ltd.,12,126.00,122.00,124.00,620.00,77040.00,128.00,-4.00
32,Himalayan Bank Limited,5,760.00,743.00,743.00,1050.00,787600.00,730.00,13.00
33,Himalayan Distillery Limited,8,456.00,424.00,456.00,240.00,104720.00,432.00,24.00
34,Himalayan General Insurance Co. Ltd,8,520.00,510.00,519.00,3281.00,1687470.00,500.00,19.00
35,ICFC Finance Limited,8,251.00,248.00,248.00,1825.00,456070.00,252.00,-4.00
36,Infrastructure Development Bank Ltd.,31,178.00,160.00,172.00,6135.00,1062984.00,172.00,0.00
37,Janaki Finance Company Limited,3,357.00,345.00,357.00,595.00,211700.00,339.00,18.00
38,Janata Bank Nepal Ltd.,23,269.00,250.00,261.00,8532.00,2223549.00,260.00,1.00
39,Jebils Finance Ltd.,2,150.00,150.00,150.00,5000.00,750000.00,150.00,0.00
40,Jyoti Bikas Bank Limited,31,174.00,159.00,161.00,3760.00,618100.00,163.00,-2.00
41,Kailash Bikas Bank Ltd.,5,360.00,340.00,340.00,3200.00,1094800.00,356.00,-16.00
42,Kalika Laghubitta Bittiya Sanstha Ltd,16,610.00,598.00,606.00,1751.00,1056846.00,610.00,-4.00
43,Kalinchowk Development Bank Ltd.,15,196.00,186.00,193.00,739.00,141717.00,187.00,6.00
44,Karnali Development Bank Limited,9,156.00,144.00,156.00,150.00,22560.00,142.00,14.00
45,Kaski Finance Limited,3,189.00,189.00,189.00,696.00,131544.00,186.00,3.00
46,Kasthamandap Development Bank Limited,15,123.00,117.00,119.00,2798.00,336140.00,120.00,-1.00
47,Kumari Bank Limited,19,402.00,388.00,402.00,4694.00,1851407.00,395.00,7.00
48,Laxmi Bank Limited,15,520.00,490.00,510.00,2716.00,1374837.00,505.00,5.00
49,Laxmi Laghubitta Bittiya Sanstha Ltd.,52,620.00,600.00,620.00,913.00,558171.00,615.00,5.00
50,Life Insurance Corporation (Nepal) Limited,9,3329.00,3100.00,3329.00,676.00,2136966.00,3160.00,169.00
51,Lumbini Bank Limited,32,359.00,336.00,350.00,8918.00,3074629.00,344.00,6.00
52,Lumbini Bikas Bank Ltd.,21,133.00,128.00,128.00,8851.00,1142809.00,129.00,-1.00
53,Lumbini General Insurance Co. Ltd.,16,435.00,397.00,435.00,2363.00,970638.00,408.00,27.00
54,Machhapuchhre Bank Limited,33,555.00,528.00,550.00,9090.00,4902222.00,539.00,11.00
55,Mahakali Bikas Bank Limited,3,149.00,147.00,147.00,190.00,28110.00,147.00,0.00
56,Mahalaxmi Bikas Bank Ltd.,50,133.00,124.00,126.00,6575.00,836727.00,130.00,-4.00
57,Mahalaxmi BikasBank Limited,17,160.00,148.00,160.00,2770.00,442740.00,146.00,14.00
58,Manaslu Bikas Bank Ltd.,1,157.00,157.00,157.00,549.00,86193.00,160.00,-3.00
59,Mega  Bank Nepal Ltd.,143,421.00,392.00,415.00,14353.00,5871040.00,408.00,7.00
60,Metro Development Bank Limited,2,296.00,294.00,296.00,99.00,29156.00,296.00,0.00
61,Miteri Development Bank Limited,6,467.00,433.00,467.00,269.00,122899.00,425.00,42.00
62,Mithila LaghuBitta Bittiya Sanstha Limited,2,705.00,705.00,705.00,20.00,14100.00,700.00,5.00
63,Muktinath Bikas Bank Ltd.,16,495.00,468.00,484.00,2781.00,1331885.00,493.00,-9.00
64,Multipurpose Finance Company  Limited,62,114.00,108.00,114.00,1460.00,158340.00,106.00,8.00
65,Nabil Balance Fund 1,6,13.71,13.44,13.71,13017.00,177832.93,13.45,0.26
66,Nabil Bank Limited,44,2000.00,1881.00,1950.00,3945.00,7652311.00,1945.00,5.00
