S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
1,10.25% Sunrise Bank Debenture 2083,3,989.40,970.00,989.40,100.00,97960.00,951.00,38.40
2,11% NIC Asia Debenture 082/83,3,1020.00,1005.00,1020.00,125.00,126450.00,1000.00,20.00
3,8.5% Sanima Debenture 2087,3,855.00,840.20,855.00,40.00,33757.50,845.10,9.90
4,9.5% NCC Debenture 2086,1,945.00,945.00,945.00,50.00,47250.00,945.00,0.00
5,Aarambha Chautari Laghubitta Bittiya Sanstha Limited,71,1407.00,1371.30,1376.00,3178.00,4384757.00,1380.00,-4.00
6,Agricultural Development Bank Limited,204,405.90,392.00,395.00,14248.00,5640696.10,398.00,-3.00
7,Ajod Insurance Limited,82,710.00,691.00,699.00,3192.00,2230501.80,704.00,-5.00
8,Ankhu Khola Jalvidhyut Company Ltd,239,303.00,296.00,298.00,31571.00,9406520.40,298.00,0.00
9,Api Power Company Ltd.,1084,500.00,491.00,492.00,123535.00,61051212.50,493.00,-1.00
10,Arun Kabeli Power Ltd.,270,520.00,510.00,512.00,28244.00,14458577.10,518.00,-6.00
11,Arun Valley Hydropower Development Co. Ltd.,774,508.00,495.00,498.30,163144.00,81719224.40,510.00,-11.70
12,Asha Laghubitta Bittiya Sanstha Ltd,29,1467.00,1411.00,1420.00,937.00,1325502.70,1440.00,-20.00
13,Asian Life Insurance Co. Limited,77,915.00,900.00,905.00,8411.00,7605634.40,907.00,-2.00
14,Bank of Kathmandu Ltd.,211,277.00,270.00,277.00,32577.00,8918870.50,273.50,3.50
15,Barun Hydropower Co. Ltd.,35,515.00,508.00,508.70,4998.00,2549560.40,518.90,-10.20
16,Best Finance Company Ltd.,75,472.50,452.10,454.00,7024.00,3206432.70,465.00,-11.00
17,Bishal Bazar Company Limited,6,4500.00,4400.00,4400.00,107.00,472867.80,4450.00,-50.00
18,Bottlers Nepal (Terai) Limited,15,14199.00,13851.50,14199.00,244.00,3421116.50,14278.90,-79.90
19,Buddha Bhumi Nepal Hydropower Company Limited,140,660.00,645.00,646.00,6230.00,4059067.50,670.00,-24.00
20,Butwal Power Company Limited,111,420.00,410.00,411.00,6597.00,2718627.60,415.50,-4.50
21,CEDB Hydropower Development Company Limited,185,925.00,882.20,900.00,12189.00,11039226.70,899.00,1.00
22,Central Finance Co. Ltd.,80,454.00,431.30,432.00,9981.00,4366572.10,446.00,-14.00
23,Century Commercial Bank Ltd.,185,233.00,228.40,231.10,28933.00,6672599.80,232.00,-0.90
24,Chandragiri Hills Limited,73,1399.00,1375.00,1390.00,1947.00,2697212.00,1399.00,-9.00
25,Chhimek Laghubitta Bittiya Sanstha Limited,123,1285.00,1260.00,1268.00,4645.00,5880925.90,1265.00,3.00
26,Chhyangdi Hydropower Ltd.,51,466.00,450.40,451.20,4030.00,1829395.30,458.00,-6.80
27,Chilime Hydropower Company Limited,240,500.00,485.00,487.00,25458.00,12487959.70,498.80,-11.80
28,Citizen Investment Trust,197,3297.00,3230.00,3235.00,8526.00,27780430.60,3269.00,-34.00
29,Citizens Bank International Limited,118,276.00,271.00,272.60,12929.00,3527600.30,274.60,-2.00
30,Citizens Mutual Fund -1,8,9.89,9.73,9.89,12213.00,120172.13,9.74,0.15
31,CITIZENS MUTUAL FUND 2,4,10.50,10.30,10.50,2750.00,28840.00,10.35,0.15
32,Civil Bank Ltd,148,236.00,232.00,235.00,23507.00,5486350.90,235.00,0.00
33,Civil Laghubitta Bittiya Sanstha Ltd.,14,976.00,956.00,960.00,575.00,552283.00,965.00,-5.00
34,Corporate Development Bank Limited,50,563.00,542.10,545.00,3257.00,1804892.10,551.90,-6.90
35,Deprosc Laghubitta Bittiya Sanstha Limited,56,1199.00,1160.10,1170.00,2733.00,3183794.10,1180.00,-10.00
36,Dibyashwori Hydropower Ltd.,63,314.00,305.00,308.10,8200.00,2516107.00,314.00,-5.90
37,Emerging Nepal Limited,147,691.60,641.30,691.60,1470.00,1015417.00,628.80,62.80
38,Everest Bank Limited,129,553.00,536.00,539.00,13480.00,7280124.90,546.00,-7.00
39,Everest Insurance Co. Ltd.,70,650.00,636.20,644.00,80405.00,51275473.10,646.00,-2.00
40,Everest Insurance Co. Ltd. Promoter Share,13,463.80,435.00,443.70,2481.00,1101793.00,439.00,4.70
41,Excel Development Bank Ltd.,88,489.00,475.00,486.00,9106.00,4368819.60,482.00,4.00
42,First Micro Finance Laghubitta Bittiya Sanstha Limited,120,815.00,800.10,802.00,8493.00,6839735.70,818.00,-16.00
43,Forward Microfinance Laghubitta Bittiya Sanstha Limited,73,2322.00,2291.00,2301.00,2402.00,5536812.90,2333.00,-32.00
44,Ganapati Laghubitta Bittiya Sanstha Limited,17,1201.00,1190.00,1190.00,324.00,388280.00,1209.00,-19.00
45,Garima Bikas Bank Limited,210,489.00,474.00,476.00,29411.00,14033281.50,484.50,-8.50
46,General Insurance Company Nepal Ltd,47,595.00,587.00,591.00,1303.00,769572.00,598.50,-7.50
47,Ghalemdi Hydro Limited,166,338.00,321.00,324.00,22361.00,7274245.60,332.00,-8.00
48,Global IME Bank Limited,314,325.00,320.10,323.80,49200.00,15835238.90,324.00,-0.20
49,Global IME Laghubitta Bittiya Sanstha Ltd.,54,1634.00,1601.40,1628.00,1131.00,1832835.60,1602.00,26.00
50,Global IME Samunnat Scheme-1,27,12.07,11.72,11.80,69785.00,821657.05,11.84,-0.04
51,Goodwill Finance Limited,62,633.00,608.00,610.00,5310.00,3252874.00,622.10,-12.10
52,Grameen Bikas Laghubitta Bittiya Sanstha Ltd.,50,957.00,932.00,945.00,3025.00,2844932.00,950.00,-5.00
53,Green Development Bank Ltd.,38,356.50,347.00,348.00,3467.00,1206170.00,357.00,-9.00
54,GreenLife Hydropower Limited,112,467.00,452.30,465.00,2900.00,1329882.00,467.00,-2.00
55,Guheshowori Merchant Bank & Finance Co. Ltd.,49,419.00,414.10,414.10,8734.00,3639867.80,424.00,-9.90
56,Gurans Laghubitta Bittiya Sanstha Limited,7,1360.00,1320.00,1320.00,248.00,331810.00,1359.00,-39.00
57,Gurans Life Insurance Company Ltd.,333,644.00,620.00,640.00,57596.00,36626253.80,627.00,13.00
58,Gurkhas Finance Ltd.,175,664.00,638.00,655.00,35500.00,22979380.20,660.10,-5.10
59,Himal Dolakha Hydropower Company Limited,131,318.00,306.00,306.10,15307.00,4704431.10,312.00,-5.90
60,Himalaya Urja Bikas Company Limited,19,481.90,466.00,466.00,577.00,271173.20,473.90,-7.90
61,Himalayan Distillery Limited,387,4000.00,3926.00,3940.00,11206.00,44320552.20,3982.00,-42.00
62,Himalayan General Insurance Co. Ltd,30,665.00,651.00,663.00,2643.00,1744932.00,672.90,-9.90
63,Himalayan Power Partner Ltd.,29,469.00,455.00,457.00,3472.00,1589616.50,467.00,-10.00
64,Hydorelectricity Investment and Development Company Ltd,420,302.00,297.30,298.10,54842.00,16392204.80,301.10,-3.00
65,ICFC Finance Limited,218,657.50,640.00,647.00,46402.00,29975348.50,659.80,-12.80
66,IME General Insurance Ltd.,58,703.90,685.20,692.00,5416.00,3748931.00,690.60,1.40
67,Infinity Laghubitta Bittiya Sanstha Limited,13,1210.00,1187.00,1200.00,135.00,161438.20,1203.00,-3.00
68,Jalpa Samudayik Laghubitta Bittiya Sanstha Limited,1,326.00,326.00,326.00,6.00,1917.00,326.00,0.00
69,Janaki Finance Company Limited,61,520.00,509.00,511.00,5052.00,2585457.40,519.40,-8.40
70,Janautthan Samudayic Laghubitta Bittya Sanstha Limited,14,2330.00,2312.00,2312.00,660.00,1531139.00,2330.00,-18.00
71,Jeevan Bikas Laghubitta  Bittya Sanstha Ltd,904,5230.00,5152.00,5180.00,16198.00,84023336.60,5227.00,-47.00
72,Joshi Hydropower Development Company Ltd,412,308.00,299.00,300.00,94183.00,28336757.70,310.00,-10.00
73,Jyoti Bikas Bank Limited,366,428.00,420.10,422.00,48338.00,20425689.10,428.00,-6.00
74,Jyoti Life Insurance Company Limited,227,635.00,623.00,627.00,4505.00,2827299.00,630.00,-3.00
75,Kalika Laghubitta Bittiya Sanstha Ltd,160,1338.20,1271.00,1304.00,17216.00,22603416.80,1295.00,9.00
76,Kalika power Company Ltd,43,521.00,503.00,513.90,2005.00,1017376.00,512.20,1.70
77,Kamana Sewa Bikas Bank Limited,241,506.00,498.30,502.00,25557.00,12829932.50,507.00,-5.00
78,Karnali Development Bank Limited,45,421.00,416.00,421.00,6560.00,2741038.40,427.00,-6.00
79,Khanikhola Hydropower Co. Ltd.,222,310.00,299.00,299.00,29897.00,8996517.70,309.00,-10.00
80,Kisan Lagubitta Bittiya Sanstha Limited,15,1539.00,1509.00,1521.00,477.00,725959.20,1533.10,-12.10
81,Kumari Bank Limited,258,243.00,236.00,237.10,47872.00,11378064.40,241.00,-3.90
82,Kumari Equity Fund,18,9.34,9.19,9.25,10973.00,101294.96,9.23,0.02
83,Laxmi Bank Limited,81,271.90,266.50,266.50,22006.00,5926151.40,271.00,-4.50
84,Laxmi Equity Fund,7,10.60,10.40,10.42,13200.00,137643.00,10.40,0.02
85,Laxmi Laghubitta Bittiya Sanstha Ltd.,8,1430.00,1410.00,1420.00,277.00,391714.00,1412.00,8.00
86,Laxmi Unnati Kosh,15,10.35,10.21,10.25,11900.00,122366.00,10.29,-0.04
87,Liberty Energy Company Limited,83,375.00,364.00,373.00,5986.00,2199575.00,373.90,-0.90
88,Life Insurance Corporation (Nepal) Limited,54,2007.00,1987.00,1989.90,6833.00,13643177.00,2005.00,-15.10
89,Lumbini Bikas Bank Ltd.,280,499.80,487.00,494.00,49137.00,24186067.80,498.00,-4.00
90,Lumbini General Insurance Co. Ltd.,73,755.00,726.30,735.00,7838.00,5785336.30,740.00,-5.00
91,Machhapuchhre Bank Limited,143,305.00,297.10,301.00,49796.00,14879932.90,302.00,-1.00
92,Madhya Bhotekoshi Jalavidyut Company Limited,512,405.00,392.10,395.00,14092.00,5574956.10,400.00,-5.00
93,Mahalaxmi Bikas Bank Ltd.,212,482.00,465.00,469.00,26608.00,12486599.80,477.50,-8.50
94,Mahila Lagubitta Bittiya Sanstha Limited,71,3650.00,3618.00,3630.00,1585.00,5749032.40,3645.00,-15.00
95,Mahuli Laghubitta Bittiya Sanstha Limited,15,1499.00,1440.60,1444.00,884.00,1312108.20,1470.00,-26.00
96,Mailung Khola Jal Vidhyut Company Limited,105,675.00,640.00,663.00,9565.00,6217699.50,669.90,-6.90
