S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
1,Ace Development Bank Ltd.,31,126.00,117.00,126.00,11847.00,1453002.00,115.00,11.00
2,Agricultural Development Bank Limited,60,258.00,254.00,258.00,5404.00,1382829.00,258.00,0.00
3,Alpine Development Bank Limited,5,94.00,91.00,94.00,360.00,33310.00,92.00,2.00
4,Arun Valley Hydropower Development Co. Ltd.,8,277.00,266.00,266.00,494.00,134062.00,275.00,-9.00
5,Asian Life Insurance Co. Limited,43,336.00,315.00,336.00,10195.00,3307396.00,313.00,23.00
6,Axis Development Bank Limited,24,92.00,90.00,92.00,4757.00,432268.00,90.00,2.00
7,Bagmati Development Bank Ltd.,2,104.00,104.00,104.00,20.00,2080.00,106.00,-2.00
8,Bank of Kathmandu Ltd.,17,585.00,567.00,585.00,3763.00,2157422.00,569.00,16.00
9,Bright Development Bank Ltd,1,112.00,112.00,112.00,210.00,23520.00,114.00,-2.00
10,Butwal Power Company Limited,2,880.00,880.00,880.00,749.00,659120.00,880.00,0.00
11,Chhimek Laghubitta Bittiya Sanstha Limited,16,605.00,561.00,602.00,1057.00,635691.00,550.00,52.00
12,Chilime Hydropower Company Limited,34,1404.00,1387.00,1394.00,5936.00,8252466.00,1398.00,-4.00
13,Citizen Investment Trust,8,1395.00,1390.00,1390.00,304.00,423535.00,1412.00,-22.00
14,Citizens Bank International Limited,37,265.00,259.00,259.00,6685.00,1743292.00,261.00,-2.00
15,Civil Bank Ltd,32,146.00,140.00,140.00,5847.00,841801.00,147.00,-7.00
16,Clean Energy Development Bank Limited,3,159.00,157.00,157.00,282.00,44558.00,159.00,-2.00
17,Commerz and Trust Bank Nepal Ltd.,160,152.00,146.00,148.00,16106.00,2370170.00,154.00,-6.00
18,Deprosc Laghubitta Bittiya Sanstha Limited,7,520.00,495.00,520.00,882.00,446751.00,486.00,34.00
19,Deva Bikas Bank Limited,21,77.00,73.00,77.00,2518.00,188100.00,74.00,3.00
20,Everest Bank Limited,47,1790.00,1770.00,1770.00,3627.00,6448344.00,1782.00,-12.00
21,Everest Bank Limited Con. Pref.,2,875.00,875.00,875.00,160.00,140000.00,875.00,0.00
22,Everest Insurance Co. Ltd.,4,230.00,228.00,230.00,200.00,45666.00,224.00,6.00
23,Excel Development Bank Ltd.,1,275.00,275.00,275.00,103.00,28325.00,270.00,5.00
24,First Micro Finance Laghubitta Bittiya Sanstha Limited,1,266.00,266.00,266.00,20.00,5320.00,261.00,5.00
25,Gandaki Bikas Bank Limited,9,130.00,127.00,127.00,291.00,37238.00,130.00,-3.00
26,Gandaki Bikas BankLimited,1,114.00,114.00,114.00,66.00,7524.00,112.00,2.00
27,Garima Bikas Bank Limited,10,167.00,165.00,167.00,1514.00,251050.00,162.00,5.00
28,Gaurishankar Development Bank Ltd.,72,98.00,93.00,94.00,832.00,78954.00,97.00,-3.00
