S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
1,8.5% Nepal Investment Bank Debenture 2084,1,848.50,848.50,848.50,15.00,12727.50,850.00,-1.50
2,9.5% Manjushree Finance Limited Debenture 2085,1,895.00,895.00,895.00,20.00,17900.00,890.00,5.00
3,Aarambha Chautari Laghubitta Bittiya Sanstha Limited,33,920.00,888.00,910.00,558.00,507249.00,888.90,21.10
4,Agricultural Development Bank Limited,222,367.00,355.00,365.00,16600.00,6032922.00,354.50,10.50
5,Ajod Insurance Limited,75,614.00,593.00,600.00,5558.00,3356456.20,613.00,-13.00
6,Ankhu Khola Jalvidhyut Company Ltd,291,237.00,226.00,227.00,48867.00,11232404.70,230.30,-3.30
7,Api Power Company Ltd.,678,299.00,287.00,290.80,84840.00,24906900.90,290.00,0.80
8,Arun Kabeli Power Ltd.,420,414.00,396.90,402.00,53284.00,21695935.20,401.00,1.00
9,Arun Valley Hydropower Development Co. Ltd.,518,410.00,394.00,398.00,86393.00,34771415.20,400.00,-2.00
10,Asha Laghubitta Bittiya Sanstha Ltd,30,1294.00,1240.00,1280.00,985.00,1246435.20,1246.90,33.10
11,Asian Life Insurance Co. Limited,349,715.00,697.10,699.10,38567.00,27125281.20,709.00,-9.90
12,Bank of Kathmandu Ltd.,117,238.00,233.00,236.90,13894.00,3268440.30,232.00,4.90
13,Barun Hydropower Co. Ltd.,130,409.00,399.00,407.00,33402.00,13464347.60,402.00,5.00
14,Best Finance Company Ltd.,151,417.10,400.00,400.00,15991.00,6508765.00,404.00,-4.00
15,Bishal Bazar Company Limited,17,3800.00,3750.00,3750.00,195.00,737248.00,3694.00,56.00
16,Bottlers Nepal (Terai) Limited,4,14250.00,14030.00,14030.00,40.00,567418.00,13933.20,96.80
17,Buddha Bhumi Nepal Hydropower Company Limited,61,429.40,411.70,420.00,3380.00,1429784.00,423.00,-3.00
18,Butwal Power Company Limited,128,371.30,360.00,367.10,11794.00,4334115.80,361.00,6.10
19,CEDB Hydropower Development Company Limited,103,768.00,738.00,745.00,7934.00,5940082.50,755.00,-10.00
20,Central Finance Co. Ltd.,128,330.00,308.70,312.00,12795.00,4093767.60,315.00,-3.00
21,Century Commercial Bank Ltd.,162,213.00,208.00,208.00,19707.00,4142083.30,209.00,-1.00
22,Chandragiri Hills Limited,60,1277.00,1225.00,1225.00,1550.00,1920682.00,1256.00,-31.00
23,Chhimek Laghubitta Bittiya Sanstha Limited,331,1030.00,999.00,1020.00,14531.00,14855372.20,999.00,21.00
24,Chhyangdi Hydropower Ltd.,110,318.20,302.00,307.00,7120.00,2204035.30,308.00,-1.00
25,Chilime Hydropower Company Limited,153,447.00,431.00,431.00,18983.00,8298822.60,431.00,0.00
26,Citizen Investment Trust,141,2795.00,2740.00,2760.00,3867.00,10724244.70,2738.00,22.00
27,Citizens Bank International Limited,107,244.80,240.00,243.00,13934.00,3372525.50,240.00,3.00
28,Citizens Mutual Fund -1,12,9.16,9.00,9.00,23200.00,210770.50,9.00,0.00
29,CITIZENS MUTUAL FUND 2,3,9.43,9.43,9.43,2000.00,18860.00,9.43,0.00
30,Civil Bank Ltd,165,220.70,212.00,216.60,38584.00,8377911.00,212.20,4.40
31,Civil Bank Ltd Promoter Share,1,121.00,121.00,121.00,3105.00,375705.00,121.00,0.00
32,Civil Laghubitta Bittiya Sanstha Ltd.,28,836.00,810.00,826.10,1068.00,884076.20,817.50,8.60
33,Corporate Development Bank Limited,9,450.00,440.00,440.00,421.00,186621.00,438.00,2.00
34,Deprosc Laghubitta Bittiya Sanstha Limited,58,1045.00,1024.00,1027.00,3104.00,3210989.00,1018.00,9.00
35,Dibyashwori Hydropower Ltd.,73,243.00,229.00,229.00,7773.00,1819014.40,231.50,-2.50
36,Emerging Nepal Limited,47,749.00,716.00,742.00,2610.00,1921985.00,730.00,12.00
37,Everest Bank Limited,110,503.80,490.00,499.00,21132.00,10545309.50,495.00,4.00
