S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
1,Agricultural Development Bank Limited,179,343.00,326.00,339.00,37824.00,12610377.00,324.00,15.00
2,Api Power Company Ltd.,30,275.00,256.00,275.00,6067.00,1628281.00,264.00,11.00
3,Arambha Microfinance Bittiya Sanstha Ltd.,838,930.00,821.00,883.00,9810.00,8644360.00,902.00,-19.00
4,Arun Kabeli Power Ltd.,30,258.00,244.00,258.00,3757.00,925630.00,244.00,14.00
5,Arun Valley Hydropower Development Co. Ltd.,21,139.00,131.00,139.00,6120.00,822553.00,137.00,2.00
6,Asian Life Insurance Co. Limited,16,638.00,608.00,636.00,1816.00,1132314.00,618.00,18.00
7,Bank of Kathmandu Ltd.,84,275.00,262.00,271.00,28584.00,7618883.00,262.00,9.00
8,Barun Hydropower Co. Ltd.,5,139.00,135.00,137.00,50.00,6830.00,135.00,2.00
9,Best Finance Company Ltd.,4,106.00,104.00,106.00,310.00,32260.00,106.00,0.00
10,Bhargav Bikash Bank Ltd.,2,136.00,134.00,136.00,110.00,14760.00,136.00,0.00
11,Bottlers Nepal (Terai) Limited,2,5620.00,5510.00,5620.00,50.00,277700.00,5410.00,210.00
12,Butwal Power Company Limited,120,449.00,433.00,449.00,7030.00,3091650.00,438.00,11.00
13,Central Finance Co. Ltd.,9,120.00,114.00,120.00,1233.00,142949.00,115.00,5.00
14,Century Commercial Bank Ltd.,78,173.00,166.00,170.00,16423.00,2772589.00,166.00,4.00
15,Chhimek Laghubitta Bittiya Sanstha Limited,46,922.00,887.00,915.00,6887.00,6239447.00,900.00,15.00
16,Chhyangdi Hydropower Ltd.,1,126.00,126.00,126.00,12.00,1512.00,124.00,2.00
17,Chilime Hydropower Company Limited,42,740.00,720.00,740.00,4065.00,2959836.00,728.00,12.00
18,Citizen Investment Trust,12,2468.00,2400.00,2450.00,505.00,1226330.00,2410.00,40.00
19,Citizens Bank International Limited,59,240.00,233.00,240.00,10805.00,2540142.00,233.00,7.00
20,City Express Finance Co. Limited,3,114.00,110.00,114.00,241.00,27166.00,108.00,6.00
21,Civil Bank Ltd,68,153.00,148.00,151.00,20491.00,3076586.00,149.00,2.00
22,Civil Laghubitta Bittiya Sanstha Ltd.,2,696.00,683.00,696.00,26.00,17966.00,670.00,26.00
23,Corporate Development Bank Limited,1,100.00,100.00,100.00,1000.00,100000.00,100.00,0.00
24,Deprosc Laghubitta Bittiya Sanstha Limited,13,690.00,672.00,690.00,2550.00,1728492.00,672.00,18.00
25,Deva Bikas Bank Limited,24,132.00,127.00,131.00,3443.00,441683.00,128.00,3.00
26,Dibyashwori Hydropower Ltd.,2,105.00,105.00,105.00,21.00,2205.00,105.00,0.00
27,Everest Bank Limited,84,663.00,649.00,662.00,10742.00,7029079.00,650.00,12.00
28,Everest Insurance Co. Ltd.,14,1289.00,1250.00,1275.00,489.00,620603.00,1265.00,10.00
29,Excel Development Bank Ltd.,4,330.00,326.00,330.00,1672.00,548872.00,320.00,10.00
30,First Micro Finance Laghubitta Bittiya Sanstha Limited,30,443.00,431.00,435.00,2746.00,1199328.00,436.00,-1.00
31,Forward Microfinance Laghubitta Bittiya Sanstha Limited,37,2158.00,2080.00,2115.00,1077.00,2278506.00,2092.00,23.00
32,Gandaki Bikas Bank Limited,38,200.00,195.00,196.00,9042.00,1785107.00,194.00,2.00
33,Garima Bikas Bank Limited,35,194.00,187.00,191.00,9376.00,1772909.00,185.00,6.00
