S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
1,Ace Development Bank Ltd.,16,270.00,255.00,270.00,11733.00,3097457.00,258.00,12.00
2,Agricultural Development Bank Limited,64,535.00,494.00,535.00,6659.00,3352126.00,490.00,45.00
3,Alpine Development Bank Limited,7,206.00,198.00,198.00,300.00,60830.00,197.00,1.00
4,Apex Development Bank Ltd.,46,154.00,146.00,149.00,21050.00,3176761.00,144.00,5.00
5,Araniko Development Bank Limited,23,165.00,156.00,165.00,3597.00,578961.00,153.00,12.00
6,Arun Valley Hydropower Development Co. Ltd.,44,438.00,428.00,430.00,25038.00,10811427.00,430.00,0.00
7,Asian Life Insurance Co. Limited,35,1136.00,1100.00,1103.00,10067.00,11299008.00,1120.00,-17.00
8,Business Universal Development Bank Ltd.,8,189.00,182.00,185.00,907.00,166345.00,180.00,5.00
9,Butwal Power Company Limited,7,780.00,770.00,771.00,1600.00,1238200.00,775.00,-4.00
10,Central Finance Co. Ltd.,8,188.00,180.00,183.00,1713.00,314753.00,177.00,6.00
11,Century Commercial Bank Ltd.,237,326.00,315.00,320.00,28891.00,9244631.00,320.00,0.00
12,Chhimek Laghubitta Bittiya Sanstha Limited,5,1142.00,1100.00,1100.00,2576.00,2873860.00,1120.00,-20.00
13,Chilime Hydropower Company Limited,191,2458.00,2352.00,2450.00,23105.00,56150400.00,2398.00,52.00
14,Citizen Investment Trust,73,4625.00,4410.00,4480.00,8215.00,36807460.00,4600.00,-120.00
15,Citizens Bank International Limited,60,499.00,478.00,481.00,18422.00,8949671.00,482.00,-1.00
16,Civic Development Bank Ltd,1,270.00,270.00,270.00,194.00,52380.00,274.00,-4.00
17,Civil Bank Ltd,95,299.00,290.00,293.00,27797.00,8172545.00,296.00,-3.00
18,Clean Energy Development Bank Limited,67,295.00,280.00,294.00,34232.00,9858960.00,275.00,19.00
19,Corporate Development Bank Limited,11,135.00,131.00,131.00,640.00,84560.00,137.00,-6.00
20,Country Development Bank Ltd.,14,171.00,165.00,167.00,950.00,159740.00,167.00,0.00
21,Deprosc Laghubitta Bittiya Sanstha Limited,2,1038.00,1020.00,1020.00,220.00,224760.00,1018.00,2.00
22,Everest Bank Limited,33,2601.00,2545.00,2570.00,4778.00,12318521.00,2560.00,10.00
23,Everest Insurance Co. Ltd.,8,708.00,656.00,708.00,2435.00,1717506.00,644.00,64.00
24,Excel Development Bank Ltd.,2,612.00,610.00,612.00,80.00,48930.00,610.00,2.00
25,Fewa Finance Co. Ltd.,2,265.00,260.00,265.00,150.00,39500.00,255.00,10.00
26,Garima Bikas Bank Limited,17,300.00,292.00,294.00,2990.00,888356.00,300.00,-6.00
27,Global IME Bank Limited,71,604.00,592.00,603.00,11877.00,7080333.00,595.00,8.00
28,Goodwill Finance Limited,1,157.00,157.00,157.00,555.00,87135.00,154.00,3.00
29,Grand Bank Nepal Limited,30,298.00,284.00,290.00,19823.00,5729928.00,289.00,1.00
