S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
1,10% Nepal SBI Bank Debenture 2086,1,1031.00,1031.00,1031.00,25.00,25775.00,1050.00,-19.00
2,10% Prabhu Bank Debenture 2084,6,1025.00,1006.00,1025.00,175.00,177450.00,1026.00,-1.00
3,10% Sanima Bank Limited Debenture,1,1035.00,1035.00,1035.00,25.00,25875.00,1055.00,-20.00
4,10.25% GLOBAL IME BANK LTD. DEBENTURE 2080/81,1,1060.00,1060.00,1060.00,25.00,26500.00,1050.00,10.00
5,10.25% KBL Debenture 2086,2,1040.00,1040.00,1040.00,55.00,57200.00,1035.00,5.00
6,11% NIC Asia Debenture 082/83,2,1145.00,1145.00,1145.00,75.00,85875.00,1152.00,-7.00
7,Agricultural Development Bank Limited,299,482.00,472.00,479.00,69277.00,33110205.00,470.00,9.00
8,Ajod Insurance Limited,533,542.00,517.00,523.00,25958.00,13540792.00,517.00,6.00
9,Ankhu Khola Jalvidhyut Company Ltd,127,128.00,124.00,126.00,4152.00,517458.00,126.00,0.00
10,Api Power Company Ltd.,1079,286.00,271.00,279.00,434572.00,121534278.00,273.00,6.00
11,Arun Kabeli Power Ltd.,401,286.00,276.00,280.00,330146.00,91781012.00,277.00,3.00
12,Arun Valley Hydropower Development Co. Ltd.,307,262.00,252.00,252.00,121136.00,30921079.00,253.00,-1.00
13,Asha Laghubitta Bittiya Sanstha Ltd,74,859.00,847.00,859.00,3107.00,2643216.00,857.00,2.00
14,Asian Life Insurance Co. Limited,307,812.00,786.00,789.00,78810.00,62419275.00,800.00,-11.00
15,Bank of Kathmandu Ltd.,515,293.00,291.00,292.00,166822.00,48717855.00,291.00,1.00
16,Barun Hydropower Co. Ltd.,140,225.00,217.00,218.00,21215.00,4672256.00,219.00,-1.00
17,Best Finance Company Ltd.,60,148.00,142.00,142.00,19989.00,2863838.00,144.00,-2.00
18,Bishal Bazar Company Limited,67,2502.00,2230.00,2502.00,3074.00,7554885.00,2275.00,227.00
19,Bottlers Nepal (Terai) Limited,9,7646.00,7450.00,7646.00,180.00,1369310.00,7350.00,296.00
20,Butwal Power Company Limited,160,417.00,410.00,414.00,30510.00,12600304.00,412.00,2.00
21,Central Finance Co. Ltd.,55,174.00,167.00,168.00,11920.00,2017890.00,173.00,-5.00
22,Century Commercial Bank Ltd.,226,195.00,191.00,194.00,80100.00,15503727.00,193.00,1.00
23,Chhimek Laghubitta Bittiya Sanstha Limited,198,1217.00,1200.00,1211.00,29184.00,35257243.00,1198.00,13.00
24,Chhyangdi Hydropower Ltd.,56,176.00,168.00,171.00,2750.00,471872.00,169.00,2.00
25,Chilime Hydropower Company Limited,144,524.00,515.00,519.00,37433.00,19459451.00,517.00,2.00
26,Citizen Investment Trust,869,4519.00,4156.00,4519.00,34911.00,154514008.00,4109.00,410.00
27,Citizens Bank International Limited,247,235.00,231.00,234.00,52445.00,12231639.00,231.00,3.00
28,Citizens Mutual Fund -1,30,10.73,10.01,10.73,103600.00,1068701.00,9.98,0.75
29,Civil Bank Ltd,245,178.00,172.00,175.00,162234.00,28355709.00,174.00,1.00
30,Civil Laghubitta Bittiya Sanstha Ltd.,17,723.00,713.00,719.00,1115.00,799256.00,727.00,-8.00
31,Corporate Development Bank Limited,242,266.00,227.00,238.00,40898.00,10190831.00,242.00,-4.00
32,Deprosc Laghubitta Bittiya Sanstha Limited,556,1075.00,1031.00,1051.00,72972.00,76555659.00,1024.00,27.00
33,Dibyashwori Hydropower Ltd.,58,129.00,123.00,127.00,8866.00,1109381.00,127.00,0.00
34,Everest Bank Limited,360,659.00,651.00,653.00,82988.00,54309777.00,652.00,1.00
35,Everest Insurance Co. Ltd.,222,559.00,542.00,554.00,45093.00,24912215.00,540.00,14.00
36,Excel Development Bank Ltd.,43,329.00,320.00,326.00,10879.00,3554006.00,326.00,0.00
37,First Micro Finance Laghubitta Bittiya Sanstha Limited,121,615.00,608.00,613.00,28473.00,17443330.00,612.00,1.00
38,Forward Microfinance Laghubitta Bittiya Sanstha Limited,54,1660.00,1630.00,1650.00,1711.00,2817977.00,1635.00,15.00
39,Ganapati Laghubitta Bittiya Sanstha Limited,18,880.00,866.00,880.00,696.00,607556.00,889.00,-9.00
40,Garima Bikas Bank Limited,111,265.00,261.00,264.00,38811.00,10204387.00,263.00,1.00
41,General Insurance Company Nepal Ltd,644,545.00,533.00,538.00,11323.00,6104048.00,540.00,-2.00
42,Ghalemdi Hydro Limited,96,147.00,133.00,139.00,3065.00,425175.00,139.00,0.00
43,Global IME Bank Limited,556,295.00,292.00,293.00,149499.00,43753195.00,293.00,0.00
44,Global IME Laghubitta Bittiya Sanstha Ltd.,35,1390.00,1354.00,1377.00,1740.00,2384710.00,1403.00,-26.00
45,Global IME Samunnat Scheme-1,45,10.60,9.96,10.60,487875.00,5006190.23,9.95,0.65
46,Goodwill Finance Limited,167,210.00,201.00,210.00,56625.00,11658013.00,200.00,10.00
47,Grameen Bikas Laghubitta Bittiya Sanstha Ltd.,165,555.00,539.00,543.00,28075.00,15313735.00,550.00,-7.00
48,Green Development Bank Ltd.,38,160.00,151.00,157.00,4779.00,745765.00,158.00,-1.00
49,Guheshowori Merchant Bank & Finance Co. Ltd.,60,190.00,185.00,188.00,24268.00,4563886.00,184.00,4.00
50,Gurans Laghubitta Bittiya Sanstha Limited,34,776.00,755.00,775.00,1101.00,847004.00,766.00,9.00
51,Gurans Life Insurance Company Ltd.,233,615.00,602.00,604.00,45915.00,27804581.00,608.00,-4.00
52,Gurkhas Finance Ltd.,45,171.00,166.00,166.00,15714.00,2649029.00,169.00,-3.00
53,Himal Dolakha Hydropower Company Limited,283,156.00,152.00,153.00,144374.00,22114053.00,154.00,-1.00
54,Himalaya Urja Bikas Company Limited,102,213.00,201.00,206.00,16360.00,3356750.00,209.00,-3.00
55,Himalayan Bank Limited,68,588.00,584.00,587.00,12068.00,7073929.00,586.00,1.00
56,Himalayan Distillery Limited,650,2498.00,2300.00,2479.00,78642.00,188640696.00,2278.00,201.00
57,Himalayan General Insurance Co. Ltd,651,572.00,541.00,559.00,135198.00,74991212.00,541.00,18.00
58,Himalayan Power Partner Ltd.,122,233.00,224.00,225.00,10744.00,2437564.00,230.00,-5.00
59,Hydorelectricity Investment and Development Company Ltd,305,243.00,236.00,237.00,123645.00,29431646.00,239.00,-2.00
60,ICFC Finance Limited,264,325.00,296.00,299.00,114192.00,34455434.00,314.00,-15.00
61,IME General Insurance Ltd.,138,560.00,540.00,554.00,25222.00,13928506.00,536.00,18.00
62,Infinity Laghubitta Bittiya Sanstha Limited,113,885.00,844.00,877.00,7784.00,6725138.00,869.00,8.00
63,Janaki Finance Company Limited,94,234.00,225.00,230.00,31850.00,7312031.00,226.00,4.00
64,Janautthan Samudayic Laghubitta Bittya Sanstha Limited,52,1487.00,1400.00,1487.00,3127.00,4439367.00,1409.00,78.00
65,Joshi Hydropower Development Company Ltd,91,128.00,126.00,126.00,4180.00,531140.00,128.00,-2.00
66,Jyoti Bikas Bank Limited,142,213.00,208.00,209.00,35323.00,7418963.00,209.00,0.00
67,Kalika Laghubitta Bittiya Sanstha Ltd,68,776.00,765.00,765.00,3843.00,2953363.00,780.00,-15.00
68,Kalika power Company Ltd,227,229.00,213.00,222.00,35305.00,7867715.00,217.00,5.00
69,Kamana Sewa Bikas Bank Limited,414,244.00,226.00,228.00,135977.00,31186813.00,233.00,-5.00
70,Karnali Development Bank Limited,36,145.00,143.00,144.00,4087.00,589378.00,144.00,0.00
71,Khanikhola Hydropower Co. Ltd.,68,126.00,122.00,123.00,2979.00,366887.00,123.00,0.00
