S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
20,Garima Bikas Bank Limited,21,280.00,270.00,270.00,10265.00,2811623.00,266.00,4.00
21,Gaurishankar Development Bank Ltd.,42,153.00,145.00,145.00,535.00,80299.00,153.00,-8.00
22,Goodwill Finance Limited,1,172.00,172.00,172.00,125.00,21500.00,172.00,0.00
23,Grand Bank Nepal Limited,9,265.00,261.00,262.00,2859.00,750269.00,267.00,-5.00
24,Guheshowori Merchant Bank & Finance Co. Ltd.,1,170.00,170.00,170.00,194.00,32980.00,173.00,-3.00
25,Gurans Life Insurance Company Ltd.,29,415.00,400.00,400.00,2562.00,1032771.00,410.00,-10.00
26,Gurkhas Finance Ltd.,1,118.00,118.00,118.00,50.00,5900.00,120.00,-2.00
27,Hama Merchant & Finance Ltd.,56,117.00,111.00,116.00,2750.00,311940.00,119.00,-3.00
28,Himalayan Bank Limited,5,860.00,855.00,860.00,777.00,666945.00,855.00,5.00
29,ICFC Finance Limited,5,233.00,229.00,230.00,2313.00,531692.00,235.00,-5.00
30,Infrastructure Development Bank Ltd.,24,125.00,120.00,125.00,2755.00,336319.00,122.00,3.00
31,Innovative Development Bank Ltd.,5,146.00,142.00,146.00,274.00,38978.00,139.00,7.00
32,International Development Bank Ltd,11,134.00,130.00,131.00,3202.00,423530.00,129.00,2.00
33,International Leasing & Finance Co. Ltd.,12,225.00,217.00,223.00,9059.00,2003757.00,221.00,2.00
34,Janaki Finance Company Limited,10,306.00,295.00,301.00,3123.00,938123.00,300.00,1.00
35,Janata Bank Nepal Ltd.,36,272.00,265.00,269.00,12807.00,3437546.00,271.00,-2.00
36,Jyoti Bikas Bank Limited,34,135.00,131.00,135.00,3280.00,436020.00,135.00,0.00
37,Kabeli Bikas Bank Limited,1,323.00,323.00,323.00,20.00,6460.00,329.00,-6.00
38,Kalika Laghubitta Bittiya Sanstha Ltd,106,760.00,740.00,750.00,1294.00,971642.00,765.00,-15.00
39,Kamana Sewa Bikas Bank Limited,8,260.00,255.00,260.00,320.00,82520.00,258.00,2.00
40,Kankai Bikas Bank Ltd.,5,122.00,118.00,122.00,280.00,33816.00,122.00,0.00
41,Karnali Development Bank Limited,3,110.00,108.00,110.00,60.00,6520.00,112.00,-2.00
42,Kaski Finance Limited,1,158.00,158.00,158.00,145.00,22910.00,161.00,-3.00
43,Kasthamandap Development Bank Limited,8,100.00,99.00,99.00,990.00,98948.00,100.00,-1.00
44,Kumari Bank Limited,40,508.00,500.00,502.00,15163.00,7615169.00,510.00,-8.00
45,Laxmi Bank Limited,122,587.00,570.00,573.00,38659.00,22191517.00,585.00,-12.00
46,Life Insurance Corporation (Nepal) Limited,3,2500.00,2450.00,2450.00,653.00,1604152.00,2450.00,0.00
47,Lumbini Bikas Bank Ltd.,22,117.00,112.00,113.00,5626.00,644980.00,118.00,-5.00
48,Machhapuchhre Bank Limited,19,443.00,430.00,438.00,8999.00,3920771.00,451.00,-13.00
49,Mahalaxmi BikasBank Limited,1,196.00,196.00,196.00,96.00,18816.00,200.00,-4.00
50,Mega  Bank Nepal Ltd.,85,407.00,399.00,402.00,5986.00,2407338.00,412.00,-10.00
51,Metro Development Bank Limited,11,357.00,327.00,357.00,768.00,261644.00,339.00,18.00
52,Miteri Development Bank Limited,4,349.00,337.00,349.00,132.00,45228.00,350.00,-1.00
53,Muktinath Bikas Bank Ltd.,5,535.00,520.00,535.00,535.00,280210.00,522.00,13.00
54,Nabil Balance Fund 1,11,11.99,11.75,11.75,98419.00,1166589.00,12.00,-0.25
55,Nabil Bank Limited,12,1981.00,1960.00,1979.00,1671.00,3297377.00,1980.00,-1.00
56,NABIL Bank Limited Promotor Share,10,1280.00,1265.00,1265.00,4238.00,5392345.00,1285.00,-20.00
57,Namaste Bittiya Sanstha Ltd.,4,359.00,346.00,359.00,634.00,223295.00,340.00,19.00
58,Narayani National Finance Limited,7,202.00,196.00,201.00,4583.00,917508.00,196.00,5.00
59,National Life Insurance Co. Ltd.,24,2234.00,2191.00,2200.00,6709.00,14764883.00,2269.00,-69.00
60,Nepal Bangladesh Bank Limited,26,599.00,582.00,586.00,10185.00,5983890.00,600.00,-14.00
61,Nepal Bank Limited,43,332.00,325.00,326.00,33954.00,11137271.00,330.00,-4.00
62,Nepal Credit And Commercial Bank Limited,25,411.00,403.00,411.00,7838.00,3178797.00,410.00,1.00
63,Nepal Doorsanchar Company Limited,16,672.00,660.00,665.00,6390.00,4229760.00,660.00,5.00
64,Nepal Housing & Merchant Finance Ltd.,2,146.00,146.00,146.00,227.00,33142.00,148.00,-2.00
65,Nepal Insurance Co. Ltd.,3,779.00,779.00,779.00,1500.00,1168500.00,785.00,-6.00
66,Nepal Investment Bank Limited,23,897.00,882.00,885.00,4180.00,3710421.00,897.00,-12.00
67,Nepal Life Insurance Co. Ltd.,18,4575.00,4501.00,4525.00,4059.00,18447785.00,4625.00,-100.00
68,Nepal Life Insurance Co. Ltd. Promoter,1,1624.00,1624.00,1624.00,5000.00,8120000.00,1593.00,31.00
69,Nepal SBI Bank Limited,20,984.00,946.00,965.00,4580.00,4411965.00,970.00,-5.00
70,Nerude Laghubitta Bittiya Sanstha Limited,5,980.00,950.00,950.00,894.00,868770.00,980.00,-30.00
71,NIC Asia Bank Ltd.,20,745.00,736.00,738.00,2745.00,2035358.00,750.00,-12.00
72,Nilgiri Bikas Bank Limited,11,178.00,175.00,176.00,234.00,41254.00,177.00,-1.00
73,Nirdhan Utthan Laghubitta Bittiya Sanstha Limited,1,976.00,976.00,976.00,32.00,31232.00,995.00,-19.00
74,NLG Insurance Company Ltd.,10,750.00,716.00,730.00,1193.00,861004.00,743.00,-13.00
75,NMB Bank Limited,18,394.00,383.00,388.00,6946.00,2701425.00,387.00,1.00
76,Om Development Bank Ltd.,17,356.00,342.00,342.00,586.00,204954.00,360.00,-18.00
77,Om Development Bank Ltd. Promoter,2,130.00,130.00,130.00,30536.00,3969680.00,130.00,0.00
78,Om Finance Ltd.,1,310.00,310.00,310.00,137.00,42470.00,308.00,2.00
79,Oriental Hotels Limited,42,505.00,496.00,502.00,8860.00,4432240.00,500.00,2.00
80,Pacific Development Bank Limited,1,342.00,342.00,342.00,200.00,68400.00,348.00,-6.00
81,Pokhara Finance Ltd.,3,164.00,161.00,161.00,1173.00,189743.00,159.00,2.00
82,Prabhu  Bank Limited,14,221.00,216.00,220.00,5500.00,1204175.00,221.00,-1.00
83,Prabhu Bikas Bank Limited,1,250.00,250.00,250.00,27.00,6750.00,255.00,-5.00
84,Prabhu Insurance Ltd.,14,565.00,554.00,554.00,3568.00,1983720.00,558.00,-4.00
85,Prime Commercial Bank Ltd.,35,469.00,460.00,462.00,4667.00,2162820.00,468.00,-6.00
86,Prime Life Insurance Company Limited,22,649.00,633.00,640.00,5990.00,3841496.00,638.00,2.00
87,Professional Diyalo Bikas Bank Ltd.,49,117.00,114.00,116.00,940.00,108590.00,118.00,-2.00
88,Prudential Finance Company Limited,1,109.00,109.00,109.00,500.00,54500.00,111.00,-2.00
89,Public Development Bank Limited,22,105.00,100.00,103.00,800.00,82440.00,105.00,-2.00
90,Purnima Bikas Bank Ltd.,23,216.00,210.00,215.00,700.00,150310.00,213.00,2.00
91,RMDC Laghubitta Bittiya Sanstha Ltd.,60,834.00,814.00,827.00,3762.00,3111836.00,840.00,-13.00
92,Sagarmatha Insurance Co. Ltd.,6,1190.00,1180.00,1190.00,278.00,329270.00,1196.00,-6.00
93,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited,22,1120.00,1088.00,1111.00,3164.00,3501372.00,1110.00,1.00
94,Sanima Bank Limited,35,475.00,457.00,461.00,9941.00,4600215.00,476.00,-15.00
95,Sanima Mai Hydropower Ltd.,277,545.00,530.00,530.00,10786.00,5831905.00,549.00,-19.00
96,Seti Finance Limited,2,150.00,147.00,147.00,60.00,8880.00,153.00,-6.00
97,Sewa Bikas Bank Limited,4,247.00,241.00,247.00,235.00,57173.00,245.00,2.00
98,Shikhar Insurance Co. Ltd.,8,1130.00,1100.00,1130.00,1690.00,1884000.00,1101.00,29.00
99,Shine Resunga Development Bank Ltd.,12,419.00,392.00,400.00,1876.00,758246.00,418.00,-18.00
100,Siddhartha Bank Limited,25,550.00,535.00,535.00,6132.00,3313140.00,541.00,-6.00
101,Siddhartha Development Bank Ltd.,6,154.00,146.00,146.00,1925.00,289950.00,157.00,-11.00
102,Siddhartha Insurance Ltd.,7,540.00,522.00,530.00,208.00,110340.00,544.00,-14.00
103,Siddhartha Investment Growth Scheme-1,6,13.00,12.80,12.80,199120.00,2563848.00,12.91,-0.11
104,Sindhu Bikash Bank Ltd,4,159.00,150.00,159.00,1800.00,274800.00,148.00,11.00
105,Soaltee Hotel Limited,2,465.00,456.00,456.00,200.00,92100.00,469.00,-13.00
106,Society Development Bank Ltd.,30,70.00,67.00,69.00,35485.00,2407101.00,69.00,0.00
107,Standard Chartered Bank Limited,17,1829.00,1805.00,1810.00,1726.00,3131111.00,1822.00,-12.00
108,Subhechha Bikas Bank Limited,4,184.00,179.00,184.00,390.00,71158.00,185.00,-1.00
109,Summit Laghubitta Bittiya Sanstha Limited,2,846.00,830.00,830.00,129.00,107598.00,830.00,0.00
110,Sunrise Bank Limited,40,444.00,434.00,435.00,5095.00,2221596.00,448.00,-13.00
111,Supreme Development Bank Ltd.,25,103.00,100.00,103.00,2010.00,205980.00,103.00,0.00
112,Surya Life Insurance Company Limited,13,440.00,430.00,440.00,1249.00,544171.00,430.00,10.00
113,Swabalamban Laghubitta Bittiya Sanstha Limited,3,971.00,952.00,971.00,804.00,766168.00,952.00,19.00
114,Swarojgar Laghu Bitta Bikas Bank Ltd.,8,1041.00,1001.00,1021.00,331.00,340119.00,1041.00,-20.00
115,Taragaon Regency Hotel Limited,13,239.00,231.00,239.00,360.00,84220.00,239.00,0.00
116,Tinau Development Bank Limited,9,193.00,184.00,187.00,1477.00,279559.00,190.00,-3.00
117,Triveni Bikas Bank Limited,9,253.00,241.00,248.00,1814.00,440085.00,245.00,3.00
118,United Finance Ltd.,3,209.00,201.00,209.00,1105.00,230145.00,205.00,4.00
119,United Insurance Co. (Nepal) Ltd.,5,585.00,563.00,570.00,736.00,416706.00,584.00,-14.00
120,Western Development Bank Limited,11,200.00,197.00,197.00,606.00,121002.00,200.00,-3.00
