S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
26,Gurans Life Insurance Company Ltd.,15,570.00,559.00,560.00,6551.00,3671543.00,560.00,0.00
27,Gurkhas Finance Ltd.,7,142.00,138.00,138.00,6620.00,918980.00,144.00,-6.00
28,Himalayan Bank Limited,31,903.00,851.00,903.00,6364.00,5608247.00,870.00,33.00
29,Himalayan Distillery Limited,6,802.00,737.00,737.00,70.00,53490.00,818.00,-81.00
30,Himalayan General Insurance Co. Ltd,4,452.00,451.00,451.00,2150.00,970650.00,460.00,-9.00
31,ICFC Finance Limited,1,265.00,265.00,265.00,546.00,144690.00,260.00,5.00
32,Infrastructure Development Bank Ltd.,14,178.00,172.00,176.00,6552.00,1148123.00,176.00,0.00
33,Innovative Development Bank Ltd.,1,306.00,306.00,306.00,100.00,30600.00,312.00,-6.00
34,International Development Bank Ltd,8,189.00,183.00,188.00,3715.00,692855.00,182.00,6.00
35,Janata Bank Nepal Ltd.,23,265.00,257.00,262.00,5820.00,1519065.00,262.00,0.00
36,Jhimruk Bikas Bank Ltd.,1,277.00,277.00,277.00,363.00,100551.00,272.00,5.00
37,Jyoti Bikas Bank Limited,20,163.00,150.00,160.00,2084.00,330290.00,158.00,2.00
38,Kailash Bikas Bank Ltd.,6,350.00,343.00,348.00,3800.00,1325000.00,350.00,-2.00
39,Kalika Laghubitta Bittiya Sanstha Ltd,29,912.00,895.00,900.00,1994.00,1803505.00,915.00,-15.00
40,Kalinchowk Development Bank Ltd.,50,205.00,196.00,200.00,1187.00,237275.00,209.00,-9.00
41,Kankai Bikas Bank Ltd.,6,295.00,290.00,295.00,607.00,177002.00,287.00,8.00
42,Karnali Development Bank Limited,25,214.00,199.00,214.00,1200.00,244470.00,206.00,8.00
43,Kaski Finance Limited,10,226.00,215.00,226.00,1768.00,386181.00,215.00,11.00
44,Kasthamandap Development Bank Limited,59,144.00,135.00,144.00,8299.00,1154320.00,136.00,8.00
45,Kumari Bank Limited,4,375.00,373.00,375.00,858.00,320282.00,380.00,-5.00
46,Laxmi Bank Limited,9,507.00,502.00,505.00,1641.00,825896.00,507.00,-2.00
47,Laxmi Laghubitta Bittiya Sanstha Ltd.,34,790.00,775.00,775.00,987.00,771764.00,791.00,-16.00
48,Life Insurance Corporation (Nepal) Limited,10,3360.00,3270.00,3331.00,882.00,2925182.00,3372.00,-41.00
49,Lumbini Bank Limited,14,360.00,347.00,351.00,5336.00,1877336.00,363.00,-12.00
50,Lumbini Bikas Bank Ltd.,17,160.00,153.00,159.00,7000.00,1095330.00,161.00,-2.00
51,Lumbini General Insurance Co. Ltd.,8,429.00,420.00,421.00,10593.00,4501417.00,437.00,-16.00
52,Machhapuchhre Bank Limited,19,568.00,550.00,562.00,9920.00,5538901.00,569.00,-7.00
53,Mahakali Bikas Bank Limited,10,192.00,185.00,188.00,3902.00,727700.00,195.00,-7.00
54,Mahalaxmi Bikas Bank Ltd.,28,126.00,123.00,124.00,1701.00,211788.00,125.00,-1.00
55,Mahalaxmi BikasBank Limited,18,169.00,161.00,161.00,7132.00,1173127.00,163.00,-2.00
56,Matribhumi Development Bank Ltd.,9,244.00,232.00,238.00,1552.00,371108.00,247.00,-9.00
57,Mega  Bank Nepal Ltd.,20,375.00,369.00,374.00,2637.00,984209.00,376.00,-2.00
58,Metro Development Bank Limited,3,318.00,306.00,318.00,158.00,49296.00,311.00,7.00
59,Miteri Development Bank Limited,1,474.00,474.00,474.00,87.00,41238.00,483.00,-9.00
60,Mount Makalu Development Bank Ltd.,12,612.00,550.00,612.00,256.00,147894.00,561.00,51.00
61,Muktinath Bikas Bank Ltd.,27,560.00,526.00,540.00,7108.00,3875858.00,530.00,10.00
62,Nabil Balance Fund 1,9,13.49,13.00,13.30,45881.00,603605.24,13.75,-0.45
63,Nabil Bank Limited,18,1940.00,1853.00,1940.00,2851.00,5397395.00,1950.00,-10.00
64,NABIL Bank Limited Promotor Share,7,1329.00,1299.00,1299.00,1650.00,2153550.00,1330.00,-31.00
65,NagBeli LaghuBitta Bikas Bank Ltd.,5,2397.00,2350.00,2397.00,51.00,120920.00,2350.00,47.00
66,Namaste Bittiya Sanstha Ltd.,3,265.00,260.00,265.00,106.00,27825.00,265.00,0.00
67,National Hydro Power Company Limited,22,125.00,123.00,125.00,24400.00,3039000.00,125.00,0.00
68,National Life Insurance Co. Ltd.,23,2440.00,2395.00,2429.00,5721.00,13855140.00,2400.00,29.00
69,National Life Insurance Co. Ltd. Promoter Share,1,980.00,980.00,980.00,1000.00,980000.00,980.00,0.00
70,Naya Sarathi Laghubitta Bittiya Sanstha Limited,1,910.00,910.00,910.00,10.00,9100.00,915.00,-5.00
71,Neco Insurance Limited,5,788.00,773.00,785.00,5151.00,3984705.00,788.00,-3.00
72,Nepal Bangladesh Bank Limited,56,517.00,496.00,511.00,20581.00,10441643.00,515.00,-4.00
73,Nepal Bank Limited,20,343.00,334.00,340.00,23477.00,7877399.00,342.00,-2.00
74,Nepal Credit And Commercial Bank Limited,6,610.00,602.00,602.00,1530.00,927860.00,617.00,-15.00
75,Nepal Doorsanchar Company Limited,7,635.00,625.00,635.00,1400.00,881850.00,636.00,-1.00
76,Nepal Investment Bank Limited,11,745.00,719.00,745.00,2753.00,2023169.00,733.00,12.00
77,Nepal Life Insurance Co. Ltd.,10,4525.00,4470.00,4525.00,1187.00,5339078.00,4510.00,15.00
78,Nepal SBI Bank Limited,6,955.00,936.00,955.00,953.00,903779.00,953.00,2.00
79,NIC Asia Bank Ltd.,15,682.00,667.00,675.00,1028.00,696358.00,685.00,-10.00
80,Nilgiri Bikas Bank Limited,12,297.00,290.00,290.00,3906.00,1137270.00,303.00,-13.00
81,NMB Sulav Investment Fund-1,12,10.27,10.20,10.20,57610.00,588054.70,10.30,-0.10
82,Om Development Bank Ltd.,16,357.00,343.00,343.00,2782.00,963967.00,350.00,-7.00
83,Oriental Hotels Limited,15,745.00,725.00,735.00,1500.00,1104870.00,730.00,5.00
84,Paschimanchal Bikash Bank Limited,1,254.00,254.00,254.00,1000.00,254000.00,252.00,2.00
85,Prabhu  Bank Limited,99,299.00,290.00,297.00,31974.00,9443800.00,299.00,-2.00
86,Prabhu  Bank Limited Promoter Share,3,116.00,112.00,112.00,9000.00,1022000.00,122.00,-10.00
87,Premier Insurance Company (Nepal) Limited,5,1005.00,960.00,970.00,346.00,335325.00,1025.00,-55.00
88,Prime Commercial Bank Ltd.,23,469.00,458.00,461.00,2243.00,1039238.00,470.00,-9.00
89,Prime Life Insurance Company Limited,35,1106.00,1049.00,1090.00,6298.00,6835946.00,1070.00,20.00
90,Professional Diyalo Bikas Bank Ltd.,3,146.00,144.00,146.00,50.00,7240.00,142.00,4.00
91,Prudential Insurance Co. Ltd.,1,450.00,450.00,450.00,48.00,21600.00,451.00,-1.00
92,Purnima Bikas Bank Ltd.,2,355.00,352.00,355.00,123.00,43626.00,349.00,6.00
93,Reliable Development Bank Limited,18,193.00,182.00,185.00,5717.00,1048878.00,193.00,-8.00
94,Reliance Finance Ltd.,1,136.00,136.00,136.00,300.00,40800.00,134.00,2.00
95,Ridi Hydropower Development Company Ltd.,17,504.00,490.00,499.00,1117.00,555135.00,502.00,-3.00
96,RMDC Laghubitta Bittiya Sanstha Ltd.,6,794.00,760.00,766.00,682.00,520761.00,810.00,-44.00
97,Sagarmatha Insurance Co. Ltd.,3,1081.00,1060.00,1081.00,256.00,274867.00,1075.00,6.00
98,Sahara Bikas Bank Ltd.,17,753.00,711.00,725.00,1650.00,1216188.00,711.00,14.00
99,Sahayogi Bikas Bank Limited,1,468.00,468.00,468.00,20.00,9360.00,477.00,-9.00
100,Sanima Bank Limited,30,560.00,549.00,555.00,12624.00,7000977.00,560.00,-5.00
101,Sanima Mai Hydropower Ltd.,45,785.00,746.00,783.00,7342.00,5685594.00,775.00,8.00
102,Seti Finance Limited,3,188.00,182.00,188.00,550.00,101735.00,185.00,3.00
103,Sewa Bikas Bank Limited,1,288.00,288.00,288.00,192.00,55296.00,287.00,1.00
104,Shangrila Development Bank Ltd.,30,372.00,354.00,365.00,8400.00,3029788.00,361.00,4.00
105,Shine Resunga Development Bank Ltd.,19,358.00,345.00,358.00,2002.00,701843.00,345.00,13.00
106,Siddhartha Bank Limited,13,680.00,663.00,678.00,3663.00,2460762.00,687.00,-9.00
107,Siddhartha Development Bank Ltd.,1,162.00,162.00,162.00,200.00,32400.00,159.00,3.00
108,Siddhartha Equity Orineted Scheme,11,10.50,10.40,10.40,57344.00,596887.60,10.40,0.00
109,Siddhartha Insurance Ltd.,12,765.00,750.00,765.00,3000.00,2272570.00,770.00,-5.00
110,Siddhartha Investment Growth Scheme-1,5,15.20,15.05,15.20,5700.00,86160.00,15.30,-0.10
111,Soaltee Hotel Limited,6,485.00,478.00,482.00,2032.00,975124.00,481.00,1.00
112,Society Development Bank Ltd.,7,106.00,102.00,103.00,1932.00,199313.00,106.00,-3.00
113,Standard Chartered Bank Limited,16,2049.00,1984.00,2015.00,1695.00,3398599.00,2060.00,-45.00
114,Subhechha Bikas Bank Limited,13,300.00,280.00,292.00,1553.00,456450.00,280.00,12.00
115,Summit Laghubitta Bittiya Sanstha Limited,5,1460.00,1435.00,1435.00,248.00,360033.00,1475.00,-40.00
116,Sunrise Bank Limited,24,410.00,398.00,408.00,3087.00,1248743.00,409.00,-1.00
117,Supreme Development Bank Ltd.,2,150.00,148.00,150.00,1316.00,196560.00,151.00,-1.00
118,Surya Life Insurance Company Limited,11,650.00,636.00,650.00,396.00,256552.00,648.00,2.00
119,Synergy Finance Ltd.,4,92.00,89.00,92.00,1190.00,106249.00,88.00,4.00
120,Taragaon Regency Hotel Limited,2,285.00,282.00,285.00,2110.00,596940.00,285.00,0.00
121,Tourism Development Bank Limited,1,234.00,234.00,234.00,20.00,4680.00,230.00,4.00
122,Unilever Nepal Limited,2,16015.00,15701.00,16015.00,20.00,317160.00,15700.00,315.00
123,Union Finance Co. Ltd.,1,105.00,105.00,105.00,118.00,12390.00,103.00,2.00
124,Unique Finance Ltd.,1,148.00,148.00,148.00,40.00,5920.00,151.00,-3.00
125,United Finance Ltd.,3,219.00,215.00,219.00,1192.00,257080.00,218.00,1.00
126,United Insurance Co. (Nepal) Ltd.,1,905.00,905.00,905.00,17.00,15385.00,905.00,0.00
127,Western Development Bank Limited,3,233.00,229.00,233.00,540.00,125740.00,237.00,-4.00
