S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
1,ADHIKHOLA LAGHUBITTA BITTIYA SANSTHA LIMITED,49,438.00,407.00,420.00,742.00,311580.00,433.00,-13.00
2,Agricultural Development Bank Limited,54,425.00,414.00,417.00,12550.00,5243574.00,421.00,-4.00
3,Ankhu Khola Jalvidhyut Company Ltd,30,61.00,52.00,58.00,1120.00,65240.00,58.00,0.00
4,Api Power Company Ltd.,60,110.00,104.00,107.00,16397.00,1719293.00,108.00,-1.00
5,Arun Kabeli Power Ltd.,20,130.00,121.00,130.00,1060.00,132545.00,129.00,1.00
6,Arun Valley Hydropower Development Co. Ltd.,9,106.00,93.00,96.00,1361.00,135632.00,100.00,-4.00
7,Asha Laghubitta Bittiya Sanstha Ltd,25,410.00,382.00,398.00,1570.00,623450.00,403.00,-5.00
8,Asian Life Insurance Co. Limited,11,318.00,310.00,312.00,2521.00,785854.00,312.00,0.00
9,Bank of Kathmandu Ltd.,30,228.00,222.00,222.00,12357.00,2758766.00,227.00,-5.00
10,Best Finance Company Ltd.,2,94.00,91.00,92.00,1180.00,109710.00,94.00,-2.00
11,Butwal Power Company Limited,38,370.00,355.00,359.00,4479.00,1606077.00,367.00,-8.00
12,Central Finance Co. Ltd.,3,112.00,106.00,108.00,59.00,6512.00,110.00,-2.00
13,Century Commercial Bank Ltd.,59,157.00,154.00,155.00,13978.00,2158689.00,155.00,0.00
14,Chhimek Laghubitta Bittiya Sanstha Limited,13,985.00,970.00,980.00,1517.00,1479402.00,974.00,6.00
15,Chhimek Laghubitta Bittiya Sanstha Limited Promoter,1,470.00,470.00,470.00,20000.00,9400000.00,470.00,0.00
16,Chhyangdi Hydropower Ltd.,6,80.00,79.00,79.00,574.00,45846.00,79.00,0.00
17,Chilime Hydropower Company Limited,285,462.00,441.00,451.00,55110.00,25001940.00,453.00,-2.00
18,Citizen Investment Trust,19,1764.00,1750.00,1760.00,1310.00,2299347.00,1775.00,-15.00
19,Citizens Bank International Limited,36,192.00,188.00,189.00,10778.00,2039266.00,191.00,-2.00
20,Citizens Mutual Fund -1,2,8.72,8.68,8.68,2100.00,18228.00,8.72,-0.04
21,Civil Bank Ltd,49,142.00,139.00,140.00,10659.00,1494540.00,140.00,0.00
22,Civil Laghubitta Bittiya Sanstha Ltd.,7,461.00,452.00,454.00,211.00,96568.00,461.00,-7.00
23,Deprosc Laghubitta Bittiya Sanstha Limited,21,759.00,739.00,751.00,2591.00,1949696.00,751.00,0.00
24,Deva Bikas Bank Limited,5,127.00,122.00,124.00,651.00,80603.00,125.00,-1.00
25,Dibyashwori Hydropower Ltd.,7,49.00,49.00,49.00,264.00,12936.00,49.00,0.00
26,Everest Bank Limited,23,565.00,550.00,552.00,3189.00,1758392.00,555.00,-3.00
27,Everest Insurance Co. Ltd.,21,226.00,216.00,221.00,2016.00,448226.00,222.00,-1.00
28,Excel Development Bank Ltd.,1,269.00,257.00,264.00,10.00,2640.00,269.00,-5.00
29,First Micro Finance Laghubitta Bittiya Sanstha Limited,11,310.00,306.00,309.00,1120.00,344279.00,307.00,2.00
30,Forward Microfinance Laghubitta Bittiya Sanstha Limited,18,1374.00,1333.00,1360.00,2495.00,3366229.00,1360.00,0.00
31,Ganapati Laghubitta Bittiya Sanstha Limited,38,489.00,450.00,480.00,1794.00,859876.00,472.00,8.00
32,Garima Bikas Bank Limited,20,223.00,220.00,221.00,3858.00,851025.00,221.00,0.00
33,Ghodighoda Laghubitta Bittiya Sanstha Ltd.,3,381.00,347.00,381.00,30.00,11220.00,360.00,21.00
34,Global IME Laghubitta Bittiya Sanstha Ltd.,6,760.00,750.00,750.00,655.00,493855.00,749.00,1.00
35,Goodwill Finance Limited,5,133.00,131.00,131.00,225.00,29575.00,133.00,-2.00
36,Grameen Bikas Laghubitta Bittiya Sanstha Ltd.,26,325.00,304.00,310.00,1375.00,427010.00,316.00,-6.00
37,Green Development Bank Ltd.,5,107.00,100.00,106.00,130.00,13680.00,105.00,1.00
38,Guheshowori Merchant Bank & Finance Co. Ltd.,4,116.00,114.00,114.00,637.00,73192.00,115.00,-1.00
39,Gurans Laghubitta Bittiya Sanstha Limited,95,463.00,430.00,449.00,2375.00,1071120.00,454.00,-5.00
40,Gurans Life Insurance Company Ltd.,9,368.00,356.00,356.00,811.00,294634.00,363.00,-7.00
41,Gurkhas Finance Ltd.,1,109.00,109.00,109.00,236.00,25724.00,111.00,-2.00
42,Himalaya Urja Bikas Company Limited,16,103.00,99.00,102.00,1510.00,155090.00,101.00,1.00
43,Himalayan Bank Limited,17,496.00,479.00,484.00,1666.00,800656.00,487.00,-3.00
44,Himalayan Distillery Limited,402,1866.00,1632.00,1839.00,38723.00,69740358.00,1710.00,129.00
45,Himalayan General Insurance Co. Ltd,10,265.00,260.00,261.00,725.00,189255.00,265.00,-4.00
46,Himalayan Power Partner Ltd.,24,137.00,135.00,137.00,290.00,39530.00,135.00,2.00
47,Hydorelectricity Investment and Development Company Ltd,38,135.00,131.00,133.00,5397.00,712100.00,134.00,-1.00
48,ICFC Finance Limited,3,161.00,160.00,160.00,800.00,128600.00,161.00,-1.00
49,IME General Insurance Ltd.,5,297.00,285.00,285.00,494.00,142008.00,297.00,-12.00
50,Infinity Laghubitta Bittiya Sanstha Limited,51,487.00,445.00,464.00,1650.00,767810.00,480.00,-16.00
51,Janaki Finance Company Limited,8,196.00,192.00,192.00,1300.00,251572.00,195.00,-3.00
52,Janautthan Samudayic Laghubitta Bittya Sanstha Limited,1,1046.00,1046.00,1046.00,10.00,10460.00,1026.00,20.00
53,Joshi Hydropower Development Company Ltd,11,59.00,56.00,56.00,200.00,11420.00,59.00,-3.00
54,Jyoti Bikas Bank Limited,9,158.00,152.00,156.00,515.00,80720.00,158.00,-2.00
55,Kamana Sewa Bikas Bank Limited,12,146.00,140.00,140.00,5041.00,710741.00,143.00,-3.00
56,Karnali Development Bank Limited,5,102.00,99.00,100.00,2295.00,229678.00,99.00,1.00
57,Khanikhola Hydropower Co. Ltd.,7,56.00,53.00,53.00,136.00,7208.00,54.00,-1.00
58,Kumari Bank Limited,31,185.00,178.00,180.00,6783.00,1225448.00,185.00,-5.00
59,Kumari Bank Limited Promotor Share,1,114.00,114.00,114.00,110000.00,12540000.00,114.00,0.00
60,Laxmi Bank Limited,54,221.00,218.00,218.00,12607.00,2758333.00,219.00,-1.00
61,Laxmi Equity Fund,1,6.80,6.73,6.80,1000.00,6800.00,6.73,0.07
62,Laxmi Laghubitta Bittiya Sanstha Ltd.,13,720.00,678.00,703.00,3606.00,2559460.00,707.00,-4.00
63,Laxmi Value Fund-1,2,8.98,8.98,8.98,10000.00,89800.00,9.16,-0.18
64,Life Insurance Corporation (Nepal) Limited,3,998.00,998.00,998.00,60.00,59880.00,998.00,0.00
65,Lumbini Bikas Bank Ltd.,6,174.00,170.00,173.00,244.00,42073.00,174.00,-1.00
66,Lumbini General Insurance Co. Ltd.,10,323.00,315.00,319.00,1306.00,413096.00,323.00,-4.00
67,Machhapuchhre Bank Limited,30,234.00,224.00,228.00,9322.00,2129223.00,233.00,-5.00
68,Mahalaxmi Bikas Bank Ltd.,7,189.00,180.00,184.00,397.00,73681.00,189.00,-5.00
69,Mahila Sahayatra Microfinance Bittiya Sanstha Ltd.,8,464.00,458.00,459.00,294.00,135287.00,455.00,4.00
70,Mahuli Laghubitta Bittiya Sanstha Limited,5,900.00,856.00,865.00,118.00,102318.00,897.00,-32.00
71,Manjushree Finance Ltd.,3,126.00,124.00,126.00,489.00,60976.00,126.00,0.00
72,Mega  Bank Nepal Ltd.,38,189.00,185.00,185.00,5139.00,954554.00,188.00,-3.00
73,Mero Microfinance Bittiya Sanstha Ltd.,16,445.00,425.00,425.00,779.00,334846.00,435.00,-10.00
74,Miteri Development Bank Limited,12,243.00,240.00,243.00,1249.00,301757.00,243.00,0.00
75,Mithila LaghuBitta Bittiya Sanstha Limited,11,438.00,423.00,425.00,428.00,183077.00,438.00,-13.00
76,Mountain Hydro Nepal Limited,4,77.00,74.00,76.00,228.00,17418.00,76.00,0.00
77,Muktinath Bikas Bank Ltd.,23,319.00,315.00,316.00,1290.00,408155.00,319.00,-3.00
78,Multipurpose Finance Company  Limited,2,100.00,99.00,100.00,32.00,3184.00,100.00,0.00
79,Nabil Bank Limited,73,765.00,749.00,750.00,21447.00,16098257.00,753.00,-3.00
80,Nabil Equity Fund,2,7.70,7.55,7.55,9914.00,74850.70,7.70,-0.15
81,Nadep Laghubittiya bittya Sanstha Ltd.,16,396.00,391.00,391.00,250.00,98425.00,403.00,-12.00
82,National Hydro Power Company Limited,7,55.00,53.00,54.00,2020.00,109900.00,54.00,0.00
83,National Life Insurance Co. Ltd.,27,430.00,417.00,418.00,9897.00,4144428.00,425.00,-7.00
84,National Microfinance Laghubitta Bittiya Sanstha Limited,3,1793.00,1690.00,1730.00,35.00,61460.00,1760.00,-30.00
85,Naya Sarathi Laghubitta Bittiya Sanstha Limited,8,481.00,460.00,469.00,490.00,225850.00,490.00,-21.00
86,Neco Insurance Limited,14,382.00,376.00,380.00,3506.00,1328328.00,380.00,0.00
87,Nepal Bangladesh Bank Limited,37,209.00,202.00,205.00,13156.00,2673914.00,205.00,0.00
88,Nepal Bank Limited,74,312.00,302.00,307.00,28472.00,8693170.00,309.00,-2.00
89,Nepal Credit & Commercial Bank Ltd. Promoter Share,1,124.00,124.00,124.00,70988.00,8802512.00,126.00,-2.00
90,Nepal Credit And Commercial Bank Limited,86,208.00,204.00,204.00,46302.00,9510694.00,206.00,-2.00
91,Nepal Doorsanchar Company Limited,24,626.00,615.00,620.00,5130.00,3172530.00,618.00,2.00
92,Nepal Hydro Developers Ltd.,4,97.00,95.00,96.00,410.00,39450.00,95.00,1.00
93,Nepal Investment Bank Limited,121,459.00,441.00,459.00,16754.00,7537310.00,445.00,14.00
94,Nepal Investment Bank Ltd. Promoter Share,44,418.00,407.00,410.00,14949.00,6113479.00,410.00,0.00
95,Nepal Life Insurance Co. Ltd.,76,802.00,782.00,800.00,6144.00,4868707.00,794.00,6.00
96,Nepal SBI Bank Limited,20,410.00,402.00,405.00,10507.00,4256365.00,407.00,-2.00
97,Nerude Laghubitta Bittiya Sanstha Limited,3,523.00,497.00,513.00,247.00,128681.00,523.00,-10.00
98,Ngadi Group Power Ltd.,7,104.00,98.00,102.00,355.00,36210.00,104.00,-2.00
99,NIC Asia Bank Ltd.,72,406.00,398.00,398.00,12817.00,5125024.00,404.00,-6.00
100,NIC Asia Growth Fund,3,8.97,8.75,8.97,5300.00,46424.00,8.90,0.07
101,Nirdhan Utthan Laghubitta Bittiya Sanstha Limited,31,914.00,885.00,905.00,10099.00,9173745.00,910.00,-5.00
102,NLG Insurance Company Ltd.,4,542.00,541.00,541.00,200.00,108256.00,548.00,-7.00
103,NMB  Microfinance Bittiya Sanstha Ltd.,11,515.00,488.00,497.00,446.00,220070.00,505.00,-8.00
104,NMB Bank Limited,635,390.00,363.00,380.00,169096.00,64558901.00,383.00,-3.00
105,NMB Hybrid Fund L-1,1,8.55,8.40,8.55,416.00,3556.80,8.55,0.00
106,Oriental Hotels Limited,5,473.00,449.00,450.00,730.00,328500.00,449.00,1.00
107,Panchthar Power Compant Limited,12,94.00,92.00,92.00,200.00,18430.00,93.00,-1.00
108,Pokhara Finance Ltd.,4,134.00,132.00,133.00,275.00,36749.00,132.00,1.00
109,Prabhu  Bank Limited,188,268.00,227.00,228.00,46905.00,10749794.00,230.17,-2.17
110,Prabhu Insurance Ltd.,4,311.00,310.00,310.00,410.00,127160.00,315.00,-5.00
111,Premier Insurance Company (Nepal) Limited,24,362.00,355.00,357.00,873.00,312201.00,362.00,-5.00
112,Prime Commercial Bank Ltd.,123,274.00,263.00,268.00,34177.00,9167349.00,269.00,-1.00
113,Progressive Finance Limited,1,96.00,96.00,96.00,50.00,4800.00,97.00,-1.00
114,Prudential Insurance Co. Ltd.,4,422.00,420.00,420.00,99.00,41620.00,430.00,-10.00
115,Radhi Bidyut Company Ltd,1,141.00,141.00,141.00,10.00,1410.00,143.00,-2.00
116,Rairang Hydropower Development Company Ltd.,10,102.00,99.00,102.00,500.00,50050.00,102.00,0.00
117,Rastriya Beema Company Limited,2,8047.00,8046.00,8046.00,20.00,160930.00,8200.00,-154.00
118,RASUWAGADHI HYDROPOWER COMPANY LIMITED,206,176.00,167.00,168.00,16365.00,2748740.00,170.00,-2.00
119,Reliance Finance Ltd.,3,108.00,107.00,107.00,2100.00,225800.00,110.00,-3.00
120,Ridi Hydropower Development Company Ltd.,25,81.00,71.00,78.00,2184.00,174016.00,79.00,-1.00
121,RMDC Laghubitta Bittiya Sanstha Ltd.,8,613.00,601.00,612.00,231.00,141480.00,613.00,-1.00
