S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
1,Ace Development Bank Ltd.,14,380.00,368.00,368.00,5139.00,1917260.00,385.00,-17.00
2,Agricultural Development Bank Limited,92,635.00,610.00,630.00,22567.00,14134927.00,617.00,13.00
3,Alpine Development Bank Limited,4,480.00,475.00,480.00,912.00,435828.00,475.00,5.00
4,Api Power Company Ltd.,288,624.00,579.00,624.00,42776.00,26486553.00,568.00,56.00
5,Araniko Development Bank Limited,8,257.00,241.00,241.00,1414.00,353560.00,253.00,-12.00
6,Arun Valley Hydropower Development Co. Ltd.,19,306.00,295.00,295.00,7987.00,2400981.00,297.00,-2.00
7,Asian Life Insurance Co. Limited,49,1375.00,1325.00,1360.00,10512.00,14338563.00,1340.00,20.00
8,Barun Hydropower Co. Ltd.,3,361.00,352.00,361.00,90.00,32150.00,350.00,11.00
9,Bhaktapur Finance Co. Ltd.,5,159.00,150.00,159.00,516.00,78467.00,153.00,6.00
10,Bhargav Bikash Bank Ltd.,3,351.00,339.00,339.00,1500.00,519100.00,345.00,-6.00
11,Biratlaxmi Bikas Bank Limited,10,374.00,365.00,370.00,2400.00,880818.00,381.00,-11.00
12,Butwal Power Company Limited,1,590.00,590.00,590.00,200.00,118000.00,590.00,0.00
13,Central Finance Co. Ltd.,1,198.00,198.00,198.00,10.00,1980.00,195.00,3.00
14,Century Commercial Bank Ltd.,32,371.00,365.00,370.00,9278.00,3415887.00,370.00,0.00
15,Chhimek Laghubitta Bittiya Sanstha Limited,28,1940.00,1900.00,1920.00,5314.00,10206840.00,1905.00,15.00
16,Chilime Hydropower Company Limited,16,1339.00,1322.00,1323.00,1469.00,1949236.00,1332.00,-9.00
17,Citizen Investment Trust,6,3725.00,3720.00,3720.00,290.00,1079400.00,3721.00,-1.00
18,Citizens Bank International Limited,106,698.00,665.00,685.00,26128.00,17904617.00,668.00,17.00
19,Civil Laghubitta Bittiya Sanstha Ltd.,39,1225.00,1150.00,1225.00,2590.00,3118870.00,1165.00,60.00
20,Cosmos Development Bank Ltd.,6,423.00,405.00,406.00,960.00,394860.00,415.00,-9.00
21,Country Development Bank Ltd.,16,215.00,210.00,210.00,1377.00,290075.00,210.00,0.00
22,Deprosc Laghubitta Bittiya Sanstha Limited,13,2600.00,2550.00,2600.00,1809.00,4657530.00,2626.00,-26.00
23,Deva Bikas Bank Limited,14,237.00,220.00,228.00,3154.00,710188.00,218.00,10.00
24,Everest Bank Limited,20,2455.00,2420.00,2440.00,2597.00,6354320.00,2441.00,-1.00
