S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
71,Nepal Bank Limited,43,408.00,387.00,395.00,11546.00,4614090.00,386.00,9.00
72,Nepal Community Development Bank Ltd.,3,290.00,285.00,285.00,220.00,63025.00,290.00,-5.00
73,Nepal Doorsanchar Company Limited,36,700.00,689.00,698.00,136420.00,94204610.00,690.00,8.00
74,Nepal Insurance Co. Ltd.,56,869.00,838.00,855.00,9663.00,8238520.00,836.00,19.00
75,Nepal Investment Bank Limited,122,724.00,712.00,717.00,13702.00,9775160.00,717.00,0.00
76,Nepal Investment Bank Ltd. Promoter Share,4,650.00,630.00,650.00,526.00,338218.00,631.00,19.00
77,Nepal Life Insurance Co. Ltd.,104,2900.00,2721.00,2748.00,10274.00,28559285.00,2800.00,-52.00
78,Nepal SBI Bank Limited,28,1475.00,1430.00,1456.00,2371.00,3472926.00,1410.00,46.00
79,Nerude Laghubitta Bittiya Sanstha Limited,11,1478.00,1421.00,1421.00,507.00,724435.00,1422.00,-1.00
80,Ngadi Group Power Ltd.,9,285.00,266.00,277.00,193.00,54266.00,262.00,15.00
81,NIC Asia Bank Ltd.,61,516.00,502.00,510.00,7855.00,4009924.00,502.00,8.00
82,Nirdhan Utthan Laghubitta Bittiya Sanstha Limited,15,1270.00,1240.00,1260.00,3780.00,4711700.00,1264.00,-4.00
83,NLG Insurance Company Ltd.,21,1250.00,1207.00,1230.00,1658.00,2049400.00,1184.00,46.00
84,NMB  Microfinance Bittiya Sanstha Ltd.,3,1494.00,1494.00,1494.00,50.00,74700.00,1480.00,14.00
85,NMB Bank Limited,34,516.00,501.00,513.00,6252.00,3191997.00,499.00,14.00
86,NMB Sulav Investment Fund-1,2,12.65,12.55,12.65,7000.00,88050.00,12.50,0.15
87,Oriental Hotels Limited,1,476.00,476.00,476.00,10.00,4760.00,467.00,9.00
88,Pokhara Finance Ltd.,4,246.00,242.00,242.00,560.00,136240.00,242.00,0.00
89,Prabhu Insurance Ltd.,43,1100.00,1065.00,1081.00,5207.00,5639060.00,1045.00,36.00
90,Premier Insurance Company (Nepal) Limited,74,1339.00,1275.00,1339.00,7738.00,10187529.00,1255.00,84.00
91,Prime Commercial Bank Ltd.,73,515.00,500.00,500.00,12533.00,6332609.00,496.00,4.00
92,Prime Life Insurance Company Limited,24,1661.00,1600.00,1625.00,4274.00,6920740.00,1599.00,26.00
93,Progressive Finance Limited,2,158.00,155.00,158.00,150.00,23550.00,152.00,6.00
94,Prudential Insurance Co. Ltd.,29,1190.00,1150.00,1173.00,5498.00,6375731.00,1149.00,24.00
95,Raptibheri Bikas Bank Ltd.,11,375.00,370.00,371.00,492.00,182955.00,368.00,3.00
96,Rastriya Beema Company Limited,2,11799.00,11568.00,11799.00,20.00,233670.00,11342.00,457.00
97,Rastriya Beema Company Limited Promoter Share,1,10800.00,10800.00,10800.00,10.00,108000.00,10710.00,90.00
98,Reliance Finance Ltd.,6,209.00,201.00,209.00,445.00,91142.00,204.00,5.00
99,Ridi Hydropower Development Company Ltd.,18,239.00,228.00,230.00,822.00,191626.00,236.00,-6.00
100,RMDC Laghubitta Bittiya Sanstha Ltd.,15,609.00,580.00,600.00,1067.00,640698.00,569.00,31.00
101,Sagarmatha  Finance Limited,10,265.00,256.00,260.00,1295.00,337445.00,251.00,9.00
102,Sagarmatha Insurance Co. Ltd.,6,1160.00,1130.00,1140.00,2036.00,2327900.00,1120.00,20.00
103,Sajha Bikas Bank Ltd.,1,270.00,270.00,270.00,36.00,9720.00,270.00,0.00
104,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited,30,1049.00,992.00,1030.00,1876.00,1925758.00,980.00,50.00
105,Sanima Bank Limited,88,540.00,525.00,528.00,13281.00,7095283.00,520.00,8.00
106,Sanima Mai Hydropower Ltd.,21,799.00,770.00,799.00,2395.00,1877721.00,775.00,24.00
107,Saptakoshi Development Bank Ltd.,12,236.00,236.00,236.00,310.00,73160.00,240.00,-4.00
108,Shangrila Development Bank Ltd.,7,346.00,340.00,340.00,699.00,238291.00,340.00,0.00
109,Shikhar Insurance Co. Ltd.,56,2120.00,2053.00,2080.00,4396.00,9179999.00,2060.00,20.00
110,Shine Resunga Development Bank Ltd.,13,368.00,336.00,362.00,2329.00,834194.00,341.00,21.00
111,Shree Ram Sugar Mills Limited,2,100.00,100.00,100.00,2000.00,200000.00,100.00,0.00
112,Siddhartha Bank Limited,126,992.00,956.00,980.00,14576.00,14319520.00,955.00,25.00
113,Siddhartha Development Bank Ltd.,19,335.00,325.00,335.00,12823.00,4190222.00,320.00,15.00
114,Siddhartha Equity Orineted Scheme,8,12.20,12.10,12.19,72000.00,876200.00,12.00,0.19
115,Siddhartha Insurance Ltd.,28,1311.00,1282.00,1311.00,2907.00,3768305.00,1275.00,36.00
116,Siddhartha Investment Growth Scheme-1,1,24.00,24.00,24.00,900.00,21600.00,23.72,0.28
117,Soaltee Hotel Limited,13,328.00,318.00,322.00,7800.00,2531600.00,316.00,6.00
118,Standard Chartered Bank Limited,46,1952.00,1915.00,1940.00,4231.00,8166199.00,1891.00,49.00
119,Summit Laghubitta Bittiya Sanstha Limited,1,1680.00,1680.00,1680.00,10.00,16800.00,1648.00,32.00
120,Sunrise Bank Limited,42,500.00,489.00,490.00,5823.00,2866116.00,486.00,4.00
121,Surya Life Insurance Company Limited,20,718.00,692.00,704.00,3330.00,2341866.00,692.00,12.00
122,Suryodaya Womi Laghubitta Bittiya Sanstha Limited,5,1240.00,1240.00,1240.00,50.00,62000.00,1260.00,-20.00
123,Swabalamban Laghubitta Bittiya Sanstha Limited,20,1340.00,1275.00,1300.00,1890.00,2461890.00,1250.00,50.00
124,Swarojgar Laghu Bitta Bikas Bank Ltd.,1,1769.00,1769.00,1769.00,10.00,17690.00,1735.00,34.00
125,Synergy Finance Ltd.,4,137.00,135.00,135.00,1991.00,272745.00,135.00,0.00
126,Taragaon Regency Hotel Limited,2,220.00,217.00,220.00,1200.00,261000.00,213.00,7.00
127,Tinau Development Bank Limited,4,363.00,357.00,363.00,998.00,360186.00,363.00,0.00
128,Tourism Development Bank Limited,3,440.00,435.00,440.00,322.00,141170.00,429.00,11.00
129,Unilever Nepal Limited,5,27500.00,27000.00,27000.00,470.00,12765000.00,27550.00,-550.00
130,Union Finance Co. Ltd.,1,180.00,180.00,180.00,207.00,37260.00,177.00,3.00
131,United Finance Ltd.,2,284.00,280.00,284.00,870.00,244000.00,275.00,9.00
132,United Insurance Co. (Nepal) Ltd.,41,1190.00,1130.00,1146.00,4708.00,5392720.00,1155.00,-9.00
133,Vijaya laghubitta Bittiya Sanstha Ltd.,1,776.00,776.00,776.00,10.00,7760.00,790.00,-14.00
134,Western Development Bank Limited,4,299.00,288.00,299.00,360.00,104490.00,289.00,10.00
