S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
1,Ace Development Bank Ltd.,10,252.00,236.00,252.00,2854.00,686481.00,232.00,20.00
2,Agricultural Development Bank Limited,124,520.00,502.00,510.00,16883.00,8625372.00,506.00,4.00
3,Alpine Development Bank Limited,20,168.00,160.00,168.00,920.00,153500.00,159.00,9.00
4,Apex Development Bank Ltd.,25,140.00,136.00,138.00,4052.00,558884.00,142.00,-4.00
5,Araniko Development Bank Limited,26,151.00,147.00,149.00,3070.00,457820.00,147.00,2.00
6,Arun Valley Hydropower Development Co. Ltd.,52,490.00,460.00,460.00,12189.00,5699165.00,484.00,-24.00
7,Asian Life Insurance Co. Limited,51,875.00,843.00,850.00,17581.00,15090916.00,860.00,-10.00
8,Bank of Kathmandu Ltd.,30,595.00,581.00,589.00,6053.00,3555559.00,588.00,1.00
9,Bright Development Bank Ltd,1,124.00,124.00,124.00,1020.00,126480.00,122.00,2.00
10,Business Universal Development Bank Ltd.,5,171.00,168.00,171.00,8491.00,1439321.00,165.00,6.00
11,Butwal Power Company Limited,3,997.00,966.00,966.00,404.00,398440.00,980.00,-14.00
12,Chhimek Laghubitta Bittiya Sanstha Limited,2,895.00,885.00,885.00,1476.00,1320120.00,905.00,-20.00
13,Chilime Hydropower Company Limited,166,1713.00,1602.00,1700.00,26476.00,44736555.00,1600.00,100.00
14,Citizen Investment Trust,22,3821.00,3543.00,3821.00,2036.00,7722062.00,3474.00,347.00
15,Citizens Bank International Limited,58,493.00,481.00,481.00,12575.00,6132490.00,476.00,5.00
16,Clean Energy Development Bank Limited,2,273.00,270.00,270.00,140.00,38004.00,276.00,-6.00
17,Corporate Development Bank Limited,1,132.00,132.00,132.00,30.00,3960.00,132.00,0.00
18,Country Development Bank Ltd.,15,130.00,122.00,124.00,1750.00,214900.00,128.00,-4.00
19,Deprosc Laghubitta Bittiya Sanstha Limited,1,1010.00,1010.00,1010.00,200.00,202000.00,1029.00,-19.00
20,Everest Bank Limited,43,2240.00,2130.00,2225.00,6646.00,14634485.00,2130.00,95.00
21,Excel Development Bank Ltd.,4,612.00,600.00,600.00,912.00,554520.00,595.00,5.00
22,First Micro Finance Laghubitta Bittiya Sanstha Limited,13,623.00,578.00,623.00,5819.00,3602769.00,567.00,56.00
23,Gandaki Bikas Bank Limited,11,238.00,230.00,238.00,1497.00,353851.00,229.00,9.00
24,Gandaki Bikas BankLimited,5,198.00,195.00,198.00,1500.00,296100.00,192.00,6.00
25,Garima Bikas Bank Limited,7,290.00,275.00,275.00,1055.00,301515.00,288.00,-13.00
26,Gaurishankar Development Bank Ltd.,17,151.00,145.00,150.00,187.00,27676.00,143.00,7.00
27,Goodwill Finance Limited,1,172.00,172.00,172.00,100.00,17200.00,169.00,3.00
28,Grand Bank Nepal Limited,23,307.00,299.00,300.00,7246.00,2192054.00,300.00,0.00
29,Gurans Life Insurance Company Ltd.,17,475.00,455.00,460.00,2414.00,1111590.00,478.00,-18.00
30,Hama Merchant & Finance Ltd.,39,123.00,110.00,123.00,17110.00,2052130.00,112.00,11.00
31,Himalayan Bank Limited,29,981.00,928.00,953.00,5282.00,5023732.00,910.00,43.00
32,Himalayan General Insurance Co. Ltd,26,512.00,484.00,500.00,6753.00,3396404.00,475.00,25.00
33,ICFC Finance Limited,7,226.00,219.00,222.00,3441.00,765932.00,222.00,0.00
34,Infrastructure Development Bank Ltd.,16,120.00,118.00,120.00,2463.00,294410.00,118.00,2.00
35,International Development Bank Ltd,9,130.00,126.00,126.00,2068.00,267146.00,126.00,0.00
