S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
1,Agricultural Development Bank Limited,219,380.00,370.00,378.00,45920.00,17239532.00,382.00,-4.00
2,Ankhu Khola Jalvidhyut Company Ltd,24,53.00,52.00,52.00,930.00,48930.00,52.00,0.00
3,Api Power Company Ltd.,89,108.00,104.00,106.00,34355.00,3625016.00,108.00,-2.00
4,Arun Kabeli Power Ltd.,73,117.00,114.00,114.00,27976.00,3219670.00,117.00,-3.00
5,Arun Valley Hydropower Development Co. Ltd.,71,94.00,90.00,93.00,29723.00,2724935.00,95.00,-2.00
6,Asha Laghubitta Bittiya Sanstha Ltd,47,665.00,630.00,630.00,1894.00,1219047.00,660.00,-30.00
7,Asian Life Insurance Co. Limited,229,511.00,480.00,481.00,36459.00,18019777.00,520.00,-39.00
8,Bank of Kathmandu Ltd.,232,229.00,220.00,222.00,65453.00,14581659.00,228.00,-6.00
9,Barun Hydropower Co. Ltd.,8,86.00,84.00,85.00,1190.00,101050.00,87.00,-2.00
10,Best Finance Company Ltd.,21,98.00,96.00,96.00,4894.00,471262.00,97.00,-1.00
11,Bishal Bazar Company Limited,16,1693.00,1595.00,1693.00,330.00,540650.00,1660.00,33.00
12,Bottlers Nepal (Terai) Limited,3,6375.00,6250.00,6375.00,70.00,440000.00,6301.00,74.00
13,Butwal Power Company Limited,106,333.00,325.00,325.00,14772.00,4839738.00,332.00,-7.00
14,Central Finance Co. Ltd.,14,130.00,126.00,126.00,4710.00,597308.00,130.00,-4.00
15,Century Commercial Bank Ltd.,192,164.00,159.00,160.00,56388.00,9049337.00,165.00,-5.00
16,Chhimek Laghubitta Bittiya Sanstha Limited,156,1010.00,977.00,980.00,24577.00,24189410.00,1009.00,-29.00
17,Chhyangdi Hydropower Ltd.,13,87.00,83.00,84.00,679.00,57262.00,88.00,-4.00
18,Chilime Hydropower Company Limited,101,381.00,373.00,375.00,23915.00,8967056.00,380.00,-5.00
19,Citizen Investment Trust,207,2515.00,2440.00,2451.00,11024.00,27324530.00,2531.00,-80.00
20,Citizens Bank International Limited,162,190.00,184.00,186.00,38982.00,7225368.00,191.00,-5.00
21,Citizens Mutual Fund -1,6,9.20,8.92,8.92,4100.00,36830.00,9.10,-0.18
22,Civil Bank Ltd,167,140.00,137.00,138.00,99811.00,13740560.00,141.00,-3.00
23,Civil Laghubitta Bittiya Sanstha Ltd.,63,1059.00,962.00,996.00,2793.00,2734572.00,1068.00,-72.00
24,Corporate Development Bank Limited,4,120.00,118.00,119.00,240.00,28650.00,120.00,-1.00
25,Deprosc Laghubitta Bittiya Sanstha Limited,120,791.00,748.00,775.00,13482.00,10428513.00,800.00,-25.00
26,Dibyashwori Hydropower Ltd.,21,52.00,48.02,49.00,6174.00,303332.02,51.00,-2.00
27,Everest Bank Limited,286,670.00,632.00,640.00,50623.00,32548024.00,656.00,-16.00
28,Everest Insurance Co. Ltd.,144,365.00,334.00,344.00,20980.00,7283770.00,370.00,-26.00
29,Excel Development Bank Ltd.,49,387.00,364.00,369.00,5994.00,2235338.00,387.00,-18.00
30,First Micro Finance Laghubitta Bittiya Sanstha Limited,185,466.00,430.00,450.00,23686.00,10537713.00,474.00,-24.00
31,Forward Microfinance Laghubitta Bittiya Sanstha Limited,135,1395.00,1301.00,1335.00,7434.00,10071715.00,1412.00,-77.00
32,Ganapati Laghubitta Bittiya Sanstha Limited,30,784.00,740.00,770.00,1469.00,1118330.00,800.00,-30.00
33,Garima Bikas Bank Limited,151,230.00,221.00,221.00,45479.00,10224009.00,232.00,-11.00
34,Ghalemdi Hydro Limited,11,63.00,62.00,63.00,350.00,21840.00,61.00,2.00
35,Ghodighoda Laghubitta Bittiya Sanstha Ltd.,18,770.00,735.00,735.00,555.00,414505.00,780.00,-45.00
36,Global IME Bank Limited,484,266.00,258.00,259.00,133400.00,34693929.00,265.00,-6.00
37,Global IME Bank Ltd. Promoter Share,8,163.00,160.00,160.00,189202.00,30712681.00,163.00,-3.00
38,Global IME Laghubitta Bittiya Sanstha Ltd.,58,1200.00,1146.00,1146.00,6913.00,8117630.00,1220.00,-74.00
39,Global IME Samunnat Scheme-1,4,9.21,9.18,9.20,20747.00,190812.40,9.20,0.00
40,Goodwill Finance Limited,28,145.00,138.00,138.00,9310.00,1320020.00,146.00,-8.00
41,Grameen Bikas Laghubitta Bittiya Sanstha Ltd.,201,475.00,424.00,425.00,41135.00,17878175.00,466.00,-41.00
42,Green Development Bank Ltd.,15,113.00,110.00,110.00,1945.00,216380.00,113.00,-3.00
43,Guheshowori Merchant Bank & Finance Co. Ltd.,10,132.00,122.00,124.00,2525.00,318464.00,132.00,-8.00
44,Gurans Laghubitta Bittiya Sanstha Limited,10,643.00,593.00,593.00,287.00,173853.00,656.00,-63.00
45,Gurans Life Insurance Company Ltd.,177,430.00,385.00,397.00,18184.00,7383632.00,422.00,-25.00
46,Gurkhas Finance Ltd.,4,125.00,123.00,123.00,177.00,21957.00,127.00,-4.00
47,Himalaya Urja Bikas Company Limited,20,98.00,96.00,96.00,1930.00,187110.00,99.00,-3.00
48,Himalayan Bank Limited,79,545.00,525.00,525.00,10908.00,5784248.00,548.00,-23.00
49,Himalayan Distillery Limited,419,1450.00,1340.00,1359.00,33954.00,46702227.00,1418.00,-59.00
50,Himalayan General Insurance Co. Ltd,121,368.00,333.00,340.00,19906.00,6788153.00,362.00,-22.00
51,Himalayan Power Partner Ltd.,18,142.00,135.00,135.00,2480.00,342320.00,142.00,-7.00
52,Hydorelectricity Investment and Development Company Ltd,70,134.00,130.00,131.00,21088.00,2759138.00,134.00,-3.00
53,ICFC Finance Limited,35,178.00,165.00,165.00,15285.00,2605815.00,175.00,-10.00
54,IME General Insurance Ltd.,35,378.00,360.00,361.00,6654.00,2440696.00,385.00,-24.00
55,Infinity Laghubitta Bittiya Sanstha Limited,42,738.00,682.00,685.00,1380.00,956310.00,724.00,-39.00
56,Janaki Finance Company Limited,8,173.00,167.00,169.00,1827.00,307140.00,170.00,-1.00
57,Janautthan Samudayic Laghubitta Bittya Sanstha Limited,34,1496.00,1370.00,1425.00,1777.00,2508395.00,1510.00,-85.00
58,Joshi Hydropower Development Company Ltd,29,56.00,51.00,56.00,660.00,35150.00,52.00,4.00
59,Jyoti Bikas Bank Limited,132,175.00,167.00,170.00,46373.00,7878318.00,178.00,-8.00
60,Kalika Laghubitta Bittiya Sanstha Ltd,103,811.00,730.00,730.00,3485.00,2703322.00,796.00,-66.00
61,Kalika power Company Ltd,7,108.00,104.00,108.00,450.00,47400.00,110.00,-2.00
62,Kamana Sewa Bikas Bank Limited,86,159.00,150.00,151.00,33573.00,5147651.00,157.00,-6.00
63,Karnali Development Bank Limited,31,105.00,101.00,101.00,6079.00,622577.00,104.00,-3.00
64,Khanikhola Hydropower Co. Ltd.,18,52.00,50.00,52.00,855.00,43828.00,52.00,0.00
65,Kumari Bank Limited,238,191.00,183.00,183.00,73862.00,13781064.00,192.00,-9.00
66,Laxmi Bank Limited,114,214.00,208.00,209.00,30653.00,6422716.00,214.00,-5.00
67,Laxmi Laghubitta Bittiya Sanstha Ltd.,39,1014.00,966.00,969.00,3003.00,2928163.00,1020.00,-51.00
68,Laxmi Value Fund-1,3,9.68,9.66,9.66,10000.00,96670.00,9.83,-0.17
69,Life Insurance Corporation (Nepal) Limited,134,1300.00,1201.00,1202.00,16455.00,20302280.00,1300.00,-98.00
70,Lumbini Bikas Bank Ltd.,119,186.00,176.00,178.00,60189.00,10741575.00,185.00,-7.00
71,Lumbini General Insurance Co. Ltd.,166,430.00,394.00,405.00,21951.00,8903632.00,437.00,-32.00
72,Machhapuchhre Bank Limited,193,224.00,217.00,218.00,53751.00,11802944.00,224.00,-6.00
73,Mahalaxmi Bikas Bank Ltd.,74,201.00,196.00,200.00,18872.00,3721572.00,203.00,-3.00
74,Mahila Sahayatra Microfinance Bittiya Sanstha Ltd.,12,685.00,636.00,636.00,535.00,351793.00,682.73,-46.73
75,Manjushree Finance Ltd.,36,288.00,265.00,265.00,8684.00,2319572.00,283.00,-18.00
76,Mega  Bank Nepal Ltd.,284,211.00,203.00,204.00,69536.00,14294614.00,213.00,-9.00
77,Mega  Bank Nepal Ltd. Promoter Share,1,100.00,100.00,100.00,24451.00,2445100.00,101.00,-1.00
78,Mero Microfinance Bittiya Sanstha Ltd.,136,612.00,540.00,556.00,12403.00,6961037.00,600.00,-44.00
79,Miteri Development Bank Limited,20,358.00,338.00,339.00,2020.00,698030.00,357.00,-18.00
80,Mithila LaghuBitta Bittiya Sanstha Limited,9,650.00,626.00,626.00,332.00,213641.00,662.00,-36.00
81,Mountain Hydro Nepal Limited,22,80.00,77.00,77.00,1895.00,146885.00,81.00,-4.00
82,Muktinath Bikas Bank Ltd.,224,313.00,304.00,304.00,50208.00,15484507.00,314.00,-10.00
83,Multipurpose Finance Company  Limited,14,125.00,115.00,121.00,697.00,83899.00,126.00,-5.00
84,NABIL BALANCED FUND-2,9,8.36,8.14,8.26,11800.00,97586.00,8.18,0.08
85,Nabil Bank Limited,396,765.00,721.00,731.00,46620.00,34056347.00,750.00,-19.00
86,Nabil Equity Fund,11,8.12,7.85,7.91,34598.00,276307.08,7.81,0.10
87,Nadep Laghubittiya bittya Sanstha Ltd.,89,590.00,544.00,555.00,6101.00,3422100.00,596.00,-41.00
88,National Hydro Power Company Limited,46,57.00,52.00,52.00,18336.00,968438.00,55.00,-3.00
89,National Life Insurance Co. Ltd.,154,620.00,570.00,583.00,26019.00,15548817.00,625.00,-42.00
90,National Microfinance Laghubitta Bittiya Sanstha Limited,20,1642.00,1546.00,1546.00,1031.00,1617080.00,1610.00,-64.00
91,Neco Insurance Limited,276,530.00,482.00,482.00,58509.00,29132782.00,521.00,-39.00
92,Nepal Bangladesh Bank Limited,248,204.00,198.00,200.00,87528.00,17512224.00,206.00,-6.00
93,Nepal Bank Limited,389,271.00,257.00,260.00,164744.00,42859504.00,266.00,-6.00
94,Nepal Credit And Commercial Bank Limited,320,185.00,175.00,178.00,118291.00,21175846.00,184.00,-6.00
95,Nepal Doorsanchar Company Limited,115,632.00,607.00,609.00,27730.00,16901593.00,620.00,-11.00
96,Nepal Finance Ltd.,2,125.00,123.00,123.00,125.00,15395.00,127.00,-4.00
97,Nepal Hydro Developers Ltd.,5,133.00,127.00,127.00,50.00,6470.00,135.00,-8.00
98,Nepal Insurance Co. Ltd.,207,400.00,357.00,357.00,43560.00,16062214.00,396.19,-39.19
99,Nepal Investment Bank Limited,266,392.00,378.00,380.00,38154.00,14589468.00,387.00,-7.00
100,Nepal Investment Bank Ltd. Promoter Share,35,348.00,334.00,335.00,15238.00,5128517.00,342.00,-7.00
101,Nepal Life Insurance Co. Ltd.,727,1114.00,1050.00,1057.00,69624.00,74361046.00,1102.00,-45.00
102,Nepal SBI Bank Limited,122,423.00,400.00,412.00,29653.00,12213770.00,423.00,-11.00
103,Nerude Laghubitta Bittiya Sanstha Limited,57,655.00,617.00,652.00,5063.00,3216381.00,668.00,-16.00
104,Ngadi Group Power Ltd.,53,112.00,105.00,107.00,9914.00,1063291.00,112.00,-5.00
105,NIBL Pragati Fund,2,7.93,7.90,7.90,33010.00,260869.30,8.06,-0.16
106,NIBL Samriddhi Fund 1,5,9.11,9.00,9.00,16500.00,149710.00,9.29,-0.29
107,NIC Asia Bank Ltd.,642,522.00,501.00,508.00,197047.00,100701962.00,522.00,-14.00
108,NIC Asia Growth Fund,14,9.57,9.20,9.47,68300.00,635652.00,9.39,0.08
109,Nirdhan Utthan Laghubitta Bittiya Sanstha Limited,72,949.00,906.00,916.00,19859.00,18200967.00,940.00,-24.00
110,NLG Insurance Company Ltd.,83,590.00,540.00,569.00,7112.00,3942778.00,600.00,-31.00
111,NMB  Microfinance Bittiya Sanstha Ltd.,114,790.00,730.00,730.00,14588.00,10962526.00,793.00,-63.00
112,NMB Bank Limited,869,409.00,383.00,388.00,235439.00,92473369.00,408.00,-20.00
113,NMB Hybrid Fund L-1,5,9.04,8.86,8.86,8456.00,75326.89,8.70,0.16
114,Oriental Hotels Limited,69,365.00,345.00,350.00,8499.00,2993842.00,367.00,-17.00
115,Panchakanya Mai Hydropower Ltd,27,78.00,76.00,76.00,690.00,53190.00,79.00,-3.00
116,Panchthar Power Compant Limited,31,112.00,105.00,107.00,2020.00,215460.00,110.00,-3.00
117,Pokhara Finance Ltd.,25,156.00,150.00,150.00,6405.00,973644.00,157.00,-7.00
118,Prabhu  Bank Limited,396,236.00,227.00,228.00,167969.00,38566573.00,236.00,-8.00
119,Prabhu Insurance Ltd.,125,388.00,367.00,370.00,25202.00,9518131.00,393.00,-23.00
