S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
1,Agricultural Development Bank Limited,37,533.00,520.00,528.00,8287.00,4378949.00,530.00,-2.00
2,Alpine Development Bank Limited,4,300.00,291.00,291.00,620.00,185070.00,300.00,-9.00
3,Api Power Company Ltd.,48,400.00,392.00,395.00,1738.00,686030.00,400.00,-5.00
4,Arun Valley Hydropower Development Co. Ltd.,6,250.00,248.00,250.00,2129.00,531672.00,252.00,-2.00
5,Asian Life Insurance Co. Limited,10,1390.00,1375.00,1375.00,1940.00,2676800.00,1390.00,-15.00
6,Bank of Kathmandu Ltd.,119,632.00,603.00,612.00,21291.00,13111973.00,614.00,-2.00
7,Barun Hydropower Co. Ltd.,12,272.00,267.00,271.00,120.00,32470.00,266.00,5.00
8,Bhargav Bikash Bank Ltd.,4,346.00,340.00,342.00,188.00,64320.00,334.00,8.00
9,Butwal Power Company Limited,5,554.00,553.00,553.00,1502.00,831706.00,560.00,-7.00
10,Century Commercial Bank Ltd.,59,340.00,330.00,335.00,9398.00,3140650.00,336.00,-1.00
11,Chhimek Laghubitta Bittiya Sanstha Limited,6,1115.00,1111.00,1115.00,715.00,796825.00,1125.00,-10.00
12,Chilime Hydropower Company Limited,50,811.00,800.00,807.00,6201.00,4990272.00,805.00,2.00
13,Citizen Investment Trust,11,3700.00,3681.00,3681.00,520.00,1918593.00,3680.00,1.00
14,Citizens Bank International Limited,109,496.00,485.00,487.00,23422.00,11460681.00,487.00,0.00
15,Civil Bank Ltd,91,255.00,246.00,254.00,47902.00,11963849.00,254.00,0.00
16,Civil Bank Ltd Promoter Share,1,135.00,135.00,135.00,4880.00,658800.00,135.00,0.00
17,Civil Laghubitta Bittiya Sanstha Ltd.,8,692.00,686.00,686.00,95.00,65570.00,700.00,-14.00
18,Deprosc Laghubitta Bittiya Sanstha Limited,14,2225.00,2200.00,2225.00,1270.00,2804680.00,2199.00,26.00
19,Deva Bikas Bank Limited,18,220.00,210.00,210.00,6318.00,1337160.00,215.00,-5.00
20,Everest Bank Limited,97,1840.00,1810.00,1825.00,8780.00,16030048.00,1800.00,25.00
21,Everest Insurance Co. Ltd.,12,1589.00,1525.00,1530.00,1037.00,1605133.00,1515.00,15.00
22,Excel Development Bank Ltd.,2,591.00,590.00,590.00,251.00,148188.00,602.00,-12.00
23,First Micro Finance Laghubitta Bittiya Sanstha Limited,16,900.00,882.00,900.00,841.00,750657.00,894.00,6.00
24,Garima Bikas Bank Limited,43,392.00,386.00,390.00,8201.00,3190547.00,391.00,-1.00
25,Global IME Bank Limited,40,430.00,421.00,421.00,10165.00,4320482.00,430.00,-9.00
26,Global IME Laghubitta Bittiya Sanstha Ltd.,4,1300.00,1298.00,1298.00,41.00,53278.00,1276.00,22.00
27,Goodwill Finance Limited,2,281.00,281.00,281.00,500.00,140500.00,285.00,-4.00
28,Grameen Bikas Laghubitta Bittiya Sanstha Ltd.,9,495.00,483.00,491.00,1554.00,756504.00,492.00,-1.00
29,Green Development Bank Ltd.,23,500.00,466.00,466.00,1485.00,717883.00,475.00,-9.00
30,Guheshowori Merchant Bank & Finance Co. Ltd.,2,228.00,224.00,224.00,300.00,67600.00,230.00,-6.00
31,Gurans Life Insurance Company Ltd.,14,705.00,686.00,694.00,1229.00,850349.00,700.00,-6.00
32,Hamro Bikas Bank Ltd.,8,410.00,400.00,404.00,953.00,385066.00,407.00,-3.00
33,Hathway Finance Company Limited,6,185.00,184.00,184.00,300.00,55240.00,185.00,-1.00
34,Himalayan Bank Limited,17,881.00,865.00,865.00,1090.00,948970.00,890.00,-25.00
35,Himalayan General Insurance Co. Ltd,5,1271.00,1257.00,1257.00,500.00,631550.00,1270.00,-13.00
36,Hydorelectricity Investment and Development Company Ltd,121,228.00,222.00,223.00,9327.00,2097523.00,226.00,-3.00
37,ICFC Finance Limited,8,258.00,254.00,254.00,1974.00,505310.00,258.00,-4.00
38,IME General Insurance Ltd.,5,845.00,784.00,845.00,5922.00,4781258.00,769.00,76.00
39,Janaki Finance Company Limited,5,241.00,233.00,233.00,1350.00,319030.00,245.00,-12.00
40,Janautthan Samudayic Laghubitta Bittya Sanstha Limited,3,1745.00,1745.00,1745.00,30.00,52350.00,1764.00,-19.00
41,Jyoti Bikas Bank Limited,10,280.00,276.00,276.00,1391.00,385350.00,275.00,1.00
42,Kabeli Bikas Bank Limited,1,555.00,555.00,555.00,100.00,55500.00,565.00,-10.00
43,Kailash Bikas Bank Ltd.,19,362.00,350.00,351.00,1799.00,640130.00,358.00,-7.00
44,Kalika Laghubitta Bittiya Sanstha Ltd,5,1420.00,1417.00,1420.00,145.00,205810.00,1445.00,-25.00
45,Karnali Development Bank Limited,8,247.00,229.00,247.00,552.00,135844.00,225.00,22.00
46,Kumari Bank Limited,269,553.00,537.00,547.00,44748.00,24483760.00,539.00,8.00
47,Lalitpur Finance Ltd.,2,164.00,162.00,164.00,466.00,75892.00,161.00,3.00
48,Laxmi Bank Limited,53,714.00,700.00,705.00,12528.00,8821017.00,700.00,5.00
49,Laxmi Laghubitta Bittiya Sanstha Ltd.,8,1163.00,1141.00,1150.00,890.00,1019840.00,1141.00,9.00
50,Laxmi Value Fund-1,1,11.30,11.30,11.30,5000.00,56500.00,11.50,-0.20
51,Life Insurance Corporation (Nepal) Limited,6,2439.00,2425.00,2425.00,611.00,1484635.00,2449.00,-24.00
52,Lumbini Bikas Bank Ltd.,72,190.00,183.00,186.00,24417.00,4574425.00,185.00,1.00
53,Lumbini Finance Ltd.,1,272.00,272.00,272.00,274.00,74528.00,271.00,1.00
54,Lumbini General Insurance Co. Ltd.,16,1280.00,1252.00,1265.00,1264.00,1596624.00,1273.00,-8.00
55,Machhapuchhre Bank Limited,52,410.00,400.00,401.00,9924.00,4003299.00,402.00,-1.00
56,Mahalaxmi Bikas Bank Ltd.,32,286.00,276.00,280.00,3199.00,910394.00,276.00,4.00
57,Mahila Sahayatra Microfinance Bittiya Sanstha Ltd.,7,683.00,660.00,660.00,238.00,158490.00,670.00,-10.00
58,Manjushree Finance Ltd.,23,191.00,185.00,188.00,3070.00,577410.00,185.00,3.00
59,Mega  Bank Nepal Ltd.,90,490.00,480.00,488.00,10909.00,5281275.00,495.00,-7.00
60,Mission Development Bank Ltd.,2,561.00,560.00,560.00,40.00,22410.00,550.00,10.00
61,Miteri Development Bank Limited,26,520.00,500.00,504.00,2914.00,1468884.00,515.00,-11.00
62,Mithila LaghuBitta Bittiya Sanstha Limited,20,970.00,917.00,935.00,805.00,753860.00,965.00,-30.00
63,Muktinath Bikas Bank Ltd.,24,824.00,791.00,791.00,2640.00,2121948.00,793.00,-2.00
64,Nabil Balance Fund 1,1,19.20,19.20,19.20,1199.00,23020.80,19.40,-0.20
65,Nabil Bank Limited,41,1520.00,1500.00,1505.00,4175.00,6307494.00,1515.00,-10.00
66,NABIL Bank Limited Promotor Share,15,1150.00,1126.00,1130.00,8765.00,9903620.00,1146.00,-16.00
67,NagBeli LaghuBitta Bikas Bank Ltd.,13,2250.00,2081.00,2122.00,450.00,966680.00,2243.00,-121.00
68,Namaste Bittiya Sanstha Ltd.,3,414.00,410.00,410.00,120.00,49240.00,410.00,0.00
69,National Hydro Power Company Limited,84,143.00,136.00,137.00,71710.00,9937030.00,136.00,1.00
70,National Life Insurance Co. Ltd.,17,2025.00,1995.00,2020.00,1937.00,3901134.00,2020.00,0.00
71,Naya Sarathi Laghubitta Bittiya Sanstha Limited,1,942.00,942.00,942.00,10.00,9420.00,961.00,-19.00
72,Neco Insurance Limited,15,830.00,817.00,817.00,2230.00,1831140.00,823.00,-6.00
73,Nepal Bangladesh Bank Limited,52,734.00,726.00,729.00,7205.00,5265798.00,726.00,3.00
74,Nepal Bank Limited,32,401.00,394.00,395.00,9371.00,3711783.00,391.00,4.00
75,Nepal Community Development Bank Ltd.,1,294.00,294.00,294.00,10.00,2940.00,289.00,5.00
76,Nepal Doorsanchar Company Limited,14,700.00,695.00,700.00,19050.00,13257900.00,699.00,1.00
77,Nepal Insurance Co. Ltd.,4,851.00,833.00,833.00,1050.00,889350.00,835.00,-2.00
78,Nepal Investment Bank Limited,82,715.00,705.00,707.00,8884.00,6301749.00,712.00,-5.00
79,Nepal Investment Bank Ltd. Promoter Share,17,645.00,635.00,644.00,9063.00,5777390.00,640.00,4.00
80,Nepal Life Insurance Co. Ltd.,49,2700.00,2625.00,2650.00,6314.00,16770068.00,2670.00,-20.00
81,Nepal SBI Bank Limited,33,1428.00,1400.00,1425.00,4516.00,6398445.00,1400.00,25.00
82,Nerude Laghubitta Bittiya Sanstha Limited,1,1385.00,1385.00,1385.00,17.00,23545.00,1410.00,-25.00
83,Ngadi Group Power Ltd.,10,303.00,286.00,303.00,670.00,199000.00,286.00,17.00
84,NIC Asia Bank Ltd.,85,508.00,496.00,503.00,11264.00,5641567.00,508.00,-5.00
85,Nirdhan Utthan Laghubitta Bittiya Sanstha Limited,5,1270.00,1264.00,1264.00,241.00,304944.00,1241.00,23.00
86,NLG Insurance Company Ltd.,11,1240.00,1212.00,1230.00,584.00,712464.00,1235.00,-5.00
87,NMB  Microfinance Bittiya Sanstha Ltd.,4,1510.00,1491.00,1491.00,500.00,746650.00,1539.00,-48.00
88,NMB Bank Limited,60,510.00,499.00,500.00,10683.00,5384040.00,500.00,0.00
89,NMB Sulav Investment Fund-1,10,12.50,12.29,12.50,610830.00,7513230.70,12.21,0.29
90,Oriental Hotels Limited,2,480.00,471.00,471.00,113.00,54123.00,489.00,-18.00
91,Pokhara Finance Ltd.,6,239.00,233.00,238.00,1811.00,426103.00,237.00,1.00
92,Prabhu Insurance Ltd.,1,1065.00,1065.00,1065.00,100.00,106500.00,1051.00,14.00
93,Premier Insurance Company (Nepal) Limited,27,1370.00,1323.00,1345.00,2298.00,3104844.00,1350.00,-5.00
94,Prime Commercial Bank Ltd.,80,515.00,500.00,506.00,12262.00,6199213.00,503.00,3.00
95,Prime Life Insurance Company Limited,9,1625.00,1593.00,1593.00,701.00,1132154.00,1606.00,-13.00
96,Progressive Finance Limited,6,178.00,172.00,172.00,1805.00,313610.00,181.00,-9.00
97,Prudential Insurance Co. Ltd.,14,1182.00,1140.00,1140.00,1480.00,1710660.00,1182.00,-42.00
98,Purnima Bikas Bank Ltd.,2,368.00,362.00,362.00,67.00,24554.00,375.00,-13.00
99,Raptibheri Bikas Bank Ltd.,3,357.00,350.00,356.00,129.00,45428.00,350.00,6.00
100,Ridi Hydropower Development Company Ltd.,13,226.00,224.00,224.00,614.00,137979.00,228.00,-4.00
101,RMDC Laghubitta Bittiya Sanstha Ltd.,14,595.00,590.00,590.00,677.00,399833.00,605.00,-15.00
102,Sagarmatha  Finance Limited,3,263.00,255.00,255.00,631.00,164205.00,260.00,-5.00
103,Sagarmatha Insurance Co. Ltd.,3,1165.00,1147.00,1165.00,120.00,137850.00,1170.00,-5.00
104,Sajha Bikas Bank Ltd.,1,243.00,243.00,243.00,35.00,8505.00,239.00,4.00
105,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited,13,1024.00,1000.00,1024.00,715.00,719667.00,985.00,39.00
106,Sanima Bank Limited,72,540.00,528.00,532.00,15085.00,8002878.00,535.00,-3.00
107,Sanima Mai Hydropower Ltd.,24,800.00,781.00,785.00,3975.00,3144669.00,795.00,-10.00
108,Saptakoshi Development Bank Ltd.,14,307.00,281.00,307.00,1530.00,442474.00,285.00,22.00
109,Seti Finance Limited,4,230.00,229.00,229.00,196.00,44982.00,230.00,-1.00
110,Shangrila Development Bank Ltd.,4,341.00,340.00,340.00,428.00,145627.00,335.00,5.00
111,Shikhar Insurance Co. Ltd.,23,2045.00,2025.00,2030.00,8309.00,16854060.00,2036.00,-6.00
112,Shine Resunga Development Bank Ltd.,1,358.00,358.00,358.00,59.00,21122.00,357.00,1.00
113,Siddhartha Bank Limited,68,1003.00,969.00,978.00,10095.00,9917238.00,969.00,9.00
114,Siddhartha Development Bank Ltd.,13,329.00,320.00,324.00,2119.00,690506.00,325.00,-1.00
115,Siddhartha Equity Orineted Scheme,2,12.00,12.00,12.00,6000.00,72000.00,12.00,0.00
116,Siddhartha Insurance Ltd.,37,1335.00,1300.00,1300.00,5864.00,7703827.00,1319.00,-19.00
117,Standard Chartered Bank Limited,31,1930.00,1900.00,1912.00,3754.00,7181832.00,1925.00,-13.00
118,Sunrise Bank Limited,35,492.00,480.00,489.00,7441.00,3614734.00,489.00,0.00
119,Surya Life Insurance Company Limited,2,695.00,690.00,690.00,192.00,132940.00,700.00,-10.00
120,Suryodaya Womi Laghubitta Bittiya Sanstha Limited,2,1320.00,1294.00,1294.00,150.00,195400.00,1340.00,-46.00
121,Swabalamban Laghubitta Bittiya Sanstha Limited,19,1318.00,1281.00,1300.00,2042.00,2652366.00,1295.00,5.00
122,Synergy Finance Ltd.,4,142.00,142.00,142.00,2800.00,397600.00,140.00,2.00
123,Taragaon Regency Hotel Limited,4,216.00,210.00,211.00,176.00,37236.00,220.00,-9.00
124,Tinau Development Bank Limited,2,363.00,356.00,363.00,64.00,23134.00,356.00,7.00
125,Tourism Development Bank Limited,11,435.00,430.00,430.00,1678.00,726890.00,440.00,-10.00
126,United Insurance Co. (Nepal) Ltd.,20,1148.00,1088.00,1100.00,2490.00,2745320.00,1132.00,-32.00
127,Vijaya laghubitta Bittiya Sanstha Ltd.,9,796.00,771.00,775.00,344.00,271629.00,796.00,-21.00
128,Western Development Bank Limited,9,300.00,285.00,285.00,987.00,287514.00,290.00,-5.00
