S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
25,Gandaki Bikas BankLimited,28,535.00,510.00,535.00,7451.00,3918528.00,513.00,22.00
26,Global IME Bank Limited,101,550.00,540.00,548.00,24428.00,13384001.00,546.00,2.00
27,Global IME Laghubitta Bittiya Sanstha Ltd.,1,882.00,882.00,882.00,11.00,9702.00,865.00,17.00
28,Goodwill Finance Limited,68,512.00,475.00,500.00,22980.00,11573974.00,466.00,34.00
29,Grameen Bikas Laghubitta Bittiya Sanstha Ltd.,19,815.00,802.00,802.00,7424.00,5982090.00,818.00,-16.00
30,Guheshowori Merchant Bank & Finance Co. Ltd.,32,455.00,440.00,447.00,9687.00,4335886.00,447.00,0.00
31,Gurans Life Insurance Company Ltd.,11,945.00,933.00,933.00,2797.00,2627989.00,950.00,-17.00
32,Hama Merchant & Finance Ltd.,2,328.00,328.00,328.00,20.00,6560.00,322.00,6.00
33,Hamro Bikas Bank Ltd.,10,583.00,547.00,547.00,913.00,505311.00,550.00,-3.00
34,Himalayan Bank Limited,56,1674.00,1647.00,1648.00,8558.00,14165026.00,1650.00,-2.00
35,Himalayan General Insurance Co. Ltd,75,1905.00,1865.00,1885.00,9936.00,18742689.00,1870.00,15.00
36,Hydorelectricity Investment and Development Company Ltd,264,328.00,320.00,325.00,19977.00,6480054.00,325.00,0.00
37,ICFC Finance Limited,17,394.00,388.00,394.00,3505.00,1374199.00,386.00,8.00
38,Janaki Finance Company Limited,2,413.00,405.00,405.00,210.00,85130.00,405.00,0.00
39,Janata Bank Nepal Ltd.,149,585.00,566.00,566.00,50175.00,28841232.00,562.00,4.00
40,Jebils Finance Ltd.,3,285.00,285.00,285.00,992.00,282720.00,288.00,-3.00
41,Kabeli Bikas Bank Limited,1,754.00,754.00,754.00,10.00,7540.00,740.00,14.00
42,Kailash Bikas Bank Ltd.,44,702.00,685.00,685.00,10000.00,6893851.00,689.00,-4.00
43,Kalika Laghubitta Bittiya Sanstha Ltd,11,1900.00,1861.00,1900.00,633.00,1192730.00,1825.00,75.00
44,Kanchan Development Bank Limited,5,627.00,603.00,627.00,1460.00,894740.00,615.00,12.00
45,Kankai Bikas Bank Ltd.,6,693.00,675.00,675.00,387.00,262641.00,683.00,-8.00
46,Karnali Development Bank Limited,4,335.00,329.00,335.00,300.00,99210.00,331.00,4.00
47,Kasthamandap Development Bank Limited,46,520.00,504.00,513.00,13723.00,7016852.00,500.00,13.00
48,Kisan Lagubitta Bittiya Sanstha Limited,10,3185.00,3150.00,3150.00,100.00,317900.00,3185.00,-35.00
49,Lalitpur Finance Ltd.,2,270.00,265.00,265.00,135.00,35950.00,265.00,0.00
50,Laxmi Bank Limited,50,900.00,885.00,889.00,11342.00,10089275.00,893.00,-4.00
51,Laxmi Laghubitta Bittiya Sanstha Ltd.,20,3404.00,3340.00,3350.00,843.00,2835505.00,3405.00,-55.00
52,Laxmi Value Fund-1,3,14.01,13.80,13.80,7500.00,104605.00,14.00,-0.20
53,Life Insurance Corporation (Nepal) Limited,10,3300.00,3255.00,3300.00,2110.00,6887240.00,3253.00,47.00
54,Lumbini Finance Ltd.,11,494.00,478.00,490.00,2314.00,1126244.00,470.00,20.00
55,Lumbini General Insurance Co. Ltd.,114,1670.00,1622.00,1643.00,21709.00,35576490.00,1633.00,10.00
56,Machhapuchhre Bank Limited,318,895.00,875.00,889.00,74396.00,65820132.00,866.00,23.00
57,Mahalaxmi Bikas Bank Ltd.,63,370.00,355.00,368.00,14488.00,5258957.00,357.00,11.00
58,Mahila Sahayatra Microfinance Bittiya Sanstha Ltd.,12,1305.00,1281.00,1281.00,140.00,180510.00,1301.00,-20.00
59,Manaslu Bikas Bank Ltd.,6,421.00,410.00,421.00,2075.00,860475.00,405.00,16.00
60,Manjushree Finance Ltd.,19,423.00,407.00,415.00,3020.00,1255610.00,415.00,0.00
61,Mega  Bank Nepal Ltd.,105,506.00,497.00,500.00,26723.00,13403111.00,493.00,7.00
62,Mirmire Microfinance Development Bank Ltd.,1,2700.00,2700.00,2700.00,10.00,27000.00,2680.00,20.00
63,Mission Development Bank Ltd.,1,721.00,721.00,721.00,10.00,7210.00,735.00,-14.00
64,Miteri Development Bank Limited,75,1187.00,1100.00,1176.00,11173.00,12990882.00,1100.00,76.00
65,Mithila LaghuBitta Bittiya Sanstha Limited,4,1535.00,1510.00,1510.00,64.00,97587.00,1535.00,-25.00
66,Mount Makalu Development Bank Ltd.,4,938.00,920.00,938.00,150.00,139800.00,936.00,2.00
67,Muktinath Bikas Bank Ltd.,126,1555.00,1490.00,1545.00,20625.00,31817823.00,1488.00,57.00
68,Nabil Balance Fund 1,5,25.50,25.40,25.40,105398.00,2677607.16,25.00,0.40
69,Nabil Bank Limited,39,2377.00,2350.00,2365.00,5878.00,13901308.00,2360.00,5.00
70,NABIL Bank Limited Promotor Share,29,1830.00,1814.00,1822.00,8186.00,14897744.00,1811.00,11.00
71,NagBeli LaghuBitta Bikas Bank Ltd.,4,4400.00,4367.00,4399.00,156.00,684782.00,4456.00,-57.00
72,National Hydro Power Company Limited,39,182.00,174.00,180.00,25290.00,4476200.00,176.00,4.00
73,National Life Insurance Co. Ltd.,22,3333.00,3300.00,3300.00,3372.00,11158308.00,3323.00,-23.00
74,Neco Insurance Limited,11,2100.00,2050.00,2060.00,1448.00,2996610.00,2095.00,-35.00
75,Nepal Bangladesh Bank Limited,311,1155.00,1131.00,1141.00,69215.00,79034535.00,1125.00,16.00
76,Nepal Bank Limited,105,540.00,526.00,529.00,34464.00,18228118.00,529.00,0.00
77,Nepal Doorsanchar Company Limited,19,698.00,690.00,691.00,6255.00,4339690.00,695.00,-4.00
78,Nepal Insurance Co. Ltd.,9,1210.00,1185.00,1186.00,1372.00,1637782.00,1202.00,-16.00
79,Nepal Investment Bank Limited,1921,1100.00,1065.00,1085.00,102650.00,111187189.00,1068.00,17.00
80,Nepal Investment Bank Ltd. Promoter Share,108,950.00,930.00,939.00,39096.00,36629576.00,926.00,13.00
81,Nepal Life Insurance Co. Ltd.,16,3720.00,3650.00,3705.00,16040.00,58749900.00,3725.00,-20.00
82,Nepal SBI Bank Limited,26,1950.00,1920.00,1940.00,2660.00,5142144.00,1922.00,18.00
83,Nerude Laghubitta Bittiya Sanstha Limited,3,2120.00,2100.00,2100.00,181.00,381100.00,2118.00,-18.00
84,NIBL Samriddhi Fund 1,1,13.60,13.60,13.60,5000.00,68000.00,13.80,-0.20
85,NIC Asia Bank Ltd.,149,900.00,885.00,889.00,27977.00,24932619.00,890.00,-1.00
86,NIDC Capital Markets Ltd.,13,699.00,686.00,695.00,3012.00,2082080.00,700.00,-5.00
87,Nirdhan Utthan Laghubitta Bittiya Sanstha Limited,4,2195.00,2165.00,2195.00,667.00,1448455.00,2160.00,35.00
88,NLG Insurance Company Ltd.,50,2160.00,2111.00,2150.00,6309.00,13525306.00,2145.00,5.00
89,NMB  Microfinance Bittiya Sanstha Ltd.,16,4100.00,4024.00,4024.00,250.00,1015060.00,4005.00,19.00
90,NMB Bank Limited,181,907.00,885.00,889.00,61054.00,54597286.00,892.00,-3.00
91,NMB Sulav Investment Fund-1,9,16.40,16.20,16.20,105957.00,1720164.80,16.20,0.00
92,Om Development Bank Ltd.,48,673.00,645.00,673.00,6438.00,4233082.00,644.00,29.00
93,Oriental Hotels Limited,4,595.00,590.00,595.00,774.00,459776.00,601.00,-6.00
94,Pokhara Finance Ltd.,17,392.00,380.00,382.00,4299.00,1651768.00,392.00,-10.00
95,Prabhu Insurance Ltd.,43,1680.00,1637.00,1679.00,9311.00,15415684.00,1670.00,9.00
96,Premier Insurance Company (Nepal) Limited,11,2270.00,2250.00,2265.00,914.00,2068665.00,2295.00,-30.00
97,Prime Commercial Bank Ltd.,130,705.00,690.00,703.00,30565.00,21433900.00,696.00,7.00
98,Prime Life Insurance Company Limited,32,2320.00,2250.00,2320.00,4073.00,9273935.00,2268.00,52.00
99,Progressive Finance Limited,7,255.00,245.00,245.00,2100.00,517700.00,260.00,-15.00
100,Prudential Insurance Co. Ltd.,17,1590.00,1575.00,1580.00,3278.00,5179560.00,1592.00,-12.00
101,Purnima Bikas Bank Ltd.,15,530.00,515.00,530.00,1794.00,943707.00,510.00,20.00
102,Raptibheri Bikas Bank Ltd.,50,453.00,425.00,450.00,6327.00,2813688.00,435.00,15.00
103,Rastriya Beema Company Limited,1,15700.00,15700.00,15700.00,20.00,314000.00,15725.00,-25.00
104,Rastriya Beema Company Limited Promoter Share,2,14200.00,14000.00,14200.00,63.00,892000.00,14000.00,200.00
105,Reliable Development Bank Limited,44,570.00,554.00,570.00,10204.00,5724841.00,561.00,9.00
106,Reliance Finance Ltd.,19,368.00,347.00,350.00,3140.00,1116238.00,354.00,-4.00
107,Ridi Hydropower Development Company Ltd.,22,306.00,295.00,300.00,2248.00,678919.00,307.00,-7.00
108,RMDC Laghubitta Bittiya Sanstha Ltd.,13,1000.00,945.00,961.00,2391.00,2339739.00,956.00,5.00
109,Sagarmatha  Finance Limited,14,540.00,530.00,531.00,3260.00,1747275.00,520.00,11.00
110,Sagarmatha Insurance Co. Ltd.,1,2300.00,2300.00,2300.00,50.00,115000.00,2346.00,-46.00
111,Sajha Bikas Bank Ltd.,22,320.00,306.00,315.00,908.00,285464.00,312.00,3.00
112,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited,27,2000.00,1981.00,1985.00,2199.00,4372830.00,1970.00,15.00
113,Sanima Bank Limited,153,830.00,806.00,808.00,31171.00,25357176.00,800.00,8.00
114,Sanima Mai Hydropower Ltd.,23,928.00,910.00,928.00,4515.00,4147868.00,923.00,5.00
115,Saptakoshi Development Bank Ltd.,10,607.00,580.00,607.00,239.00,140794.00,585.00,22.00
116,Seti Finance Limited,3,484.00,475.00,484.00,949.00,453060.00,475.00,9.00
117,Sewa Bikas Bank Limited,61,688.00,660.00,688.00,12024.00,8129525.00,665.00,23.00
118,Shangrila Development Bank Ltd.,1,482.00,482.00,482.00,100.00,48200.00,491.00,-9.00
119,Shikhar Insurance Co. Ltd.,81,3600.00,3520.00,3525.00,7128.00,25215006.00,3585.00,-60.00
120,Shine Resunga Development Bank Ltd.,180,667.00,619.00,667.00,45255.00,29792173.00,607.00,60.00
121,Siddhartha Bank Limited,130,1361.00,1340.00,1345.00,30275.00,40755378.00,1348.00,-3.00
122,Siddhartha Development Bank Ltd.,116,577.00,540.00,545.00,33276.00,18389055.00,555.00,-10.00
123,Siddhartha Equity Orineted Scheme,5,15.43,15.30,15.30,27000.00,414840.00,15.59,-0.29
124,Siddhartha Insurance Ltd.,25,2410.00,2343.00,2390.00,1977.00,4693061.00,2390.00,0.00
125,Siddhartha Investment Growth Scheme-1,10,30.00,29.80,29.80,116100.00,3469130.00,29.80,0.00
126,Sindhu Bikash Bank Ltd,34,525.00,491.00,491.00,8524.00,4325112.00,504.00,-13.00
127,Soaltee Hotel Limited,15,407.00,395.00,400.00,8546.00,3416363.00,400.00,0.00
128,Standard Chartered Bank Limited,68,3750.00,3676.00,3750.00,10817.00,40059652.00,3670.00,80.00
129,Summit Laghubitta Bittiya Sanstha Limited,9,2947.00,2899.00,2947.00,787.00,2284841.00,2900.00,47.00
130,Sunrise Bank Limited,159,886.00,870.00,878.00,48153.00,42303794.00,869.00,9.00
131,Surya Life Insurance Company Limited,5,930.00,913.00,930.00,418.00,383998.00,930.00,0.00
132,Suryodaya Womi Laghubitta Bittiya Sanstha Limited,27,2348.00,2215.00,2215.00,448.00,1008300.00,2320.00,-105.00
133,Swabalamban Laghubitta Bittiya Sanstha Limited,6,2650.00,2600.00,2610.00,1752.00,4570520.00,2610.00,0.00
134,Swarojgar Laghu Bitta Bikas Bank Ltd.,9,2975.00,2882.00,2890.00,671.00,1970975.00,2890.00,0.00
135,Synergy Finance Ltd.,4,178.00,175.00,175.00,721.00,126338.00,178.00,-3.00
136,Taragaon Regency Hotel Limited,9,297.00,287.00,287.00,3210.00,941850.00,283.00,4.00
137,Tinau Development Bank Limited,18,690.00,655.00,681.00,3991.00,2679922.00,679.00,2.00
138,Tourism Development Bank Limited,142,595.00,570.00,576.00,29309.00,16940815.00,562.00,14.00
139,Triveni Bikas Bank Limited,133,536.00,490.00,530.00,57349.00,29763008.00,488.00,42.00
140,Union Finance Co. Ltd.,6,187.00,182.00,186.00,2103.00,387222.00,179.00,7.00
141,United Finance Ltd.,4,465.00,449.00,465.00,104.00,47195.00,441.00,24.00
142,United Insurance Co. (Nepal) Ltd.,61,1400.00,1335.00,1377.00,11890.00,16105270.00,1380.00,-3.00
143,Vijaya laghubitta Bittiya Sanstha Ltd.,3,1432.00,1405.00,1432.00,40.00,57010.00,1404.00,28.00
144,Western Development Bank Limited,11,585.00,554.00,580.00,665.00,383710.00,565.00,15.00
