S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
1,Ace Development Bank Ltd.,1,203.00,203.00,203.00,274.00,55622.00,207.00,-4.00
2,Agricultural Development Bank Limited,111,499.00,481.00,499.00,14068.00,6914480.00,499.00,0.00
3,Alpine Development Bank Limited,4,165.00,162.00,165.00,300.00,48900.00,165.00,0.00
4,Apex Development Bank Ltd.,20,145.00,141.00,145.00,1530.00,218067.00,145.00,0.00
5,Araniko Development Bank Limited,19,118.00,114.00,117.00,1320.00,154020.00,118.00,-1.00
6,Arun Valley Hydropower Development Co. Ltd.,41,656.00,635.00,650.00,13328.00,8596916.00,640.00,10.00
7,Asian Life Insurance Co. Limited,30,710.00,688.00,705.00,4137.00,2903392.00,700.00,5.00
8,Bagmati Development Bank Ltd.,4,108.00,106.00,108.00,310.00,33460.00,104.00,4.00
9,Bank of Kathmandu Ltd.,50,576.00,562.00,570.00,14415.00,8194424.00,579.00,-9.00
10,Business Universal Development Bank Ltd.,4,149.00,146.00,148.00,1206.00,178883.00,148.00,0.00
11,Butwal Power Company Limited,49,1260.00,1240.00,1245.00,8551.00,10680093.00,1270.00,-25.00
12,Chhimek Laghubitta Bittiya Sanstha Limited,6,880.00,858.00,880.00,1247.00,1080490.00,875.00,5.00
13,Chilime Hydropower Company Limited,70,1503.00,1480.00,1492.00,6889.00,10266400.00,1499.00,-7.00
14,Citizens Bank International Limited,41,470.00,448.00,460.00,6491.00,2968473.00,459.00,1.00
15,Clean Energy Development Bank Limited,4,266.00,256.00,256.00,1350.00,351500.00,261.00,-5.00
16,Country Development Bank Ltd.,6,114.00,113.00,113.00,300.00,34000.00,116.00,-3.00
17,Deprosc Laghubitta Bittiya Sanstha Limited,2,882.00,865.00,865.00,586.00,508131.00,865.00,0.00
18,Everest Bank Limited,15,2100.00,2060.00,2080.00,3485.00,7221813.00,2075.00,5.00
19,Fewa Finance Co. Ltd.,5,318.00,312.00,312.00,1800.00,567971.00,312.00,0.00
20,First Micro Finance Laghubitta Bittiya Sanstha Limited,1,526.00,526.00,526.00,99.00,52074.00,525.00,1.00
21,Gandaki Bikas Bank Limited,8,230.00,226.00,228.00,806.00,184286.00,233.00,-5.00
22,Garima Bikas Bank Limited,16,290.00,280.00,285.00,1288.00,366403.00,289.00,-4.00
23,Gaurishankar Development Bank Ltd.,17,140.00,134.00,140.00,585.00,80558.00,140.00,0.00
24,Grand Bank Nepal Limited,26,300.00,276.00,290.00,12790.00,3694176.00,285.00,5.00
25,Gurans Life Insurance Company Ltd.,10,385.00,360.00,385.00,955.00,360120.00,373.00,12.00
26,Hama Merchant & Finance Ltd.,11,106.00,102.00,104.00,630.00,65620.00,104.00,0.00
27,Himalayan Bank Limited,1,870.00,870.00,870.00,22.00,19140.00,870.00,0.00
28,Himalayan General Insurance Co. Ltd,7,459.00,444.00,459.00,425.00,192026.00,436.00,23.00
29,ICFC Finance Limited,2,218.00,215.00,215.00,2000.00,433000.00,220.00,-5.00
30,Infrastructure Development Bank Ltd.,20,110.00,105.00,107.00,890.00,95166.00,105.00,2.00
31,International Development Bank Ltd,25,136.00,128.00,133.00,38890.00,5056367.00,129.00,4.00
32,International Leasing & Finance Co. Ltd.,9,247.00,244.00,247.00,8212.00,2010089.00,244.00,3.00
33,Janaki Finance Company Limited,8,287.00,272.00,272.00,224.00,62773.00,292.00,-20.00
34,Janata Bank Nepal Ltd.,17,295.00,280.00,285.00,4674.00,1349794.00,285.00,0.00
35,Jyoti Bikas Bank Limited,13,143.00,139.00,141.00,1220.00,170680.00,145.00,-4.00
36,Kailash Bikas Bank Ltd.,1,279.00,279.00,279.00,2168.00,604872.00,274.00,5.00
37,Kankai Bikas Bank Ltd.,2,138.00,136.00,138.00,20.00,2740.00,134.00,4.00
38,Kaski Finance Limited,2,151.00,149.00,151.00,64.00,9568.00,152.00,-1.00
39,Kasthamandap Development Bank Limited,19,105.00,101.00,102.00,1035.00,106848.00,105.00,-3.00
40,Kumari Bank Limited,45,562.00,545.00,549.00,13843.00,7640449.00,542.00,7.00
41,Laxmi Bank Limited,6,505.00,498.00,500.00,2077.00,1040291.00,497.00,3.00
42,Life Insurance Corporation (Nepal) Limited,5,2575.00,2540.00,2540.00,229.00,588070.00,2550.00,-10.00
43,Lumbini Bikas Bank Ltd.,17,114.00,110.00,114.00,2090.00,234440.00,112.00,2.00
44,Lumbini Finance Ltd.,1,218.00,218.00,218.00,100.00,21800.00,214.00,4.00
45,Lumbini General Insurance Co. Ltd.,5,375.00,363.00,363.00,447.00,165611.00,376.00,-13.00
46,Machhapuchhre Bank Limited,32,462.00,434.00,453.00,18501.00,8345279.00,442.00,11.00
47,Maha Laxmi Finance Ltd.,3,218.00,210.00,218.00,30.00,6420.00,206.00,12.00
48,Mahakali Bikas Bank Limited,1,191.00,191.00,191.00,50.00,9550.00,191.00,0.00
49,Mahalaxmi BikasBank Limited,1,172.00,172.00,172.00,150.00,25800.00,175.00,-3.00
50,Mega  Bank Nepal Ltd.,104,443.00,430.00,436.00,6477.00,2819505.00,435.00,1.00
51,Metro Development Bank Limited,2,229.00,225.00,229.00,22.00,4994.00,221.00,8.00
52,Miteri Development Bank Limited,2,368.00,368.00,368.00,96.00,35328.00,375.00,-7.00
53,Muktinath Bikas Bank Ltd.,7,525.00,505.00,525.00,964.00,498770.00,515.00,10.00
54,Nabil Balance Fund 1,43,11.97,11.70,11.75,164993.00,1958649.00,11.75,0.00
55,Nabil Bank Limited,6,2020.00,2000.00,2015.00,701.00,1407435.00,2009.00,6.00
56,Namaste Bittiya Sanstha Ltd.,1,224.00,224.00,224.00,108.00,24192.00,220.00,4.00
57,National Hydro Power Company Limited,29,86.00,82.00,84.00,87920.00,7388680.00,85.00,-1.00
58,Nepal Aawas Finance Limited,16,135.00,127.00,133.00,2810.00,370476.00,125.00,8.00
59,Nepal Bangladesh Bank Limited,46,630.00,601.00,618.00,23060.00,14159750.00,613.00,5.00
60,Nepal Bank Limited,35,339.00,331.00,335.00,13758.00,4608272.00,335.00,0.00
61,Nepal Credit And Commercial Bank Limited,30,434.00,417.00,427.00,14473.00,6165619.00,435.00,-8.00
62,Nepal Doorsanchar Company Limited,21,679.00,664.00,679.00,7060.00,4711060.00,662.00,17.00
63,Nepal Insurance Co. Ltd.,2,632.00,620.00,632.00,613.00,381500.00,621.00,11.00
64,Nepal Investment Bank Limited,28,940.00,924.00,935.00,7976.00,7422629.00,930.00,5.00
65,Nepal Life Insurance Co. Ltd.,9,3710.00,3690.00,3690.00,767.00,2835590.00,3725.00,-35.00
66,Nepal SBI Bank Limited,13,1025.00,1006.00,1025.00,3281.00,3325678.00,1000.00,25.00
67,Nerude Laghubitta Bittiya Sanstha Limited,3,1350.00,1323.00,1323.00,158.00,212814.00,1350.00,-27.00
68,NIC Asia Bank Ltd.,121,779.00,750.00,779.00,18976.00,14553486.00,775.00,4.00
69,Nirdhan Utthan Laghubitta Bittiya Sanstha Limited,9,1023.00,948.00,1023.00,866.00,863739.00,930.00,93.00
70,NLG Insurance Company Ltd.,6,715.00,700.00,715.00,146.00,103656.00,691.00,24.00
71,NMB Bank Limited,22,402.00,380.00,396.00,8903.00,3503579.00,383.00,13.00
72,Om Development Bank Ltd.,17,371.00,345.00,364.00,1266.00,452027.00,346.00,18.00
73,Om Finance Ltd.,2,314.00,314.00,314.00,100.00,31400.00,320.00,-6.00
74,Oriental Hotels Limited,23,349.00,325.00,343.00,1020.00,345300.00,331.00,12.00
75,Pokhara Finance Ltd.,1,119.00,119.00,119.00,150.00,17850.00,117.00,2.00
76,Prabhu  Bank Limited,16,230.00,222.00,230.00,10425.00,2358175.00,221.00,9.00
77,Prabhu Bikas Bank Limited,5,248.00,243.00,248.00,2268.00,553346.00,245.00,3.00
78,Prabhu Insurance Ltd.,3,500.00,492.00,500.00,453.00,223300.00,501.00,-1.00
79,Prime Commercial Bank Ltd.,39,485.00,451.00,472.00,5060.00,2387311.00,469.00,3.00
80,Prime Life Insurance Company Limited,9,530.00,520.00,521.00,1398.00,738571.00,520.00,1.00
81,Professional Diyalo Bikas Bank Ltd.,29,136.00,125.00,125.00,490.00,63450.00,138.00,-13.00
82,Prudential Finance Company Limited,1,138.00,138.00,138.00,200.00,27600.00,140.00,-2.00
83,Prudential Insurance Co. Ltd.,9,363.00,343.00,343.00,3500.00,1242600.00,370.00,-27.00
84,Public Development Bank Limited,1,75.00,75.00,75.00,10.00,750.00,74.00,1.00
85,Purnima Bikas Bank Ltd.,3,154.00,151.00,154.00,70.00,10660.00,151.00,3.00
86,RMDC Laghubitta Bittiya Sanstha Ltd.,91,850.00,825.00,850.00,3290.00,2736087.00,825.00,25.00
87,Sagarmatha Insurance Co. Ltd.,3,1161.00,1160.00,1161.00,74.00,85890.00,1160.00,1.00
88,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited,33,1060.00,1025.00,1030.00,1023.00,1057530.00,1025.00,5.00
89,Sanima Bank Limited,23,500.00,485.00,496.00,5686.00,2818302.00,485.00,11.00
90,Sanima Mai Hydropower Ltd.,515,499.00,452.00,494.00,19086.00,9279880.00,500.00,-6.00
91,Sewa Bikas Bank Limited,6,228.00,226.00,226.00,212.00,48152.00,230.00,-4.00
92,Shikhar Insurance Co. Ltd.,10,1040.00,1005.00,1010.00,2680.00,2717100.00,1000.00,10.00
93,Shine Resunga Development Bank Ltd.,28,399.00,370.00,399.00,4270.00,1689285.00,363.00,36.00
94,Siddhartha Bank Limited,24,575.00,568.00,568.00,7146.00,4075969.00,571.00,-3.00
95,Siddhartha Development Bank Ltd.,1,84.00,84.00,84.00,15.00,1260.00,83.00,1.00
96,Siddhartha Insurance Ltd.,2,383.00,376.00,376.00,151.00,57560.00,390.00,-14.00
97,Siddhartha Investment Growth Scheme-1,3,12.70,12.60,12.70,5600.00,71060.00,12.70,0.00
98,Soaltee Hotel Limited,1,340.00,340.00,340.00,347.00,117980.00,346.00,-6.00
99,Society Development Bank Ltd.,6,74.00,70.00,74.00,3733.00,265123.00,70.00,4.00
100,Standard Chartered Bank Limited,7,1941.00,1890.00,1941.00,709.00,1346249.00,1907.00,34.00
101,Subhechha Bikas Bank Limited,1,158.00,158.00,158.00,118.00,18644.00,161.00,-3.00
102,Sunrise Bank Limited,27,435.00,416.00,430.00,2641.00,1130255.00,431.00,-1.00
103,Supreme Development Bank Ltd.,16,110.00,103.00,106.00,1960.00,208250.00,106.00,0.00
104,Surya Life Insurance Company Limited,19,420.00,415.00,420.00,933.00,389855.00,409.00,11.00
105,Swarojgar Laghu Bitta Bikas Bank Ltd.,4,886.00,852.00,875.00,360.00,315382.00,869.00,6.00
106,Tinau Development Bank Limited,7,173.00,170.00,173.00,382.00,65867.00,176.00,-3.00
107,Tourism Development Bank Limited,6,162.00,155.00,162.00,2510.00,398680.00,153.00,9.00
