S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
1,Ace Development Bank Ltd.,4,272.00,260.00,260.00,447.00,120660.00,272.00,-12.00
2,Agricultural Development Bank Limited,17,475.00,467.00,471.00,1607.00,754534.00,475.00,-4.00
3,Alpine Development Bank Limited,7,345.00,334.00,345.00,930.00,316810.00,335.00,10.00
4,Apex Development Bank Ltd.,16,135.00,132.00,132.00,4716.00,628549.00,135.00,-3.00
5,Araniko Development Bank Limited,35,231.00,220.00,222.00,10906.00,2446480.00,225.00,-3.00
6,Arun Valley Hydropower Development Co. Ltd.,30,348.00,340.00,341.00,7456.00,2554923.00,345.00,-4.00
7,Asian Life Insurance Co. Limited,18,1252.00,1220.00,1231.00,2145.00,2644734.00,1255.00,-24.00
8,Asian Life Insurance Co. Ltd Promoter Share,4,486.00,459.00,486.00,400.00,189000.00,450.00,36.00
9,Bagmati Development Bank Ltd.,10,298.00,276.00,298.00,1890.00,553660.00,271.00,27.00
10,Bhargav Bikash Bank Ltd.,4,282.00,278.00,278.00,1910.00,532620.00,286.00,-8.00
11,Bottlers Nepal (Terai) Limited,2,2350.00,2303.00,2303.00,170.00,391980.00,2304.00,-1.00
12,Business Universal Development Bank Ltd.,14,223.00,217.00,219.00,8102.00,1791601.00,225.00,-6.00
13,Butwal Power Company Limited,6,615.00,607.00,607.00,1735.00,1054761.00,615.00,-8.00
14,Central Finance Co. Ltd.,17,214.00,206.00,208.00,3508.00,731820.00,213.00,-5.00
15,Century Commercial Bank Ltd.,13,320.00,317.00,320.00,2213.00,704037.00,319.00,1.00
16,Chhimek Laghubitta Bittiya Sanstha Limited,14,1660.00,1590.00,1590.00,1413.00,2262572.00,1670.00,-80.00
17,Chilime Hydropower Company Limited,59,1607.00,1586.00,1600.00,7768.00,12413736.00,1610.00,-10.00
18,Citizens Bank International Limited,25,460.00,450.00,450.00,6796.00,3080767.00,462.00,-12.00
19,Civil Bank Ltd,19,293.00,288.00,292.00,4985.00,1447827.00,295.00,-3.00
20,Cosmos Development Bank Ltd.,1,430.00,430.00,430.00,10.00,4300.00,423.00,7.00
21,Country Development Bank Ltd.,13,186.00,177.00,186.00,280.00,50880.00,189.00,-3.00
22,Deprosc Laghubitta Bittiya Sanstha Limited,3,1235.00,1215.00,1235.00,476.00,581608.00,1250.00,-15.00
23,Ekata Bikas Bank Ltd.,23,285.00,272.00,273.00,1227.00,337775.00,280.00,-7.00
24,Everest Bank Limited,22,2100.00,2060.00,2075.00,2589.00,5377329.00,2102.00,-27.00
25,Everest Finance Ltd.,1,200.00,200.00,200.00,22.00,4400.00,197.00,3.00
26,Everest Insurance Co. Ltd.,2,965.00,950.00,950.00,233.00,221845.00,960.00,-10.00
27,Gandaki Bikas BankLimited,3,319.00,313.00,319.00,830.00,260690.00,315.00,4.00
28,Garima Bikas Bank Limited,5,330.00,328.00,328.00,3239.00,1068576.00,333.00,-5.00
29,Global IME Bank Limited,44,464.00,452.00,455.00,8293.00,3773887.00,461.00,-6.00
30,Goodwill Finance Limited,8,233.00,230.00,230.00,2561.00,591380.00,236.00,-6.00
31,Gurans Life Insurance Company Ltd.,4,545.00,535.00,535.00,535.00,286729.00,545.00,-10.00
32,Gurkhas Finance Ltd.,8,166.00,160.00,160.00,6366.00,1031256.00,163.00,-3.00
33,Hama Merchant & Finance Ltd.,18,166.00,162.00,166.00,6210.00,1016230.00,164.00,2.00
34,Hamro Bikas Bank Ltd.,1,275.00,275.00,275.00,111.00,30525.00,276.00,-1.00
35,Himalayan Bank Limited,10,871.00,859.00,871.00,5589.00,4843516.00,880.00,-9.00
36,Himalayan Distillery Limited,1,655.00,655.00,655.00,200.00,131000.00,655.00,0.00
37,Himalayan General Insurance Co. Ltd,1,455.00,455.00,455.00,333.00,151515.00,464.00,-9.00
38,ICFC Finance Limited,22,291.00,278.00,280.00,4975.00,1420936.00,290.00,-10.00
39,Infrastructure Development Bank Ltd.,10,191.00,187.00,188.00,2313.00,436451.00,192.00,-4.00
40,Innovative Development Bank Ltd.,4,401.00,392.00,392.00,1575.00,629884.00,408.00,-16.00
41,International Development Bank Ltd,31,234.00,225.00,234.00,13632.00,3129568.00,228.00,6.00
42,Janata Bank Nepal Ltd.,10,280.00,271.00,278.00,7066.00,1922565.00,280.00,-2.00
43,Jhimruk Bikas Bank Ltd.,1,445.00,445.00,445.00,300.00,133500.00,454.00,-9.00
44,Jyoti Bikas Bank Limited,45,207.00,196.00,198.00,11006.00,2180665.00,203.00,-5.00
45,Kabeli Bikas Bank Limited,2,572.00,561.00,561.00,20.00,11330.00,583.00,-22.00
46,Kailash Bikas Bank Ltd.,5,385.00,380.00,380.00,295.00,112600.00,390.00,-10.00
47,Kakre Bihar Bikash Bank Ltd,3,412.00,412.00,412.00,93.00,38316.00,420.00,-8.00
48,Kalika Laghubitta Bittiya Sanstha Ltd,16,1105.00,1055.00,1075.00,1763.00,1892465.00,1110.00,-35.00
49,Kalinchowk Development Bank Ltd.,12,253.00,246.00,251.00,669.00,166573.00,255.00,-4.00
50,Kanchan Development Bank Limited,1,338.00,338.00,338.00,48.00,16224.00,344.00,-6.00
51,Kankai Bikas Bank Ltd.,9,293.00,283.00,283.00,720.00,205175.00,298.00,-15.00
52,Karnali Development Bank Limited,2,292.00,292.00,292.00,280.00,81760.00,290.00,2.00
53,Kaski Finance Limited,11,231.00,225.00,227.00,2301.00,524348.00,235.00,-8.00
54,Kasthamandap Development Bank Limited,23,163.00,158.00,163.00,4229.00,681220.00,162.00,1.00
55,Kumari Bank Limited,45,388.00,378.00,378.00,12146.00,4623913.00,385.00,-7.00
56,Laxmi Bank Limited,14,555.00,544.00,544.00,4561.00,2490889.00,555.00,-11.00
57,Laxmi Laghubitta Bittiya Sanstha Ltd.,12,930.00,880.00,880.00,350.00,313500.00,925.00,-45.00
58,Life Insurance Corporation (Nepal) Limited,4,2653.00,2601.00,2625.00,598.00,1581094.00,2650.00,-25.00
59,Lumbini Bank Limited,13,355.00,351.00,351.00,3755.00,1323626.00,357.00,-6.00
60,Lumbini Bikas Bank Ltd.,18,160.00,152.00,158.00,686.00,107292.00,160.00,-2.00
61,Lumbini Finance Ltd.,3,226.00,223.00,226.00,278.00,62376.00,226.00,0.00
62,Machhapuchhre Bank Limited,24,577.00,556.00,556.00,8025.00,4501804.00,574.00,-18.00
63,Mahakali Bikas Bank Limited,10,223.00,218.00,218.00,1713.00,377367.00,223.00,-5.00
64,Mahalaxmi Bikas Bank Ltd.,17,135.00,133.00,134.00,3049.00,407656.00,136.00,-2.00
65,Mahalaxmi BikasBank Limited,7,231.00,225.00,229.00,3189.00,725553.00,235.00,-6.00
66,Metro Development Bank Limited,5,366.00,352.00,352.00,347.00,124329.00,372.00,-20.00
67,Miteri Development Bank Limited,6,520.00,495.00,504.00,1875.00,953398.00,530.00,-26.00
68,Mithila LaghuBitta Bittiya Sanstha Limited,3,1020.00,1000.00,1000.00,138.00,139500.00,1040.00,-40.00
69,Mount Makalu Development Bank Ltd.,14,910.00,873.00,904.00,356.00,318482.00,920.00,-16.00
70,Muktinath Bikas Bank Ltd.,4,590.00,574.00,574.00,245.00,142121.00,591.00,-17.00
71,Multipurpose Finance Company  Limited,12,188.00,185.00,185.00,2160.00,401930.00,182.00,3.00
72,Nabil Balance Fund 1,6,13.80,13.70,13.70,55857.00,765853.65,14.00,-0.30
73,Nabil Bank Limited,6,1920.00,1910.00,1911.00,681.00,1301787.00,1925.00,-14.00
