S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
34,ICFC Finance Limited,8,324.00,313.00,313.00,2335.00,742033.00,330.00,-17.00
35,Infrastructure Development Bank Ltd.,9,237.00,221.00,221.00,220.00,50220.00,217.00,4.00
36,International Development Bank Ltd,2,193.00,190.00,193.00,160.00,30430.00,188.00,5.00
37,International Leasing & Finance Co. Ltd.,20,222.00,211.00,219.00,9721.00,2102659.00,217.00,2.00
38,Janata Bank Nepal Ltd.,7,301.00,298.00,300.00,864.00,259016.00,300.00,0.00
39,Jebils Finance Ltd.,5,177.00,165.00,177.00,200.00,34830.00,162.00,15.00
40,Jyoti Bikas Bank Limited,14,216.00,208.00,208.00,4320.00,913620.00,212.00,-4.00
41,Kabeli Bikas Bank Limited,4,490.00,485.00,485.00,101.00,49435.00,500.00,-15.00
42,Kailash Bikas Bank Ltd.,2,469.00,468.00,468.00,400.00,187400.00,474.00,-6.00
43,Kalika Laghubitta Bittiya Sanstha Ltd,1,1600.00,1600.00,1600.00,20.00,32000.00,1630.00,-30.00
44,Kalinchowk Development Bank Ltd.,32,188.00,170.00,188.00,843.00,147759.00,171.00,17.00
45,Karnali Development Bank Limited,2,232.00,232.00,232.00,200.00,46400.00,235.00,-3.00
46,Kasthamandap Development Bank Limited,10,178.00,171.00,178.00,1443.00,253915.00,171.00,7.00
47,Kumari Bank Limited,26,413.00,405.00,412.00,17895.00,7292247.00,413.00,-1.00
48,Laxmi Bank Limited,12,490.00,480.00,480.00,2860.00,1377350.00,481.00,-1.00
49,Life Insurance Corporation (Nepal) Limited,23,3530.00,3430.00,3489.00,1847.00,6407211.00,3400.00,89.00
50,Lumbini Bank Limited,25,405.00,398.00,398.00,6905.00,2761560.00,406.00,-8.00
51,Lumbini Bikas Bank Ltd.,10,170.00,167.00,167.00,3290.00,552660.00,170.00,-3.00
52,Lumbini Finance Ltd.,4,240.00,236.00,240.00,421.00,100712.00,238.00,2.00
53,Lumbini General Insurance Co. Ltd.,2,440.00,440.00,440.00,230.00,101200.00,439.00,1.00
54,Machhapuchhre Bank Limited,17,615.00,602.00,609.00,7430.00,4517250.00,610.00,-1.00
55,Mahakali Bikas Bank Limited,2,218.00,218.00,218.00,1740.00,379320.00,221.00,-3.00
56,Manjushree Finance Ltd.,6,230.00,217.00,230.00,2200.00,483586.00,215.00,15.00
57,Metro Development Bank Limited,2,319.00,313.00,319.00,125.00,39341.00,312.00,7.00
58,Miteri Development Bank Limited,4,551.00,541.00,548.00,446.00,244646.00,548.00,0.00
59,Mithila LaghuBitta Bittiya Sanstha Limited,4,1032.00,1030.00,1030.00,50.00,51530.00,1010.00,20.00
60,Mount Makalu Development Bank Ltd.,4,500.00,500.00,500.00,40.00,20000.00,506.00,-6.00
61,Muktinath Bikas Bank Ltd.,9,681.00,668.00,670.00,2355.00,1585819.00,668.00,2.00
62,Multipurpose Finance Company  Limited,2,147.00,145.00,147.00,110.00,16150.00,143.00,4.00
63,Nabil Balance Fund 1,17,15.92,15.30,15.33,71619.00,1117269.61,15.72,-0.39
64,Nabil Bank Limited,15,2585.00,2555.00,2556.00,1184.00,3037894.00,2579.00,-23.00
65,NABIL Bank Limited Promotor Share,14,1800.00,1781.00,1791.00,3800.00,6810950.00,1799.00,-8.00
66,Narayani National Finance Limited,3,340.00,334.00,334.00,896.00,301543.00,340.00,-6.00
67,National Hydro Power Company Limited,13,115.00,112.00,113.00,12400.00,1410000.00,114.00,-1.00
68,National Life Insurance Co. Ltd.,46,2200.00,2150.00,2185.00,7646.00,16619548.00,2180.00,5.00
69,Neco Insurance Limited,1,478.00,478.00,478.00,10.00,4780.00,469.00,9.00
70,Nepal Bangladesh Bank Limited,41,675.00,665.00,670.00,21968.00,14665253.00,669.00,1.00
71,Nepal Bank Limited,23,296.00,288.00,289.00,8417.00,2457764.00,290.00,-1.00
72,Nepal Community Development Bank Ltd.,3,267.00,257.00,267.00,192.00,50354.00,252.00,15.00
73,Nepal Credit And Commercial Bank Limited,1,485.00,485.00,485.00,300.00,145500.00,480.00,5.00
74,Nepal Doorsanchar Company Limited,6,699.00,668.00,668.00,1810.00,1226390.00,701.00,-33.00
75,Nepal Express Finance Ltd.,5,233.00,225.00,233.00,389.00,88788.00,232.00,1.00
76,Nepal Insurance Co. Ltd.,14,455.00,423.00,455.00,2998.00,1315772.00,415.00,40.00
77,Nepal Investment Bank Limited,39,1065.00,1036.00,1038.00,6522.00,6805276.00,1047.00,-9.00
78,Nepal Investment Bank Ltd. Promoter Share,24,785.00,774.00,778.00,7050.00,5493850.00,785.00,-7.00
79,Nepal Life Insurance Co. Ltd.,9,3390.00,3353.00,3370.00,810.00,2731450.00,3340.00,30.00
80,Nepal SBI Bank Limited,22,1555.00,1536.00,1554.00,3781.00,5847662.00,1559.00,-5.00
81,NIBL Samriddhi Fund 1,11,10.25,10.10,10.16,60500.00,617530.00,10.30,-0.14
82,NIC Asia Bank Ltd.,38,900.00,875.00,882.00,12927.00,11507867.00,882.00,0.00
83,NIDC Capital Markets Ltd.,6,265.00,255.00,265.00,2620.00,675150.00,253.00,12.00
84,NLG Insurance Company Ltd.,11,790.00,770.00,790.00,908.00,705145.00,794.00,-4.00
85,NMB Sulav Investment Fund-1,8,10.50,10.20,10.20,36000.00,372050.00,10.70,-0.50
86,Pokhara Finance Ltd.,8,408.00,400.00,400.00,1986.00,802738.00,400.00,0.00
87,Prabhu  Bank Limited,116,466.00,446.00,450.00,48053.00,21689896.00,451.00,-1.00
88,Prabhu Insurance Ltd.,16,482.00,470.00,478.00,4575.00,2157960.00,470.00,8.00
89,Premier Insurance Company (Nepal) Limited,8,695.00,670.00,675.00,1462.00,991955.00,701.00,-26.00
90,Prime Commercial Bank Ltd.,36,612.00,603.00,606.00,5495.00,3325961.00,604.00,2.00
91,Prime Life Insurance Company Limited,33,1385.00,1314.00,1362.00,6297.00,8547934.00,1289.00,73.00
92,Professional Diyalo Bikas Bank Ltd.,2,188.00,185.00,188.00,170.00,31660.00,182.00,6.00
93,Purnima Bikas Bank Ltd.,8,346.00,334.00,340.00,369.00,125501.00,346.00,-6.00
94,Raptibheri Bikas Bank Ltd.,63,234.00,219.00,227.00,920.00,208292.00,226.00,1.00
95,Rastriya Beema Company Limited,1,5600.00,5600.00,5600.00,15.00,84000.00,5500.00,100.00
96,Reliable Development Bank Limited,59,261.00,245.00,248.00,14298.00,3609152.00,246.00,2.00
97,Reliance Finance Ltd.,8,168.00,162.00,166.00,1020.00,168130.00,159.00,7.00
98,Ridi Hydropower Development Company Ltd.,75,400.00,390.00,400.00,2165.00,863214.00,390.00,10.00
99,RMDC Laghubitta Bittiya Sanstha Ltd.,4,745.00,730.00,745.00,500.00,368400.00,731.00,14.00
100,Sagarmatha Insurance Co. Ltd.,2,975.00,975.00,975.00,50.00,48750.00,993.00,-18.00
101,Sahara Bikas Bank Ltd.,1,1080.00,1080.00,1080.00,19.00,20520.00,1080.00,0.00
102,Sanima Bank Limited,38,826.00,812.00,826.00,8438.00,6884770.00,810.00,16.00
103,Sanima Mai Hydropower Ltd.,15,820.00,814.00,815.00,2686.00,2195066.00,814.00,1.00
104,Seti Finance Limited,2,199.00,196.00,199.00,441.00,87648.00,196.00,3.00
105,Sewa Bikas Bank Limited,14,352.00,326.00,352.00,1983.00,657400.00,320.00,32.00
106,Shangrila Development Bank Ltd.,12,400.00,379.00,379.00,2148.00,845603.00,404.00,-25.00
107,Shikhar Insurance Co. Ltd.,2,950.00,945.00,945.00,300.00,284000.00,950.00,-5.00
108,Shine Resunga Development Bank Ltd.,7,429.00,421.00,428.00,1111.00,472049.00,426.00,2.00
109,Siddhartha Bank Limited,18,861.00,844.00,847.00,4086.00,3488571.00,861.00,-14.00
110,Siddhartha Development Bank Ltd.,7,260.00,256.00,256.00,1776.00,458332.00,255.00,1.00
111,Siddhartha Equity Orineted Scheme,13,10.20,10.06,10.16,116236.00,1174858.05,10.27,-0.11
112,Siddhartha Insurance Ltd.,6,753.00,736.00,753.00,1422.00,1064278.00,739.00,14.00
113,Siddhartha Investment Growth Scheme-1,2,17.00,16.90,16.90,109000.00,1843000.00,17.20,-0.30
114,Soaltee Hotel Limited,5,474.00,465.00,474.00,2100.00,981300.00,470.00,4.00
115,Society Development Bank Ltd.,8,116.00,114.00,114.00,7570.00,867850.00,114.00,0.00
116,Standard Chartered Bank Limited,19,2880.00,2865.00,2866.00,2172.00,6237982.00,2890.00,-24.00
117,Subhechha Bikas Bank Limited,17,286.00,271.00,275.00,2016.00,559976.00,271.00,4.00
118,Summit Laghubitta Bittiya Sanstha Limited,3,1976.00,1938.00,1976.00,148.00,287964.00,1900.00,76.00
119,Sunrise Bank Limited,57,530.00,515.00,530.00,28679.00,14980602.00,515.00,15.00
120,Supreme Development Bank Ltd.,9,199.00,191.00,191.00,3365.00,656050.00,196.00,-5.00
121,Surya Life Insurance Company Limited,27,712.00,700.00,709.00,3334.00,2362166.00,712.00,-3.00
122,Swabalamban Laghubitta Bittiya Sanstha Limited,5,2020.00,1990.00,1990.00,330.00,663600.00,2020.00,-30.00
123,Swarojgar Laghu Bitta Bikas Bank Ltd.,1,2000.00,2000.00,2000.00,70.00,140000.00,2038.00,-38.00
124,Taragaon Regency Hotel Limited,4,242.00,237.00,242.00,1340.00,322660.00,241.00,1.00
125,Tinau Development Bank Limited,4,359.00,340.00,359.00,40.00,13970.00,334.00,25.00
126,Tourism Development Bank Limited,5,265.00,260.00,265.00,1732.00,455540.00,265.00,0.00
127,Triveni Bikas Bank Limited,8,295.00,281.00,284.00,1461.00,415661.00,280.00,4.00
128,Unique Finance Ltd.,6,138.00,132.00,138.00,315.00,42532.00,130.00,8.00
129,United Finance Ltd.,6,406.00,392.00,395.00,2486.00,986226.00,400.00,-5.00
130,Western Development Bank Limited,7,326.00,315.00,326.00,1254.00,406341.00,320.00,6.00
