S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
29,Forward Microfinance Laghubitta Bittiya Sanstha Limited,13,1300.00,1270.00,1270.00,390.00,500418.00,1265.00,5.00
30,Ganapati Laghubitta Bittiya Sanstha Limited,8,472.00,459.00,460.00,160.00,74830.00,468.00,-8.00
31,Garima Bikas Bank Limited,9,214.00,210.00,212.00,1549.00,327771.00,210.00,2.00
32,Ghalemdi Hydro Limited,5,63.00,62.00,63.00,140.00,8700.00,62.00,1.00
33,Goodwill Finance Limited,14,139.00,133.00,135.00,1175.00,158805.00,137.00,-2.00
34,Grameen Bikas Laghubitta Bittiya Sanstha Ltd.,12,325.00,319.00,322.00,947.00,304574.00,319.00,3.00
35,Green Development Bank Ltd.,1,104.00,104.00,104.00,50.00,5200.00,104.00,0.00
36,Gurans Laghubitta Bittiya Sanstha Limited,4,443.00,435.00,436.00,150.00,65470.00,433.00,3.00
37,Gurans Life Insurance Company Ltd.,21,371.00,352.00,369.00,1666.00,604497.00,356.00,13.00
38,Gurkhas Finance Ltd.,1,108.00,108.00,108.00,100.00,10800.00,109.00,-1.00
39,Himalaya Urja Bikas Company Limited,20,108.00,105.00,107.00,460.00,49020.00,104.00,3.00
40,Himalayan Bank Limited,13,500.00,485.00,500.00,913.00,450933.00,480.00,20.00
41,Himalayan Distillery Limited,7,1465.00,1450.00,1451.00,7300.00,10687720.00,1445.00,6.00
42,Himalayan General Insurance Co. Ltd,9,275.00,270.00,275.00,1707.00,465716.00,270.00,5.00
43,Himalayan Power Partner Ltd.,12,149.00,143.00,149.00,230.00,33170.00,145.00,4.00
44,Hydorelectricity Investment and Development Company Ltd,14,135.00,131.00,134.00,3125.00,415754.00,132.00,2.00
45,ICFC Finance Limited,2,161.00,158.00,161.00,20.00,3190.00,155.00,6.00
46,IME General Insurance Ltd.,11,300.00,291.00,300.00,1210.00,357832.00,290.00,10.00
47,Infinity Laghubitta Bittiya Sanstha Limited,40,430.00,417.00,430.00,985.00,419250.00,424.00,6.00
48,Janaki Finance Company Limited,8,199.00,196.00,196.00,1680.00,330520.00,197.00,-1.00
49,Janautthan Samudayic Laghubitta Bittya Sanstha Limited,5,970.00,955.00,955.00,75.00,72410.00,980.00,-25.00
50,Joshi Hydropower Development Company Ltd,13,57.00,56.00,56.00,250.00,14080.00,57.00,-1.00
51,Jyoti Bikas Bank Limited,6,158.00,157.00,157.00,488.00,76816.00,157.00,0.00
52,Kalika power Company Ltd,15,79.00,76.00,77.00,150.00,11600.00,78.00,-1.00
53,Kamana Sewa Bikas Bank Limited,19,144.00,140.00,142.00,5293.00,752948.00,142.00,0.00
54,Karnali Development Bank Limited,4,102.00,101.00,102.00,385.00,38970.00,101.00,1.00
55,Khanikhola Hydropower Co. Ltd.,3,61.00,60.00,61.00,216.00,13060.00,60.00,1.00
56,Kumari Bank Limited,26,180.00,178.00,179.00,4502.00,807736.00,178.00,1.00
57,Laxmi Bank Limited,23,216.00,214.00,215.00,18518.00,3973632.00,215.00,0.00
58,Laxmi Equity Fund,1,6.58,6.58,6.58,200.00,1316.00,6.71,-0.13
59,Laxmi Laghubitta Bittiya Sanstha Ltd.,4,655.00,654.00,655.00,240.00,157190.00,654.00,1.00
60,Laxmi Value Fund-1,1,8.50,8.50,8.50,5000.00,42500.00,8.50,0.00
61,Life Insurance Corporation (Nepal) Limited,6,1004.00,995.00,1000.00,260.00,259120.00,998.00,2.00
62,Lumbini Bikas Bank Ltd.,22,174.00,171.00,174.00,3895.00,676164.00,171.00,3.00
63,Lumbini General Insurance Co. Ltd.,18,349.00,337.00,345.00,1386.00,478256.00,343.00,2.00
64,Machhapuchhre Bank Limited,33,225.00,220.00,225.00,7424.00,1651049.00,220.00,5.00
65,Mahalaxmi Bikas Bank Ltd.,26,214.00,211.00,213.00,8554.00,1817896.00,213.00,0.00
66,Mahila Sahayatra Microfinance Bittiya Sanstha Ltd.,4,478.00,465.00,478.00,70.00,32720.00,460.00,18.00
67,Mahuli Laghubitta Bittiya Sanstha Limited,3,954.00,918.00,954.00,30.00,28080.00,900.00,54.00
68,Mega  Bank Nepal Ltd.,65,195.00,190.00,194.00,69813.00,13497273.00,191.00,3.00
69,Mega  Bank Nepal Ltd. Promoter Share,1,104.00,104.00,104.00,6888.00,716352.00,104.00,0.00
70,Mero Microfinance Bittiya Sanstha Ltd.,7,558.00,552.00,557.00,539.00,299943.00,551.00,6.00
71,Miteri Development Bank Limited,8,251.00,243.00,251.00,1049.00,256367.00,242.00,9.00
72,Mithila LaghuBitta Bittiya Sanstha Limited,3,449.00,430.00,449.00,260.00,112140.00,441.00,8.00
73,Mountain Hydro Nepal Limited,17,78.00,76.00,78.00,640.00,49490.00,78.00,0.00
74,Muktinath Bikas Bank Ltd.,27,309.00,303.00,308.00,4753.00,1447234.00,304.00,4.00
75,Multipurpose Finance Company  Limited,5,98.00,97.00,97.00,400.00,39000.00,100.00,-3.00
76,Nabil Bank Limited,32,777.00,761.00,772.00,2719.00,2093259.00,760.00,12.00
77,Nabil Equity Fund,8,7.52,7.25,7.32,105590.00,773517.85,7.36,-0.04
78,Nadep Laghubittiya bittya Sanstha Ltd.,12,409.00,399.00,409.00,790.00,316400.00,405.00,4.00
79,National Hydro Power Company Limited,9,53.00,53.00,53.00,3830.00,202990.00,54.00,-1.00
80,National Life Insurance Co. Ltd.,27,476.00,468.00,475.00,3184.00,1498751.00,475.00,0.00
81,National Microfinance Laghubitta Bittiya Sanstha Limited,10,1699.00,1665.00,1666.00,767.00,1289635.00,1680.00,-14.00
82,Naya Sarathi Laghubitta Bittiya Sanstha Limited,11,442.00,434.00,435.00,590.00,257340.00,426.00,9.00
83,Neco Insurance Limited,1,364.00,364.00,364.00,111.00,40404.00,365.00,-1.00
84,Nepal Agro Laghubitta Bittiya Sanstha Limited,6,730.00,716.00,716.00,180.00,130920.00,725.00,-9.00
85,Nepal Bangladesh Bank Limited,40,213.00,207.00,211.00,14714.00,3105198.00,210.00,1.00
86,Nepal Bangladesh Bank Limited Promoter Share,2,118.00,118.00,118.00,561000.00,70125000.00,118.00,0.00
87,Nepal Bank Limited,39,318.00,315.00,316.00,7352.00,2320090.00,315.00,1.00
88,Nepal Credit And Commercial Bank Limited,27,201.00,197.00,199.00,7245.00,1448432.00,199.00,0.00
89,Nepal Doorsanchar Company Limited,29,635.00,620.00,627.00,20880.00,12950805.00,616.00,11.00
90,Nepal Hydro Developers Ltd.,7,94.00,91.00,94.00,70.00,6430.00,91.00,3.00
91,Nepal Insurance Co. Ltd.,22,276.00,265.00,270.00,3919.00,1045730.00,271.00,-1.00
92,Nepal Investment Bank Limited,74,446.00,440.00,445.00,7537.00,3336222.00,444.00,1.00
93,Nepal Investment Bank Ltd. Promoter Share,14,414.00,407.00,412.00,80189.00,33187996.00,406.00,6.00
94,Nepal Life Insurance Co. Ltd.,89,782.00,762.00,765.00,8827.00,6776684.00,768.00,-3.00
95,Nepal SBI Bank Limited,39,410.00,395.00,405.00,6715.00,2687163.00,396.00,9.00
96,Nerude Laghubitta Bittiya Sanstha Limited,1,505.00,505.00,505.00,50.00,25250.00,496.00,9.00
97,Ngadi Group Power Ltd.,5,102.00,100.00,102.00,1476.00,148766.00,100.00,2.00
98,NIC Asia Bank Ltd.,52,384.00,375.00,384.00,5241.00,1997222.00,378.00,6.00
99,NIC Asia Growth Fund,1,8.15,8.15,8.15,200.00,1630.00,8.15,0.00
100,Nirdhan Utthan Laghubitta Bittiya Sanstha Limited,3,850.00,848.00,848.00,140.00,118860.00,844.00,4.00
101,NLG Insurance Company Ltd.,5,579.00,568.00,577.00,74.00,42378.00,581.00,-4.00
102,NMB  Microfinance Bittiya Sanstha Ltd.,5,1043.00,1025.00,1042.00,100.00,103954.00,1022.00,20.00
103,NMB Hybrid Fund L-1,1,8.29,8.29,8.29,187.00,1550.23,8.29,0.00
104,Oriental Hotels Limited,37,505.00,493.00,497.00,5435.00,2718732.00,513.00,-16.00
105,Panchakanya Mai Hydropower Ltd,13,90.00,87.00,89.00,130.00,11490.00,89.00,0.00
106,Panchthar Power Compant Limited,7,95.00,94.00,95.00,725.00,68835.00,95.00,0.00
107,Pokhara Finance Ltd.,8,135.00,130.00,135.00,606.00,80123.00,131.00,4.00
108,Prabhu  Bank Limited,70,268.00,262.00,264.00,20326.00,5399810.00,263.00,1.00
109,Prabhu Insurance Ltd.,24,316.00,307.00,314.00,5487.00,1720948.00,315.00,-1.00
110,Premier Insurance Company (Nepal) Limited,35,375.00,365.00,373.00,3881.00,1433033.00,369.00,4.00
111,Prime Commercial Bank Ltd.,31,271.00,266.00,267.00,8131.00,2185162.00,264.00,3.00
112,Prime Life Insurance Company Limited,9,330.00,324.00,330.00,2025.00,663304.00,324.00,6.00
113,Progressive Finance Limited,3,99.00,98.00,98.00,240.00,23645.00,98.00,0.00
114,Prudential Insurance Co. Ltd.,3,446.00,440.00,440.00,964.00,424244.00,440.00,0.00
115,Radhi Bidyut Company Ltd,7,136.00,132.00,134.00,81.00,10832.00,132.00,2.00
116,Rairang Hydropower Development Company Ltd.,16,104.00,102.00,104.00,160.00,16350.00,102.00,2.00
117,Rastriya Beema Company Limited,1,8517.00,8517.00,8517.00,10.00,85170.00,8350.00,167.00
118,Rastriya Beema Company Limited Promoter Share,4,7449.00,7350.00,7449.00,40.00,296470.00,7256.00,193.00
119,RASUWAGADHI HYDROPOWER COMPANY LIMITED,164,161.00,158.00,159.00,14012.00,2233706.00,160.00,-1.00
120,Reliance Finance Ltd.,6,117.00,111.00,117.00,1099.00,123198.00,110.00,7.00
121,Ridi Hydropower Development Company Ltd.,7,83.00,82.00,82.00,601.00,49472.00,83.00,-1.00
122,RMDC Laghubitta Bittiya Sanstha Ltd.,6,624.00,610.00,618.00,273.00,168926.00,600.00,18.00
123,RSDC Laghubitta Bittiya Sanstha Ltd.,7,331.00,321.00,324.00,475.00,155185.00,327.00,-3.00
124,SABAIKO LAGHUBITTA BITTIYA SANSTHA LIMITED,55,464.00,444.00,460.00,710.00,321060.00,448.00,12.00
125,Sagarmatha Insurance Co. Ltd.,6,479.00,468.00,476.00,627.00,294430.00,469.00,7.00
126,Samata Gharelu Laghubitta Bittiya Sanstha Limited,7,536.00,530.00,530.00,490.00,261690.00,530.00,0.00
127,Samudayik Laghubitta Bittiya Sanstha Limited,11,689.00,673.00,688.00,130.00,88440.00,671.00,17.00
128,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited,9,921.00,905.00,921.00,587.00,536885.00,901.00,20.00
129,Sanima Bank Limited,52,312.00,304.00,307.00,12581.00,3862204.00,304.00,3.00
130,Sanima Equity Fund,1,8.32,8.32,8.32,1000.00,8320.00,8.32,0.00
131,Sanima Mai Hydropower Ltd.,20,204.00,195.00,202.00,3329.00,661746.00,195.00,7.00
132,SANJEN JALAVIDHYUT COMPANY LIMITED,199,171.00,166.00,170.00,9170.00,1547540.00,175.00,-5.00
133,Saptakoshi Development Bank Ltd,12,141.00,130.00,130.00,273.00,36100.00,143.00,-13.00
134,Shangrila Development Bank Ltd.,3,140.00,139.00,139.00,366.00,50894.00,140.00,-1.00
135,Shikhar Insurance Co. Ltd.,6,715.00,712.00,715.00,585.00,418155.00,706.00,9.00
136,Shine Resunga Development Bank Ltd.,1,244.00,244.00,244.00,62.00,15128.00,244.00,0.00
137,SHIVAM CEMENTS LTD,552,540.00,515.00,520.00,82278.00,43003517.00,550.00,-30.00
138,Shree Investment Finance Co. Ltd.,3,157.00,157.00,157.00,121.00,18997.00,154.00,3.00
139,Shrijana Finance  (Bittaya Sanstha),1,195.00,195.00,195.00,50.00,9750.00,193.00,2.00
140,Siddhartha Bank Limited,113,335.00,330.00,334.00,28651.00,9527031.00,328.00,6.00
141,Siddhartha Equity Fund,3,8.90,8.86,8.90,4000.00,35570.00,8.83,0.07
142,Siddhartha Insurance Ltd.,5,385.00,371.00,385.00,425.00,160993.00,378.00,7.00
143,Sindhu Bikash Bank Ltd,8,122.00,120.00,121.00,5140.00,618160.00,124.00,-3.00
144,Soaltee Hotel Limited,12,219.00,216.00,217.00,5442.00,1182214.00,217.00,0.00
145,Sparsha Laghubitta Bittiya Sanstha Limited,16,545.00,531.00,545.00,160.00,85820.00,540.00,5.00
146,Standard Chartered Bank Limited,67,583.00,565.00,578.00,7688.00,4437892.00,569.00,9.00
147,Summit Laghubitta Bittiya Sanstha Limited,1,511.00,511.00,511.00,37.00,18907.00,511.00,0.00
148,Sunrise Bank Limited,47,238.00,230.00,238.00,10906.00,2566741.00,231.00,7.00
149,Support Microfinance Bittiya Sanstha Ltd.,4,420.00,414.00,419.00,40.00,16670.00,414.00,5.00
150,Surya Life Insurance Company Limited,15,280.00,269.00,277.00,1949.00,540477.00,273.00,4.00
151,Swabalamban Laghubitta Bittiya Sanstha Limited,5,918.00,916.00,917.00,530.00,485970.00,906.00,11.00
152,Swabhimaan Laghubitta Bittiya Sanstha Limited,8,809.00,800.00,801.00,350.00,280210.00,785.00,16.00
153,Swadeshi Laghubitta Bittiya Sanstha Ltd.,9,625.00,610.00,610.00,877.00,539004.00,610.00,0.00
154,Swarojgar Laghu Bitta Bikas Bank Ltd.,3,550.00,539.00,539.00,60.00,32460.00,530.00,9.00
155,Synergy Power Development Ltd.,14,78.00,72.00,78.00,2358.00,174175.00,73.00,5.00
156,Taragaon Regency Hotel Limited,10,294.00,285.00,293.00,949.00,271981.00,284.00,9.00
157,Tinau Mission Development Bank Limited,9,158.00,151.00,151.00,2540.00,384920.00,155.00,-4.00
158,Union Hydropower Limited,1,55.00,55.00,55.00,50.00,2750.00,54.00,1.00
159,United Finance Ltd.,14,194.00,182.00,194.00,15565.00,2845450.00,182.00,12.00
160,United Insurance Co. (Nepal) Ltd.,9,265.00,261.00,261.00,415.00,108999.00,264.00,-3.00
161,United Modi Hydropower Ltd.,3,102.00,100.00,102.00,48.00,4828.00,102.00,0.00
162,UNIVERSAL POWER COMPANY LTD,13,79.00,76.00,79.00,690.00,53130.00,77.00,2.00
163,Upper Tamakoshi Hydropower Ltd,106,241.00,234.00,237.00,14322.00,3391564.00,236.00,1.00
164,Vijaya laghubitta Bittiya Sanstha Ltd.,12,554.00,535.00,545.00,818.00,446660.00,525.00,20.00
