S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
32,Jyoti Bikas Bank Limited,17,78.00,76.00,77.00,2930.00,226310.00,76.00,1.00
33,Kamana Sewa Bikas Bank Limited,5,158.00,155.00,157.00,170.00,26680.00,156.00,1.00
34,Kasthamandap Development Bank Limited,2,65.00,65.00,65.00,110.00,7150.00,65.00,0.00
35,Kumari Bank Limited,11,301.00,295.00,300.00,2683.00,799650.00,301.00,-1.00
36,Laxmi Bank Limited,9,342.00,336.00,342.00,2037.00,691033.00,340.00,2.00
37,Life Insurance Corporation (Nepal) Limited,1,1391.00,1391.00,1391.00,10.00,13910.00,1400.00,-9.00
38,Lumbini Bank Limited,11,210.00,202.00,210.00,3609.00,744086.00,202.00,8.00
39,Lumbini Finance Ltd.,3,118.00,118.00,118.00,200.00,23600.00,118.00,0.00
40,Lumbini General Insurance Co. Ltd.,1,205.00,205.00,205.00,12.00,2460.00,209.00,-4.00
41,Machhapuchhre Bank Limited,8,240.00,237.00,237.00,3855.00,917300.00,240.00,-3.00
42,Mahakali Bikas Bank Limited,3,141.00,137.00,137.00,40.00,5540.00,143.00,-6.00
43,Mega  Bank Nepal Ltd.,296,204.00,200.00,201.00,32429.00,6526015.00,203.00,-2.00
44,Miteri Development Bank Limited,1,152.00,152.00,152.00,24.00,3648.00,155.00,-3.00
45,Muktinath Bikas Bank Ltd.,13,302.00,300.00,302.00,1854.00,556962.00,299.00,3.00
46,Nabil Balance Fund 1,12,9.55,9.34,9.55,35113.00,330653.00,9.70,-0.15
47,Nabil Bank Limited,33,2160.00,2118.00,2160.00,3527.00,7512579.00,2140.00,20.00
48,NABIL Bank Limited Promotor Share,6,1330.00,1318.00,1330.00,990.00,1307100.00,1315.00,15.00
49,Namaste Bittiya Sanstha Ltd.,13,196.00,181.00,186.00,844.00,156181.00,199.00,-13.00
50,Narayani National Finance Limited,2,118.00,118.00,118.00,1724.00,203432.00,120.00,-2.00
51,National Hydro Power Company Limited,5,61.00,60.00,60.00,1470.00,88510.00,59.00,1.00
52,National Life Insurance Co. Ltd.,20,1175.00,1125.00,1125.00,3852.00,4427441.00,1125.00,0.00
53,Nepal Bangladesh Bank Limited,43,390.00,381.00,384.00,17788.00,6830672.00,390.00,-6.00
54,Nepal Bank Limited,27,170.00,165.00,170.00,20198.00,3359744.00,167.00,3.00
55,Nepal Credit And Commercial Bank Limited,53,283.00,278.00,279.00,30736.00,8608798.00,279.00,0.00
56,Nepal Doorsanchar Company Limited,19,610.00,607.00,610.00,6150.00,3747010.00,608.00,2.00
57,Nepal Insurance Co. Ltd.,1,440.00,440.00,440.00,24.00,10560.00,440.00,0.00
58,Nepal Investment Bank Limited,14,880.00,872.00,872.00,2532.00,2215313.00,880.00,-8.00
59,Nepal Life Insurance Co. Ltd.,15,2225.00,2157.00,2225.00,7321.00,15821079.00,2201.00,24.00
60,Nepal SBI Bank Limited,3,780.00,775.00,780.00,168.00,130265.00,780.00,0.00
61,Nerude Laghubitta Bittiya Sanstha Limited,5,748.00,721.00,740.00,234.00,172552.00,735.00,5.00
62,NIC Asia Bank Ltd.,35,641.00,630.00,638.00,4392.00,2791280.00,640.00,-2.00
63,Nirdhan Utthan Laghubitta Bittiya Sanstha Limited,2,477.00,477.00,477.00,71.00,33867.00,485.00,-8.00
64,NLG Insurance Company Ltd.,29,480.00,471.00,478.00,7520.00,3592180.00,479.00,-1.00
65,NMB Bank Limited,7,253.00,250.00,253.00,4242.00,1068785.00,255.00,-2.00
66,Om Development Bank Ltd.,8,163.00,157.00,160.00,216.00,34287.00,166.00,-6.00
67,Oriental Hotels Limited,17,230.00,225.00,229.00,1670.00,378980.00,230.00,-1.00
68,Prabhu Insurance Ltd.,13,255.00,245.00,254.00,3449.00,851912.00,260.00,-6.00
69,Premier Insurance Company (Nepal) Limited,2,178.00,175.00,178.00,73.00,12892.00,175.00,3.00
70,Prime Commercial Bank Ltd.,32,325.00,320.00,322.00,8744.00,2809960.00,326.00,-4.00
71,Prime Life Insurance Company Limited,9,384.00,376.00,381.00,1426.00,543869.00,383.00,-2.00
72,Prudential Insurance Co. Ltd.,2,217.00,215.00,215.00,252.00,54484.00,221.00,-6.00
73,Purnima Bikas Bank Ltd.,18,108.00,104.00,108.00,2530.00,268410.00,105.00,3.00
74,RMDC Laghubitta Bittiya Sanstha Ltd.,282,550.00,546.00,546.00,15905.00,8711768.00,550.00,-4.00
75,Sagarmatha Insurance Co. Ltd.,8,800.00,790.00,790.00,576.00,459674.00,800.00,-10.00
76,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited,206,700.00,676.00,699.00,11302.00,7837303.00,680.00,19.00
77,Sanima Bank Limited,8,267.00,254.00,256.00,3812.00,985133.00,262.00,-6.00
78,Sewa Bikas Bank Limited,11,116.00,113.00,115.00,274.00,31576.00,115.00,0.00
79,Shikhar Insurance Co. Ltd.,5,515.00,510.00,515.00,1550.00,793650.00,500.00,15.00
80,Siddhartha Bank Limited,19,391.00,388.00,390.00,3223.00,1255241.00,392.00,-2.00
81,Siddhartha Insurance Ltd.,5,360.00,360.00,360.00,985.00,354600.00,355.00,5.00
82,Siddhartha Investment Growth Scheme-1,1,10.40,10.40,10.40,27600.00,287040.00,10.35,0.05
83,Soaltee Hotel Limited,45,410.00,385.00,395.00,11722.00,4588240.00,381.00,14.00
84,Standard Chartered Bank Limited,17,1804.00,1755.00,1790.00,1741.00,3095740.00,1800.00,-10.00
85,Sunrise Bank Limited,44,240.00,226.00,240.00,10661.00,2474196.00,228.00,12.00
86,Supreme Development Bank Ltd.,24,73.00,70.00,71.00,5893.00,418808.00,71.00,0.00
87,Surya Life Insurance Company Limited,12,273.00,263.00,273.00,7508.00,2008534.00,270.00,3.00
88,Swabalamban Laghubitta Bittiya Sanstha Limited,11,503.00,500.00,503.00,1493.00,748752.00,503.00,0.00
89,Swarojgar Laghu Bitta Bikas Bank Ltd.,2,372.00,372.00,372.00,64.00,23808.00,365.00,7.00
90,Tinau Development Bank Limited,1,103.00,103.00,103.00,200.00,20600.00,103.00,0.00
91,Tourism Development Bank Limited,5,94.00,93.00,93.00,1320.00,123410.00,93.00,0.00
92,Triveni Bikas Bank Limited,2,165.00,165.00,165.00,70.00,11550.00,165.00,0.00
93,Unilever Nepal Limited,1,10456.00,10456.00,10456.00,10.00,104560.00,10251.00,205.00
94,Unique Finance Ltd.,6,81.00,81.00,81.00,140.00,11340.00,82.00,-1.00
95,Western Development Bank Limited,3,98.00,97.00,97.00,84.00,8172.00,98.00,-1.00
