S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
1,Agricultural Development Bank Limited,64,353.00,346.00,346.00,7740.00,2699031.00,352.00,-6.00
2,Api Power Company Ltd.,18,257.00,253.00,253.00,469.00,119115.00,260.00,-7.00
3,Arambha Microfinance Bittiya Sanstha Ltd.,82,904.00,860.00,891.00,1520.00,1358460.00,873.00,18.00
4,Arun Kabeli Power Ltd.,10,245.00,234.00,240.00,724.00,172992.00,246.00,-6.00
5,Arun Valley Hydropower Development Co. Ltd.,17,136.00,130.00,135.00,3853.00,510380.00,138.00,-3.00
6,Asian Life Insurance Co. Limited,12,608.00,591.00,591.00,1540.00,920540.00,612.00,-21.00
7,Bank of Kathmandu Ltd.,54,315.00,303.00,303.00,9590.00,2932876.00,310.00,-7.00
8,Barun Hydropower Co. Ltd.,16,134.00,130.00,131.00,1122.00,146588.00,135.00,-4.00
9,Best Finance Company Ltd.,2,102.00,101.00,101.00,185.00,18785.00,102.00,-1.00
10,Bhargav Bikash Bank Ltd.,7,131.00,126.00,126.00,182.00,23532.00,133.00,-7.00
11,Bishal Bazar Company Limited,1,1650.00,1650.00,1650.00,20.00,33000.00,1655.00,-5.00
12,Bottlers Nepal (Terai) Limited,6,6366.00,6360.00,6360.00,60.00,381770.00,6470.00,-110.00
13,Butwal Power Company Limited,111,456.00,439.00,453.00,6562.00,2954529.00,443.00,10.00
14,Century Commercial Bank Ltd.,84,182.00,178.00,178.00,22929.00,4115180.00,183.00,-5.00
15,Century Commercial Bank Ltd. Promoter Share,1,161.00,161.00,161.00,69393.00,11172273.00,164.00,-3.00
16,Chhimek Laghubitta Bittiya Sanstha Limited,17,915.00,906.00,906.00,1670.00,1520570.00,913.00,-7.00
17,Chhyangdi Hydropower Ltd.,7,126.00,126.00,126.00,94.00,11844.00,128.00,-2.00
18,Chilime Hydropower Company Limited,25,746.00,719.00,730.00,4156.00,3019128.00,736.00,-6.00
19,Citizen Investment Trust,5,2400.00,2400.00,2400.00,209.00,501600.00,2402.00,-2.00
20,Citizens Bank International Limited,114,249.00,245.00,245.00,16831.00,4145991.00,250.00,-5.00
21,Citizens Mutual Fund -1,2,9.65,9.55,9.55,1500.00,14425.00,9.65,-0.10
22,City Express Finance Co. Limited,1,112.00,112.00,112.00,100.00,11200.00,114.00,-2.00
23,Civil Bank Ltd,71,157.00,155.00,157.00,21321.00,3324495.00,157.00,0.00
24,Civil Bank Ltd Promoter Share,1,120.00,120.00,120.00,40659.00,4879080.00,120.00,0.00
25,Civil Laghubitta Bittiya Sanstha Ltd.,7,679.00,679.00,679.00,34.00,23074.00,692.00,-13.00
26,Corporate Development Bank Limited,4,102.00,101.00,101.00,8730.00,882220.00,102.00,-1.00
27,Deprosc Laghubitta Bittiya Sanstha Limited,9,655.00,648.00,648.00,1161.00,758840.00,658.00,-10.00
28,Deva Bikas Bank Limited,42,133.00,129.00,129.00,14311.00,1863244.00,131.00,-2.00
29,Dibyashwori Hydropower Ltd.,9,102.00,102.00,102.00,92.00,9384.00,103.00,-1.00
30,Everest Bank Limited,40,673.00,652.00,673.00,6597.00,4361485.00,660.00,13.00
31,Everest Insurance Co. Ltd.,1,1280.00,1280.00,1280.00,12.00,15360.00,1304.00,-24.00
32,Excel Development Bank Ltd.,10,325.00,313.00,313.00,5157.00,1619395.00,312.00,1.00
33,First Micro Finance Laghubitta Bittiya Sanstha Limited,15,410.00,407.00,410.00,1280.00,523038.00,413.00,-3.00
34,Forward Microfinance Laghubitta Bittiya Sanstha Limited,8,2090.00,2052.00,2071.00,257.00,534568.00,2093.00,-22.00
35,Gandaki Bikas Bank Limited,24,198.00,195.00,195.00,6788.00,1331151.00,197.00,-2.00
36,Garima Bikas Bank Limited,16,193.00,188.00,192.00,5625.00,1069929.00,193.00,-1.00
37,Global IME Bank Limited,68,310.00,306.00,306.00,39758.00,12186277.00,308.00,-2.00
38,Global IME Bank Ltd. Promoter Share,1,176.00,176.00,176.00,2473.00,435248.00,176.00,0.00
39,Global IME Laghubitta Bittiya Sanstha Ltd.,8,1152.00,1130.00,1130.00,318.00,361958.00,1175.00,-45.00
40,Global IME Samunnat Scheme-1,2,8.33,8.17,8.33,200.00,1650.00,8.01,0.32
41,Goodwill Finance Limited,1,123.00,123.00,123.00,500.00,61500.00,124.00,-1.00
42,Grameen Bikas Laghubitta Bittiya Sanstha Ltd.,35,555.00,540.00,542.00,1835.00,997830.00,557.00,-15.00
43,Green Development Bank Ltd.,16,137.00,126.00,126.00,1943.00,247559.00,139.00,-13.00
44,Guheshowori Merchant Bank & Finance Co. Ltd.,1,130.00,130.00,130.00,50.00,6500.00,130.00,0.00
45,Gurans Life Insurance Company Ltd.,21,810.00,790.00,803.00,2306.00,1850715.00,820.00,-17.00
46,Gurkhas Finance Ltd.,4,109.00,107.00,107.00,6411.00,687977.00,111.00,-4.00
47,Hathway Finance Company Limited,3,124.00,123.00,124.00,200.00,24640.00,125.00,-1.00
48,Himalayan Bank Limited,10,565.00,550.00,552.00,872.00,483650.00,565.00,-13.00
49,Himalayan General Insurance Co. Ltd,17,420.00,415.00,417.00,2892.00,1205798.00,420.00,-3.00
50,Himalayan Power Partner Ltd.,17,266.00,251.00,252.00,220.00,56050.00,271.00,-19.00
51,Hydorelectricity Investment and Development Company Ltd,38,161.00,158.00,159.00,5229.00,831618.00,162.00,-3.00
52,ICFC Finance Limited,4,168.00,165.00,168.00,600.00,99600.00,168.00,0.00
53,IME General Insurance Ltd.,3,807.00,806.00,806.00,327.00,263762.00,822.00,-16.00
54,Janaki Finance Company Limited,97,217.00,201.00,217.00,23123.00,4992747.00,198.00,19.00
55,Janata Bank Nepal Ltd.,75,170.00,166.00,168.00,28900.00,4845603.00,169.00,-1.00
56,Janautthan Samudayic Laghubitta Bittya Sanstha Limited,2,2879.00,2853.00,2879.00,32.00,91816.00,2911.00,-32.00
57,Jyoti Bikas Bank Limited,15,144.00,142.00,144.00,3177.00,455168.00,145.00,-1.00
58,Kabeli Bikas Bank Limited,88,312.00,289.00,298.00,9290.00,2787998.00,284.00,14.00
59,Kailash Bikas Bank Ltd.,15,233.00,229.00,229.00,2830.00,656160.00,233.00,-4.00
60,Kalika Laghubitta Bittiya Sanstha Ltd,15,1308.00,1235.00,1235.00,840.00,1064424.00,1308.00,-73.00
61,Kamana Sewa Bikas Bank Limited,27,148.00,144.00,145.00,13142.00,1921848.00,147.00,-2.00
62,Kanchan Development Bank Limited,1,197.00,197.00,197.00,500.00,98500.00,200.00,-3.00
63,Kankai Bikas Bank Ltd.,6,128.00,126.00,126.00,1660.00,210455.00,126.00,0.00
64,Karnali Development Bank Limited,15,105.00,102.00,102.00,6589.00,678967.00,105.00,-3.00
65,Khanikhola Hydropower Co. Ltd.,22,107.00,104.00,105.00,300.00,31732.00,106.00,-1.00
66,Kisan Lagubitta Bittiya Sanstha Limited,3,1580.00,1560.00,1580.00,75.00,117960.00,1566.00,14.00
67,Kumari Bank Limited,184,235.00,225.00,227.00,83394.00,19089144.00,232.00,-5.00
68,Lalitpur Finance Ltd.,1,152.00,152.00,152.00,100.00,15200.00,154.00,-2.00
69,Laxmi Bank Limited,64,264.00,250.00,255.00,19266.00,4853267.00,262.00,-7.00
70,Laxmi Laghubitta Bittiya Sanstha Ltd.,15,975.00,963.00,963.00,628.00,606469.00,982.00,-19.00
71,Life Insurance Corporation (Nepal) Limited,13,1600.00,1575.00,1600.00,1210.00,1929351.00,1599.00,1.00
72,Lumbini Bikas Bank Ltd.,22,157.00,153.00,153.00,11745.00,1808469.00,156.00,-3.00
73,Lumbini General Insurance Co. Ltd.,10,530.00,518.00,518.00,1542.00,800923.00,534.00,-16.00
74,Machhapuchhre Bank Limited,25,217.00,214.00,215.00,9360.00,2019726.00,218.00,-3.00
75,Mahalaxmi Bikas Bank Ltd.,14,196.00,191.00,191.00,7286.00,1406401.00,193.00,-2.00
76,Mahila Sahayatra Microfinance Bittiya Sanstha Ltd.,10,643.00,631.00,631.00,506.00,321324.00,656.00,-25.00
77,Mahuli Laghubitta Bittiya Sanstha Limited,5,2485.00,2435.00,2435.00,70.00,172710.00,2495.00,-60.00
78,Manjushree Finance Ltd.,2,122.00,121.00,121.00,197.00,23934.00,124.00,-3.00
79,Mega  Bank Nepal Ltd.,145,178.00,171.00,174.00,32419.00,5643103.00,177.00,-3.00
80,Mega  Bank Nepal Ltd. Promoter Share,1,110.00,110.00,110.00,17604.00,1936440.00,110.00,0.00
81,Mero Microfinance Bittiya Sanstha Ltd.,46,1105.00,1065.00,1105.00,2758.00,2984392.00,1100.00,5.00
82,Mirmire Microfinance Development Bank Ltd.,1,1570.00,1570.00,1570.00,23.00,36110.00,1570.00,0.00
83,Miteri Development Bank Limited,21,287.00,275.00,275.00,2932.00,816739.00,288.00,-13.00
84,Muktinath Bikas Bank Ltd.,33,403.00,388.00,392.00,6600.00,2601064.00,398.00,-6.00
85,Nabil Bank Limited,55,974.00,955.00,970.00,7541.00,7272133.00,965.00,5.00
86,NABIL Bank Limited Promotor Share,38,750.00,738.00,745.00,5906.00,4380040.00,750.00,-5.00
87,Nabil Equity Fund,5,8.67,8.50,8.67,94581.00,814312.02,8.54,0.13
88,Nadep Laghubittiya bittya Sanstha Ltd.,1,702.00,702.00,702.00,10.00,7020.00,689.00,13.00
89,NagBeli LaghuBitta Bikas Bank Ltd.,8,1065.00,1032.00,1032.00,444.00,463148.00,1074.00,-42.00
90,National Hydro Power Company Limited,13,81.00,80.00,81.00,14810.00,1197510.00,80.00,1.00
91,National Life Insurance Co. Ltd.,10,706.00,704.00,704.00,1250.00,881360.00,712.00,-8.00
92,National Microfinance Laghubitta Bittiya Sanstha Limited,6,2125.00,2106.00,2125.00,225.00,476178.00,2148.00,-23.00
93,Neco Insurance Limited,24,528.00,520.00,520.00,3025.00,1577134.00,530.00,-10.00
94,Nepal Bangladesh Bank Limited,45,210.00,206.00,209.00,14728.00,3057624.00,210.00,-1.00
95,Nepal Bank Limited,44,302.00,294.00,294.00,15247.00,4493707.00,297.00,-3.00
96,Nepal Community Development Bank Ltd.,1,122.00,122.00,122.00,463.00,56486.00,124.00,-2.00
97,Nepal Credit And Commercial Bank Limited,75,199.00,191.00,193.00,31082.00,6034548.00,196.00,-3.00
98,Nepal Doorsanchar Company Limited,27,755.00,742.00,751.00,5264.00,3919300.00,760.00,-9.00
99,Nepal Hydro Developers Ltd.,9,162.00,157.00,158.00,90.00,14280.00,160.00,-2.00
100,Nepal Insurance Co. Ltd.,39,550.00,530.00,545.00,4770.00,2580003.00,559.00,-14.00
101,Nepal Investment Bank Limited,79,650.00,640.00,648.00,10508.00,6776249.00,644.00,4.00
102,Nepal Investment Bank Ltd. Promoter Share,4,580.00,578.00,579.00,5400.00,3121650.00,575.00,4.00
103,Nepal Life Insurance Co. Ltd.,109,915.00,901.00,906.00,9134.00,8287762.00,915.00,-9.00
