S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
1,Ace Development Bank Ltd.,20,258.00,250.00,252.00,7321.00,1855817.00,253.00,-1.00
2,Agricultural Development Bank Limited,90,511.00,485.00,504.00,17798.00,8894533.00,498.00,6.00
3,Alpine Development Bank Limited,24,201.00,193.00,201.00,970.00,189650.00,193.00,8.00
4,Apex Development Bank Ltd.,29,135.00,131.00,131.00,5366.00,713640.00,132.00,-1.00
5,Araniko Development Bank Limited,14,156.00,150.00,154.00,483.00,73615.00,148.00,6.00
6,Arun Valley Hydropower Development Co. Ltd.,40,459.00,435.00,435.00,11289.00,5016390.00,431.00,4.00
7,Asian Life Insurance Co. Limited,27,999.00,926.00,981.00,5565.00,5445837.00,929.00,52.00
8,Bhrikuti Vikash Bank Limited,3,290.00,290.00,290.00,3396.00,984840.00,295.00,-5.00
9,Bright Development Bank Ltd,1,127.00,127.00,127.00,1000.00,127000.00,125.00,2.00
10,Business Universal Development Bank Ltd.,8,173.00,167.00,168.00,4688.00,789904.00,168.00,0.00
11,Butwal Power Company Limited,22,780.00,770.00,774.00,6789.00,5260435.00,770.00,4.00
12,Century Commercial Bank Ltd.,671,352.00,319.00,334.00,86587.00,29132348.00,325.00,9.00
13,Chhimek Laghubitta Bittiya Sanstha Limited,1,1077.00,1077.00,1077.00,262.00,282174.00,1098.00,-21.00
14,Chilime Hydropower Company Limited,97,2400.00,2300.00,2377.00,12910.00,30713042.00,2382.00,-5.00
15,Citizen Investment Trust,4,4500.00,4400.00,4400.00,176.00,780440.00,4550.00,-150.00
16,Citizens Bank International Limited,92,485.00,463.00,470.00,34351.00,16274707.00,470.00,0.00
17,Civil Bank Ltd,235,310.00,290.00,301.00,98527.00,29856462.00,294.00,7.00
18,Clean Energy Development Bank Limited,46,274.00,257.00,268.00,15095.00,4002792.00,252.00,16.00
19,Corporate Development Bank Limited,28,112.00,108.00,110.00,1800.00,197580.00,114.00,-4.00
20,Country Development Bank Ltd.,14,138.00,134.00,137.00,360.00,48840.00,134.00,3.00
21,Deprosc Laghubitta Bittiya Sanstha Limited,6,1040.00,1010.00,1010.00,2090.00,2133960.00,1020.00,-10.00
22,Everest Bank Limited,45,2620.00,2550.00,2580.00,5551.00,14353536.00,2501.00,79.00
23,Everest Finance Ltd.,5,157.00,147.00,157.00,50.00,7580.00,145.00,12.00
24,Fewa Finance Co. Ltd.,3,265.00,260.00,265.00,1288.00,338450.00,270.00,-5.00
25,Gandaki Bikas Bank Limited,9,280.00,260.00,280.00,2966.00,810495.00,257.00,23.00
26,Garima Bikas Bank Limited,17,311.00,296.00,300.00,5479.00,1662691.00,302.00,-2.00
27,Global IME Bank Limited,271,630.00,596.00,627.00,72512.00,43911500.00,600.00,27.00
28,Goodwill Finance Limited,4,156.00,153.00,156.00,989.00,153558.00,150.00,6.00
29,Grand Bank Nepal Limited,54,303.00,281.00,298.00,15154.00,4515753.00,287.00,11.00
30,Gurans Life Insurance Company Ltd.,18,546.00,526.00,545.00,4664.00,2506664.00,545.00,0.00
31,Gurkhas Finance Ltd.,1,151.00,151.00,151.00,119.00,17969.00,149.00,2.00
32,Hama Merchant & Finance Ltd.,4,129.00,127.00,129.00,240.00,30880.00,127.00,2.00
33,Hamro Bikas Bank Ltd.,6,255.00,255.00,255.00,858.00,218790.00,250.00,5.00
34,Himalayan Bank Limited,22,995.00,945.00,995.00,3814.00,3707361.00,930.00,65.00
35,Himalayan General Insurance Co. Ltd,25,489.00,465.00,489.00,11014.00,5263173.00,468.00,21.00
36,ICFC Finance Limited,1,260.00,260.00,260.00,12.00,3120.00,261.00,-1.00
37,ICFC Finance Limited Promotor Share,3,128.00,125.00,125.00,40000.00,5009000.00,130.00,-5.00
38,Infrastructure Development Bank Ltd.,42,170.00,159.00,165.00,13467.00,2225400.00,167.00,-2.00
39,Innovative Development Bank Ltd.,2,293.00,293.00,293.00,30.00,8790.00,288.00,5.00
40,International Development Bank Ltd,5,161.00,155.00,161.00,2906.00,462244.00,155.00,6.00
41,Janaki Finance Company Limited,3,369.00,365.00,369.00,727.00,266263.00,362.00,7.00
42,Janata Bank Nepal Ltd.,56,306.00,285.00,293.00,16720.00,4899864.00,288.00,5.00
43,Jyoti Bikas Bank Limited,33,180.00,170.00,175.00,12560.00,2191790.00,172.00,3.00
44,Kailash Bikas Bank Ltd.,6,385.00,378.00,385.00,6642.00,2535728.00,377.00,8.00
45,Kalika Laghubitta Bittiya Sanstha Ltd,9,710.00,696.00,696.00,101.00,70856.00,703.00,-7.00
46,Kamana Sewa Bikas Bank Limited,3,295.00,287.00,295.00,138.00,40112.00,282.00,13.00
47,Kanchan Development Bank Limited,4,218.00,206.00,218.00,130.00,28100.00,202.00,16.00
48,Kankai Bikas Bank Ltd.,4,160.00,160.00,160.00,159.00,25440.00,157.00,3.00
49,Karnali Development Bank Limited,20,134.00,130.00,134.00,1260.00,167820.00,130.00,4.00
50,Kaski Finance Limited,4,186.00,183.00,186.00,383.00,70653.00,189.00,-3.00
