S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
1,Aarambha Chautari Laghubitta Bittiya Sanstha Limited,87,540.00,531.00,533.00,990.00,528830.00,540.00,-7.00
2,Agricultural Development Bank Limited,43,298.00,293.00,294.00,10218.00,3004027.00,294.00,0.00
3,Ankhu Khola Jalvidhyut Company Ltd,39,81.00,78.00,80.00,590.00,47080.00,79.00,1.00
4,Api Power Company Ltd.,31,136.00,131.00,134.00,5792.00,765802.00,134.00,0.00
5,Arambha Microfinance Bittiya Sanstha Ltd.,12,640.00,618.00,627.00,130.00,81320.00,641.00,-14.00
6,Arun Kabeli Power Ltd.,20,170.00,165.00,169.00,835.00,141204.00,167.00,2.00
7,Arun Valley Hydropower Development Co. Ltd.,8,103.00,100.00,103.00,3679.00,378408.00,101.00,2.00
8,Asha Laghubitta Bittiya Sanstha Ltd,476,490.00,481.00,489.00,5200.00,2532055.00,490.00,-1.00
9,Asian Life Insurance Co. Limited,18,387.00,379.00,383.00,2134.00,813722.00,385.00,-2.00
10,Bank of Kathmandu Ltd.,38,244.00,241.00,243.00,9380.00,2278514.00,243.00,0.00
11,Barun Hydropower Co. Ltd.,14,98.00,95.00,97.00,1242.00,120244.00,95.00,2.00
12,Best Finance Company Ltd.,1,95.00,95.00,95.00,55.00,5225.00,95.00,0.00
13,Bhargav Bikash Bank Ltd.,2,144.00,142.00,144.00,308.00,43758.00,140.00,4.00
14,Bottlers Nepal (Terai) Limited,1,6321.00,6321.00,6321.00,75.00,474075.00,6370.00,-49.00
15,Butwal Power Company Limited,81,360.00,354.00,360.00,4575.00,1633017.00,360.00,0.00
16,Central Finance Co. Ltd.,10,106.00,104.00,106.00,1614.00,169485.00,107.00,-1.00
17,Century Commercial Bank Ltd.,95,163.00,160.00,163.00,16299.00,2639382.00,160.00,3.00
18,Chhimek Laghubitta Bittiya Sanstha Limited,26,885.00,871.00,879.00,2353.00,2074977.00,884.00,-5.00
19,Chhyangdi Hydropower Ltd.,7,102.00,100.00,102.00,121.00,12193.00,102.00,0.00
20,Chilime Hydropower Company Limited,23,507.00,500.00,504.00,5642.00,2846444.00,504.00,0.00
21,Citizen Investment Trust,32,2640.00,2615.00,2630.00,1710.00,4487348.00,2610.00,20.00
22,Citizens Bank International Limited,58,209.00,205.00,209.00,6928.00,1438609.00,206.00,3.00
23,Citizens Mutual Fund -1,1,8.89,8.89,8.89,5000.00,44450.00,8.87,0.02
24,City Express Finance Co. Limited,1,98.00,98.00,98.00,10.00,980.00,97.00,1.00
25,Civil Bank Ltd,52,158.00,154.00,155.00,14168.00,2214777.00,156.00,-1.00
