S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
1,Agricultural Development Bank Limited,52,540.00,525.00,540.00,6847.00,3651601.00,542.00,-2.00
2,Alpine Development Bank Limited,5,367.00,341.00,367.00,110.00,39490.00,335.00,32.00
3,Api Power Company Ltd.,36,415.00,401.00,405.00,2264.00,922152.00,413.00,-8.00
4,Arun Valley Hydropower Development Co. Ltd.,9,271.00,259.00,271.00,990.00,260623.00,266.00,5.00
5,Asian Life Insurance Co. Limited,32,1525.00,1472.00,1525.00,5577.00,8409793.00,1500.00,25.00
6,Bank of Kathmandu Ltd.,262,650.00,638.00,646.00,41502.00,26637395.00,650.00,-4.00
7,Barun Hydropower Co. Ltd.,4,275.00,275.00,275.00,40.00,11000.00,270.00,5.00
8,Bhargav Bikash Bank Ltd.,2,410.00,410.00,410.00,20.00,8200.00,409.00,1.00
9,Butwal Power Company Limited,1,619.00,619.00,619.00,10.00,6190.00,607.00,12.00
10,Century Commercial Bank Ltd.,66,364.00,352.00,355.00,11147.00,3967461.00,365.00,-10.00
11,Chhimek Laghubitta Bittiya Sanstha Limited,23,1200.00,1160.00,1160.00,3128.00,3651430.00,1200.00,-40.00
12,Chilime Hydropower Company Limited,116,975.00,958.00,961.00,15932.00,15408347.00,980.00,-19.00
13,Citizen Investment Trust,15,3930.00,3900.00,3912.00,1010.00,3953670.00,3945.00,-33.00
14,Citizens Bank International Limited,66,500.00,492.00,498.00,8863.00,4399107.00,497.00,1.00
15,Civil Bank Ltd,80,260.00,254.00,258.00,20971.00,5389157.00,259.00,-1.00
16,Civil Laghubitta Bittiya Sanstha Ltd.,13,730.00,695.00,730.00,410.00,289045.00,723.00,7.00
17,Deprosc Laghubitta Bittiya Sanstha Limited,10,2285.00,2264.00,2280.00,700.00,1593090.00,2331.00,-51.00
18,Dev BikasBank Ltd. Promoter Share,7,181.00,172.00,181.00,36674.00,6592406.00,170.00,11.00
19,Deva Bikas Bank Limited,36,320.00,307.00,315.00,14941.00,4634668.00,310.00,5.00
20,Everest Bank Limited,466,3299.00,3280.00,3299.00,46640.00,153478643.00,3283.00,16.00
21,Everest Insurance Co. Ltd.,19,1715.00,1630.00,1715.00,1766.00,2977383.00,1620.00,95.00
22,Excel Development Bank Ltd.,1,580.00,580.00,580.00,500.00,290000.00,591.00,-11.00
23,First Micro Finance Laghubitta Bittiya Sanstha Limited,3,969.00,940.00,940.00,2100.00,1979100.00,988.00,-48.00
24,Garima Bikas Bank Limited,40,404.00,395.00,400.00,4719.00,1887987.00,395.00,5.00
25,Global IME Bank Limited,56,445.00,433.00,445.00,9997.00,4373140.00,441.00,4.00
26,Global IME Laghubitta Bittiya Sanstha Ltd.,19,1367.00,1250.00,1367.00,235.00,307046.00,1264.00,103.00
27,Global IME Samunnat Scheme-1,2,10.51,10.50,10.51,7000.00,73520.00,10.51,0.00
28,Goodwill Finance Limited,1,317.00,317.00,317.00,1000.00,317000.00,323.00,-6.00
29,Green Development Bank Ltd.,77,426.00,407.00,414.00,2471.00,1018712.00,418.00,-4.00
30,Gurans Life Insurance Company Ltd.,34,755.00,718.00,734.00,6328.00,4640159.00,733.00,1.00
31,Hamro Bikas Bank Ltd.,33,580.00,560.00,574.00,8716.00,4968583.00,560.00,14.00
32,Hathway Finance Company Limited,5,175.00,168.00,175.00,170.00,29390.00,165.00,10.00
33,Himalayan Bank Limited,48,1240.00,1210.00,1228.00,5427.00,6637052.00,1210.00,18.00
34,Himalayan Distillery Limited,3,790.00,779.00,780.00,150.00,117490.00,790.00,-10.00
35,Himalayan General Insurance Co. Ltd,11,1624.00,1570.00,1585.00,4212.00,6690010.00,1580.00,5.00
36,Hydorelectricity Investment and Development Company Ltd,99,252.00,247.00,249.00,5913.00,1478307.00,253.00,-4.00
37,ICFC Finance Limited,19,261.00,255.00,260.00,6040.00,1556680.00,260.00,0.00
38,IME General Insurance Ltd.,5,348.00,324.00,348.00,50.00,16800.00,318.00,30.00
39,Janaki Finance Company Limited,15,298.00,292.00,292.00,3562.00,1054702.00,304.00,-12.00
40,Janautthan Samudayic Laghubitta Bittya Sanstha Limited,3,1720.00,1701.00,1720.00,30.00,51230.00,1735.00,-15.00
41,Jyoti Bikas Bank Limited,38,342.00,321.00,340.00,5634.00,1845132.00,330.00,10.00
42,Kabeli Bikas Bank Limited,3,571.00,560.00,571.00,78.00,44219.00,582.00,-11.00
43,Kailash Bikas Bank Ltd.,10,518.00,510.00,514.00,1900.00,976970.00,518.00,-4.00
44,Kalika Laghubitta Bittiya Sanstha Ltd,6,1487.00,1430.00,1460.00,490.00,711170.00,1428.00,32.00
45,Kanchan Development Bank Limited,2,330.00,330.00,330.00,450.00,148500.00,329.00,1.00
46,Kankai Bikas Bank Ltd.,5,571.00,550.00,565.00,561.00,314386.00,540.00,25.00
47,Karnali Development Bank Limited,9,266.00,255.00,255.00,359.00,93372.00,265.00,-10.00
48,Kumari Bank Limited,64,550.00,540.00,545.00,14778.00,8056454.00,544.00,1.00
49,Laxmi Bank Limited,22,729.00,720.00,724.00,3446.00,2492810.00,730.00,-6.00
50,Laxmi Laghubitta Bittiya Sanstha Ltd.,3,1230.00,1183.00,1230.00,60.00,72730.00,1160.00,70.00
51,Laxmi Value Fund-1,1,12.50,12.50,12.50,500.00,6250.00,12.55,-0.05
