S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
1,10% Sanima Bank Limited Debenture,3,1010.00,1010.00,1010.00,100.00,101000.00,1020.00,-10.00
2,11% NIC Asia Debenture 082/83,5,1050.00,1045.00,1050.00,230.00,241175.00,1050.00,0.00
3,Agricultural Development Bank Limited,222,440.00,430.00,433.00,52250.00,22780805.00,434.00,-1.00
4,Ankhu Khola Jalvidhyut Company Ltd,75,49.00,47.04,48.01,1175.00,56758.85,48.00,0.01
5,Api Power Company Ltd.,134,112.00,106.00,107.00,42002.00,4518942.00,111.00,-4.00
6,Arun Kabeli Power Ltd.,134,120.00,116.00,116.00,48691.00,5679416.00,117.00,-1.00
7,Arun Valley Hydropower Development Co. Ltd.,68,96.00,92.00,92.00,27221.00,2526525.00,95.00,-3.00
8,Asha Laghubitta Bittiya Sanstha Ltd,98,762.00,729.00,742.00,2758.00,2048155.00,748.00,-6.00
9,Asian Life Insurance Co. Limited,192,680.00,650.00,659.00,41206.00,27313068.00,662.00,-3.00
10,Bank of Kathmandu Ltd.,132,244.00,236.00,241.00,49268.00,11853864.00,237.00,4.00
11,Barun Hydropower Co. Ltd.,19,83.00,80.00,81.00,1140.00,92470.00,83.00,-2.00
12,Best Finance Company Ltd.,21,104.00,98.00,104.00,5684.00,578681.00,100.00,4.00
13,Bishal Bazar Company Limited,3,1600.00,1600.00,1600.00,50.00,80000.00,1590.00,10.00
14,Bottlers Nepal (Terai) Limited,4,6600.00,6599.00,6600.00,100.00,659990.00,6500.00,100.00
15,Butwal Power Company Limited,133,374.00,364.00,367.00,9124.00,3341280.00,367.00,0.00
16,Central Finance Co. Ltd.,10,124.00,123.00,123.00,178.00,21927.00,122.00,1.00
17,Century Commercial Bank Ltd.,168,181.00,177.00,178.00,38776.00,6953690.00,179.00,-1.00
18,Chhimek Laghubitta Bittiya Sanstha Limited,270,1120.00,1097.00,1100.00,33039.00,36596074.00,1094.00,6.00
19,Chhyangdi Hydropower Ltd.,26,82.00,80.00,82.00,2303.00,184980.00,83.00,-1.00
20,Chilime Hydropower Company Limited,77,410.00,403.00,408.00,13078.00,5295090.00,407.00,1.00
21,Citizen Investment Trust,82,2596.00,2581.00,2591.00,9992.00,25872109.00,2585.00,6.00
22,Citizens Bank International Limited,144,204.00,200.00,200.00,34011.00,6879633.00,203.00,-3.00
23,Citizens Mutual Fund -1,12,9.90,9.65,9.78,5400.00,52749.00,9.79,-0.01
24,Civil Bank Ltd,132,148.00,145.00,147.00,60089.00,8778123.00,147.00,0.00
25,Civil Laghubitta Bittiya Sanstha Ltd.,41,762.00,720.00,735.00,2193.00,1624497.00,748.00,-13.00
