S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
1,Aarambha Chautari Laghubitta Bittiya Sanstha Limited,129,515.00,500.00,505.00,1650.00,834610.00,509.00,-4.00
2,Agricultural Development Bank Limited,62,305.00,301.00,304.00,11579.00,3514973.00,305.00,-1.00
3,Ankhu Khola Jalvidhyut Company Ltd,41,82.00,79.00,79.00,800.00,64530.00,80.00,-1.00
4,Api Power Company Ltd.,32,136.00,133.00,136.00,6214.00,836466.00,136.00,0.00
5,Arambha Microfinance Bittiya Sanstha Ltd.,13,650.00,640.00,640.00,130.00,83410.00,650.00,-10.00
6,Arun Kabeli Power Ltd.,26,185.00,176.00,179.00,6799.00,1251827.00,182.00,-3.00
7,Arun Valley Hydropower Development Co. Ltd.,8,105.00,103.00,105.00,2426.00,250304.00,103.00,2.00
8,Asha Laghubitta Bittiya Sanstha Ltd,169,480.00,474.00,477.00,1730.00,824910.00,480.00,-3.00
9,Asian Life Insurance Co. Limited,18,393.00,388.00,393.00,3429.00,1337963.00,395.00,-2.00
10,Bank of Kathmandu Ltd.,89,251.00,247.00,249.00,23238.00,5799313.00,250.00,-1.00
11,Barun Hydropower Co. Ltd.,12,99.00,97.00,98.00,130.00,12770.00,98.00,0.00
12,Bhargav Bikash Bank Ltd.,52,171.00,158.00,165.00,13953.00,2268209.00,157.00,8.00
13,Butwal Power Company Limited,67,360.00,354.00,358.00,6629.00,2375469.00,361.00,-3.00
14,Central Finance Co. Ltd.,5,108.00,107.00,107.00,700.00,75150.00,107.00,0.00
15,Century Commercial Bank Ltd.,93,170.00,165.00,167.00,14560.00,2440219.00,168.00,-1.00
16,Century Commercial Bank Ltd. Promoter Share,1,140.00,140.00,140.00,9500.00,1330000.00,140.00,0.00
17,Chhimek Laghubitta Bittiya Sanstha Limited,14,890.00,889.00,890.00,1468.00,1306470.00,895.00,-5.00
18,Chhyangdi Hydropower Ltd.,5,103.00,101.00,101.00,59.00,6008.00,103.00,-2.00
19,Chilime Hydropower Company Limited,33,506.00,502.00,502.00,4064.00,2046184.00,504.00,-2.00
20,Citizen Investment Trust,38,2610.00,2533.00,2570.00,1685.00,4362524.00,2580.00,-10.00
21,Citizens Bank International Limited,80,219.00,215.00,216.00,19707.00,4263479.00,218.00,-2.00
22,Citizens Mutual Fund -1,2,8.94,8.77,8.94,1500.00,13240.00,8.94,0.00
23,City Express Finance Co. Limited,3,101.00,99.00,101.00,718.00,71618.00,99.00,2.00
24,Civil Bank Ltd,128,163.00,158.00,160.00,127721.00,20442779.00,161.00,-1.00
25,Civil Bank Ltd Promoter Share,1,118.00,118.00,118.00,18000.00,2124000.00,118.00,0.00
26,Civil Laghubitta Bittiya Sanstha Ltd.,8,580.00,571.00,573.00,377.00,217991.00,580.00,-7.00
27,Deprosc Laghubitta Bittiya Sanstha Limited,13,591.00,585.00,585.00,1100.00,645850.00,583.00,2.00
