S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
1,12% ICFC Finance Limited Debenture 2083,1,1049.00,1049.00,1049.00,100.00,104900.00,1070.40,-21.40
2,8.5% Nepal Investment Bank Debenture 2084,2,848.00,847.70,847.70,25.00,21197.00,849.00,-1.30
3,9% NIC Asia Debenture 2081/82,1,944.00,944.00,944.00,10000.00,9500000.00,944.00,0.00
4,Aarambha Chautari Laghubitta Bittiya Sanstha Limited,15,946.50,900.00,915.00,179.00,163927.00,910.00,5.00
5,Agricultural Development Bank Limited,94,366.00,360.00,364.00,5095.00,1850894.50,365.80,-1.80
6,Ajod Insurance Limited,74,564.00,545.00,545.00,2600.00,1432212.00,563.00,-18.00
7,Ankhu Khola Jalvidhyut Company Ltd,120,239.00,231.00,234.00,14524.00,3391406.90,235.00,-1.00
8,Api Power Company Ltd.,382,307.00,295.00,299.00,89137.00,26795635.30,298.00,1.00
9,Arun Kabeli Power Ltd.,469,473.00,457.00,466.00,64809.00,30245507.00,461.00,5.00
10,Arun Valley Hydropower Development Co. Ltd.,328,420.00,405.00,410.00,54663.00,22460136.70,413.00,-3.00
11,Asha Laghubitta Bittiya Sanstha Ltd,18,1324.00,1286.00,1300.00,497.00,648499.00,1305.00,-5.00
12,Asian Life Insurance Co. Limited,236,642.00,608.00,609.00,22892.00,14159150.40,630.00,-21.00
13,Bank of Kathmandu Ltd.,89,240.00,232.50,235.00,11016.00,2585637.90,235.50,-0.50
14,Barun Hydropower Co. Ltd.,120,494.00,473.00,479.00,12355.00,5928205.20,482.00,-3.00
15,Best Finance Company Ltd.,81,406.80,392.00,394.00,8432.00,3347343.10,400.00,-6.00
16,Bishal Bazar Company Limited,9,3814.00,3725.00,3749.90,120.00,449997.00,3740.00,9.90
17,Bottlers Nepal (Terai) Limited,13,14908.30,14655.00,14680.00,170.00,2526206.00,14616.00,64.00
18,Buddha Bhumi Nepal Hydropower Company Limited,52,456.70,431.50,440.00,2502.00,1101054.50,439.10,0.90
19,Butwal Power Company Limited,45,370.00,364.00,366.00,3529.00,1293044.00,364.00,2.00
20,CEDB Hydropower Development Company Limited,70,747.00,735.00,746.00,3324.00,2460738.10,750.00,-4.00
21,Central Finance Co. Ltd.,77,310.00,297.00,305.00,6653.00,2009360.50,302.10,2.90
22,Century Commercial Bank Ltd.,268,212.00,205.00,207.00,55786.00,11524174.30,208.00,-1.00
23,Chandragiri Hills Limited,92,1220.00,1176.00,1199.00,3795.00,4501832.00,1209.00,-10.00
24,Chhimek Laghubitta Bittiya Sanstha Limited,140,1052.00,1040.00,1043.50,4563.00,4757914.80,1048.30,-4.80
25,Chhyangdi Hydropower Ltd.,52,324.00,312.00,324.00,5556.00,1759701.50,320.00,4.00
26,Chilime Hydropower Company Limited,73,441.80,435.30,441.00,7085.00,3094873.00,439.90,1.10
27,Citizen Investment Trust,242,2730.00,2680.00,2685.00,9699.00,26137246.30,2720.00,-35.00
28,Citizens Bank International Limited,84,242.00,238.00,242.00,14046.00,3376555.90,242.00,0.00
29,Citizens Mutual Fund -1,4,9.16,9.01,9.10,23210.00,212322.60,8.99,0.11
30,CITIZENS MUTUAL FUND 2,7,9.40,9.40,9.40,20000.00,188000.00,9.40,0.00
31,Civil Bank Ltd,123,217.00,210.00,211.00,33397.00,7079469.50,213.00,-2.00
32,Civil Laghubitta Bittiya Sanstha Ltd.,10,830.00,810.00,810.00,273.00,222508.00,830.00,-20.00
33,Corporate Development Bank Limited,9,475.00,457.00,465.00,690.00,315955.00,466.50,-1.50
34,Deprosc Laghubitta Bittiya Sanstha Limited,78,1055.00,1030.00,1038.00,3370.00,3514175.00,1055.00,-17.00
35,Dibyashwori Hydropower Ltd.,36,249.00,238.00,239.00,2816.00,678226.30,240.00,-1.00
36,Emerging Nepal Limited,45,777.20,744.00,759.00,1911.00,1431600.40,762.00,-3.00
37,Everest Bank Limited,45,499.00,491.20,491.30,4040.00,1995355.10,494.00,-2.70
38,Excel Development Bank Ltd.,63,401.80,379.30,385.00,6282.00,2446230.20,394.00,-9.00
39,First Micro Finance Laghubitta Bittiya Sanstha Limited,48,686.00,675.00,679.00,3985.00,2716520.30,681.50,-2.50
40,Forward Microfinance Laghubitta Bittiya Sanstha Limited,80,2398.00,2351.00,2376.70,2277.00,5402399.00,2352.00,24.70
41,Ganapati Laghubitta Bittiya Sanstha Limited,5,1028.30,1028.10,1028.10,150.00,154228.00,1049.00,-20.90
42,Garima Bikas Bank Limited,118,407.00,398.00,400.00,12211.00,4901141.00,401.00,-1.00
43,General Insurance Company Nepal Ltd,94,515.00,493.00,502.00,10216.00,5123738.80,519.00,-17.00
44,Ghalemdi Hydro Limited,73,239.00,230.90,234.00,9338.00,2173371.70,235.00,-1.00
45,Global IME Bank Limited,182,298.00,294.00,295.50,17663.00,5224194.20,297.30,-1.80
46,Global IME Bank Ltd. Promoter Share,1,161.70,161.70,161.70,10000.00,1617000.00,161.70,0.00
47,Global IME Laghubitta Bittiya Sanstha Ltd.,39,1300.00,1270.00,1280.00,1766.00,2264817.00,1278.00,2.00
48,Global IME Samunnat Scheme-1,7,11.20,10.98,11.00,6142.00,67909.26,11.00,0.00
49,Goodwill Finance Limited,40,468.10,442.00,444.10,1822.00,822624.80,450.30,-6.20
50,Grameen Bikas Laghubitta Bittiya Sanstha Ltd.,33,841.00,804.00,805.00,3810.00,3142630.00,809.00,-4.00
51,Green Development Bank Ltd.,19,269.00,255.00,258.00,1030.00,265581.00,265.00,-7.00
52,Green Ventures Limited,269,306.00,290.20,295.00,7312.00,2198517.00,300.00,-5.00
53,GreenLife Hydropower Limited,60,397.00,361.00,379.40,1726.00,643926.00,375.00,4.40
54,Guheshowori Merchant Bank & Finance Co. Ltd.,44,322.30,308.00,309.00,3234.00,1007197.00,316.00,-7.00
55,Gurans Laghubitta Bittiya Sanstha Limited,17,1146.60,1041.00,1071.10,464.00,502528.00,1102.20,-31.10
56,Gurkhas Finance Ltd.,81,426.90,415.00,415.20,5851.00,2457402.50,420.00,-4.80
57,Himal Dolakha Hydropower Company Limited,113,242.00,231.30,234.50,22923.00,5413171.60,236.00,-1.50
58,Himalaya Urja Bikas Company Limited,46,311.80,288.20,292.00,3713.00,1082307.00,294.00,-2.00
59,Himalayan Distillery Limited,289,3498.00,3430.00,3440.00,8264.00,28460732.70,3452.00,-12.00
60,Himalayan Power Partner Ltd.,23,389.00,378.00,378.00,3909.00,1490497.00,380.20,-2.20
61,Hydorelectricity Investment and Development Company Ltd,283,243.00,237.00,238.50,44255.00,10566576.10,239.10,-0.60
62,ICFC Finance Limited,140,471.10,452.00,453.00,13521.00,6201519.20,462.00,-9.00
63,IME General Insurance Ltd.,82,490.40,474.00,480.00,6935.00,3328212.60,488.00,-8.00
64,Infinity Laghubitta Bittiya Sanstha Limited,26,1037.90,1010.00,1030.00,739.00,753721.40,1019.00,11.00
65,Jalpa Samudayik Laghubitta Bittiya Sanstha Limited,340,2250.00,2190.00,2216.20,5214.00,11547245.00,2230.00,-13.80
66,Janaki Finance Company Limited,60,400.00,390.00,393.00,7075.00,2782556.00,392.00,1.00
