S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
1,Agricultural Development Bank Limited,55,176.00,172.00,175.00,4295.00,744936.00,177.00,-2.00
2,Alpine Development Bank Limited,2,96.00,96.00,96.00,200.00,19200.00,95.00,1.00
3,Arun Valley Hydropower Development Co. Ltd.,8,330.00,325.00,328.00,849.00,276766.00,322.00,6.00
4,Asian Life Insurance Co. Limited,9,236.00,228.00,235.00,664.00,154316.00,232.00,3.00
5,Bagheshwori Development Bank Limited,4,142.00,136.00,142.00,229.00,31842.00,134.00,8.00
6,Bank of Kathmandu Ltd.,6,541.00,525.00,525.00,450.00,241880.00,546.00,-21.00
7,Biratlaxmi Bikas Bank Limited,2,136.00,135.00,135.00,209.00,28304.00,137.00,-2.00
8,Business Universal Development Bank Ltd.,11,112.00,109.00,109.00,1905.00,209775.00,113.00,-4.00
9,Butwal Power Company Limited,18,703.00,690.00,703.00,7711.00,5365508.00,695.00,8.00
10,Chhimek Laghubitta Bittiya Sanstha Limited,1,405.00,405.00,405.00,50.00,20250.00,402.00,3.00
11,Chilime Hydropower Company Limited,21,932.00,872.00,888.00,1412.00,1251772.00,1145.00,-257.00
12,Citizen Investment Trust,7,913.00,897.00,900.00,340.00,306534.00,880.00,20.00
13,Citizens Bank International Limited,3,192.00,190.00,190.00,53.00,10112.00,191.00,-1.00
14,Clean Energy Development Bank Limited,2,147.00,146.00,147.00,238.00,34952.00,148.00,-1.00
15,Country Development Bank Ltd.,39,75.00,69.00,74.00,1320.00,96310.00,69.00,5.00
16,Deva Bikas Bank Limited,27,78.00,76.00,77.00,23901.00,1843533.00,77.00,0.00
17,Everest Bank Limited,40,1112.00,1104.00,1110.00,5222.00,5781495.00,1111.00,-1.00
18,Excel Development Bank Ltd.,6,320.00,296.00,320.00,60.00,18560.00,291.00,29.00
19,First Micro Finance Laghubitta Bittiya Sanstha Limited,5,189.00,177.00,177.00,634.00,115368.00,187.00,-10.00
20,Gandaki Bikas Bank Limited,5,151.00,148.00,148.00,450.00,66940.00,149.00,-1.00
21,Gandaki Bikas BankLimited,9,145.00,137.00,145.00,1203.00,167417.00,138.00,7.00
22,Garima Bikas Bank Limited,26,176.00,174.00,176.00,1610.00,281660.00,174.00,2.00
23,Gaurishankar Development Bank Ltd.,36,91.00,89.00,90.00,565.00,51015.00,91.00,-1.00
24,Global IME Bank Limited,42,249.00,244.00,248.00,4830.00,1190728.00,248.00,0.00
25,Grand Bank Nepal Limited,15,170.00,167.00,167.00,2035.00,340705.00,169.00,-2.00
26,Gulmi Bikas Bank Ltd.,9,145.00,137.00,137.00,1289.00,183029.00,139.00,-2.00
27,Gurans Life Insurance Company Ltd.,27,136.00,134.00,135.00,990.00,133280.00,137.00,-2.00
28,Hama Merchant & Finance Ltd.,21,69.00,63.00,63.00,1430.00,95290.00,69.00,-6.00
29,Hathway Finance Company Limited,1,34.00,34.00,34.00,140.00,4760.00,34.30,-0.30
30,Himalayan Bank Limited,5,692.00,690.00,690.00,726.00,501766.00,697.00,-7.00
31,Himalayan Finance Limited (Bittiya Sanstha),8,46.11,42.34,42.34,520.00,23067.00,47.04,-4.70
32,Janaki Finance Company Limited,5,365.00,362.00,365.00,484.00,176316.00,369.00,-4.00
33,Janata Bank Nepal Ltd.,6,126.00,123.00,124.00,1778.00,220994.00,126.00,-2.00
34,Jyoti Bikas Bank Limited,52,92.00,89.00,91.00,3790.00,339170.00,90.00,1.00
35,Kailash Bikas Bank Ltd.,2,179.00,176.00,176.00,20.00,3550.00,182.00,-6.00
36,Kamana Sewa Bikas Bank Limited,23,126.00,121.00,124.00,1030.00,127350.00,124.00,0.00
37,Karnali Development Bank Limited,8,82.00,81.00,81.00,200.00,16300.00,82.00,-1.00
38,Kasthamandap Development Bank Limited,45,82.00,79.00,82.00,1835.00,148041.00,79.00,3.00
39,Kumari Bank Limited,8,235.00,234.00,235.00,1757.00,411334.00,230.00,5.00
40,Kumari Bank Limited Promotor Share,9,103.00,95.00,103.00,90.00,8930.00,94.00,9.00
41,Laxmi Bank Limited,5,325.00,323.00,324.00,540.00,174753.00,328.00,-4.00
42,Life Insurance Corporation (Nepal) Limited,15,1210.00,1186.00,1210.00,1400.00,1685120.00,1210.00,0.00
43,Lumbini Bank Limited,12,233.00,227.00,228.00,2579.00,590551.00,230.00,-2.00
44,Lumbini General Insurance Co. Ltd.,4,118.00,118.00,118.00,50.00,5900.00,120.00,-2.00
45,Machhapuchhre Bank Limited,98,154.00,137.00,141.00,23525.00,3307448.00,140.00,1.00
46,Mahakali Bikas Bank Limited,2,104.00,104.00,104.00,40.00,4160.00,106.00,-2.00
47,Mahalaxmi Bikas Bank Ltd.,21,69.00,67.00,69.00,1770.00,120500.00,68.00,1.00
48,Muktinath Bikas Bank Ltd.,19,325.00,320.00,322.00,1320.00,425420.00,324.00,-2.00
49,Nabil Bank Limited,9,1434.00,1415.00,1426.00,1942.00,2753081.00,1436.00,-10.00
50,NABIL Bank Limited Promotor Share,2,906.00,889.00,906.00,113.00,100797.00,872.00,34.00
51,National Life Insurance Co. Ltd.,1,494.00,494.00,494.00,10.00,4940.00,503.00,-9.00
52,Nepal Aawas Finance Limited,1,112.00,112.00,112.00,44.00,4928.00,112.00,0.00
53,Nepal Bangladesh Bank Limited,13,152.00,148.00,148.00,5400.00,803640.00,148.00,0.00
54,Nepal Credit And Commercial Bank Limited,9,122.00,119.00,119.00,3200.00,383600.00,123.00,-4.00
55,Nepal Doorsanchar Company Limited,12,599.00,593.00,593.00,2695.00,1604865.00,594.00,-1.00
56,Nepal Investment Bank Limited,32,556.00,543.00,544.00,5958.00,3268217.00,543.00,1.00
57,Nepal Life Insurance Co. Ltd.,4,1185.00,1175.00,1185.00,280.00,330850.00,1162.00,23.00
58,Nepal SBI Bank Limited,8,583.00,566.00,583.00,1097.00,626283.00,570.00,13.00
59,Nilgiri Bikas Bank Limited,2,137.00,137.00,137.00,40.00,5480.00,137.00,0.00
60,NMB Bank Limited,20,159.00,156.00,158.00,10084.00,1579109.00,158.00,0.00
61,Om Development Bank Ltd.,15,182.00,176.00,180.00,585.00,104770.00,181.00,-1.00
62,Oriental Hotels Limited,1,93.00,93.00,93.00,210.00,19530.00,92.00,1.00
