S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
23,Deva Bikas Bank Limited,33,253.00,245.00,250.00,9507.00,2383363.00,249.00,1.00
24,Dibyashwori Hydropower Ltd.,2,156.00,155.00,155.00,20.00,3110.00,159.00,-4.00
25,Everest Bank Limited,54,1216.00,1198.00,1198.00,7058.00,8488936.00,1199.00,-1.00
26,Everest Insurance Co. Ltd.,23,2660.00,2640.00,2640.00,1460.00,3860630.00,2645.00,-5.00
27,Excel Development Bank Ltd.,13,454.00,449.00,452.00,3410.00,1539400.00,441.00,11.00
28,First Micro Finance Laghubitta Bittiya Sanstha Limited,26,830.00,816.00,820.00,2236.00,1833560.00,828.00,-8.00
29,Forward Microfinance Laghubitta Bittiya Sanstha Limited,30,3570.00,3531.00,3538.00,526.00,1864292.00,3540.00,-2.00
30,Gandaki Bikas Bank Limited,18,355.00,352.00,355.00,1901.00,673965.00,353.00,2.00
31,Garima Bikas Bank Limited,21,258.00,247.00,250.00,2442.00,614541.00,254.00,-4.00
32,Global IME Bank Limited,71,378.00,374.00,375.00,14881.00,5584579.00,375.00,0.00
33,Global IME Laghubitta Bittiya Sanstha Ltd.,10,1965.00,1930.00,1940.00,330.00,642682.00,1920.00,20.00
34,Global IME Samunnat Scheme-1,1,10.00,10.00,10.00,3000.00,30000.00,10.00,0.00
35,Goodwill Finance Limited,1,175.00,175.00,175.00,200.00,35000.00,175.00,0.00
36,Grameen Bikas Laghubitta Bittiya Sanstha Ltd.,10,681.00,661.00,673.00,2860.00,1926910.00,671.00,2.00
37,Green Development Bank Ltd.,4,545.00,530.00,530.00,80.00,43050.00,540.00,-10.00
38,Guheshowori Merchant Bank & Finance Co. Ltd.,20,256.00,246.00,250.00,7624.00,1894224.00,251.00,-1.00
39,Gurans Life Insurance Company Ltd.,13,1015.00,999.00,1002.00,866.00,872248.00,1015.00,-13.00
40,Gurkhas Finance Ltd.,8,188.00,181.00,181.00,2585.00,474181.00,191.00,-10.00
41,Hamro Bikas Bank Ltd.,4,195.00,192.00,192.00,500.00,96150.00,195.00,-3.00
42,Hathway Finance Company Limited,8,164.00,157.00,159.00,940.00,149760.00,161.00,-2.00
43,Himalayan Bank Limited,14,874.00,856.00,857.00,1691.00,1460376.00,860.00,-3.00
44,Himalayan Distillery Limited,2,1274.00,1249.00,1249.00,40.00,50710.00,1300.00,-51.00
45,Himalayan General Insurance Co. Ltd,14,710.00,705.00,707.00,879.00,621376.00,705.00,2.00
46,Himalayan Power Partner Ltd.,149,380.00,369.00,369.00,7330.00,2721700.00,380.00,-11.00
47,Hydorelectricity Investment and Development Company Ltd,38,182.00,173.00,177.00,4787.00,853336.00,178.00,-1.00
48,ICFC Finance Limited,15,242.00,234.00,234.00,1183.00,279252.00,246.00,-12.00
49,IME General Insurance Ltd.,2,1190.00,1190.00,1190.00,100.00,119000.00,1200.00,-10.00
50,Janaki Finance Company Limited,4,279.00,271.00,278.00,299.00,82661.00,275.00,3.00
51,Janata Bank Nepal Ltd.,73,253.00,249.00,253.00,16389.00,4122105.00,253.00,0.00
52,Janautthan Samudayic Laghubitta Bittya Sanstha Limited,4,3700.00,3651.00,3700.00,88.00,324990.00,3650.00,50.00
53,Jebils Finance Ltd.,7,140.00,138.00,140.00,698.00,97300.00,138.00,2.00
54,Jyoti Bikas Bank Limited,23,186.00,180.00,186.00,2986.00,548974.00,181.00,5.00
55,Kabeli Bikas Bank Limited,9,378.00,364.00,364.00,316.00,116886.00,385.00,-21.00
56,Kailash Bikas Bank Ltd.,5,292.00,279.00,292.00,195.00,56620.00,278.00,14.00
57,Kalika Laghubitta Bittiya Sanstha Ltd,12,1895.00,1870.00,1879.00,431.00,807364.00,1895.00,-16.00
58,Kamana Sewa Bikas Bank Limited,29,210.00,204.00,207.00,5223.00,1084219.00,207.00,0.00
59,Kanchan Development Bank Limited,5,227.00,224.00,224.00,1600.00,359200.00,224.00,0.00
60,Kankai Bikas Bank Ltd.,3,222.00,214.00,214.00,227.00,49806.00,223.00,-9.00
61,Karnali Development Bank Limited,7,260.00,259.00,259.00,253.00,65587.00,265.00,-6.00
62,Khanikhola Hydropower Co. Ltd.,12,165.00,156.00,156.00,164.00,26352.00,165.00,-9.00
63,Kisan Lagubitta Bittiya Sanstha Limited,6,2350.00,2335.00,2345.00,360.00,844250.00,2352.00,-7.00
64,Kumari Bank Limited,67,296.00,290.00,295.00,21811.00,6408477.00,295.00,0.00
65,Laxmi Bank Limited,46,323.00,316.00,316.00,7399.00,2352169.00,325.00,-9.00
66,Laxmi Equity Fund,1,10.00,10.00,10.00,1500.00,15000.00,10.10,-0.10
67,Laxmi Laghubitta Bittiya Sanstha Ltd.,7,1580.00,1550.00,1560.00,289.00,450500.00,1550.00,10.00
68,Laxmi Value Fund-1,3,11.35,11.30,11.30,100000.00,1130900.00,11.35,-0.05
69,Life Insurance Corporation (Nepal) Limited,8,2059.00,2030.00,2055.00,840.00,1718610.00,2035.00,20.00
70,Lumbini Bikas Bank Ltd.,17,213.00,208.00,208.00,8138.00,1701955.00,209.00,-1.00
71,Lumbini General Insurance Co. Ltd.,16,885.00,868.00,880.00,1695.00,1482189.00,885.00,-5.00
72,MachhaPuchhre  Bank Limited Promotor Share,1,285.00,285.00,285.00,49729.00,14172765.00,285.00,0.00
73,Machhapuchhre Bank Limited,46,317.00,306.00,314.00,15348.00,4769830.00,315.00,-1.00
74,Mahalaxmi Bikas Bank Ltd.,21,223.00,218.00,218.00,6723.00,1481172.00,220.00,-2.00
75,Mahila Sahayatra Microfinance Bittiya Sanstha Ltd.,1,1033.00,1033.00,1033.00,22.00,22726.00,1054.00,-21.00
76,Manjushree Finance Ltd.,1,146.00,146.00,146.00,854.00,124684.00,145.00,1.00
77,Mero Microfinance Bittiya Sanstha Ltd.,8,1571.00,1550.00,1571.00,287.00,446606.00,1571.00,0.00
78,Mirmire Microfinance Development Bank Ltd.,1,2880.00,2880.00,2880.00,10.00,28800.00,2885.00,-5.00
79,Mission Development Bank Ltd.,1,270.00,270.00,270.00,122.00,32940.00,275.00,-5.00
80,Miteri Development Bank Limited,12,535.00,525.00,532.00,1350.00,716810.00,535.00,-3.00
81,Mithila LaghuBitta Bittiya Sanstha Limited,1,1226.00,1226.00,1226.00,25.00,30650.00,1250.00,-24.00
82,Muktinath Bikas Bank Ltd.,40,595.00,586.00,587.00,2300.00,1356018.00,590.00,-3.00
83,Nabil Balance Fund 1,2,17.80,17.60,17.60,4000.00,70600.00,17.80,-0.20
84,Nabil Bank Limited,71,1209.00,1199.00,1200.00,5616.00,6749975.00,1205.00,-5.00
85,NABIL Bank Limited Promotor Share,35,865.00,845.00,858.00,10410.00,8899910.00,840.00,18.00
86,Nabil Equity Fund,11,10.30,10.15,10.30,13312.00,136182.50,10.15,0.15
87,NagBeli LaghuBitta Bikas Bank Ltd.,7,3625.00,3600.00,3600.00,158.00,571610.00,3600.00,0.00
88,NagBeli LaghuBitta Bikas Bank Ltd. Promoter Share,3,1865.00,1865.00,1865.00,9620.00,17941300.00,1865.00,0.00
89,National Hydro Power Company Limited,17,129.00,125.00,127.00,8360.00,1057810.00,129.00,-2.00
90,National Life Insurance Co. Ltd.,17,1795.00,1780.00,1780.00,1037.00,1850860.00,1780.00,0.00
91,National Microfinance Laghubitta Bittiya Sanstha Limited,28,3264.00,3201.00,3222.00,580.00,1874835.00,3220.00,2.00
92,Neco Insurance Limited,29,917.00,900.00,917.00,2820.00,2562265.00,892.00,25.00
93,Nepal Bangladesh Bank Limited,65,328.00,319.00,322.00,8898.00,2871332.00,321.00,1.00
94,Nepal Bank Limited,47,345.00,338.00,343.00,14615.00,5009950.00,341.00,2.00
95,Nepal Community Development Bank Ltd.,6,185.00,176.00,176.00,813.00,146713.00,187.00,-11.00
96,Nepal Credit And Commercial Bank Limited,45,350.00,340.00,345.00,10495.00,3624902.00,343.00,2.00
97,Nepal Doorsanchar Company Limited,43,765.00,735.00,746.00,7845.00,5862770.00,735.00,11.00
98,Nepal Insurance Co. Ltd.,7,1350.00,1330.00,1350.00,1023.00,1378207.00,1325.00,25.00
99,Nepal Investment Bank Limited,130,624.00,619.00,620.00,12682.00,7878917.00,620.00,0.00
100,Nepal Investment Bank Ltd. Promoter Share,7,556.00,551.00,551.00,3140.00,1740640.00,560.00,-9.00
101,Nepal Life Insurance Co. Ltd.,166,1975.00,1956.00,1972.00,4082.00,8036721.00,1970.00,2.00
102,Nepal SBI Bank Limited,37,816.00,800.00,806.00,4328.00,3507261.00,800.00,6.00
103,Nerude Laghubitta Bittiya Sanstha Limited,22,1160.00,1110.00,1160.00,1305.00,1496932.00,1130.00,30.00
104,Ngadi Group Power Ltd.,6,227.00,219.00,223.00,182.00,41026.00,227.00,-4.00
105,NIBL Pragati Fund,2,10.02,10.00,10.00,5555.00,55600.50,10.00,0.00
106,NIBL Samriddhi Fund 1,2,11.35,11.22,11.35,11000.00,123550.00,11.16,0.19
107,NIC Asia Bank Ltd.,49,351.00,342.00,351.00,8660.00,3017574.00,346.00,5.00
108,Nirdhan Utthan Laghubitta Bittiya Sanstha Limited,33,2360.00,2320.00,2327.00,3069.00,7162424.00,2350.00,-23.00
109,NLG Insurance Company Ltd.,4,1460.00,1450.00,1450.00,396.00,576450.00,1431.00,19.00
110,NMB  Microfinance Bittiya Sanstha Ltd.,5,2605.00,2602.00,2602.00,113.00,294136.00,2625.00,-23.00
111,NMB Bank Limited,40,474.00,465.00,467.00,4347.00,2034208.00,470.00,-3.00
112,NMB Hybrid Fund L-1,2,10.15,10.00,10.15,1664.00,16827.20,10.10,0.05
113,NMB Sulav Investment Fund-1,4,12.24,12.15,12.24,15000.00,183000.00,12.00,0.24
114,Om Development Bank Ltd.,10,297.00,292.00,295.00,957.00,282159.00,292.00,3.00
115,Oriental Hotels Limited,14,877.00,848.00,848.00,2499.00,2142165.00,860.00,-12.00
116,Pokhara Finance Ltd.,13,224.00,223.00,223.00,199.00,44486.00,221.00,2.00
117,Prabhu  Bank Limited,62,368.00,361.00,365.00,9572.00,3497546.00,365.00,0.00
118,Prabhu Insurance Ltd.,47,1119.00,1100.00,1111.00,4706.00,5207278.00,1101.00,10.00
119,Premier Insurance Company (Nepal) Limited,6,1576.00,1565.00,1565.00,688.00,1081680.00,1557.00,8.00
120,Prime Commercial Bank Ltd.,64,434.00,423.00,429.00,8315.00,3587100.00,430.00,-1.00
121,Prime Life Insurance Company Limited,24,1830.00,1810.00,1818.00,1445.00,2620065.00,1801.00,17.00
122,Progressive Finance Limited,1,212.00,212.00,212.00,10.00,2120.00,216.00,-4.00
123,Prudential Insurance Co. Ltd.,14,1450.00,1422.00,1445.00,1636.00,2352435.00,1395.00,50.00
124,Purnima Bikas Bank Ltd.,4,300.00,294.00,300.00,1049.00,311651.00,298.00,2.00
125,Rastriya Beema Company Limited,5,15504.00,15200.00,15300.00,90.00,1379040.00,15000.00,300.00
126,Rastriya Beema Company Limited Promoter Share,5,14280.00,14000.00,14050.00,180.00,2553580.00,13900.00,150.00
127,Reliance Finance Ltd.,5,207.00,199.00,199.00,240.00,48062.00,203.00,-4.00
128,Ridi Hydropower Development Company Ltd.,29,171.00,157.00,171.00,8777.00,1411460.00,160.00,11.00
129,RMDC Laghubitta Bittiya Sanstha Ltd.,16,682.00,656.00,658.00,1217.00,811925.00,681.00,-23.00
130,RSDC Laghubitta Bittiya Sanstha Ltd.,14,1295.00,1252.00,1253.00,515.00,650795.00,1260.00,-7.00
131,Sagarmatha Insurance Co. Ltd.,8,1680.00,1630.00,1680.00,1120.00,1854675.00,1635.00,45.00
132,Sahayogi Bikas Bank Limited,3,322.00,310.00,322.00,30.00,9480.00,304.00,18.00
133,Samriddhi Finance Company Limited,2,134.00,132.00,134.00,110.00,14540.00,132.00,2.00
134,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited,13,1556.00,1511.00,1552.00,768.00,1171728.00,1535.00,17.00
135,Sanima Bank Limited,77,336.00,328.00,330.00,9574.00,3170668.00,330.00,0.00
136,Sanima Mai Hydropower Ltd.,10,526.00,522.00,522.00,299.00,156862.00,522.00,0.00
137,Saptakoshi Development Bank Ltd.,3,181.00,181.00,181.00,98.00,17738.00,184.00,-3.00
138,Shangrila Development Bank Ltd.,20,373.00,358.00,372.00,1672.00,610459.00,370.00,2.00
139,Shikhar Insurance Co. Ltd.,5,1932.00,1930.00,1932.00,165.00,318748.00,1930.00,2.00
140,Shine Resunga Development Bank Ltd.,16,409.00,400.00,407.00,2236.00,906315.00,405.00,2.00
141,Shree Investment Finance Co. Ltd.,11,460.00,447.00,448.00,1066.00,480304.00,460.00,-12.00
142,Shrijana Finance  (Bittaya Sanstha),4,577.00,545.00,577.00,430.00,234980.00,535.00,42.00
143,Siddhartha Bank Limited,71,410.00,400.00,405.00,10837.00,4388987.00,406.00,-1.00
144,Siddhartha Equity Orineted Scheme,3,11.80,11.60,11.80,11000.00,129150.00,11.48,0.32
145,Siddhartha Insurance Ltd.,34,1420.00,1395.00,1409.00,3408.00,4774812.00,1401.00,8.00
146,Siddhartha Investment Growth Scheme-1,1,20.40,20.40,20.40,10000.00,204000.00,20.10,0.30
147,Sindhu Bikash Bank Ltd,10,187.00,179.00,180.00,810.00,147890.00,184.00,-4.00
148,Soaltee Hotel Limited,6,360.00,357.00,357.00,8001.00,2865468.00,353.00,4.00
149,Standard Chartered Bank Limited,129,2120.00,2075.00,2100.00,5125.00,10747470.00,2091.00,9.00
150,Summit Laghubitta Bittiya Sanstha Limited,12,1952.00,1912.00,1925.00,795.00,1532140.00,1970.00,-45.00
151,Sunrise Bank Limited,87,320.00,314.00,317.00,10197.00,3227831.00,320.00,-3.00
152,Surya Life Insurance Company Limited,11,974.00,951.00,970.00,713.00,686802.00,955.00,15.00
153,Suryodaya Laghubitta Bittiya Sanstha Ltd.,2,931.00,913.00,931.00,20.00,18440.00,896.00,35.00
154,Suryodaya Womi Laghubitta Bittiya Sanstha Limited,6,1889.00,1850.00,1880.00,113.00,212060.00,1821.00,59.00
155,Swabalamban Laghubitta Bittiya Sanstha Limited,18,1609.00,1576.00,1576.00,1252.00,1984239.00,1582.00,-6.00
156,Swarojgar Laghu Bitta Bikas Bank Ltd.,1,1840.00,1840.00,1840.00,100.00,184000.00,1840.00,0.00
157,Synergy Finance Ltd.,3,145.00,143.00,145.00,220.00,31480.00,141.00,4.00
158,Synergy Power Development Ltd.,8,162.00,156.00,162.00,150.00,23940.00,162.00,0.00
159,Taragaon Regency Hotel Limited,7,275.00,271.00,272.00,800.00,217140.00,280.00,-8.00
160,Tinau Development Bank Limited,10,262.00,257.00,262.00,62.00,16078.00,262.00,0.00
161,United Insurance Co. (Nepal) Ltd.,11,1265.00,1246.00,1250.00,1165.00,1461925.00,1248.00,2.00
162,United Modi Hydropower Ltd.,12,257.00,252.00,257.00,1130.00,288276.00,248.00,9.00
163,Vijaya laghubitta Bittiya Sanstha Ltd.,4,1280.00,1270.00,1271.00,59.00,75311.00,1265.00,6.00
